V95;00007;Investor;6687;6369143;12969212;0;0,00;-86631;-0,6635;B;2;1002.0;S;2;1046.0;987;G;1023;1024;0,111;-1,217;+/-5,00;0,00;0;0,00;8;B;2;2,156;NA;NA;0;
V95;00007;Investor;;;;;;;;B;5;981.0;S;5;1066.0;
V95;00007;Investor;;;;;;;;B;15;950.0;S;15;1097.0;
V95;00007;Investor;;;;;;;;B;70;899.0;S;70;1148.0;
V95;00008;Investor;6689;6367137;13076204;0;0,00;20361;0,156;B;2;1006.0;S;2;1050.0;1003;B;1026;1028;0,255;0,8172;+/-5,00;0,00;0;0,00;9;B;2;2,156;NA;NA;0;
V95;00008;Investor;;;;;;;;B;5;985.0;S;5;1071.0;
V95;00008;Investor;;;;;;;;B;15;955.0;S;15;1102.0;
V95;00008;Investor;;;;;;;;B;70;903.0;S;70;1153.0;
V95;00009;Investor;6689;6367137;13036070;0;0,00;-19773;-0,1514;B;2;994.0;S;2;1038.0;997;G;1013;1016;0,342;2,4515;+/-5,00;0,00;0;0,00;10; ;0;2,156;NA;NA;0;
V95;00009;Investor;;;;;;;;B;5;974.0;S;5;1058.0;
V95;00009;Investor;;;;;;;;B;15;943.0;S;15;1089.0;
V95;00009;Investor;;;;;;;;B;70;892.0;S;70;1140.0;
V95;000010;Investor;6691;6365123;13102960;0;0,00;47117;0,3609;B;2;1007.0;S;2;1051.0;1007;b;1027;1029;0,239;1,7347;+/-5,00;0,00;0;0,00;11;B;2;2,156;NA;NA;0;
V95;000010;Investor;;;;;;;;B;5;986.0;S;5;1072.0;
V95;000010;Investor;;;;;;;;B;15;955.0;S;15;1103.0;
V95;000010;Investor;;;;;;;;B;70;904.0;S;70;1154.0;
V95;000011;Investor;6691;6365123;13096269;0;0,00;40426;0,3096;B;2;1002.0;S;2;1046.0;1006;b;1020;1024;0,477;3,3881;+/-5,00;0,00;0;0,00;12; ;0;2,156;NA;NA;0;
V95;000011;Investor;;;;;;;;B;5;982.0;S;5;1067.0;
V95;000011;Investor;;;;;;;;B;15;951.0;S;15;1098.0;
V95;000011;Investor;;;;;;;;B;70;900.0;S;70;1149.0;
V95;000012;Investor;6691;6365123;13089578;0;0,00;33735;0,2584;B;2;990.0;S;2;1033.0;1005;B;1013;1011;-0,117;3,2854;+/-5,00;0,00;0;0,00;13; ;0;2,156;NA;NA;0;
V95;000012;Investor;;;;;;;;B;5;969.0;S;5;1053.0;
V95;000012;Investor;;;;;;;;B;15;939.0;S;15;1084.0;
V95;000012;Investor;;;;;;;;B;70;888.0;S;70;1134.0;
V95;000013;Investor;6691;6365123;13143106;0;0,00;87263;0,6684;B;2;1003.0;S;2;1047.0;1013;b;1030;1025;-0,406;1,8237;+/-5,00;0,00;0;0,00;14; ;0;2,156;NA;NA;0;
V95;000013;Investor;;;;;;;;B;5;983.0;S;5;1068.0;
V95;000013;Investor;;;;;;;;B;15;952.0;S;15;1099.0;
V95;000013;Investor;;;;;;;;B;70;901.0;S;70;1150.0;
V95;000014;Investor;6691;6365123;13136415;0;0,00;80572;0,6171;B;2;997.0;S;2;1040.0;1012;B;1015;1018;0,394;0,997;+/-5,00;0,00;0;0,00;15; ;0;2,156;NA;NA;0;
V95;000014;Investor;;;;;;;;B;5;976.0;S;5;1061.0;
V95;000014;Investor;;;;;;;;B;15;946.0;S;15;1091.0;
V95;000014;Investor;;;;;;;;B;70;895.0;S;70;1142.0;
V95;000015;Investor;6691;6365123;13036050;0;0,00;-19793;-0,1516;B;2;994.0;S;2;1038.0;997;G;1013;1016;0,344;1,5045;+/-5,00;0,00;0;0,00;16; ;0;2,156;NA;NA;0;
V95;000015;Investor;;;;;;;;B;5;974.0;S;5;1058.0;
V95;000015;Investor;;;;;;;;B;15;943.0;S;15;1089.0;
V95;000015;Investor;;;;;;;;B;70;892.0;S;70;1140.0;
V95;000016;Investor;6691;6365123;13036050;0;0,00;-19793;-0,1516;B;2;989.0;S;2;1033.0;997;T;1007;1011;0,475;-0,993;+/-5,00;0,00;0;0,00;17; ;0;2,156;NA;NA;0;
V95;000016;Investor;;;;;;;;B;5;969.0;S;5;1053.0;
V95;000016;Investor;;;;;;;;B;15;939.0;S;15;1084.0;
V95;000016;Investor;;;;;;;;B;70;888.0;S;70;1134.0;
V95;000017;Investor;6691;6365123;13096269;0;0,00;40426;0,3096;B;2;1001.0;S;2;1046.0;1006;G;1024;1024;0,002;-0,8946;+/-5,00;0,00;0;0,00;18; ;0;2,156;NA;NA;0;
V95;000017;Investor;;;;;;;;B;5;981.0;S;5;1066.0;
V95;000017;Investor;;;;;;;;B;15;950.0;S;15;1097.0;
V95;000017;Investor;;;;;;;;B;70;899.0;S;70;1148.0;
V95;000018;Investor;6691;6365123;13176561;0;0,00;120718;0,9246;B;2;1014.0;S;2;1059.0;1018;B;1035;1037;0,219;0,0995;+/-5,00;0,00;0;0,00;19; ;0;2,156;NA;NA;0;
V95;000018;Investor;;;;;;;;B;5;994.0;S;5;1080.0;
V95;000018;Investor;;;;;;;;B;15;963.0;S;15;1111.0;
V95;000018;Investor;;;;;;;;B;70;911.0;S;70;1163.0;
V95;000019;Investor;6691;6365123;13176561;0;0,00;120718;0,9246;B;2;991.0;S;2;1035.0;1018;T;1014;1013;-0,029;0,4936;+/-5,00;0,00;0;0,00;20; ;0;2,156;NA;NA;0;
V95;000019;Investor;;;;;;;;B;5;971.0;S;5;1055.0;
V95;000019;Investor;;;;;;;;B;15;941.0;S;15;1086.0;
V95;000019;Investor;;;;;;;;B;70;890.0;S;70;1136.0;
V95;000020;Investor;6691;6365123;13176561;0;0,00;120718;0,9246;B;2;1006.0;S;2;1051.0;1018;T;1028;1029;0,109;0,5929;+/-5,00;0,00;0;0,00;21; ;0;2,156;NA;NA;0;
V95;000020;Investor;;;;;;;;B;5;986.0;S;5;1071.0;
V95;000020;Investor;;;;;;;;B;15;955.0;S;15;1102.0;
V95;000020;Investor;;;;;;;;B;70;904.0;S;70;1154.0;
V95;000021;Investor;6691;6365123;13404055;0;0,00;348212;2,6671;B;2;1015.0;S;2;1060.0;1052;B;1037;1038;0,123;2,1063;+/-5,00;0,00;0;0,00;22; ;0;2,156;NA;NA;0;
V95;000021;Investor;;;;;;;;B;5;995.0;S;5;1081.0;
V95;000021;Investor;;;;;;;;B;15;963.0;S;15;1112.0;
V95;000021;Investor;;;;;;;;B;70;912.0;S;70;1164.0;
V95;000022;Investor;6691;6365123;13417437;0;0,00;361594;2,7696;B;2;1014.0;S;2;1059.0;1054;G;1021;1036;-0,44;5,5165;+/-5,00;20,42;1;20,42;0; ;0;2,156;NA;NA;0;
V95;000022;Investor;;;;;;;;B;5;993.0;S;5;1080.0;
V95;000022;Investor;;;;;;;;B;15;962.0;S;15;1111.0;
V95;000022;Investor;;;;;;;;B;70;910.0;S;70;1162.0;
V95;000023;Investor;6689;6367237;13437510;0;0,00;381667;2,9233;B;2;1012.0;S;2;1056.0;1057;G;1018;1034;-0,381;4,7714;+/-5,00;20,42;1;20,42;1;S;2;2,156;NA;NA;0;
V95;000023;Investor;;;;;;;;B;5;991.0;S;5;1077.0;
V95;000023;Investor;;;;;;;;B;15;960.0;S;15;1108.0;
V95;000023;Investor;;;;;;;;B;70;908.0;S;70;1160.0;
V95;000024;Investor;6687;6369359;13464266;408423;3,1283;408423;3,1283;B;2;1000.0;S;2;1044.0;1061;G;1007;1022;-0,45;3,831;+/-5,00;20,42;1;20,42;2;S;2;2,156;NA;NA;0;
V95;000024;Investor;;;;;;;;B;5;980.0;S;5;1065.0;
V95;000024;Investor;;;;;;;;B;15;949.0;S;15;1096.0;
V95;000024;Investor;;;;;;;;B;70;898.0;S;70;1147.0;
V95;000025;Investor;6685;6371493;13504388;548655;4,2348;448545;3,4356;B;2;1021.0;S;2;1066.0;1067;B;1019;1043;0,443;4,224;+/-5,00;20,42;1;20,42;3;S;2;2,156;NA;NA;0;
V95;000025;Investor;;;;;;;;B;5;1000.0;S;5;1087.0;
V95;000025;Investor;;;;;;;;B;15;969.0;S;15;1118.0;
V95;000025;Investor;;;;;;;;B;70;917.0;S;70;1170.0;
V95;000026;Investor;6683;6373617;13470963;508556;3,9233;415120;3,1796;B;2;999.0;S;2;1043.0;1062;G;1002;1021;-0,062;4,8134;+/-5,00;20,42;1;20,42;4;S;2;2,156;NA;NA;0;
V95;000026;Investor;;;;;;;;B;5;979.0;S;5;1064.0;
V95;000026;Investor;;;;;;;;B;15;948.0;S;15;1094.0;
V95;000026;Investor;;;;;;;;B;70;897.0;S;70;1146.0;
V95;000027;Investor;6681;6375749;13497695;582006;4,5062;441852;3,3843;B;2;1013.0;S;2;1057.0;1066;G;1014;1035;0,106;0,9506;+/-5,00;20,42;1;20,42;5;S;2;2,156;NA;NA;0;
V95;000027;Investor;;;;;;;;B;5;992.0;S;5;1078.0;
V95;000027;Investor;;;;;;;;B;15;961.0;S;15;1109.0;
V95;000027;Investor;;;;;;;;B;70;909.0;S;70;1161.0;
V95;000028;Investor;6679;6377893;13537781;622092;4,8166;481938;3,6914;B;2;1023.0;S;2;1068.0;1072;G;1024;1045;0,128;1,1385;+/-5,00;20,42;1;20,42;6;S;2;2,156;NA;NA;0;
V95;000028;Investor;;;;;;;;B;5;1002.0;S;5;1089.0;
V95;000028;Investor;;;;;;;;B;15;970.0;S;15;1120.0;
V95;000028;Investor;;;;;;;;B;70;918.0;S;70;1172.0;
V95;000029;Investor;6672;6385390;13531102;608739;4,7107;475259;3,6402;B;2;1004.0;S;2;1048.0;1071;B;1010;1026;-0,374;1,4191;+/-5,00;20,42;1;20,42;7;S;7;2,156;NA;NA;0;
V95;000029;Investor;;;;;;;;B;5;983.0;S;5;1069.0;
V95;000029;Investor;;;;;;;;B;15;953.0;S;15;1100.0;
V95;000029;Investor;;;;;;;;B;70;901.0;S;70;1151.0;
V95;000030;Investor;6665;6392838;13484398;602091;4,6738;428555;3,2825;B;2;992.0;S;2;1036.0;1064;G;999;1014;-0,464;0,9425;+/-5,00;20,42;1;20,42;8;S;7;2,156;NA;NA;0;
V95;000030;Investor;;;;;;;;B;5;972.0;S;5;1056.0;
V95;000030;Investor;;;;;;;;B;15;942.0;S;15;1087.0;
V95;000030;Investor;;;;;;;;B;70;891.0;S;70;1138.0;
V95;000031;Investor;6663;6394970;13497728;615421;4,7773;441885;3,3846;B;2;1008.0;S;2;1053.0;1066;G;1011;1030;-0,057;-0,2812;+/-5,00;20,42;1;20,42;9;S;2;2,156;NA;NA;0;
V95;000031;Investor;;;;;;;;B;5;988.0;S;5;1073.0;
V95;000031;Investor;;;;;;;;B;15;957.0;S;15;1104.0;
V95;000031;Investor;;;;;;;;B;70;905.0;S;70;1156.0;
V95;000032;Investor;6661;6397116;13544369;575157;4,4348;488526;3,7418;B;2;1015.0;S;2;1060.0;1073;G;1023;1038;-0,495;0,3766;+/-5,00;20,42;1;20,42;10;S;2;2,156;NA;NA;0;
V95;000032;Investor;;;;;;;;B;5;995.0;S;5;1081.0;
V95;000032;Investor;;;;;;;;B;15;964.0;S;15;1112.0;
V95;000032;Investor;;;;;;;;B;70;912.0;S;70;1164.0;
V95;000033;Investor;6659;6399274;13584335;508131;3,8859;528492;4,0479;B;2;1020.0;S;2;1065.0;1079;G;1026;1043;-0,316;0,6567;+/-5,00;20,42;1;20,42;11;S;2;2,156;NA;NA;0;
V95;000033;Investor;;;;;;;;B;5;999.0;S;5;1086.0;
V95;000033;Investor;;;;;;;;B;15;968.0;S;15;1117.0;
V95;000033;Investor;;;;;;;;B;70;916.0;S;70;1169.0;
V95;000034;Investor;6652;6406848;13604312;568242;4,359;548469;4,2009;B;2;1011.0;S;2;1056.0;1082;B;1018;1034;-0,432;0,653;+/-5,00;20,42;1;20,42;12;S;7;2,156;NA;NA;0;
V95;000034;Investor;;;;;;;;B;5;991.0;S;5;1076.0;
V95;000034;Investor;;;;;;;;B;15;960.0;S;15;1108.0;
V95;000034;Investor;;;;;;;;B;70;908.0;S;70;1159.0;
V95;000035;Investor;6650;6409010;13597660;494700;3,7755;541817;4,15;B;2;1020.0;S;2;1065.0;1081;G;1020;1043;0,26;1,0271;+/-5,00;20,42;1;20,42;13;S;2;2,156;NA;NA;0;
V95;000035;Investor;;;;;;;;B;5;999.0;S;5;1086.0;
V95;000035;Investor;;;;;;;;B;15;968.0;S;15;1117.0;
V95;000035;Investor;;;;;;;;B;70;916.0;S;70;1169.0;
V95;000036;Investor;6643;6416598;13617610;521341;3,9808;561767;4,3028;B;2;1013.0;S;2;1058.0;1084;G;1015;1036;0,068;1,5977;+/-5,00;20,42;1;20,42;14;S;7;2,156;NA;NA;0;
V95;000036;Investor;;;;;;;;B;5;993.0;S;5;1079.0;
V95;000036;Investor;;;;;;;;B;15;961.0;S;15;1110.0;
V95;000036;Investor;;;;;;;;B;70;910.0;S;70;1162.0;
V95;000037;Investor;6636;6424207;13637539;547961;4,1862;581696;4,4554;B;2;1002.0;S;2;1046.0;1087;B;1005;1024;-0,065;1,6886;+/-5,00;20,42;1;20,42;15;S;7;2,156;NA;NA;0;
V95;000037;Investor;;;;;;;;B;5;982.0;S;5;1067.0;
V95;000037;Investor;;;;;;;;B;15;951.0;S;15;1098.0;
V95;000037;Investor;;;;;;;;B;70;900.0;S;70;1149.0;
V95;000038;Investor;6629;6431802;13624267;481161;3,6609;568424;4,3538;B;2;1012.0;S;2;1057.0;1085;G;1013;1034;0,152;1,3048;+/-5,00;20,42;1;20,42;16;S;7;2,156;NA;NA;0;
V95;000038;Investor;;;;;;;;B;5;991.0;S;5;1077.0;
V95;000038;Investor;;;;;;;;B;15;960.0;S;15;1109.0;
V95;000038;Investor;;;;;;;;B;70;909.0;S;70;1160.0;
V95;000039;Investor;6622;6439411;13637525;501110;3,8147;581682;4,4553;B;2;995.0;S;2;1039.0;1087;B;1000;1017;-0,292;0,5561;+/-5,00;20,42;1;20,42;17;S;7;2,156;NA;NA;0;
V95;000039;Investor;;;;;;;;B;5;975.0;S;5;1059.0;
V95;000039;Investor;;;;;;;;B;15;944.0;S;15;1090.0;
V95;000039;Investor;;;;;;;;B;70;893.0;S;70;1141.0;
V95;000040;Investor;6615;6446985;13604415;568365;4,3599;548572;4,2017;B;2;992.0;S;2;1036.0;1082;B;992;1014;0,241;0,4621;+/-5,00;20,42;1;20,42;18;S;7;2,156;NA;NA;0;
V95;000040;Investor;;;;;;;;B;5;972.0;S;5;1056.0;
V95;000040;Investor;;;;;;;;B;15;942.0;S;15;1087.0;
V95;000040;Investor;;;;;;;;B;70;891.0;S;70;1138.0;
V95;000041;Investor;6608;6454538;13584570;548520;4,2077;528727;4,0497;B;2;989.0;S;2;1032.0;1079;b;993;1010;-0,256;0,0925;+/-5,00;20,42;1;20,42;19;S;7;2,156;NA;NA;0;
V95;000041;Investor;;;;;;;;B;5;968.0;S;5;1052.0;
V95;000041;Investor;;;;;;;;B;15;938.0;S;15;1083.0;
V95;000041;Investor;;;;;;;;B;70;887.0;S;70;1133.0;
V95;000042;Investor;6586;6478254;13577962;481693;3,6781;522119;3,9991;B;2;976.0;S;2;1019.0;1078;B;982;997;-0,469;-0,4613;+/-5,00;20,42;1;20,42;20;S;22;2,156;NA;NA;0;
V95;000042;Investor;;;;;;;;B;5;956.0;S;5;1039.0;
V95;000042;Investor;;;;;;;;B;15;926.0;S;15;1069.0;
V95;000042;Investor;;;;;;;;B;70;876.0;S;70;1119.0;
V95;000043;Investor;6565;6500703;13518688;342127;2,5965;462845;3,5451;B;2;973.0;S;2;1016.0;1069;B;977;994;-0,29;-0,828;+/-5,00;20,42;1;20,42;21;S;21;2,156;NA;NA;0;
V95;000043;Investor;;;;;;;;B;5;953.0;S;5;1035.0;
V95;000043;Investor;;;;;;;;B;15;923.0;S;15;1065.0;
V95;000043;Investor;;;;;;;;B;70;873.0;S;70;1115.0;
V95;000044;Investor;6558;6508165;13498993;322432;2,447;443150;3,3943;B;2;986.0;S;2;1030.0;1066;G;991;1008;-0,297;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;2,156;NA;NA;0;
V95;000044;Investor;;;;;;;;B;5;966.0;S;5;1050.0;
V95;000044;Investor;;;;;;;;B;15;936.0;S;15;1080.0;
V95;000044;Investor;;;;;;;;B;70;885.0;S;70;1131.0;
V95;000045;Investor;6538;6529345;13453087;276526;2,0986;397244;3,0427;B;2;966.0;S;2;1009.0;1059;B;972;988;-0,444;-1,9319;+/-5,00;20,42;1;20,42;23;S;20;2,156;NA;NA;0;
V95;000045;Investor;;;;;;;;B;5;947.0;S;5;1029.0;
V95;000045;Investor;;;;;;;;B;15;917.0;S;15;1058.0;
V95;000045;Investor;;;;;;;;B;70;867.0;S;70;1108.0;
V95;000046;Investor;6531;6536723;13420397;16342;0,1219;364554;2,7923;B;2;977.0;S;2;1020.0;1054;G;977;999;0,167;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;2,156;NA;NA;0;
V95;000046;Investor;;;;;;;;B;5;957.0;S;5;1040.0;
V95;000046;Investor;;;;;;;;B;15;927.0;S;15;1070.0;
V95;000046;Investor;;;;;;;;B;70;877.0;S;70;1120.0;
V95;000047;Investor;6524;6544045;13368149;-49288;-0,3673;312306;2,3921;B;2;961.0;S;2;1003.0;1046;G;987;982;-0,437;-2,317;+/-5,00;0,00;0;20,42;0;S;7;2,156;NA;NA;0;
V95;000047;Investor;;;;;;;;B;5;941.0;S;5;1023.0;
V95;000047;Investor;;;;;;;;B;15;912.0;S;15;1053.0;
V95;000047;Investor;;;;;;;;B;70;863.0;S;70;1102.0;
V95;000048;Investor;6520;6548197;13315957;-121553;-0,9046;260114;1,9923;B;2;962.0;S;2;1004.0;1038;B;980;983;0,378;-2,9685;+/-5,00;0,00;0;20,42;1;S;4;2,156;NA;NA;0;
V95;000048;Investor;;;;;;;;B;5;942.0;S;5;1024.0;
V95;000048;Investor;;;;;;;;B;15;913.0;S;15;1054.0;
V95;000048;Investor;;;;;;;;B;70;864.0;S;70;1103.0;
V95;000049;Investor;6518;6550257;13263797;-200469;-1,4889;207954;1,5928;B;2;969.0;S;2;1011.0;1030;B;994;990;-0,354;-2,8999;+/-5,00;0,00;0;20,42;2;S;2;2,156;NA;NA;0;
V95;000049;Investor;;;;;;;;B;5;949.0;S;5;1031.0;
V95;000049;Investor;;;;;;;;B;15;919.0;S;15;1061.0;
V95;000049;Investor;;;;;;;;B;70;870.0;S;70;1110.0;
V95;000050;Investor;6518;6550257;13263797;-240591;-1,7816;207954;1,5928;B;2;984.0;S;2;1027.0;1030;T;1002;1006;0,419;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;2,156;NA;NA;0;
V95;000050;Investor;;;;;;;;B;5;964.0;S;5;1048.0;
V95;000050;Investor;;;;;;;;B;15;934.0;S;15;1078.0;
V95;000050;Investor;;;;;;;;B;70;883.0;S;70;1128.0;
V95;000051;Investor;6518;6550257;13263797;-207166;-1,5379;207954;1,5928;B;2;981.0;S;2;1024.0;1030;B;1002;1003;0,12;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;2,156;NA;NA;0;
V95;000051;Investor;;;;;;;;B;5;961.0;S;5;1044.0;
V95;000051;Investor;;;;;;;;B;15;931.0;S;15;1074.0;
V95;000051;Investor;;;;;;;;B;70;881.0;S;70;1125.0;
V95;000052;Investor;6518;6550257;13263797;-233898;-1,7329;207954;1,5928;B;2;986.0;S;2;1030.0;1030;T;1004;1008;0,456;-2,277;+/-5,00;0,00;0;20,42;5; ;0;2,156;NA;NA;0;
V95;000052;Investor;;;;;;;;B;5;966.0;S;5;1050.0;
V95;000052;Investor;;;;;;;;B;15;936.0;S;15;1080.0;
V95;000052;Investor;;;;;;;;B;70;885.0;S;70;1131.0;
V95;000053;Investor;6518;6550257;13263797;-273984;-2,0238;207954;1,5928;B;2;994.0;S;2;1037.0;1030;T;1013;1016;0,30;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;2,156;NA;NA;0;
V95;000053;Investor;;;;;;;;B;5;973.0;S;5;1058.0;
V95;000053;Investor;;;;;;;;B;15;943.0;S;15;1088.0;
V95;000053;Investor;;;;;;;;B;70;892.0;S;70;1139.0;
V95;000054;Investor;6518;6550257;13263797;-267305;-1,9755;207954;1,5928;B;2;971.0;S;2;1014.0;1030;T;998;993;-0,475;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;2,156;NA;NA;0;
V95;000054;Investor;;;;;;;;B;5;951.0;S;5;1034.0;
V95;000054;Investor;;;;;;;;B;15;922.0;S;15;1064.0;
V95;000054;Investor;;;;;;;;B;70;872.0;S;70;1114.0;
V95;000055;Investor;6518;6550257;13139955;-344443;-2,5544;84112;0,6442;B;2;977.0;S;2;1020.0;1011;b;997;998;0,176;0,00;+/-5,00;0,00;0;20,42;8; ;0;2,156;NA;NA;0;
V95;000055;Investor;;;;;;;;B;5;957.0;S;5;1040.0;
V95;000055;Investor;;;;;;;;B;15;927.0;S;15;1070.0;
V95;000055;Investor;;;;;;;;B;70;877.0;S;70;1120.0;
V95;000056;Investor;6518;6550257;13139955;-357773;-2,6506;84112;0,6442;B;2;985.0;S;2;1029.0;1011;T;1004;1007;0,349;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;2,156;NA;NA;0;
V95;000056;Investor;;;;;;;;B;5;965.0;S;5;1049.0;
V95;000056;Investor;;;;;;;;B;15;935.0;S;15;1079.0;
V95;000056;Investor;;;;;;;;B;70;885.0;S;70;1129.0;
V95;000057;Investor;6518;6550257;12977005;-567364;-4,1889;-78838;-0,6039;B;2;971.0;S;2;1013.0;986;G;993;992;-0,058;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;2,156;NA;NA;0;
V95;000057;Investor;;;;;;;;B;5;951.0;S;5;1033.0;
V95;000057;Investor;;;;;;;;B;15;921.0;S;15;1063.0;
V95;000057;Investor;;;;;;;;B;70;871.0;S;70;1113.0;
V95;000058;Investor;6518;6550257;12957451;-626884;-4,6148;-98392;-0,7536;B;2;978.0;S;2;1021.0;983;B;1003;999;-0,303;-4,2718;+/-5,00;0,00;0;20,42;11; ;0;2,156;NA;NA;0;
V95;000058;Investor;;;;;;;;B;5;958.0;S;5;1041.0;
V95;000058;Investor;;;;;;;;B;15;928.0;S;15;1071.0;
V95;000058;Investor;;;;;;;;B;70;878.0;S;70;1121.0;
