#-1)Kurszusatz  G: Geld, Kauf>Verkauf; B: Brief, Kauf < Verkauf; b: bezahlt, Kauf=Verkauf; T: Taxe, kein Buy/Sell Order
#-2)Auftragtyp  B: Kauf,  S:Verkauf,  N:Wart  M: Mixed Order,  Order contains Buy and Sell Wish, it is created by Investor  
#-3)Limit=-1, -1 hat spezielle Bedeutung: billigsten Kauf bzw. Besten Verkauf
#-4)GewinnStatus *:Balance +:Gewinn -:Verlust 
#-5) Achtung: 
#-5) Wenn ReferenzTag = 0,  GewinnStatus ist jeden Tag gegen InitDepot ausgewertet.
#-6) Wenn ReferenzTag > 0,  GewinnStatus ist jeden Tag gegen Depot vor  X Tagen ausgewertet.
#-7) Investor BuyLimit  = IndividuellInnererWert * ( 1 - AbschlagProzent ) 
     Investor SellLimit = IndividuellInnererWert * ( 1 + AbschlagProzent ) 
#-8) Investor: Maximal Abweichung zu System InnererWert 0.5
     Investor: Minimal Abweichung zu System InnererWert -0.5
#-9) Investor: Eingesetztes Potenzial = PotenzialBase * ProzentialCounter  
     - Wenn ProzentialCounter Minus Wert ist, dann ist das Potenzial auch ein Minus Wert.
     - Wenn ProzentialCounter Plus Wert ist,  dann ist das Potenzial auch ein Plus Wert.
     - PotenzialProzent ist ein Parameter.
     - PotenzialBase wird nur bei (PozentialCounter=0) and (KursÄnderung ist größer als Threshold) berechnet, PotenzialBase = AktuellerSystemInnererWert * 0.2 * PotenuialProcent 
     - PotenzialProzent ist ein Parameter.
#-10) Investor Individuell InnererWert= SystemInnererWert + ZufallAbweichung + Potenzial 
      ZufallAbweichung kann minus/plus sein. 

Name;Tag;Type;State;ChangedReason;AktienAnzahl;Cash;Depot;RelativGewinn;RelativeGewinnProzent;AbsoluteGewinn;AbsoluteGewinnProzent;Order;BuyMenge;BuyLimit;SellMenge;SellLimit;Kurs;Kurszusatz;PerformedMenge;
V4; ;BlankoAgent; Individuelle Parameter: TimeWindowForAverageBuyLimit(Day)=25;ActivationThreshold(%)=5.92;DeactivationThreshold(%)=12.11;
V4;0000;BlankoAgent;initstate;;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;0;
V4;0001;BlankoAgent;initstate;;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;985;
V4;0002;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;986;
V4;0003;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V4;0004;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V4;0005;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V4;0006;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;974;
V4;0007;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;974;
V4;0008;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V4;0009;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1003;
V4;0010;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V4;0011;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V4;0012;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V4;0013;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1005;
V4;0014;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V4;0015;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1012;
V4;0016;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V4;0017;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V4;0018;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V4;0019;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V4;0020;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V4;0021;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V4;0022;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1052;
V4;0023;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1054;
V4;0024;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1057;
V4;0025;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1061;
V4;0026;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1067;
V4;0027;BlankoAgent;initstate;PriceWindow needs at least 25 days prices as basis.;0;471054;471054;0;0,00;0;0,00;  ;   ;   ;   ;  ;1062;
V4;0028;NoiseTrader;active   ;Activated, CurPrice=1062.0 Ref.Price=979,00 UpProcent=8,478;0;471054;471054;0;0,00;0;0,00;B;5;1059;0;0;1066;G;1014,00;0,00;0;0;0; ;0;NA;1009,00;32;0,243;;MyAveragePrice=1009,00 YesterdayPrice=1062,00;BuyLimit increased 0.243%;
V4;0029;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;471054;471054;0;0,00;0;0,00;B;5;1070;0;0;1072;G;1024,00;0,00;0;0;0; ;0;NA;1010,9063;32;0,389;;MyAveragePrice=1010,9063 YesterdayPrice=1066,00;BuyLimit increased 0.389%;
V4;0030;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;5;465699;471054;0;0,00;0;0,00;B;5;1074;0;0;1071;B;1010,00;0,00;0;0;0;B;5;NA;1012,9063;32;0,22;;MyAveragePrice=1012,9063 YesterdayPrice=1072,00;BuyLimit increased 0.22%;
V4;0031;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;460379;471019;-35;-0,0074;-35;-0,0074;B;5;1067;0;0;1064;G;999,00;0,00;0;0;0;B;5;NA;1015,125;32;0,284;;MyAveragePrice=1015,125 YesterdayPrice=1071,00;BuyLimit decreased 0.284%;
V4;0032;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;456115;471039;-15;-0,0032;-15;-0,0032;B;5;1071;0;0;1066;G;1011,00;0,00;0;0;0;B;4;NA;1017,4375;32;0,727;;MyAveragePrice=1017,4375 YesterdayPrice=1064,00;BuyLimit increased 0.727%;
V4;0033;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;456115;471137;83;0,0176;83;0,0176;B;5;1070;0;0;1073;G;1023,00;0,00;0;0;0; ;0;NA;1019,7813;32;0,445;;MyAveragePrice=1019,7813 YesterdayPrice=1066,00;BuyLimit increased 0.445%;
V4;0034;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;456115;471221;167;0,0355;167;0,0355;B;5;1066;0;0;1079;G;1026,00;0,00;0;0;0; ;0;NA;1022,5313;32;0,578;;MyAveragePrice=1022,5313 YesterdayPrice=1073,00;BuyLimit increased 0.578%;
V4;0035;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;456115;471263;209;0,0444;209;0,0444;B;5;1080;0;0;1082;B;1018,00;0,00;0;0;0; ;0;NA;1025,4375;32;0,098;;MyAveragePrice=1025,4375 YesterdayPrice=1079,00;BuyLimit increased 0.098%;
V4;0036;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;450710;471249;195;0,0414;195;0,0414;B;5;1084;0;0;1081;G;1020,00;0,00;0;0;0;B;5;NA;1028,6563;32;0,243;;MyAveragePrice=1028,6563 YesterdayPrice=1082,00;BuyLimit decreased 0.243%;
V4;0037;NoiseTrader;active   ;Active with strategy for 10 days;19;450710;471306;252;0,0535;252;0,0535;B;5;1082;0;0;1084;G;1015,00;0,00;0;0;0; ;0;NA;1031,8438;32;0,158;;MyAveragePrice=1031,8438 YesterdayPrice=1081,00;BuyLimit increased 0.158%;
V4;0038;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;450710;471363;309;0,0656;309;0,0656;B;5;1086;0;0;1087;B;1005,00;0,00;0;0;0; ;0;NA;1035,0938;32;0,269;;MyAveragePrice=1035,0938 YesterdayPrice=1084,00;BuyLimit increased 0.269%;
V4;0039;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;450710;471325;271;0,0575;271;0,0575;B;5;1083;0;0;1085;G;1013,00;0,00;0;0;0; ;0;NA;1038,625;32;0,294;;MyAveragePrice=1038,625 YesterdayPrice=1087,00;BuyLimit decreased 0.294%;
V4;0040;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;24;445275;471363;309;0,0656;309;0,0656;B;5;1088;0;0;1087;B;1000,00;0,00;0;0;0;B;5;NA;1042,0938;32;0,308;;MyAveragePrice=1042,0938 YesterdayPrice=1085,00;BuyLimit increased 0.308%;
V4;0041;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;27;442029;471243;189;0,0401;189;0,0401;B;3;1084;0;0;1082;B;992,00;0,00;0;0;0;B;3;NA;1045,2188;32;0,262;;MyAveragePrice=1045,2188 YesterdayPrice=1087,00;BuyLimit decreased 0.262%;
V4;0042;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;30;438792;471162;108;0,0229;108;0,0229;B;3;1079;0;0;1079;b;993,00;0,00;0;0;0;B;3;NA;1047,6875;32;0,231;;MyAveragePrice=1047,6875 YesterdayPrice=1082,00;BuyLimit decreased 0.231%;
V4;0043;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;33;435558;471132;78;0,0166;78;0,0166;B;3;1078;0;0;1078;B;982,00;0,00;0;0;0;B;3;NA;1050,25;32;-0,166;;MyAveragePrice=1050,25 YesterdayPrice=1079,00
V4;0044;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;36;432351;470835;-219;-0,0465;-219;-0,0465;B;3;1072;0;0;1069;B;977,00;0,00;0;0;0;B;3;NA;1052,4688;32;0,498;;MyAveragePrice=1052,4688 YesterdayPrice=1078,00;BuyLimit decreased 0.498%;
V4;0045;NoiseTrader;active   ;Active with strategy for 18 days;37;431285;470727;-327;-0,0694;-327;-0,0694;B;1;1076;0;0;1066;G;991,00;0,00;0;0;0;B;1;NA;1054,4375;32;0,679;;MyAveragePrice=1054,4375 YesterdayPrice=1069,00;BuyLimit decreased 0.679%;
