#-1)Kurszusatz  G: Geld, Kauf>Verkauf; B: Brief, Kauf < Verkauf; b: bezahlt, Kauf=Verkauf; T: Taxe, kein Buy/Sell Order
#-2)Auftragtyp  B: Kauf,  S:Verkauf,  N:Wart  M: Mixed Order,  Order contains Buy and Sell Wish, it is created by Investor  
#-3)Limit=-1, -1 hat spezielle Bedeutung: billigsten Kauf bzw. Besten Verkauf
#-4)GewinnStatus *:Balance +:Gewinn -:Verlust 
#-5) Achtung: 
#-5) Wenn ReferenzTag = 0,  GewinnStatus ist jeden Tag gegen InitDepot ausgewertet.
#-6) Wenn ReferenzTag > 0,  GewinnStatus ist jeden Tag gegen Depot vor  X Tagen ausgewertet.
#-7) Investor BuyLimit  = IndividuellInnererWert * ( 1 - AbschlagProzent ) 
     Investor SellLimit = IndividuellInnererWert * ( 1 + AbschlagProzent ) 
#-8) Investor: Maximal Abweichung zu System InnererWert 0.5
     Investor: Minimal Abweichung zu System InnererWert -0.5
#-9) Investor: Eingesetztes Potenzial = PotenzialBase * ProzentialCounter  
     - Wenn ProzentialCounter Minus Wert ist, dann ist das Potenzial auch ein Minus Wert.
     - Wenn ProzentialCounter Plus Wert ist,  dann ist das Potenzial auch ein Plus Wert.
     - PotenzialProzent ist ein Parameter.
     - PotenzialBase wird nur bei (PozentialCounter=0) and (KursÄnderung ist größer als Threshold) berechnet, PotenzialBase = AktuellerSystemInnererWert * 0.2 * PotenuialProcent 
     - PotenzialProzent ist ein Parameter.
#-10) Investor Individuell InnererWert= SystemInnererWert + ZufallAbweichung + Potenzial 
      ZufallAbweichung kann minus/plus sein. 

Name;Tag;Type;State;ChangedReason;AktienAnzahl;Cash;Depot;RelativGewinn;RelativeGewinnProzent;AbsoluteGewinn;AbsoluteGewinnProzent;Order;BuyMenge;BuyLimit;SellMenge;SellLimit;Kurs;Kurszusatz;PerformedMenge;
V47; ;BlankoAgent; Individuelle Parameter: TimeWindowForAverageBuyLimit(Day)=35;ActivationThreshold(%)=7.91;DeactivationThreshold(%)=13.94;
V47;0000;BlankoAgent;initstate;;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;0;
V47;0001;BlankoAgent;initstate;;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;985;
V47;0002;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;986;
V47;0003;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V47;0004;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V47;0005;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V47;0006;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;974;
V47;0007;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;974;
V47;0008;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V47;0009;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1003;
V47;0010;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V47;0011;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V47;0012;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V47;0013;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1005;
V47;0014;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V47;0015;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1012;
V47;0016;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V47;0017;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V47;0018;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V47;0019;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V47;0020;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V47;0021;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V47;0022;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1052;
V47;0023;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1054;
V47;0024;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1057;
V47;0025;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1061;
V47;0026;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1067;
V47;0027;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1062;
V47;0028;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1066;
V47;0029;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1072;
V47;0030;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1071;
V47;0031;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1064;
V47;0032;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1066;
V47;0033;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1073;
V47;0034;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1079;
V47;0035;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1082;
V47;0036;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1081;
V47;0037;BlankoAgent;initstate;PriceWindow needs at least 35 days prices as basis.;0;680015;680015;0;0,00;0;0,00;  ;   ;   ;   ;  ;1084;
V47;0038;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;680015;680015;0;0,00;0;0,00;N;0;0;0;0;1087;B;1005,00;0,00;0;0;0; ;0;0;
V47;0039;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;680015;680015;0;0,00;0;0,00;N;0;0;0;0;1085;G;1013,00;0,00;0;0;0; ;0;0;
V47;0040;NoiseTrader;active   ;already active but no strategy;5;674580;680015;0;0,00;0;0,00;B;5;1091;0;0;1087;B;1000,00;0,00;0;0;0;B;5;NA;1027,4194;62;0,631;;MyAveragePrice=1027,4194 YesterdayPrice=1085,00;BuyLimit increased 0.631%;
V47;0041;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;669170;679990;-25;-0,0037;-25;-0,0037;B;5;1082;0;0;1082;B;992,00;0,00;0;0;0;B;5;NA;1028,3226;62;0,425;;MyAveragePrice=1028,3226 YesterdayPrice=1087,00;BuyLimit decreased 0.425%;
V47;0042;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;663775;679960;-55;-0,0081;-55;-0,0081;B;5;1088;0;0;1079;b;993,00;0,00;0;0;0;B;5;NA;1029,0806;62;0,618;;MyAveragePrice=1029,0806 YesterdayPrice=1082,00;BuyLimit decreased 0.618%;
V47;0043;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;658385;679945;-70;-0,0103;-70;-0,0103;B;5;1079;0;0;1078;B;982,00;0,00;0;0;0;B;5;NA;1029,9032;62;0,116;;MyAveragePrice=1029,9032 YesterdayPrice=1079,00
V47;0044;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;25;653040;679765;-250;-0,0368;-250;-0,0368;B;5;1069;0;0;1069;B;977,00;0,00;0;0;0;B;5;NA;1030,6613;62;0,745;;MyAveragePrice=1030,6613 YesterdayPrice=1078,00;BuyLimit decreased 0.745%;
V47;0045;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;649842;679690;-325;-0,0478;-325;-0,0478;B;3;1068;0;0;1066;G;991,00;0,00;0;0;0;B;3;NA;1031,0968;62;0,069;;MyAveragePrice=1031,0968 YesterdayPrice=1069,00;BuyLimit decreased 0.069%;
V47;0046;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;646665;679494;-521;-0,0766;-521;-0,0766;B;3;1070;0;0;1059;B;972,00;0,00;0;0;0;B;3;NA;1031,4516;62;0,379;;MyAveragePrice=1031,4516 YesterdayPrice=1066,00;BuyLimit increased 0.379%;
V47;0047;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;34;643503;679339;-676;-0,0994;-676;-0,0994;B;3;1055;0;0;1054;G;977,00;0,00;0;0;0;B;3;NA;1031,7742;62;0,352;;MyAveragePrice=1031,7742 YesterdayPrice=1059,00;BuyLimit decreased 0.352%;
V47;0048;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;37;640365;679067;-948;-0,1394;-948;-0,1394;B;3;1060;0;0;1046;G;987,00;0,00;0;0;0;B;3;NA;1032,2419;62;0,618;;MyAveragePrice=1032,2419 YesterdayPrice=1054,00;BuyLimit increased 0.618%;
V47;0049;NoiseTrader;active   ;Active with strategy for 10 days;38;639327;678771;-1244;-0,1829;-1244;-0,1829;B;1;1051;0;0;1038;B;980,00;0,00;0;0;0;B;1;NA;1032,7097;62;0,565;;MyAveragePrice=1032,7097 YesterdayPrice=1046,00;BuyLimit increased 0.565%;
V47;0050;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;B;1;1030;0;0;1030;B;994,00;0,00;0;0;0;B;1;NA;1032,7903;62;0,728;;MyAveragePrice=1032,7903 YesterdayPrice=1038,00;BuyLimit decreased 0.728%;
V47;0051;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;S;0;0;1;1037;1030;T;1002,00;0,00;0;0;0; ;0;NA;1032,9677;62;0,688;;MyAveragePrice=1032,9677 YesterdayPrice=1030,00;SellLimit decreased 0.688%;
V47;0052;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;S;0;0;1;1030;1030;B;1002,00;0,00;0;0;0; ;0;NA;1033,0645;62;0,266;;MyAveragePrice=1033,0645 YesterdayPrice=1030,00
V47;0053;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;S;0;0;1;1034;1030;T;1004,00;0,00;0;0;0; ;0;NA;1033,2419;62;0,418;;MyAveragePrice=1033,2419 YesterdayPrice=1030,00;SellLimit decreased 0.418%;
V47;0054;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;S;0;0;1;1030;1030;T;1013,00;0,00;0;0;0; ;0;NA;1033,4032;62;0,192;;MyAveragePrice=1033,4032 YesterdayPrice=1030,00
V47;0055;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;678467;-1548;-0,2276;-1548;-0,2276;S;0;0;1;1030;1030;T;998,00;0,00;0;0;0; ;0;NA;1033,50;62;0,657;;MyAveragePrice=1033,50 YesterdayPrice=1030,00
V47;0056;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;39;638297;677726;-2289;-0,3366;-2289;-0,3366;S;0;0;1;1030;1011;b;997,00;0,00;0;0;0; ;0;NA;1033,5806;62;0,413;;MyAveragePrice=1033,5806 YesterdayPrice=1030,00
V47;0057;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1052,00 DownProcent=3,8973 Threshold=13,94 MindesActiveDays=15;39;638297;677726;-2289;-0,3366;-2289;-0,3366;S;0;0;3;1010;1011;T;1004,00;0,00;0;0;0; ;0;NA;1033,3387;62;-0,586;;MyAveragePrice=1033,3387 YesterdayPrice=1011,00
V47;0058;NoiseTrader;active   ;Active with strategy for 19 daysCurPrice=1011.0 Ref.Price=1054,00 DownProcent=4,0797 Threshold=13,94 MindesActiveDays=15;39;638297;676751;-3264;-0,48;-3264;-0,48;S;0;0;3;1010;986;G;993,00;0,00;0;0;0; ;0;NA;1033,1935;62;-0,278;;MyAveragePrice=1033,1935 YesterdayPrice=1011,00
V47;0059;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1057,00 DownProcent=6,7171 Threshold=13,94 MindesActiveDays=15;39;638297;676634;-3381;-0,4972;-3381;-0,4972;S;0;0;5;992;983;B;1003,00;0,00;0;0;0; ;0;NA;1032,8871;62;0,683;;MyAveragePrice=1032,8871 YesterdayPrice=986,00;SellLimit increased 0.683%;
V47;0060;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=983.0 Ref.Price=1061,00 DownProcent=7,3516 Threshold=13,94 MindesActiveDays=15;39;638297;676400;-3615;-0,5316;-3615;-0,5316;S;0;0;5;982;977;B;1010,00;0,00;0;0;0; ;0;NA;1032,4839;62;0,04;;MyAveragePrice=1032,4839 YesterdayPrice=983,00;SellLimit decreased 0.04%;
V47;0061;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=977.0 Ref.Price=1067,00 DownProcent=8,4349 Threshold=13,94 MindesActiveDays=15;38;639269;676205;-3810;-0,5603;-3810;-0,5603;S;0;0;5;969;972;B;1020,00;0,00;0;0;0;S;1;NA;1032,1129;62;0,721;;MyAveragePrice=1032,1129 YesterdayPrice=977,00;SellLimit decreased 0.721%;
