V40;0087;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=1011,00 DownProcent=6,726 Threshold=15,91 MindesActiveDays=15;0;596017;596017;-52;-0,0087;-692;-0,116;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;1011,7619;63;0,684;;MyAveragePrice=1011,7619 YesterdayPrice=943,00;SellLimit decreased 0.684%;
V40;0088;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=963.0 Ref.Price=986,00 DownProcent=2,3327 Threshold=15,91 MindesActiveDays=15;0;596017;596017;-60;-0,0101;-692;-0,116;N;0;0;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;1010,2698;63;0,039;;MyAveragePrice=1010,2698 YesterdayPrice=963,00;SellLimit increased 0.039%;
V40;0089;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=969.0 Ref.Price=983,00 DownProcent=1,4242 Threshold=15,91 MindesActiveDays=15;0;596017;596017;-11;-0,0018;-692;-0,116;N;0;0;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;1008,8095;63;0,017;;MyAveragePrice=1008,8095 YesterdayPrice=969,00;SellLimit decreased 0.017%;
V40;0090;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;31;0,0052;-692;-0,116;N;0;0;0;0;978;G;985,00;0,00;0;0;0; ;0;NA;1007,3968;63;0,285;;MyAveragePrice=1007,3968 YesterdayPrice=978,00
V40;0091;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;31;0,0052;-692;-0,116;N;0;0;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;1006,0635;63;0,205;;MyAveragePrice=1006,0635 YesterdayPrice=978,00;SellLimit increased 0.205%;
V40;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;61;0,0102;-692;-0,116;N;0;0;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;1004,7302;63;0,367;;MyAveragePrice=1004,7302 YesterdayPrice=982,00;SellLimit increased 0.367%;
V40;0093;NoiseTrader;active   ;Active with strategy for 47 days;0;596017;596017;46;0,0077;-692;-0,116;N;0;0;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;1003,3651;63;0,694;;MyAveragePrice=1003,3651 YesterdayPrice=986,00;SellLimit decreased 0.694%;
V40;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;30;0,005;-692;-0,116;N;0;0;0;0;989;G;965,00;0,00;0;0;0; ;0;NA;1002,0159;63;0,117;;MyAveragePrice=1002,0159 YesterdayPrice=986,00;SellLimit increased 0.117%;
V40;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;989;G;954,00;0,00;0;0;0; ;0;NA;1000,8254;63;0,251;;MyAveragePrice=1000,8254 YesterdayPrice=989,00;SellLimit increased 0.251%;
V40;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;986;B;949,00;0,00;0;0;0; ;0;NA;999,6032;63;0,113;;MyAveragePrice=999,6032 YesterdayPrice=989,00;SellLimit increased 0.113%;
V40;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;980;b;943,00;0,00;0;0;0; ;0;NA;998,2222;63;0,457;;MyAveragePrice=998,2222 YesterdayPrice=986,00;SellLimit decreased 0.457%;
V40;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;979;B;938,00;0,00;0;0;0; ;0;NA;996,6508;63;0,048;;MyAveragePrice=996,6508 YesterdayPrice=980,00
V40;0099;NoiseTrader;active   ;Active with strategy for 53 days;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;974;B;952,00;0,00;0;0;0; ;0;NA;995,0159;63;0,518;;MyAveragePrice=995,0159 YesterdayPrice=979,00;SellLimit decreased 0.518%;
V40;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;968;B;950,00;0,00;0;0;0; ;0;NA;993,3175;63;0,066;;MyAveragePrice=993,3175 YesterdayPrice=974,00;SellLimit decreased 0.066%;
V40;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;963;B;957,00;0,00;0;0;0; ;0;NA;991,4762;63;0,461;;MyAveragePrice=991,4762 YesterdayPrice=968,00;SellLimit decreased 0.461%;
V40;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;961;B;961,00;0,00;0;0;0; ;0;NA;989,5079;63;0,482;;MyAveragePrice=989,5079 YesterdayPrice=963,00;SellLimit decreased 0.482%;
V40;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;954;B;960,00;0,00;0;0;0; ;0;NA;987,5397;63;0,229;;MyAveragePrice=987,5397 YesterdayPrice=961,00;SellLimit decreased 0.229%;
V40;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=958,00 DownProcent=0,4175 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;948;B;954,00;0,00;0;0;0; ;0;NA;985,4286;63;0,69;;MyAveragePrice=985,4286 YesterdayPrice=954,00;SellLimit decreased 0.69%;
V40;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=953,00 DownProcent=0,5247 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;943;B;961,00;0,00;0;0;0; ;0;NA;983,3016;63;0,527;;MyAveragePrice=983,3016 YesterdayPrice=948,00;SellLimit decreased 0.527%;
V40;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=957,00 DownProcent=1,4629 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;937;G;956,00;0,00;0;0;0; ;0;NA;981,1429;63;0,294;;MyAveragePrice=981,1429 YesterdayPrice=943,00;SellLimit decreased 0.294%;
V40;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=954,00 DownProcent=1,782 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;NA;978,9048;63;0,162;;MyAveragePrice=978,9048 YesterdayPrice=937,00;SellLimit increased 0.162%;
V40;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=955,00 DownProcent=1,7801 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;934;G;961,00;0,00;0;0;0; ;0;NA;976,8254;63;0,369;;MyAveragePrice=976,8254 YesterdayPrice=938,00;SellLimit decreased 0.369%;
V40;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=948,00 DownProcent=1,4768 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;937;G;971,00;0,00;0;0;0; ;0;NA;974,7302;63;0,086;;MyAveragePrice=974,7302 YesterdayPrice=934,00;SellLimit increased 0.086%;
V40;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=949,00 DownProcent=1,2645 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;941;B;965,00;0,00;0;0;0; ;0;NA;972,7937;63;0,079;;MyAveragePrice=972,7937 YesterdayPrice=937,00;SellLimit increased 0.079%;
V40;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=946,00 DownProcent=0,5285 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;938;G;956,00;0,00;0;0;0; ;0;NA;971,00;63;0,571;;MyAveragePrice=971,00 YesterdayPrice=941,00;SellLimit decreased 0.571%;
V40;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=939,00 DownProcent=0,1065 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;NA;969,2857;63;0,436;;MyAveragePrice=969,2857 YesterdayPrice=938,00;SellLimit increased 0.436%;
V40;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;936;B;963,00;0,00;0;0;0; ;0;NA;967,6667;63;0,422;;MyAveragePrice=967,6667 YesterdayPrice=936,00;SellLimit decreased 0.422%;
V40;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;935;B;966,00;0,00;0;0;0; ;0;NA;966,1746;63;0,298;;MyAveragePrice=966,1746 YesterdayPrice=936,00;SellLimit decreased 0.298%;
V40;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;936;B;969,00;0,00;0;0;0; ;0;NA;964,6667;63;0,399;;MyAveragePrice=964,6667 YesterdayPrice=935,00;SellLimit decreased 0.399%;
V40;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=943,00 DownProcent=0,7423 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;963,1746;63;0,538;;MyAveragePrice=963,1746 YesterdayPrice=936,00;SellLimit decreased 0.538%;
V40;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=963,00 DownProcent=2,0768 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;961,7937;63;0,561;;MyAveragePrice=961,7937 YesterdayPrice=943,00;SellLimit increased 0.561%;
V40;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=969,00 DownProcent=2,3736 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;960,4603;63;0,042;;MyAveragePrice=960,4603 YesterdayPrice=946,00;SellLimit increased 0.042%;
V40;0119;NoiseTrader;active   ;Active with strategy for 73 daysCurPrice=949.0 Ref.Price=978,00 DownProcent=2,9652 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;959,1746;63;0,665;;MyAveragePrice=959,1746 YesterdayPrice=949,00
V40;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=978,00 DownProcent=2,3517 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;N;0;0;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;958,2857;63;-0,213;;MyAveragePrice=958,2857 YesterdayPrice=955,00
V40;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=982,00 DownProcent=2,444 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;B;1;959;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;957,4444;63;0,141;;MyAveragePrice=957,4444 YesterdayPrice=958,00;BuyLimit increased 0.141%;
V40;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=981.0 Ref.Price=986,00 DownProcent=0,5071 Threshold=15,91 MindesActiveDays=15;0;596017;596017;0;0,00;-692;-0,116;B;3;985;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;957,3651;63;0,472;;MyAveragePrice=957,3651 YesterdayPrice=981,00;BuyLimit increased 0.472%;
V40;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;3;981;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;957,4444;63;0,611;;MyAveragePrice=957,4444 YesterdayPrice=988,00;BuyLimit increased 0.611%;
V40;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;3;997;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;957,7302;63;0,26;;MyAveragePrice=957,7302 YesterdayPrice=995,00;BuyLimit increased 0.26%;
V40;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;5;994;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;958,1905;63;0,673;;MyAveragePrice=958,1905 YesterdayPrice=1001,00;BuyLimit decreased 0.673%;
V40;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;5;1003;0;0;1007;G;968,00;0,00;0;0;0; ;0;NA;958,8095;63;0,173;;MyAveragePrice=958,8095 YesterdayPrice=1005,00;BuyLimit increased 0.173%;
V40;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;5;1010;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;959,4444;63;0,383;;MyAveragePrice=959,4444 YesterdayPrice=1007,00;BuyLimit increased 0.383%;
V40;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;596017;596017;0;0,00;-692;-0,116;B;5;1016;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;960,2698;63;0,476;;MyAveragePrice=960,2698 YesterdayPrice=1012,00;BuyLimit increased 0.476%;
V40;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;591933;596017;0;0,00;-692;-0,116;B;5;1023;0;0;1021;G;972,00;0,00;0;0;0;B;4;NA;961,2698;63;0,641;;MyAveragePrice=961,2698 YesterdayPrice=1017,00;BuyLimit increased 0.641%;
V40;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;591933;596033;16;0,0027;-676;-0,1133;B;5;1018;0;0;1025;G;985,00;0,00;0;0;0; ;0;NA;962,3333;63;0,20;;MyAveragePrice=962,3333 YesterdayPrice=1021,00;BuyLimit increased 0.2%;
V40;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;591933;596049;32;0,0054;-660;-0,1106;B;5;1026;0;0;1029;G;990,00;0,00;0;0;0; ;0;NA;963,5556;63;0,193;;MyAveragePrice=963,5556 YesterdayPrice=1025,00;BuyLimit increased 0.193%;
V40;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;591933;596057;40;0,0067;-652;-0,1093;B;5;1029;0;0;1031;G;972,00;0,00;0;0;0; ;0;NA;964,7937;63;0,024;;MyAveragePrice=964,7937 YesterdayPrice=1029,00;BuyLimit increased 0.024%;
V40;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;586758;596073;56;0,0094;-636;-0,1066;B;5;1038;0;0;1035;G;984,00;0,00;0;0;0;B;5;NA;966,00;63;0,686;;MyAveragePrice=966,00 YesterdayPrice=1031,00;BuyLimit increased 0.686%;
V40;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;586758;596100;83;0,0139;-609;-0,1021;B;20;1032;0;0;1038;G;969,00;0,00;0;0;0; ;0;NA;967,1111;63;0,228;;MyAveragePrice=967,1111 YesterdayPrice=1035,00;BuyLimit increased 0.228%;
V40;0135;NoiseTrader;active   ;Active with strategy for 89 days;29;565938;596127;110;0,0185;-582;-0,0975;B;20;1044;0;0;1041;G;962,00;0,00;0;0;0;B;20;NA;968,2698;63;0,637;;MyAveragePrice=968,2698 YesterdayPrice=1038,00;BuyLimit increased 0.637%;
V40;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;29;565938;596214;197;0,0331;-495;-0,083;B;20;1042;0;0;1044;G;960,00;0,00;0;0;0; ;0;NA;969,5714;63;0,158;;MyAveragePrice=969,5714 YesterdayPrice=1041,00;BuyLimit increased 0.158%;
V40;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;29;565938;596243;226;0,0379;-466;-0,0781;B;20;1037;0;0;1045;G;952,00;0,00;0;0;0; ;0;NA;970,9524;63;0,634;;MyAveragePrice=970,9524 YesterdayPrice=1044,00;BuyLimit increased 0.634%;
V40;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;47;547074;596330;313;0,0525;-379;-0,0635;B;20;1051;0;0;1048;G;961,00;0,00;0;0;0;B;18;NA;972,3333;63;0,598;;MyAveragePrice=972,3333 YesterdayPrice=1045,00;BuyLimit increased 0.598%;
V40;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;528156;596471;454;0,0762;-238;-0,0399;B;20;1052;0;0;1051;G;945,00;0,00;0;0;0;B;18;NA;973,8413;63;0,455;;MyAveragePrice=973,8413 YesterdayPrice=1048,00;BuyLimit increased 0.455%;
V40;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;528156;596731;714;0,1198;22;0,0037;B;20;1051;0;0;1055;G;947,00;0,00;0;0;0; ;0;NA;975,3333;63;0,08;;MyAveragePrice=975,3333 YesterdayPrice=1051,00;BuyLimit increased 0.08%;
V40;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;528156;596471;454;0,0762;-238;-0,0399;B;20;1050;0;0;1051;G;936,00;0,00;0;0;0; ;0;NA;976,9365;63;0,414;;MyAveragePrice=976,9365 YesterdayPrice=1055,00;BuyLimit increased 0.414%;
V40;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;528156;596731;714;0,1198;22;0,0037;B;20;1053;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;978,4603;63;0,255;;MyAveragePrice=978,4603 YesterdayPrice=1051,00;BuyLimit increased 0.255%;
V40;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;528156;597056;1039;0,1743;347;0,0582;B;20;1059;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;980,1587;63;0,449;;MyAveragePrice=980,1587 YesterdayPrice=1055,00;BuyLimit increased 0.449%;
V40;0144;NoiseTrader;active   ;Active with strategy for 98 days;85;506916;597186;1169;0,1961;477;0,0799;B;20;1062;0;0;1062;B;948,00;0,00;0;0;0;B;20;NA;981,9206;63;0,245;;MyAveragePrice=981,9206 YesterdayPrice=1060,00;BuyLimit increased 0.245%;
V40;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;102;488998;596506;489;0,082;-203;-0,034;B;20;1055;0;0;1054;G;937,00;0,00;0;0;0;B;17;NA;983,7619;63;0,608;;MyAveragePrice=983,7619 YesterdayPrice=1062,00;BuyLimit decreased 0.608%;
V40;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;107;483718;596710;693;0,1163;1;0,0002;B;5;1057;0;0;1056;B;950,00;0,00;0;0;0;B;5;NA;985,5873;63;0,367;;MyAveragePrice=985,5873 YesterdayPrice=1054,00;BuyLimit increased 0.367%;
V40;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;107;483718;596496;479;0,0804;-213;-0,0357;B;5;1052;0;0;1054;B;947,00;0,00;0;0;0; ;0;NA;987,5556;63;0,34;;MyAveragePrice=987,5556 YesterdayPrice=1056,00;BuyLimit decreased 0.34%;
V40;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;112;478503;595319;-698;-0,1171;-1390;-0,2329;B;5;1046;0;0;1043;B;935,00;0,00;0;0;0;B;5;NA;989,4286;63;0,678;;MyAveragePrice=989,4286 YesterdayPrice=1054,00;BuyLimit decreased 0.678%;
V40;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;117;473328;594423;-1594;-0,2674;-2286;-0,3831;B;5;1047;0;0;1035;B;931,00;0,00;0;0;0;B;5;NA;991,1429;63;0,445;;MyAveragePrice=991,1429 YesterdayPrice=1043,00;BuyLimit decreased 0.445%;
V40;0150;NoiseTrader;active   ;Active with strategy for 104 days;122;468193;593487;-2530;-0,4245;-3222;-0,54;B;5;1035;0;0;1027;G;944,00;0,00;0;0;0;B;5;NA;987,3429;70;0,076;;MyAveragePrice=987,3429 YesterdayPrice=1035,00;BuyLimit decreased 0.076%;
V40;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;125;465136;592511;-3506;-0,5882;-4198;-0,7035;B;3;1031;0;0;1019;B;944,00;0,00;0;0;0;B;3;NA;988,4571;70;0,456;;MyAveragePrice=988,4571 YesterdayPrice=1027,00;BuyLimit increased 0.456%;
V40;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;128;462112;591136;-4881;-0,8189;-5573;-0,934;B;3;1014;0;0;1008;B;942,00;0,00;0;0;0;B;3;NA;989,50;70;0,463;;MyAveragePrice=989,50 YesterdayPrice=1019,00;BuyLimit decreased 0.463%;
V40;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;129;461115;589728;-6289;-1,0552;-6981;-1,1699;B;1;1003;0;0;997;B;938,00;0,00;0;0;0;B;1;NA;990,4857;70;0,494;;MyAveragePrice=990,4857 YesterdayPrice=1008,00;BuyLimit decreased 0.494%;
V40;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=997.0 Ref.Price=1001,00 DownProcent=0,3996 Threshold=15,91 MindesActiveDays=15;130;460125;588825;-7192;-1,2067;-7884;-1,3212;B;1;997;0;0;990;B;947,00;0,00;0;0;0;B;1;NA;991,4143;70;0,061;;MyAveragePrice=991,4143 YesterdayPrice=997,00;BuyLimit decreased 0.061%;
V40;0155;NoiseTrader;active   ;Active with strategy for 109 daysCurPrice=990.0 Ref.Price=1005,00 DownProcent=1,4925 Threshold=15,91 MindesActiveDays=15;130;460125;582195;-13838;-2,3217;-14514;-2,4323;S;0;0;1;986;939;G;945,00;0,00;0;0;0; ;0;NA;992,1857;70;0,353;;MyAveragePrice=992,1857 YesterdayPrice=990,00;SellLimit decreased 0.353%;
V40;0156;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=1007,00 DownProcent=6,7527 Threshold=15,91 MindesActiveDays=15;130;460125;579335;-16714;-2,8041;-17374;-2,9116;S;0;0;5;938;917;b;940,00;0,00;0;0;0; ;0;NA;992,2429;70;0,051;;MyAveragePrice=992,2429 YesterdayPrice=939,00;SellLimit increased 0.051%;
V40;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=1012,00 DownProcent=9,3874 Threshold=15,91 MindesActiveDays=15;130;460125;577905;-18152;-3,0453;-18804;-3,1513;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;991,8714;70;0,552;;MyAveragePrice=991,8714 YesterdayPrice=917,00
V40;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=1017,00 DownProcent=10,9145 Threshold=15,91 MindesActiveDays=15;130;460125;575955;-20118;-3,3751;-20754;-3,4781;S;0;0;20;906;891;G;934,00;0,00;0;0;0; ;0;NA;991,0571;70;0,347;;MyAveragePrice=991,0571 YesterdayPrice=906,00
V40;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1021,00 DownProcent=12,7326 Threshold=15,91 MindesActiveDays=15;130;460125;575305;-20795;-3,4885;-21404;-3,587;S;0;0;20;895;886;B;945,00;0,00;0;0;0; ;0;NA;989,9429;70;0,459;;MyAveragePrice=989,9429 YesterdayPrice=891,00;SellLimit increased 0.459%;
V40;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1025,00 DownProcent=13,561 Threshold=15,91 MindesActiveDays=15;126;463689;575955;-20172;-3,3838;-20754;-3,4781;S;0;0;20;883;891;B;951,00;0,00;0;0;0;S;4;NA;988,6286;70;0,317;;MyAveragePrice=988,6286 YesterdayPrice=886,00;SellLimit decreased 0.317%;
