V30;00006;Investor;;;;;;;;B;70;893.0;S;70;1125.0;
V30;00007;Investor;7832;6834990;14565174;0;0,00;-101497;-0,692;B;2;1008.0;S;2;1039.0;987;G;1023;1024;0,11;-1,217;+/-5,00;0,00;0;0,00;8;B;7;1,5024;NA;NA;0;
V30;00007;Investor;;;;;;;;B;5;988.0;S;5;1059.0;
V30;00007;Investor;;;;;;;;B;15;957.0;S;15;1090.0;
V30;00007;Investor;;;;;;;;B;70;906.0;S;70;1141.0;
V30;00008;Investor;7834;6832984;14690486;0;0,00;23815;0,1624;B;2;1007.0;S;2;1038.0;1003;B;1026;1023;-0,268;0,8172;+/-5,00;0,00;0;0,00;9;B;2;1,5024;NA;NA;0;
V30;00008;Investor;;;;;;;;B;5;987.0;S;5;1059.0;
V30;00008;Investor;;;;;;;;B;15;956.0;S;15;1089.0;
V30;00008;Investor;;;;;;;;B;70;905.0;S;70;1140.0;
V30;00009;Investor;7834;6832984;14643482;0;0,00;-23189;-0,1581;B;2;995.0;S;2;1026.0;997;G;1013;1010;-0,213;2,4515;+/-5,00;0,00;0;0,00;10; ;0;1,5024;NA;NA;0;
V30;00009;Investor;;;;;;;;B;5;975.0;S;5;1046.0;
V30;00009;Investor;;;;;;;;B;15;945.0;S;15;1076.0;
V30;00009;Investor;;;;;;;;B;70;894.0;S;70;1127.0;
V30;000010;Investor;7836;6830970;14721822;0;0,00;55151;0,376;B;2;1009.0;S;2;1040.0;1007;b;1027;1024;-0,20;1,7347;+/-5,00;0,00;0;0,00;11;B;2;1,5024;NA;NA;0;
V30;000010;Investor;;;;;;;;B;5;989.0;S;5;1060.0;
V30;000010;Investor;;;;;;;;B;15;958.0;S;15;1091.0;
V30;000010;Investor;;;;;;;;B;70;907.0;S;70;1142.0;
V30;000011;Investor;7836;6830970;14713986;0;0,00;47315;0,3226;B;2;1000.0;S;2;1031.0;1006;b;1020;1015;-0,399;3,3881;+/-5,00;0,00;0;0,00;12; ;0;1,5024;NA;NA;0;
V30;000011;Investor;;;;;;;;B;5;980.0;S;5;1051.0;
V30;000011;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V30;000011;Investor;;;;;;;;B;70;899.0;S;70;1132.0;
V30;000012;Investor;7836;6830970;14706150;0;0,00;39479;0,2692;B;2;996.0;S;2;1027.0;1005;B;1013;1012;-0,091;3,2854;+/-5,00;0,00;0;0,00;13; ;0;1,5024;NA;NA;0;
V30;000012;Investor;;;;;;;;B;5;976.0;S;5;1047.0;
V30;000012;Investor;;;;;;;;B;15;946.0;S;15;1077.0;
V30;000012;Investor;;;;;;;;B;70;895.0;S;70;1128.0;
V30;000013;Investor;7838;6828944;14768838;0;0,00;102167;0,6966;B;2;1014.0;S;2;1045.0;1013;b;1030;1029;-0,036;1,8237;+/-5,00;0,00;0;0,00;14;B;2;1,5024;NA;NA;0;
V30;000013;Investor;;;;;;;;B;5;993.0;S;5;1065.0;
V30;000013;Investor;;;;;;;;B;15;962.0;S;15;1096.0;
V30;000013;Investor;;;;;;;;B;70;911.0;S;70;1148.0;
V30;000014;Investor;7838;6828944;14761000;0;0,00;94329;0,6432;B;2;994.0;S;2;1025.0;1012;B;1015;1010;-0,491;0,997;+/-5,00;0,00;0;0,00;15; ;0;1,5024;NA;NA;0;
V30;000014;Investor;;;;;;;;B;5;974.0;S;5;1045.0;
V30;000014;Investor;;;;;;;;B;15;944.0;S;15;1075.0;
V30;000014;Investor;;;;;;;;B;70;893.0;S;70;1126.0;
V30;000015;Investor;7839;6827947;14643430;0;0,00;-23241;-0,1585;B;2;997.0;S;2;1028.0;997;G;1013;1012;-0,008;1,5045;+/-5,00;0,00;0;0,00;16;B;1;1,5024;NA;NA;0;
V30;000015;Investor;;;;;;;;B;5;977.0;S;5;1048.0;
V30;000015;Investor;;;;;;;;B;15;947.0;S;15;1078.0;
V30;000015;Investor;;;;;;;;B;70;896.0;S;70;1129.0;
V30;000016;Investor;7839;6827947;14643430;0;0,00;-23241;-0,1585;B;2;992.0;S;2;1023.0;997;T;1007;1007;0,098;-0,993;+/-5,00;0,00;0;0,00;17; ;0;1,5024;NA;NA;0;
V30;000016;Investor;;;;;;;;B;5;972.0;S;5;1043.0;
V30;000016;Investor;;;;;;;;B;15;942.0;S;15;1073.0;
V30;000016;Investor;;;;;;;;B;70;892.0;S;70;1123.0;
V30;000017;Investor;7839;6827947;14713981;0;0,00;47310;0,3226;B;2;1004.0;S;2;1034.0;1006;G;1024;1019;-0,438;-0,8946;+/-5,00;0,00;0;0,00;18; ;0;1,5024;NA;NA;0;
V30;000017;Investor;;;;;;;;B;5;983.0;S;5;1055.0;
V30;000017;Investor;;;;;;;;B;15;953.0;S;15;1085.0;
V30;000017;Investor;;;;;;;;B;70;902.0;S;70;1136.0;
V30;000018;Investor;7841;6825911;14808049;0;0,00;141378;0,9639;B;2;1022.0;S;2;1053.0;1018;B;1035;1038;0,32;0,0995;+/-5,00;0,00;0;0,00;19;B;2;1,5024;NA;NA;0;
V30;000018;Investor;;;;;;;;B;5;1001.0;S;5;1074.0;
V30;000018;Investor;;;;;;;;B;15;970.0;S;15;1105.0;
V30;000018;Investor;;;;;;;;B;70;918.0;S;70;1157.0;
V30;000019;Investor;7841;6825911;14808049;0;0,00;141378;0,9639;B;2;1000.0;S;2;1031.0;1018;T;1014;1016;0,206;0,4936;+/-5,00;0,00;0;0,00;20; ;0;1,5024;NA;NA;0;
V30;000019;Investor;;;;;;;;B;5;980.0;S;5;1051.0;
V30;000019;Investor;;;;;;;;B;15;950.0;S;15;1082.0;
V30;000019;Investor;;;;;;;;B;70;899.0;S;70;1132.0;
V30;000020;Investor;7841;6825911;14808049;0;0,00;141378;0,9639;B;2;1012.0;S;2;1043.0;1018;T;1028;1028;0,041;0,5929;+/-5,00;0,00;0;0,00;21; ;0;1,5024;NA;NA;0;
V30;000020;Investor;;;;;;;;B;5;992.0;S;5;1064.0;
V30;000020;Investor;;;;;;;;B;15;961.0;S;15;1095.0;
V30;000020;Investor;;;;;;;;B;70;910.0;S;70;1146.0;
V30;000021;Investor;7841;6825911;15074643;0;0,00;407972;2,7816;B;2;1025.0;S;2;1057.0;1052;B;1037;1041;0,435;2,1063;+/-5,00;0,00;0;0,00;22; ;0;1,5024;NA;NA;0;
V30;000021;Investor;;;;;;;;B;5;1005.0;S;5;1077.0;
V30;000021;Investor;;;;;;;;B;15;973.0;S;15;1109.0;
V30;000021;Investor;;;;;;;;B;70;921.0;S;70;1161.0;
V30;000022;Investor;7839;6828019;15090325;0;0,00;423654;2,8885;B;2;1021.0;S;2;1052.0;1054;G;1021;1036;-0,459;5,5165;+/-5,00;20,42;1;20,42;0;S;2;1,5024;NA;NA;0;
V30;000022;Investor;;;;;;;;B;5;1000.0;S;5;1073.0;
V30;000022;Investor;;;;;;;;B;15;969.0;S;15;1104.0;
V30;000022;Investor;;;;;;;;B;70;917.0;S;70;1155.0;
V30;000023;Investor;7837;6830133;15113842;0;0,00;447171;3,0489;B;2;1021.0;S;2;1052.0;1057;G;1018;1037;-0,13;4,7714;+/-5,00;20,42;1;20,42;1;S;2;1,5024;NA;NA;0;
V30;000023;Investor;;;;;;;;B;5;1000.0;S;5;1073.0;
V30;000023;Investor;;;;;;;;B;15;969.0;S;15;1104.0;
V30;000023;Investor;;;;;;;;B;70;917.0;S;70;1156.0;
V30;000024;Investor;7835;6832255;15145190;478519;3,2626;478519;3,2626;B;2;1012.0;S;2;1043.0;1061;G;1007;1027;0,043;3,831;+/-5,00;20,42;1;20,42;2;S;2;1,5024;NA;NA;0;
V30;000024;Investor;;;;;;;;B;5;991.0;S;5;1063.0;
V30;000024;Investor;;;;;;;;B;15;961.0;S;15;1094.0;
V30;000024;Investor;;;;;;;;B;70;909.0;S;70;1146.0;
V30;000025;Investor;7833;6834389;15192200;642754;4,4177;525529;3,5832;B;2;1021.0;S;2;1052.0;1067;B;1019;1037;-0,232;4,224;+/-5,00;20,42;1;20,42;3;S;2;1,5024;NA;NA;0;
V30;000025;Investor;;;;;;;;B;5;1000.0;S;5;1073.0;
V30;000025;Investor;;;;;;;;B;15;969.0;S;15;1104.0;
V30;000025;Investor;;;;;;;;B;70;917.0;S;70;1156.0;
V30;000026;Investor;7826;6841823;15153035;595774;4,0926;486364;3,3161;B;2;1009.0;S;2;1040.0;1062;G;1002;1024;0,228;4,8134;+/-5,00;20,42;1;20,42;4;S;7;1,5024;NA;NA;0;
V30;000026;Investor;;;;;;;;B;5;988.0;S;5;1060.0;
V30;000026;Investor;;;;;;;;B;15;958.0;S;15;1091.0;
V30;000026;Investor;;;;;;;;B;70;906.0;S;70;1142.0;
V30;000027;Investor;7824;6843955;15184339;681783;4,7011;517668;3,5296;B;2;1021.0;S;2;1052.0;1066;G;1014;1037;0,272;0,9506;+/-5,00;20,42;1;20,42;5;S;2;1,5024;NA;NA;0;
V30;000027;Investor;;;;;;;;B;5;1000.0;S;5;1073.0;
V30;000027;Investor;;;;;;;;B;15;969.0;S;15;1104.0;
V30;000027;Investor;;;;;;;;B;70;917.0;S;70;1156.0;
V30;000028;Investor;7822;6846099;15231283;728727;5,0248;564612;3,8496;B;2;1025.0;S;2;1056.0;1072;G;1024;1041;-0,317;1,1385;+/-5,00;20,42;1;20,42;6;S;2;1,5024;NA;NA;0;
V30;000028;Investor;;;;;;;;B;5;1004.0;S;5;1077.0;
V30;000028;Investor;;;;;;;;B;15;973.0;S;15;1108.0;
V30;000028;Investor;;;;;;;;B;70;921.0;S;70;1160.0;
V30;000029;Investor;7815;6853596;15223461;713086;4,9143;556790;3,7963;B;2;1016.0;S;2;1047.0;1071;B;1010;1032;0,166;1,4191;+/-5,00;20,42;1;20,42;7;S;7;1,5024;NA;NA;0;
V30;000029;Investor;;;;;;;;B;5;995.0;S;5;1068.0;
V30;000029;Investor;;;;;;;;B;15;964.0;S;15;1099.0;
V30;000029;Investor;;;;;;;;B;70;913.0;S;70;1150.0;
V30;000030;Investor;7808;6861044;15168756;705307;4,8765;502085;3,4233;B;2;1004.0;S;2;1035.0;1064;G;999;1020;0,062;0,9425;+/-5,00;20,42;1;20,42;8;S;7;1,5024;NA;NA;0;
V30;000030;Investor;;;;;;;;B;5;984.0;S;5;1055.0;
V30;000030;Investor;;;;;;;;B;15;953.0;S;15;1086.0;
V30;000030;Investor;;;;;;;;B;70;902.0;S;70;1137.0;
V30;000031;Investor;7806;6863176;15184372;720923;4,9844;517701;3,5298;B;2;1020.0;S;2;1051.0;1066;G;1011;1035;0,432;-0,2812;+/-5,00;20,42;1;20,42;9;S;2;1,5024;NA;NA;0;
V30;000031;Investor;;;;;;;;B;5;999.0;S;5;1072.0;
V30;000031;Investor;;;;;;;;B;15;968.0;S;15;1103.0;
V30;000031;Investor;;;;;;;;B;70;916.0;S;70;1154.0;
V30;000032;Investor;7804;6865322;15239014;673840;4,6264;572343;3,9023;B;2;1024.0;S;2;1056.0;1073;G;1023;1040;-0,273;0,3766;+/-5,00;20,42;1;20,42;10;S;2;1,5024;NA;NA;0;
V30;000032;Investor;;;;;;;;B;5;1004.0;S;5;1077.0;
V30;000032;Investor;;;;;;;;B;15;972.0;S;15;1108.0;
V30;000032;Investor;;;;;;;;B;70;920.0;S;70;1160.0;
V30;000033;Investor;7802;6867480;15285838;595352;4,0526;619167;4,2216;B;2;1034.0;S;2;1066.0;1079;G;1026;1050;0,416;0,6567;+/-5,00;20,42;1;20,42;11;S;2;1,5024;NA;NA;0;
V30;000033;Investor;;;;;;;;B;5;1013.0;S;5;1087.0;
V30;000033;Investor;;;;;;;;B;15;982.0;S;15;1119.0;
V30;000033;Investor;;;;;;;;B;70;929.0;S;70;1171.0;
V30;000034;Investor;7795;6875054;15309244;665762;4,5465;642573;4,3812;B;2;1019.0;S;2;1050.0;1082;B;1018;1035;-0,305;0,653;+/-5,00;20,42;1;20,42;12;S;7;1,5024;NA;NA;0;
V30;000034;Investor;;;;;;;;B;5;999.0;S;5;1071.0;
V30;000034;Investor;;;;;;;;B;15;967.0;S;15;1102.0;
V30;000034;Investor;;;;;;;;B;70;916.0;S;70;1154.0;
V30;000035;Investor;7788;6882621;15301449;579627;3,9372;634778;4,328;B;2;1027.0;S;2;1059.0;1081;G;1020;1043;0,292;1,0271;+/-5,00;20,42;1;20,42;13;S;7;1,5024;NA;NA;0;
V30;000035;Investor;;;;;;;;B;5;1006.0;S;5;1079.0;
V30;000035;Investor;;;;;;;;B;15;975.0;S;15;1111.0;
V30;000035;Investor;;;;;;;;B;70;923.0;S;70;1163.0;
V30;000036;Investor;7781;6890209;15324813;610827;4,1513;658142;4,4873;B;2;1019.0;S;2;1050.0;1084;G;1015;1034;-0,063;1,5977;+/-5,00;20,42;1;20,42;14;S;7;1,5024;NA;NA;0;
V30;000036;Investor;;;;;;;;B;5;998.0;S;5;1071.0;
V30;000036;Investor;;;;;;;;B;15;967.0;S;15;1102.0;
V30;000036;Investor;;;;;;;;B;70;915.0;S;70;1153.0;
V30;000037;Investor;7759;6914123;15348156;642006;4,3656;681485;4,6465;B;2;1006.0;S;2;1036.0;1087;B;1005;1021;-0,405;1,6886;+/-5,00;20,42;1;20,42;15;S;22;1,5024;NA;NA;0;
V30;000037;Investor;;;;;;;;B;5;985.0;S;5;1057.0;
V30;000037;Investor;;;;;;;;B;15;954.0;S;15;1087.0;
V30;000037;Investor;;;;;;;;B;70;903.0;S;70;1138.0;
V30;000038;Investor;7752;6921718;15332638;563800;3,8175;665967;4,5407;B;2;1018.0;S;2;1049.0;1085;G;1013;1034;0,071;1,3048;+/-5,00;20,42;1;20,42;16;S;7;1,5024;NA;NA;0;
V30;000038;Investor;;;;;;;;B;5;997.0;S;5;1070.0;
V30;000038;Investor;;;;;;;;B;15;966.0;S;15;1101.0;
V30;000038;Investor;;;;;;;;B;70;915.0;S;70;1153.0;
V30;000039;Investor;7730;6945632;15348142;587142;3,9777;681471;4,6464;B;2;1004.0;S;2;1035.0;1087;B;1000;1020;-0,029;0,5561;+/-5,00;20,42;1;20,42;17;S;22;1,5024;NA;NA;0;
V30;000039;Investor;;;;;;;;B;5;984.0;S;5;1055.0;
V30;000039;Investor;;;;;;;;B;15;953.0;S;15;1086.0;
V30;000039;Investor;;;;;;;;B;70;902.0;S;70;1137.0;
V30;000040;Investor;7709;6968354;15309492;666062;4,5485;642821;4,3829;B;2;999.0;S;2;1029.0;1082;B;992;1014;0,224;0,4621;+/-5,00;20,42;1;20,42;18;S;21;1,5024;NA;NA;0;
V30;000040;Investor;;;;;;;;B;5;979.0;S;5;1050.0;
V30;000040;Investor;;;;;;;;B;15;948.0;S;15;1080.0;
V30;000040;Investor;;;;;;;;B;70;897.0;S;70;1131.0;
V30;000041;Investor;7702;6975907;15286365;642935;4,3906;619694;4,2252;B;2;999.0;S;2;1030.0;1079;b;993;1015;0,181;0,0925;+/-5,00;20,42;1;20,42;19;S;7;1,5024;NA;NA;0;
V30;000041;Investor;;;;;;;;B;5;979.0;S;5;1050.0;
V30;000041;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V30;000041;Investor;;;;;;;;B;70;898.0;S;70;1131.0;
V30;000042;Investor;7680;6999623;15278663;564682;3,8377;611992;4,1727;B;2;989.0;S;2;1019.0;1078;B;982;1004;0,21;-0,4613;+/-5,00;20,42;1;20,42;20;S;22;1,5024;NA;NA;0;
V30;000042;Investor;;;;;;;;B;5;969.0;S;5;1039.0;
V30;000042;Investor;;;;;;;;B;15;939.0;S;15;1069.0;
V30;000042;Investor;;;;;;;;B;70;888.0;S;70;1120.0;
V30;000043;Investor;7659;7022072;15209543;401494;2,7113;542872;3,7014;B;2;984.0;S;2;1014.0;1069;B;977;999;0,181;-0,828;+/-5,00;20,42;1;20,42;21;S;21;1,5024;NA;NA;0;
V30;000043;Investor;;;;;;;;B;5;964.0;S;5;1034.0;
V30;000043;Investor;;;;;;;;B;15;934.0;S;15;1064.0;
V30;000043;Investor;;;;;;;;B;70;884.0;S;70;1114.0;
V30;000044;Investor;7652;7029534;15186566;378517;2,5562;519895;3,5447;B;2;1000.0;S;2;1030.0;1066;G;991;1015;0,415;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;1,5024;NA;NA;0;
V30;000044;Investor;;;;;;;;B;5;979.0;S;5;1051.0;
V30;000044;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V30;000044;Investor;;;;;;;;B;70;898.0;S;70;1132.0;
V30;000045;Investor;7633;7049655;15133002;324953;2,1944;466331;3,1795;B;2;974.0;S;2;1004.0;1059;B;972;989;-0,309;-1,9319;+/-5,00;20,42;1;20,42;23;S;19;1,5024;NA;NA;0;
V30;000045;Investor;;;;;;;;B;5;954.0;S;5;1024.0;
V30;000045;Investor;;;;;;;;B;15;925.0;S;15;1053.0;
V30;000045;Investor;;;;;;;;B;70;875.0;S;70;1103.0;
V30;000046;Investor;7626;7057033;15094837;20194;0,134;428166;2,9193;B;2;983.0;S;2;1013.0;1054;G;977;998;0,111;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;1,5024;NA;NA;0;
V30;000046;Investor;;;;;;;;B;5;963.0;S;5;1033.0;
V30;000046;Investor;;;;;;;;B;15;933.0;S;15;1063.0;
V30;000046;Investor;;;;;;;;B;70;883.0;S;70;1113.0;
V30;000047;Investor;7619;7064355;15033829;-56496;-0,3744;367158;2,5033;B;2;974.0;S;2;1004.0;1046;G;987;989;0,266;-2,317;+/-5,00;0,00;0;20,42;0;S;7;1,5024;NA;NA;0;
V30;000047;Investor;;;;;;;;B;5;954.0;S;5;1024.0;
V30;000047;Investor;;;;;;;;B;15;925.0;S;15;1053.0;
V30;000047;Investor;;;;;;;;B;70;875.0;S;70;1103.0;
V30;000048;Investor;7615;7068507;14972877;-140965;-0,9327;306206;2,0878;B;2;965.0;S;2;994.0;1038;B;980;979;-0,025;-2,9685;+/-5,00;0,00;0;20,42;1;S;4;1,5024;NA;NA;0;
V30;000048;Investor;;;;;;;;B;5;945.0;S;5;1014.0;
V30;000048;Investor;;;;;;;;B;15;916.0;S;15;1043.0;
V30;000048;Investor;;;;;;;;B;70;867.0;S;70;1092.0;
V30;000049;Investor;7614;7069537;14911957;-233233;-1,54;245286;1,6724;B;2;981.0;S;2;1011.0;1030;B;994;996;0,278;-2,8999;+/-5,00;0,00;0;20,42;2;S;1;1,5024;NA;NA;0;
V30;000049;Investor;;;;;;;;B;5;961.0;S;5;1031.0;
V30;000049;Investor;;;;;;;;B;15;931.0;S;15;1061.0;
V30;000049;Investor;;;;;;;;B;70;882.0;S;70;1111.0;
V30;000050;Investor;7614;7069537;14911957;-280243;-1,8447;245286;1,6724;B;2;987.0;S;2;1017.0;1030;T;1002;1002;0,038;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;1,5024;NA;NA;0;
V30;000050;Investor;;;;;;;;B;5;967.0;S;5;1037.0;
V30;000050;Investor;;;;;;;;B;15;937.0;S;15;1067.0;
V30;000050;Investor;;;;;;;;B;70;887.0;S;70;1117.0;
V30;000051;Investor;7614;7069537;14911957;-241078;-1,591;245286;1,6724;B;2;988.0;S;2;1018.0;1030;B;1002;1003;0,163;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;1,5024;NA;NA;0;
V30;000051;Investor;;;;;;;;B;5;968.0;S;5;1038.0;
V30;000051;Investor;;;;;;;;B;15;938.0;S;15;1068.0;
V30;000051;Investor;;;;;;;;B;70;888.0;S;70;1119.0;
V30;000052;Investor;7614;7069537;14911957;-272382;-1,7938;245286;1,6724;B;2;985.0;S;2;1016.0;1030;T;1004;1001;-0,296;-2,277;+/-5,00;0,00;0;20,42;5; ;0;1,5024;NA;NA;0;
V30;000052;Investor;;;;;;;;B;5;965.0;S;5;1036.0;
V30;000052;Investor;;;;;;;;B;15;935.0;S;15;1066.0;
V30;000052;Investor;;;;;;;;B;70;885.0;S;70;1116.0;
V30;000053;Investor;7614;7069537;14911957;-319326;-2,0965;245286;1,6724;B;2;998.0;S;2;1028.0;1030;T;1013;1013;0,073;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;1,5024;NA;NA;0;
V30;000053;Investor;;;;;;;;B;5;978.0;S;5;1049.0;
V30;000053;Investor;;;;;;;;B;15;947.0;S;15;1079.0;
V30;000053;Investor;;;;;;;;B;70;897.0;S;70;1130.0;
V30;000054;Investor;7614;7069537;14911957;-311504;-2,0462;245286;1,6724;B;2;984.0;S;2;1014.0;1030;T;998;999;0,139;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;1,5024;NA;NA;0;
V30;000054;Investor;;;;;;;;B;5;964.0;S;5;1034.0;
V30;000054;Investor;;;;;;;;B;15;934.0;S;15;1064.0;
V30;000054;Investor;;;;;;;;B;70;884.0;S;70;1114.0;
V30;000055;Investor;7614;7069537;14767291;-401465;-2,6467;100620;0,686;B;2;986.0;S;2;1016.0;1011;b;997;1001;0,495;0,00;+/-5,00;0,00;0;20,42;8; ;0;1,5024;NA;NA;0;
V30;000055;Investor;;;;;;;;B;5;966.0;S;5;1037.0;
V30;000055;Investor;;;;;;;;B;15;936.0;S;15;1067.0;
V30;000055;Investor;;;;;;;;B;70;886.0;S;70;1117.0;
V30;000056;Investor;7614;7069537;14767291;-417081;-2,7468;100620;0,686;B;2;987.0;S;2;1017.0;1011;T;1004;1002;-0,149;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;1,5024;NA;NA;0;
V30;000056;Investor;;;;;;;;B;5;967.0;S;5;1037.0;
V30;000056;Investor;;;;;;;;B;15;937.0;S;15;1067.0;
V30;000056;Investor;;;;;;;;B;70;887.0;S;70;1117.0;
V30;000057;Investor;7614;7069537;14576941;-662073;-4,3446;-89730;-0,6118;B;2;982.0;S;2;1012.0;986;G;993;997;0,418;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;1,5024;NA;NA;0;
V30;000057;Investor;;;;;;;;B;5;962.0;S;5;1032.0;
V30;000057;Investor;;;;;;;;B;15;932.0;S;15;1061.0;
V30;000057;Investor;;;;;;;;B;70;882.0;S;70;1111.0;
V30;000058;Investor;7616;7067571;14554099;-731739;-4,787;-112572;-0,7675;B;2;987.0;S;2;1017.0;983;B;1003;1002;-0,089;-4,2718;+/-5,00;0,00;0;20,42;11;B;2;1,5024;NA;NA;0;
V30;000058;Investor;;;;;;;;B;5;967.0;S;5;1037.0;
