V18;0082;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=986,00 DownProcent=4,0568 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-2047;-0,6714;-4201;-1,3681;N;0;0;0;0;939;B;981,00;0,00;0;0;0; ;0;NA;1019,3443;61;0,337;;MyAveragePrice=1019,3443 YesterdayPrice=946,00;SellLimit decreased 0.337%;
V18;0083;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=983,00 DownProcent=4,4761 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-1147;-0,3773;-4201;-1,3681;N;0;0;0;0;932;B;985,00;0,00;0;0;0; ;0;NA;1018,0492;61;0,438;;MyAveragePrice=1018,0492 YesterdayPrice=939,00;SellLimit decreased 0.438%;
V18;0084;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=932.0 Ref.Price=977,00 DownProcent=4,6059 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-1039;-0,3419;-4201;-1,3681;N;0;0;0;0;936;B;999,00;0,00;0;0;0; ;0;NA;1016,082;61;0,232;;MyAveragePrice=1016,082 YesterdayPrice=932,00;SellLimit decreased 0.232%;
V18;0085;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=972,00 DownProcent=3,7037 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-823;-0,271;-4201;-1,3681;N;0;0;0;0;935;B;1000,00;0,00;0;0;0; ;0;NA;1014,1475;61;0,108;;MyAveragePrice=1014,1475 YesterdayPrice=936,00;SellLimit decreased 0.108%;
V18;0086;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=966,00 DownProcent=3,2091 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-643;-0,2119;-4201;-1,3681;N;0;0;0;0;943;B;984,00;0,00;0;0;0; ;0;NA;1012,1475;61;0,696;;MyAveragePrice=1012,1475 YesterdayPrice=935,00;SellLimit decreased 0.696%;
V18;0087;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=967,00 DownProcent=2,4819 Threshold=16,10 MindesActiveDays=15;0;302861;302861;-427;-0,1408;-4201;-1,3681;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;1010,2131;61;0,685;;MyAveragePrice=1010,2131 YesterdayPrice=943,00;SellLimit decreased 0.685%;
V18;0088;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-463;-0,1526;-4201;-1,3681;N;0;0;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;1008,5082;61;0,004;;MyAveragePrice=1008,5082 YesterdayPrice=963,00;SellLimit increased 0.0040%;
V18;0089;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-218;-0,0719;-4201;-1,3681;N;0;0;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;1006,9836;61;0,536;;MyAveragePrice=1006,9836 YesterdayPrice=969,00;SellLimit decreased 0.536%;
V18;0090;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-26;-0,0086;-4201;-1,3681;N;0;0;0;0;978;G;985,00;0,00;0;0;0; ;0;NA;1005,541;61;0,442;;MyAveragePrice=1005,541 YesterdayPrice=978,00
V18;0091;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-26;-0,0086;-4201;-1,3681;N;0;0;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;1004,00;61;0,439;;MyAveragePrice=1004,00 YesterdayPrice=978,00;SellLimit increased 0.439%;
V18;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;148;0,0489;-4201;-1,3681;N;0;0;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;1002,541;61;0,118;;MyAveragePrice=1002,541 YesterdayPrice=982,00;SellLimit increased 0.118%;
V18;0093;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;106;0,035;-4201;-1,3681;N;0;0;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;1001,2623;61;0,393;;MyAveragePrice=1001,2623 YesterdayPrice=986,00;SellLimit decreased 0.393%;
V18;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;58;0,0192;-4201;-1,3681;N;0;0;0;0;989;G;965,00;0,00;0;0;0; ;0;NA;999,9508;61;0,441;;MyAveragePrice=999,9508 YesterdayPrice=986,00;SellLimit increased 0.441%;
V18;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-42;-0,0139;-4201;-1,3681;N;0;0;0;0;989;G;954,00;0,00;0;0;0; ;0;NA;998,5738;61;0,323;;MyAveragePrice=998,5738 YesterdayPrice=989,00;SellLimit increased 0.323%;
V18;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-42;-0,0139;-4201;-1,3681;N;0;0;0;0;986;B;949,00;0,00;0;0;0; ;0;NA;997,0984;61;0,144;;MyAveragePrice=997,0984 YesterdayPrice=989,00;SellLimit increased 0.144%;
V18;0097;NoiseTrader;active   ;Active with strategy for 60 days;0;302861;302861;-6;-0,002;-4201;-1,3681;N;0;0;0;0;980;b;943,00;0,00;0;0;0; ;0;NA;995,5246;61;0,459;;MyAveragePrice=995,5246 YesterdayPrice=986,00;SellLimit decreased 0.459%;
V18;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-4;-0,0013;-4201;-1,3681;N;0;0;0;0;979;B;938,00;0,00;0;0;0; ;0;NA;993,8689;61;-0,346;;MyAveragePrice=993,8689 YesterdayPrice=980,00
V18;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;-5;-0,0017;-4201;-1,3681;N;0;0;0;0;974;B;952,00;0,00;0;0;0; ;0;NA;992,1475;61;0,001;;MyAveragePrice=992,1475 YesterdayPrice=979,00;SellLimit decreased 0.0010%;
V18;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;968;B;950,00;0,00;0;0;0; ;0;NA;990,2951;61;0,524;;MyAveragePrice=990,2951 YesterdayPrice=974,00;SellLimit decreased 0.524%;
V18;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;963;B;957,00;0,00;0;0;0; ;0;NA;988,377;61;0,252;;MyAveragePrice=988,377 YesterdayPrice=968,00;SellLimit decreased 0.252%;
V18;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;961;B;961,00;0,00;0;0;0; ;0;NA;986,3443;61;0,111;;MyAveragePrice=986,3443 YesterdayPrice=963,00;SellLimit decreased 0.111%;
V18;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;954;B;960,00;0,00;0;0;0; ;0;NA;984,3607;61;0,49;;MyAveragePrice=984,3607 YesterdayPrice=961,00;SellLimit decreased 0.49%;
V18;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;948;B;954,00;0,00;0;0;0; ;0;NA;982,3115;61;0,122;;MyAveragePrice=982,3115 YesterdayPrice=954,00;SellLimit decreased 0.122%;
V18;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;943;B;961,00;0,00;0;0;0; ;0;NA;980,1803;61;0,706;;MyAveragePrice=980,1803 YesterdayPrice=948,00;SellLimit decreased 0.706%;
V18;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;937;G;956,00;0,00;0;0;0; ;0;NA;978,1148;61;0,402;;MyAveragePrice=978,1148 YesterdayPrice=943,00;SellLimit decreased 0.402%;
V18;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;NA;976,00;61;0,159;;MyAveragePrice=976,00 YesterdayPrice=937,00;SellLimit increased 0.159%;
V18;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;934;G;961,00;0,00;0;0;0; ;0;NA;974,0164;61;0,52;;MyAveragePrice=974,0164 YesterdayPrice=938,00;SellLimit decreased 0.52%;
V18;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=935,00 DownProcent=0,107 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;937;G;971,00;0,00;0;0;0; ;0;NA;972,0492;61;0,271;;MyAveragePrice=972,0492 YesterdayPrice=934,00;SellLimit increased 0.271%;
V18;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=943,00 DownProcent=0,6363 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;941;B;965,00;0,00;0;0;0; ;0;NA;970,2623;61;0,099;;MyAveragePrice=970,2623 YesterdayPrice=937,00;SellLimit increased 0.099%;
V18;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=963,00 DownProcent=2,2845 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;938;G;956,00;0,00;0;0;0; ;0;NA;968,6721;61;0,425;;MyAveragePrice=968,6721 YesterdayPrice=941,00;SellLimit decreased 0.425%;
V18;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=969,00 DownProcent=3,1992 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;NA;967,1639;61;0,622;;MyAveragePrice=967,1639 YesterdayPrice=938,00;SellLimit increased 0.622%;
V18;0113;NoiseTrader;active   ;Active with strategy for 76 daysCurPrice=936.0 Ref.Price=978,00 DownProcent=4,2945 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;936;B;963,00;0,00;0;0;0; ;0;NA;961,3182;22;0,494;;MyAveragePrice=961,3182 YesterdayPrice=936,00;SellLimit decreased 0.494%;
V18;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=978,00 DownProcent=4,2945 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;935;B;966,00;0,00;0;0;0; ;0;NA;959,2273;22;0,458;;MyAveragePrice=959,2273 YesterdayPrice=936,00;SellLimit decreased 0.458%;
V18;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=982,00 DownProcent=4,7862 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;936;B;969,00;0,00;0;0;0; ;0;NA;956,9091;22;0,402;;MyAveragePrice=956,9091 YesterdayPrice=935,00;SellLimit decreased 0.402%;
V18;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=986,00 DownProcent=5,071 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;954,6364;22;0,467;;MyAveragePrice=954,6364 YesterdayPrice=936,00;SellLimit decreased 0.467%;
V18;0117;NoiseTrader;active   ;Active with strategy for 80 daysCurPrice=943.0 Ref.Price=986,00 DownProcent=4,3611 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;952,5455;22;0,081;;MyAveragePrice=952,5455 YesterdayPrice=943,00;SellLimit increased 0.081%;
V18;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=989,00 DownProcent=4,3478 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;950,5909;22;0,581;;MyAveragePrice=950,5909 YesterdayPrice=946,00;SellLimit increased 0.581%;
V18;0119;NoiseTrader;active   ;Active with strategy for 82 daysCurPrice=949.0 Ref.Price=989,00 DownProcent=4,0445 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;B;1;949;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;948,9091;22;0,702;;MyAveragePrice=948,9091 YesterdayPrice=949,00
V18;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=986,00 DownProcent=3,144 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;B;1;954;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;947,7727;22;-0,738;;MyAveragePrice=947,7727 YesterdayPrice=955,00
V18;0121;NoiseTrader;active   ;Active with strategy for 84 daysCurPrice=958.0 Ref.Price=980,00 DownProcent=2,2449 Threshold=16,10 MindesActiveDays=15;0;302861;302861;0;0,00;-4201;-1,3681;B;1;963;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;946,8182;22;0,541;;MyAveragePrice=946,8182 YesterdayPrice=958,00;BuyLimit increased 0.541%;
V18;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;3;987;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;947,1364;22;0,689;;MyAveragePrice=947,1364 YesterdayPrice=981,00;BuyLimit increased 0.689%;
V18;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;995;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;948,0455;22;0,737;;MyAveragePrice=948,0455 YesterdayPrice=988,00;BuyLimit increased 0.737%;
V18;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;995;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;949,50;22;0,012;;MyAveragePrice=949,50 YesterdayPrice=995,00;BuyLimit increased 0.012%;
V18;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;994;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;951,3182;22;0,675;;MyAveragePrice=951,3182 YesterdayPrice=1001,00;BuyLimit decreased 0.675%;
V18;0126;NoiseTrader;active   ;Active with strategy for 89 days;0;302861;302861;0;0,00;-4201;-1,3681;B;5;1001;0;0;1007;G;968,00;0,00;0;0;0; ;0;NA;953,6364;22;0,315;;MyAveragePrice=953,6364 YesterdayPrice=1005,00;BuyLimit increased 0.315%;
V18;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;1007;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;956,3182;22;0,031;;MyAveragePrice=956,3182 YesterdayPrice=1007,00;BuyLimit increased 0.031%;
V18;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;1010;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;959,4545;22;0,113;;MyAveragePrice=959,4545 YesterdayPrice=1012,00;BuyLimit increased 0.113%;
V18;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;302861;302861;0;0,00;-4201;-1,3681;B;5;1013;0;0;1021;G;972,00;0,00;0;0;0; ;0;NA;963,0909;22;0,336;;MyAveragePrice=963,0909 YesterdayPrice=1017,00;BuyLimit increased 0.336%;
V18;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;299786;302861;0;0,00;-4201;-1,3681;B;5;1025;0;0;1025;G;985,00;0,00;0;0;0;B;3;NA;966,8636;22;0,461;;MyAveragePrice=966,8636 YesterdayPrice=1021,00;BuyLimit increased 0.461%;
V18;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;299786;302873;12;0,004;-4189;-1,3642;B;5;1022;0;0;1029;G;990,00;0,00;0;0;0; ;0;NA;971,00;22;0,291;;MyAveragePrice=971,00 YesterdayPrice=1025,00;BuyLimit increased 0.291%;
V18;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;295662;302879;18;0,0059;-4183;-1,3623;B;5;1032;0;0;1031;G;972,00;0,00;0;0;0;B;4;NA;975,1818;22;0,329;;MyAveragePrice=975,1818 YesterdayPrice=1029,00;BuyLimit increased 0.329%;
V18;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;295662;302907;46;0,0152;-4155;-1,3531;B;5;1033;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;979,2727;22;0,202;;MyAveragePrice=979,2727 YesterdayPrice=1031,00;BuyLimit increased 0.202%;
V18;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;295662;302928;67;0,0221;-4134;-1,3463;B;5;1037;0;0;1038;G;969,00;0,00;0;0;0; ;0;NA;983,6818;22;0,276;;MyAveragePrice=983,6818 YesterdayPrice=1035,00;BuyLimit increased 0.276%;
V18;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;295662;302949;88;0,0291;-4113;-1,3395;B;5;1039;0;0;1041;G;962,00;0,00;0;0;0; ;0;NA;988,3182;22;0,149;;MyAveragePrice=988,3182 YesterdayPrice=1038,00;BuyLimit increased 0.149%;
V18;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;291486;302970;109;0,036;-4092;-1,3326;B;5;1044;0;0;1044;G;960,00;0,00;0;0;0;B;4;NA;993,0909;22;0,302;;MyAveragePrice=993,0909 YesterdayPrice=1041,00;BuyLimit increased 0.302%;
V18;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;287306;302981;120;0,0396;-4081;-1,329;B;5;1048;0;0;1045;G;952,00;0,00;0;0;0;B;4;NA;998,0455;22;0,401;;MyAveragePrice=998,0455 YesterdayPrice=1044,00;BuyLimit increased 0.401%;
V18;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;283114;303026;165;0,0545;-4036;-1,3144;B;5;1052;0;0;1048;G;961,00;0,00;0;0;0;B;4;NA;1003,00;22;0,678;;MyAveragePrice=1003,00 YesterdayPrice=1045,00;BuyLimit increased 0.678%;
V18;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;283114;303083;222;0,0733;-3979;-1,2958;B;3;1049;0;0;1051;G;945,00;0,00;0;0;0; ;0;NA;1007,7727;22;0,188;;MyAveragePrice=1007,7727 YesterdayPrice=1048,00;BuyLimit increased 0.188%;
V18;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;22;279949;303159;298;0,0984;-3903;-1,2711;B;3;1057;0;0;1055;G;947,00;0,00;0;0;0;B;3;NA;1012,5455;22;0,572;;MyAveragePrice=1012,5455 YesterdayPrice=1051,00;BuyLimit increased 0.572%;
V18;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;25;276796;303071;210;0,0693;-3991;-1,2997;B;3;1052;0;0;1051;G;936,00;0,00;0;0;0;B;3;NA;1017,3636;22;0,214;;MyAveragePrice=1017,3636 YesterdayPrice=1055,00;BuyLimit increased 0.214%;
V18;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;273631;303171;310;0,1024;-3891;-1,2672;B;3;1056;0;0;1055;G;953,00;0,00;0;0;0;B;3;NA;1021,7273;22;0,552;;MyAveragePrice=1021,7273 YesterdayPrice=1051,00;BuyLimit increased 0.552%;
V18;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;273631;303311;450;0,1486;-3751;-1,2216;B;3;1059;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;1026,1364;22;0,411;;MyAveragePrice=1026,1364 YesterdayPrice=1055,00;BuyLimit increased 0.411%;
V18;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;270445;303367;506;0,1671;-3695;-1,2033;B;3;1065;0;0;1062;B;948,00;0,00;0;0;0;B;3;NA;1029,7273;22;0,503;;MyAveragePrice=1029,7273 YesterdayPrice=1060,00;BuyLimit increased 0.503%;
V18;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;33;268337;303119;258;0,0852;-3943;-1,2841;B;3;1060;0;0;1054;G;937,00;0,00;0;0;0;B;2;NA;1033,0909;22;0,118;;MyAveragePrice=1033,0909 YesterdayPrice=1062,00;BuyLimit decreased 0.118%;
V18;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;33;268337;303185;324;0,107;-3877;-1,2626;B;1;1053;0;0;1056;B;950,00;0,00;0;0;0; ;0;NA;1035,7727;22;0,046;;MyAveragePrice=1035,7727 YesterdayPrice=1054,00;BuyLimit increased 0.046%;
V18;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;34;267283;303119;258;0,0852;-3943;-1,2841;B;1;1062;0;0;1054;B;947,00;0,00;0;0;0;B;1;NA;1038,2727;22;0,577;;MyAveragePrice=1038,2727 YesterdayPrice=1056,00;BuyLimit decreased 0.577%;
V18;0148;NoiseTrader;active   ;Active with strategy for 111 days;39;262068;302745;-116;-0,0383;-4317;-1,4059;B;5;1046;0;0;1043;B;935,00;0,00;0;0;0;B;5;NA;993,00;52;0,705;;MyAveragePrice=993,00 YesterdayPrice=1054,00;BuyLimit decreased 0.705%;
V18;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;44;256893;302433;-428;-0,1413;-4629;-1,5075;B;5;1038;0;0;1035;B;931,00;0,00;0;0;0;B;5;NA;994,0962;52;0,464;;MyAveragePrice=994,0962 YesterdayPrice=1043,00;BuyLimit decreased 0.464%;
V18;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;49;251758;302081;-780;-0,2575;-4981;-1,6221;B;5;1038;0;0;1027;G;944,00;0,00;0;0;0;B;5;NA;995,1538;52;0,299;;MyAveragePrice=995,1538 YesterdayPrice=1035,00;BuyLimit decreased 0.299%;
V18;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;52;248701;301689;-1172;-0,387;-5373;-1,7498;B;3;1030;0;0;1019;B;944,00;0,00;0;0;0;B;3;NA;996,0769;52;0,327;;MyAveragePrice=996,0769 YesterdayPrice=1027,00;BuyLimit increased 0.327%;
V18;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;55;245677;301117;-1744;-0,5758;-5945;-1,9361;B;3;1014;0;0;1008;B;942,00;0,00;0;0;0;B;3;NA;996,9423;52;0,475;;MyAveragePrice=996,9423 YesterdayPrice=1019,00;BuyLimit decreased 0.475%;
V18;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1008.0 Ref.Price=1021,00 DownProcent=1,2733 Threshold=16,10 MindesActiveDays=15;56;244680;300512;-2349;-0,7756;-6550;-2,1331;B;1;1004;0;0;997;B;938,00;0,00;0;0;0;B;1;NA;997,7115;52;0,338;;MyAveragePrice=997,7115 YesterdayPrice=1008,00;BuyLimit decreased 0.338%;
V18;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=997.0 Ref.Price=1025,00 DownProcent=2,7317 Threshold=16,10 MindesActiveDays=15;56;244680;300120;-2741;-0,905;-6942;-2,2608;S;0;0;1;990;990;B;947,00;0,00;0;0;0; ;0;NA;998,3654;52;0,655;;MyAveragePrice=998,3654 YesterdayPrice=997,00;SellLimit decreased 0.655%;
V18;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=990.0 Ref.Price=1029,00 DownProcent=3,7901 Threshold=16,10 MindesActiveDays=15;56;244680;297264;-5597;-1,848;-9798;-3,1909;S;0;0;1;987;939;G;945,00;0,00;0;0;0; ;0;NA;998,9231;52;0,292;;MyAveragePrice=998,9231 YesterdayPrice=990,00;SellLimit decreased 0.292%;
