V12;0044;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;24;389314;414970;-80;-0,0193;-80;-0,0193;B;1;1072;0;0;1069;B;977,00;0,00;0;0;0;B;1;NA;1075,0526;19;0,531;;MyAveragePrice=1075,0526 YesterdayPrice=1078,00;BuyLimit decreased 0.531%;
V12;0045;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;23;390380;414898;-152;-0,0366;-152;-0,0366;S;0;0;1;1064;1066;G;991,00;0,00;0;0;0;S;1;NA;1075,4737;19;0,39;;MyAveragePrice=1075,4737 YesterdayPrice=1069,00;SellLimit decreased 0.39%;
V12;0046;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;23;390380;414737;-313;-0,0754;-313;-0,0754;S;0;0;1;1071;1059;B;972,00;0,00;0;0;0; ;0;NA;1075,4211;19;0,533;;MyAveragePrice=1075,4211 YesterdayPrice=1066,00;SellLimit increased 0.533%;
V12;0047;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1059.0 Ref.Price=1067,00 DownProcent=0,7498 Threshold=17,57 MindesActiveDays=15;23;390380;414622;-428;-0,1031;-428;-0,1031;S;0;0;1;1060;1054;G;977,00;0,00;0;0;0; ;0;NA;1075,2632;19;0,145;;MyAveragePrice=1075,2632 YesterdayPrice=1059,00;SellLimit decreased 0.145%;
V12;0048;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1054.0 Ref.Price=1062,00 DownProcent=0,7533 Threshold=17,57 MindesActiveDays=15;23;390380;414438;-612;-0,1475;-612;-0,1475;S;0;0;1;1057;1046;G;987,00;0,00;0;0;0; ;0;NA;1074,6316;19;0,311;;MyAveragePrice=1074,6316 YesterdayPrice=1054,00;SellLimit increased 0.311%;
V12;0049;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1046.0 Ref.Price=1066,00 DownProcent=1,8762 Threshold=17,57 MindesActiveDays=15;23;390380;414254;-796;-0,1918;-796;-0,1918;S;0;0;3;1048;1038;B;980,00;0,00;0;0;0; ;0;NA;1073,2632;19;0,235;;MyAveragePrice=1073,2632 YesterdayPrice=1046,00;SellLimit increased 0.235%;
V12;0050;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1038.0 Ref.Price=1072,00 DownProcent=3,1716 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-980;-0,2361;-980;-0,2361;S;0;0;3;1040;1030;B;994,00;0,00;0;0;0; ;0;NA;1071,5263;19;0,266;;MyAveragePrice=1071,5263 YesterdayPrice=1038,00;SellLimit decreased 0.266%;
V12;0051;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1071,00 DownProcent=3,8282 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-980;-0,2361;-980;-0,2361;S;0;0;3;1028;1030;T;1002,00;0,00;0;0;0; ;0;NA;1069,7368;19;0,099;;MyAveragePrice=1069,7368 YesterdayPrice=1030,00;SellLimit decreased 0.099%;
V12;0052;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1064,00 DownProcent=3,1955 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-980;-0,2361;-980;-0,2361;S;0;0;3;1029;1030;B;1002,00;0,00;0;0;0; ;0;NA;1067,8421;19;-0,625;;MyAveragePrice=1067,8421 YesterdayPrice=1030,00
V12;0053;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1066,00 DownProcent=3,3771 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-1000;-0,2409;-980;-0,2361;S;0;0;3;1029;1030;T;1004,00;0,00;0;0;0; ;0;NA;1065,5789;19;0,052;;MyAveragePrice=1065,5789 YesterdayPrice=1030,00;SellLimit decreased 0.052%;
V12;0054;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1073,00 DownProcent=4,0075 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-1030;-0,2481;-980;-0,2361;S;0;0;3;1029;1030;T;1013,00;0,00;0;0;0; ;0;NA;1063,00;19;-0,501;;MyAveragePrice=1063,00 YesterdayPrice=1030,00
V12;0055;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1079,00 DownProcent=4,5412 Threshold=17,57 MindesActiveDays=15;23;390380;414070;-1025;-0,2469;-980;-0,2361;S;0;0;3;1030;1030;T;998,00;0,00;0;0;0; ;0;NA;1060,2632;19;0,474;;MyAveragePrice=1060,2632 YesterdayPrice=1030,00
V12;0056;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1082,00 DownProcent=4,8059 Threshold=17,57 MindesActiveDays=15;23;390380;413633;-1406;-0,3388;-1417;-0,3414;S;0;0;3;1030;1011;b;997,00;0,00;0;0;0; ;0;NA;1057,5789;19;0,372;;MyAveragePrice=1057,5789 YesterdayPrice=1030,00
V12;0057;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1081,00 DownProcent=6,4755 Threshold=17,57 MindesActiveDays=15;23;390380;413633;-1428;-0,344;-1417;-0,3414;S;0;0;5;1011;1011;T;1004,00;0,00;0;0;0; ;0;NA;1053,7368;19;0,136;;MyAveragePrice=1053,7368 YesterdayPrice=1011,00
V12;0058;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1084,00 DownProcent=6,7343 Threshold=17,57 MindesActiveDays=15;23;390380;413058;-2101;-0,5061;-1992;-0,4799;S;0;0;3;1010;986;G;993,00;0,00;0;0;0; ;0;NA;1049,7368;19;-0,543;;MyAveragePrice=1049,7368 YesterdayPrice=1011,00
V12;0059;NoiseTrader;active   ;Active with strategy for 33 daysCurPrice=986.0 Ref.Price=1087,00 DownProcent=9,2916 Threshold=17,57 MindesActiveDays=15;23;390380;412989;-2254;-0,5428;-2061;-0,4966;S;0;0;5;992;983;B;1003,00;0,00;0;0;0; ;0;NA;1044,5263;19;0,672;;MyAveragePrice=1044,5263 YesterdayPrice=986,00;SellLimit increased 0.672%;
V12;0060;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=983.0 Ref.Price=1085,00 DownProcent=9,4009 Threshold=17,57 MindesActiveDays=15;23;390380;412851;-2434;-0,5861;-2199;-0,5298;S;0;0;5;987;977;B;1010,00;0,00;0;0;0; ;0;NA;1039,0526;19;0,472;;MyAveragePrice=1039,0526 YesterdayPrice=983,00;SellLimit decreased 0.472%;
V12;0061;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=977.0 Ref.Price=1087,00 DownProcent=10,1196 Threshold=17,57 MindesActiveDays=15;23;390380;412736;-2532;-0,6097;-2314;-0,5575;S;0;0;5;973;972;B;1020,00;0,00;0;0;0; ;0;NA;1033,5263;19;0,374;;MyAveragePrice=1033,5263 YesterdayPrice=977,00;SellLimit decreased 0.374%;
V12;0062;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=972.0 Ref.Price=1082,00 DownProcent=10,1664 Threshold=17,57 MindesActiveDays=15;23;390380;412598;-2721;-0,6552;-2452;-0,5908;S;0;0;5;968;966;B;1030,00;0,00;0;0;0; ;0;NA;1027,8947;19;0,398;;MyAveragePrice=1027,8947 YesterdayPrice=972,00;SellLimit decreased 0.398%;
V12;0063;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=966.0 Ref.Price=1079,00 DownProcent=10,4727 Threshold=17,57 MindesActiveDays=15;22;391347;412621;-2749;-0,6618;-2429;-0,5852;S;0;0;5;964;967;B;1032,00;0,00;0;0;0;S;1;NA;1022,00;19;0,129;;MyAveragePrice=1022,00 YesterdayPrice=966,00;SellLimit decreased 0.129%;
V12;0064;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=967.0 Ref.Price=1078,00 DownProcent=10,2968 Threshold=17,57 MindesActiveDays=15;22;391347;412467;-2863;-0,6893;-2583;-0,6223;S;0;0;5;966;960;B;1018,00;0,00;0;0;0; ;0;NA;1016,6316;19;0,081;;MyAveragePrice=1016,6316 YesterdayPrice=967,00;SellLimit decreased 0.081%;
V12;0065;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=960.0 Ref.Price=1069,00 DownProcent=10,1964 Threshold=17,57 MindesActiveDays=15;22;391347;412335;-3035;-0,7307;-2715;-0,6541;S;0;0;5;961;954;B;1012,00;0,00;0;0;0; ;0;NA;1011,0526;19;0,14;;MyAveragePrice=1011,0526 YesterdayPrice=960,00;SellLimit decreased 0.14%;
V12;0066;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1066,00 DownProcent=10,5066 Threshold=17,57 MindesActiveDays=15;22;391347;412335;-2930;-0,7056;-2715;-0,6541;S;0;0;5;958;954;B;1016,00;0,00;0;0;0; ;0;NA;1005,5263;19;0,52;;MyAveragePrice=1005,5263 YesterdayPrice=954,00;SellLimit decreased 0.52%;
V12;0067;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1059,00 DownProcent=9,915 Threshold=17,57 MindesActiveDays=15;18;395139;412203;-2996;-0,7216;-2847;-0,6859;S;0;0;5;947;948;B;1009,00;0,00;0;0;0;S;4;NA;1000,2632;19;0,643;;MyAveragePrice=1000,2632 YesterdayPrice=954,00;SellLimit decreased 0.643%;
V12;0068;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1054,00 DownProcent=10,0569 Threshold=17,57 MindesActiveDays=15;17;396090;412257;-2920;-0,7033;-2793;-0,6729;S;0;0;5;943;951;B;1015,00;0,00;0;0;0;S;1;NA;995,1053;19;0,458;;MyAveragePrice=995,1053 YesterdayPrice=948,00;SellLimit decreased 0.458%;
V12;0069;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=951.0 Ref.Price=1046,00 DownProcent=9,0822 Threshold=17,57 MindesActiveDays=15;16;397045;412325;-2645;-0,6374;-2725;-0,6565;S;0;0;3;944;955;B;1022,00;0,00;0;0;0;S;1;NA;990,5263;19;0,693;;MyAveragePrice=990,5263 YesterdayPrice=951,00;SellLimit decreased 0.693%;
V12;0070;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1038,00 DownProcent=7,9961 Threshold=17,57 MindesActiveDays=15;15;398010;412485;-2413;-0,5816;-2565;-0,618;S;0;0;3;958;965;B;1028,00;0,00;0;0;0;S;1;NA;986,5789;19;0,417;;MyAveragePrice=986,5789 YesterdayPrice=955,00;SellLimit decreased 0.417%;
V12;0071;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1030,00 DownProcent=6,3107 Threshold=17,57 MindesActiveDays=15;14;398975;412485;-2252;-0,543;-2565;-0,618;S;0;0;1;960;965;B;1029,00;0,00;0;0;0;S;1;NA;983,1579;19;0,429;;MyAveragePrice=983,1579 YesterdayPrice=965,00;SellLimit decreased 0.429%;
V12;0072;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1030,00 DownProcent=6,3107 Threshold=17,57 MindesActiveDays=15;14;398975;412401;-2221;-0,5357;-2649;-0,6382;S;0;0;1;966;959;B;1012,00;0,00;0;0;0; ;0;NA;979,7368;19;0,205;;MyAveragePrice=979,7368 YesterdayPrice=965,00;SellLimit decreased 0.205%;
V12;0073;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=959.0 Ref.Price=1030,00 DownProcent=6,8932 Threshold=17,57 MindesActiveDays=15;14;398975;412373;-2065;-0,4983;-2677;-0,645;S;0;0;1;960;957;B;1017,00;0,00;0;0;0; ;0;NA;976,00;19;0,118;;MyAveragePrice=976,00 YesterdayPrice=959,00;SellLimit decreased 0.118%;
V12;0074;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1030,00 DownProcent=7,0874 Threshold=17,57 MindesActiveDays=15;13;399933;412387;-1867;-0,4507;-2663;-0,6416;S;0;0;1;955;958;B;1022,00;0,00;0;0;0;S;1;NA;972,1579;19;0,155;;MyAveragePrice=972,1579 YesterdayPrice=957,00;SellLimit decreased 0.155%;
V12;0075;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=1030,00 DownProcent=6,9903 Threshold=17,57 MindesActiveDays=15;13;399933;412322;-1748;-0,4222;-2728;-0,6573;S;0;0;1;961;953;G;1006,00;0,00;0;0;0; ;0;NA;968,3684;19;0,363;;MyAveragePrice=968,3684 YesterdayPrice=958,00;SellLimit decreased 0.363%;
V12;0076;NoiseTrader;active   ;Active with strategy for 50 daysCurPrice=953.0 Ref.Price=1030,00 DownProcent=7,4757 Threshold=17,57 MindesActiveDays=15;12;400890;412374;-1696;-0,4096;-2676;-0,6447;S;0;0;1;957;957;B;1022,00;0,00;0;0;0;S;1;NA;965,3158;19;0,423;;MyAveragePrice=965,3158 YesterdayPrice=953,00;SellLimit increased 0.423%;
V12;0077;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1011,00 DownProcent=5,3412 Threshold=17,57 MindesActiveDays=15;11;401844;412338;-1732;-0,4183;-2712;-0,6534;S;0;0;1;950;954;B;1006,00;0,00;0;0;0;S;1;NA;962,4737;19;0,648;;MyAveragePrice=962,4737 YesterdayPrice=957,00;SellLimit decreased 0.648%;
V12;0078;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1011,00 DownProcent=5,638 Threshold=17,57 MindesActiveDays=15;10;402799;412349;-1721;-0,4156;-2701;-0,6508;S;0;0;1;950;955;B;998,00;0,00;0;0;0;S;1;NA;960,7895;19;0,317;;MyAveragePrice=960,7895 YesterdayPrice=954,00;SellLimit decreased 0.317%;
