V6;00009;Investor;;;;;;;;B;70;899.0;S;70;1134.0;
V6;000010;Investor;7972;6224776;14252580;0;0,00;56107;0,3952;B;2;1007.0;S;2;1039.0;1007;b;1027;1023;-0,316;1,7347;+/-5,00;0,00;0;0,00;11;B;2;1,5626;NA;NA;0;
V6;000010;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V6;000010;Investor;;;;;;;;B;15;956.0;S;15;1090.0;
V6;000010;Investor;;;;;;;;B;70;905.0;S;70;1142.0;
V6;000011;Investor;7972;6224776;14244608;0;0,00;48135;0,3391;B;2;1001.0;S;2;1033.0;1006;b;1020;1017;-0,231;3,3881;+/-5,00;0,00;0;0,00;12; ;0;1,5626;NA;NA;0;
V6;000011;Investor;;;;;;;;B;5;981.0;S;5;1053.0;
V6;000011;Investor;;;;;;;;B;15;950.0;S;15;1084.0;
V6;000011;Investor;;;;;;;;B;70;899.0;S;70;1135.0;
V6;000012;Investor;7972;6224776;14236636;0;0,00;40163;0,2829;B;2;1000.0;S;2;1031.0;1005;B;1013;1015;0,289;3,2854;+/-5,00;0,00;0;0,00;13; ;0;1,5626;NA;NA;0;
V6;000012;Investor;;;;;;;;B;5;979.0;S;5;1052.0;
V6;000012;Investor;;;;;;;;B;15;949.0;S;15;1082.0;
V6;000012;Investor;;;;;;;;B;70;898.0;S;70;1133.0;
V6;000013;Investor;7974;6222750;14300412;0;0,00;103939;0,7321;B;2;1016.0;S;2;1049.0;1013;b;1030;1032;0,29;1,8237;+/-5,00;0,00;0;0,00;14;B;2;1,5626;NA;NA;0;
V6;000013;Investor;;;;;;;;B;5;996.0;S;5;1069.0;
V6;000013;Investor;;;;;;;;B;15;965.0;S;15;1100.0;
V6;000013;Investor;;;;;;;;B;70;913.0;S;70;1152.0;
V6;000014;Investor;7974;6222750;14292438;0;0,00;95965;0,676;B;2;995.0;S;2;1027.0;1012;B;1015;1011;-0,351;0,997;+/-5,00;0,00;0;0,00;15; ;0;1,5626;NA;NA;0;
V6;000014;Investor;;;;;;;;B;5;975.0;S;5;1047.0;
V6;000014;Investor;;;;;;;;B;15;945.0;S;15;1077.0;
V6;000014;Investor;;;;;;;;B;70;894.0;S;70;1128.0;
V6;000015;Investor;7974;6222750;14172828;0;0,00;-23645;-0,1666;B;2;996.0;S;2;1028.0;997;G;1013;1012;-0,047;1,5045;+/-5,00;0,00;0;0,00;16; ;0;1,5626;NA;NA;0;
V6;000015;Investor;;;;;;;;B;5;976.0;S;5;1048.0;
V6;000015;Investor;;;;;;;;B;15;946.0;S;15;1078.0;
V6;000015;Investor;;;;;;;;B;70;895.0;S;70;1129.0;
V6;000016;Investor;7974;6222750;14172828;0;0,00;-23645;-0,1666;B;2;994.0;S;2;1026.0;997;T;1007;1010;0,35;-0,993;+/-5,00;0,00;0;0,00;17; ;0;1,5626;NA;NA;0;
V6;000016;Investor;;;;;;;;B;5;974.0;S;5;1046.0;
V6;000016;Investor;;;;;;;;B;15;944.0;S;15;1076.0;
V6;000016;Investor;;;;;;;;B;70;893.0;S;70;1127.0;
V6;000017;Investor;7976;6220738;14244594;0;0,00;48121;0,339;B;2;1008.0;S;2;1040.0;1006;G;1024;1024;0,031;-0,8946;+/-5,00;0,00;0;0,00;18;B;2;1,5626;NA;NA;0;
V6;000017;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V6;000017;Investor;;;;;;;;B;15;957.0;S;15;1091.0;
V6;000017;Investor;;;;;;;;B;70;905.0;S;70;1142.0;
V6;000018;Investor;7976;6220738;14340306;0;0,00;143833;1,0132;B;2;1015.0;S;2;1048.0;1018;B;1035;1031;-0,296;0,0995;+/-5,00;0,00;0;0,00;19; ;0;1,5626;NA;NA;0;
V6;000018;Investor;;;;;;;;B;5;995.0;S;5;1068.0;
V6;000018;Investor;;;;;;;;B;15;964.0;S;15;1099.0;
V6;000018;Investor;;;;;;;;B;70;912.0;S;70;1151.0;
V6;000019;Investor;7976;6220738;14340306;0;0,00;143833;1,0132;B;2;999.0;S;2;1031.0;1018;T;1014;1015;0,171;0,4936;+/-5,00;0,00;0;0,00;20; ;0;1,5626;NA;NA;0;
V6;000019;Investor;;;;;;;;B;5;979.0;S;5;1051.0;
V6;000019;Investor;;;;;;;;B;15;949.0;S;15;1082.0;
V6;000019;Investor;;;;;;;;B;70;898.0;S;70;1133.0;
V6;000020;Investor;7976;6220738;14340306;0;0,00;143833;1,0132;B;2;1008.0;S;2;1040.0;1018;T;1028;1024;-0,323;0,5929;+/-5,00;0,00;0;0,00;21; ;0;1,5626;NA;NA;0;
V6;000020;Investor;;;;;;;;B;5;988.0;S;5;1061.0;
V6;000020;Investor;;;;;;;;B;15;957.0;S;15;1091.0;
V6;000020;Investor;;;;;;;;B;70;906.0;S;70;1143.0;
V6;000021;Investor;7975;6221790;14611490;0;0,00;415017;2,9234;B;2;1020.0;S;2;1052.0;1052;B;1037;1036;-0,021;2,1063;+/-5,00;0,00;0;0,00;22;S;1;1,5626;NA;NA;0;
V6;000021;Investor;;;;;;;;B;5;999.0;S;5;1073.0;
V6;000021;Investor;;;;;;;;B;15;968.0;S;15;1104.0;
V6;000021;Investor;;;;;;;;B;70;916.0;S;70;1156.0;
V6;000022;Investor;7975;6221790;14627440;0;0,00;430967;3,0357;B;2;1025.0;S;2;1058.0;1054;G;1021;1041;0,039;5,5165;+/-5,00;20,42;1;20,42;0; ;0;1,5626;NA;NA;0;
V6;000022;Investor;;;;;;;;B;5;1004.0;S;5;1078.0;
V6;000022;Investor;;;;;;;;B;15;973.0;S;15;1110.0;
V6;000022;Investor;;;;;;;;B;70;921.0;S;70;1162.0;
V6;000023;Investor;7973;6223904;14651365;0;0,00;454892;3,2043;B;2;1019.0;S;2;1051.0;1057;G;1018;1035;-0,312;4,7714;+/-5,00;20,42;1;20,42;1;S;2;1,5626;NA;NA;0;
V6;000023;Investor;;;;;;;;B;5;998.0;S;5;1072.0;
V6;000023;Investor;;;;;;;;B;15;967.0;S;15;1103.0;
V6;000023;Investor;;;;;;;;B;70;915.0;S;70;1154.0;
V6;000024;Investor;7966;6231331;14683257;486784;3,4289;486784;3,4289;B;2;1007.0;S;2;1039.0;1061;G;1007;1023;-0,349;3,831;+/-5,00;20,42;1;20,42;2;S;7;1,5626;NA;NA;0;
V6;000024;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V6;000024;Investor;;;;;;;;B;15;956.0;S;15;1091.0;
V6;000024;Investor;;;;;;;;B;70;905.0;S;70;1142.0;
V6;000025;Investor;7964;6233465;14731053;653815;4,6445;534580;3,7656;B;2;1023.0;S;2;1056.0;1067;B;1019;1040;0,076;4,224;+/-5,00;20,42;1;20,42;3;S;2;1,5626;NA;NA;0;
V6;000025;Investor;;;;;;;;B;5;1003.0;S;5;1077.0;
V6;000025;Investor;;;;;;;;B;15;971.0;S;15;1108.0;
V6;000025;Investor;;;;;;;;B;70;919.0;S;70;1160.0;
V6;000026;Investor;7957;6240899;14691233;606045;4,3027;494760;3,4851;B;2;1004.0;S;2;1036.0;1062;G;1002;1020;-0,17;4,8134;+/-5,00;20,42;1;20,42;4;S;7;1,5626;NA;NA;0;
V6;000026;Investor;;;;;;;;B;5;984.0;S;5;1057.0;
V6;000026;Investor;;;;;;;;B;15;953.0;S;15;1087.0;
V6;000026;Investor;;;;;;;;B;70;902.0;S;70;1138.0;
V6;000027;Investor;7955;6243031;14723061;693537;4,9434;526588;3,7093;B;2;1017.0;S;2;1049.0;1066;G;1014;1033;-0,076;0,9506;+/-5,00;20,42;1;20,42;5;S;2;1,5626;NA;NA;0;
V6;000027;Investor;;;;;;;;B;5;996.0;S;5;1070.0;
V6;000027;Investor;;;;;;;;B;15;965.0;S;15;1101.0;
V6;000027;Investor;;;;;;;;B;70;914.0;S;70;1153.0;
V6;000028;Investor;7953;6245175;14770791;741267;5,2836;574318;4,0455;B;2;1031.0;S;2;1064.0;1072;G;1024;1047;0,316;1,1385;+/-5,00;20,42;1;20,42;6;S;2;1,5626;NA;NA;0;
V6;000028;Investor;;;;;;;;B;5;1010.0;S;5;1084.0;
V6;000028;Investor;;;;;;;;B;15;978.0;S;15;1116.0;
V6;000028;Investor;;;;;;;;B;70;926.0;S;70;1168.0;
V6;000029;Investor;7946;6252672;14762838;725360;5,1673;566365;3,9895;B;2;1012.0;S;2;1044.0;1071;B;1010;1028;-0,208;1,4191;+/-5,00;20,42;1;20,42;7;S;7;1,5626;NA;NA;0;
V6;000029;Investor;;;;;;;;B;5;991.0;S;5;1064.0;
V6;000029;Investor;;;;;;;;B;15;960.0;S;15;1095.0;
V6;000029;Investor;;;;;;;;B;70;909.0;S;70;1147.0;
V6;000030;Investor;7939;6260120;14707216;717474;5,1286;510743;3,5977;B;2;1008.0;S;2;1040.0;1064;G;999;1024;0,464;0,9425;+/-5,00;20,42;1;20,42;8;S;7;1,5626;NA;NA;0;
V6;000030;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V6;000030;Investor;;;;;;;;B;15;956.0;S;15;1091.0;
V6;000030;Investor;;;;;;;;B;70;905.0;S;70;1142.0;
V6;000031;Investor;7937;6262252;14723094;733352;5,2421;526621;3,7095;B;2;1017.0;S;2;1049.0;1066;G;1011;1033;0,23;-0,2812;+/-5,00;20,42;1;20,42;9;S;2;1,5626;NA;NA;0;
V6;000031;Investor;;;;;;;;B;5;996.0;S;5;1070.0;
V6;000031;Investor;;;;;;;;B;15;965.0;S;15;1101.0;
V6;000031;Investor;;;;;;;;B;70;914.0;S;70;1153.0;
V6;000032;Investor;7935;6264398;14778653;685431;4,8636;582180;4,1009;B;2;1025.0;S;2;1057.0;1073;G;1023;1041;-0,182;0,3766;+/-5,00;20,42;1;20,42;10;S;2;1,5626;NA;NA;0;
V6;000032;Investor;;;;;;;;B;5;1004.0;S;5;1078.0;
V6;000032;Investor;;;;;;;;B;15;973.0;S;15;1109.0;
V6;000032;Investor;;;;;;;;B;70;921.0;S;70;1161.0;
V6;000033;Investor;7933;6266556;14826263;605569;4,2584;629790;4,4362;B;2;1030.0;S;2;1063.0;1079;G;1026;1046;0,041;0,6567;+/-5,00;20,42;1;20,42;11;S;2;1,5626;NA;NA;0;
V6;000033;Investor;;;;;;;;B;5;1009.0;S;5;1084.0;
V6;000033;Investor;;;;;;;;B;15;978.0;S;15;1115.0;
V6;000033;Investor;;;;;;;;B;70;925.0;S;70;1167.0;
V6;000034;Investor;7926;6274130;14850062;677182;4,778;653589;4,6039;B;2;1022.0;S;2;1054.0;1082;B;1018;1038;0,014;0,653;+/-5,00;20,42;1;20,42;12;S;7;1,5626;NA;NA;0;
V6;000034;Investor;;;;;;;;B;5;1001.0;S;5;1075.0;
V6;000034;Investor;;;;;;;;B;15;970.0;S;15;1106.0;
V6;000034;Investor;;;;;;;;B;70;918.0;S;70;1158.0;
V6;000035;Investor;7919;6281697;14842136;589556;4,1365;645663;4,5481;B;2;1024.0;S;2;1057.0;1081;G;1020;1041;0,063;1,0271;+/-5,00;20,42;1;20,42;13;S;7;1,5626;NA;NA;0;
V6;000035;Investor;;;;;;;;B;5;1003.0;S;5;1078.0;
V6;000035;Investor;;;;;;;;B;15;972.0;S;15;1109.0;
V6;000035;Investor;;;;;;;;B;70;920.0;S;70;1161.0;
V6;000036;Investor;7912;6289285;14865893;621285;4,3615;669420;4,7154;B;2;1022.0;S;2;1054.0;1084;G;1015;1038;0,317;1,5977;+/-5,00;20,42;1;20,42;14;S;7;1,5626;NA;NA;0;
V6;000036;Investor;;;;;;;;B;5;1001.0;S;5;1075.0;
V6;000036;Investor;;;;;;;;B;15;970.0;S;15;1106.0;
V6;000036;Investor;;;;;;;;B;70;918.0;S;70;1158.0;
V6;000037;Investor;7906;6295807;14889629;652993;4,5867;693156;4,8826;B;2;1010.0;S;2;1042.0;1087;B;1005;1026;0,082;1,6886;+/-5,00;20,42;1;20,42;15;S;6;1,5626;NA;NA;0;
V6;000037;Investor;;;;;;;;B;5;989.0;S;5;1062.0;
V6;000037;Investor;;;;;;;;B;15;958.0;S;15;1093.0;
V6;000037;Investor;;;;;;;;B;70;907.0;S;70;1144.0;
V6;000038;Investor;7899;6303402;14873817;573405;4,0097;677344;4,7712;B;2;1018.0;S;2;1050.0;1085;G;1013;1034;0,079;1,3048;+/-5,00;20,42;1;20,42;16;S;7;1,5626;NA;NA;0;
V6;000038;Investor;;;;;;;;B;5;997.0;S;5;1071.0;
V6;000038;Investor;;;;;;;;B;15;966.0;S;15;1102.0;
V6;000038;Investor;;;;;;;;B;70;914.0;S;70;1153.0;
V6;000039;Investor;7880;6324055;14889615;597177;4,1783;693142;4,8825;B;2;1003.0;S;2;1035.0;1087;B;1000;1019;-0,132;0,5561;+/-5,00;20,42;1;20,42;17;S;19;1,5626;NA;NA;0;
V6;000039;Investor;;;;;;;;B;5;982.0;S;5;1055.0;
V6;000039;Investor;;;;;;;;B;15;952.0;S;15;1085.0;
V6;000039;Investor;;;;;;;;B;70;901.0;S;70;1136.0;
V6;000040;Investor;7859;6346777;14850215;677387;4,7795;653742;4,605;B;2;994.0;S;2;1025.0;1082;B;992;1009;-0,252;0,4621;+/-5,00;20,42;1;20,42;18;S;21;1,5626;NA;NA;0;
V6;000040;Investor;;;;;;;;B;5;973.0;S;5;1045.0;
V6;000040;Investor;;;;;;;;B;15;943.0;S;15;1076.0;
V6;000040;Investor;;;;;;;;B;70;893.0;S;70;1126.0;
V6;000041;Investor;7837;6370515;14826638;653810;4,6131;630165;4,4389;B;2;993.0;S;2;1025.0;1079;b;993;1009;-0,38;0,0925;+/-5,00;20,42;1;20,42;19;S;22;1,5626;NA;NA;0;
V6;000041;Investor;;;;;;;;B;5;973.0;S;5;1045.0;
V6;000041;Investor;;;;;;;;B;15;943.0;S;15;1075.0;
V6;000041;Investor;;;;;;;;B;70;892.0;S;70;1126.0;
V6;000042;Investor;7815;6394231;14818801;574207;4,0311;622328;4,3837;B;2;987.0;S;2;1018.0;1078;B;982;1003;0,068;-0,4613;+/-5,00;20,42;1;20,42;20;S;22;1,5626;NA;NA;0;
V6;000042;Investor;;;;;;;;B;5;967.0;S;5;1038.0;
V6;000042;Investor;;;;;;;;B;15;937.0;S;15;1068.0;
V6;000042;Investor;;;;;;;;B;70;887.0;S;70;1119.0;
V6;000043;Investor;7797;6413473;14748466;408160;2,8462;551993;3,8882;B;2;982.0;S;2;1013.0;1069;B;977;998;0,065;-0,828;+/-5,00;20,42;1;20,42;21;S;18;1,5626;NA;NA;0;
V6;000043;Investor;;;;;;;;B;5;962.0;S;5;1033.0;
V6;000043;Investor;;;;;;;;B;15;932.0;S;15;1063.0;
V6;000043;Investor;;;;;;;;B;70;882.0;S;70;1113.0;
V6;000044;Investor;7790;6420935;14725075;384769;2,6831;528602;3,7235;B;2;1000.0;S;2;1031.0;1066;G;991;1016;0,473;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;1,5626;NA;NA;0;
V6;000044;Investor;;;;;;;;B;5;979.0;S;5;1052.0;
V6;000044;Investor;;;;;;;;B;15;949.0;S;15;1082.0;
V6;000044;Investor;;;;;;;;B;70;898.0;S;70;1133.0;
V6;000045;Investor;7773;6438938;14670545;330239;2,3029;474072;3,3394;B;2;976.0;S;2;1007.0;1059;B;972;992;-0,015;-1,9319;+/-5,00;20,42;1;20,42;23;S;17;1,5626;NA;NA;0;
V6;000045;Investor;;;;;;;;B;5;956.0;S;5;1027.0;
V6;000045;Investor;;;;;;;;B;15;927.0;S;15;1057.0;
V6;000045;Investor;;;;;;;;B;70;877.0;S;70;1107.0;
V6;000046;Investor;7766;6446316;14631680;20190;0,1382;435207;3,0656;B;2;982.0;S;2;1013.0;1054;G;977;998;0,079;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;1,5626;NA;NA;0;
V6;000046;Investor;;;;;;;;B;5;962.0;S;5;1033.0;
V6;000046;Investor;;;;;;;;B;15;932.0;S;15;1063.0;
V6;000046;Investor;;;;;;;;B;70;882.0;S;70;1113.0;
V6;000047;Investor;7759;6453638;14569552;-57888;-0,3957;373079;2,628;B;2;973.0;S;2;1004.0;1046;G;987;988;0,188;-2,317;+/-5,00;0,00;0;20,42;0;S;7;1,5626;NA;NA;0;
V6;000047;Investor;;;;;;;;B;5;953.0;S;5;1024.0;
V6;000047;Investor;;;;;;;;B;15;923.0;S;15;1053.0;
V6;000047;Investor;;;;;;;;B;70;874.0;S;70;1103.0;
V6;000048;Investor;7757;6455714;14507480;-143885;-0,9821;311007;2,1907;B;2;963.0;S;2;993.0;1038;B;980;978;-0,141;-2,9685;+/-5,00;0,00;0;20,42;1;S;2;1,5626;NA;NA;0;
V6;000048;Investor;;;;;;;;B;5;943.0;S;5;1013.0;
V6;000048;Investor;;;;;;;;B;15;914.0;S;15;1042.0;
V6;000048;Investor;;;;;;;;B;70;865.0;S;70;1091.0;
V6;000049;Investor;7756;6456744;14445424;-237833;-1,6198;248951;1,7536;B;2;982.0;S;2;1013.0;1030;B;994;998;0,404;-2,8999;+/-5,00;0,00;0;20,42;2;S;1;1,5626;NA;NA;0;
V6;000049;Investor;;;;;;;;B;5;962.0;S;5;1033.0;
V6;000049;Investor;;;;;;;;B;15;932.0;S;15;1063.0;
V6;000049;Investor;;;;;;;;B;70;882.0;S;70;1113.0;
V6;000050;Investor;7756;6456744;14445424;-285629;-1,939;248951;1,7536;B;2;988.0;S;2;1019.0;1030;T;1002;1003;0,172;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;1,5626;NA;NA;0;
V6;000050;Investor;;;;;;;;B;5;967.0;S;5;1039.0;
V6;000050;Investor;;;;;;;;B;15;937.0;S;15;1069.0;
V6;000050;Investor;;;;;;;;B;70;887.0;S;70;1119.0;
V6;000051;Investor;7756;6456744;14445424;-245809;-1,6732;248951;1,7536;B;2;987.0;S;2;1019.0;1030;B;1002;1003;0,14;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;1,5626;NA;NA;0;
V6;000051;Investor;;;;;;;;B;5;967.0;S;5;1039.0;
V6;000051;Investor;;;;;;;;B;15;937.0;S;15;1069.0;
V6;000051;Investor;;;;;;;;B;70;887.0;S;70;1119.0;
V6;000052;Investor;7756;6456744;14445424;-277637;-1,8857;248951;1,7536;B;2;987.0;S;2;1018.0;1030;T;1004;1002;-0,131;-2,277;+/-5,00;0,00;0;20,42;5; ;0;1,5626;NA;NA;0;
V6;000052;Investor;;;;;;;;B;5;966.0;S;5;1038.0;
V6;000052;Investor;;;;;;;;B;15;936.0;S;15;1068.0;
V6;000052;Investor;;;;;;;;B;70;886.0;S;70;1118.0;
V6;000053;Investor;7756;6456744;14445424;-325367;-2,2028;248951;1,7536;B;2;992.0;S;2;1024.0;1030;T;1013;1008;-0,453;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;1,5626;NA;NA;0;
V6;000053;Investor;;;;;;;;B;5;972.0;S;5;1044.0;
V6;000053;Investor;;;;;;;;B;15;942.0;S;15;1074.0;
V6;000053;Investor;;;;;;;;B;70;891.0;S;70;1125.0;
V6;000054;Investor;7756;6456744;14445424;-317414;-2,1501;248951;1,7536;B;2;977.0;S;2;1008.0;1030;T;998;993;-0,48;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;1,5626;NA;NA;0;
V6;000054;Investor;;;;;;;;B;5;957.0;S;5;1028.0;
V6;000054;Investor;;;;;;;;B;15;928.0;S;15;1058.0;
V6;000054;Investor;;;;;;;;B;70;878.0;S;70;1108.0;
V6;000055;Investor;7756;6456744;14298060;-409156;-2,782;101587;0,7156;B;2;981.0;S;2;1013.0;1011;b;997;997;0,052;0,00;+/-5,00;0,00;0;20,42;8; ;0;1,5626;NA;NA;0;
V6;000055;Investor;;;;;;;;B;5;961.0;S;5;1033.0;
V6;000055;Investor;;;;;;;;B;15;932.0;S;15;1062.0;
V6;000055;Investor;;;;;;;;B;70;882.0;S;70;1112.0;
V6;000056;Investor;7756;6456744;14298060;-425034;-2,8869;101587;0,7156;B;2;990.0;S;2;1022.0;1011;T;1004;1006;0,26;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;1,5626;NA;NA;0;
V6;000056;Investor;;;;;;;;B;5;970.0;S;5;1042.0;
V6;000056;Investor;;;;;;;;B;15;940.0;S;15;1072.0;
V6;000056;Investor;;;;;;;;B;70;890.0;S;70;1123.0;
V6;000057;Investor;7756;6456744;14104160;-674493;-4,564;-92313;-0,6503;B;2;979.0;S;2;1010.0;986;G;993;995;0,227;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;1,5626;NA;NA;0;
V6;000057;Investor;;;;;;;;B;5;959.0;S;5;1030.0;
V6;000057;Investor;;;;;;;;B;15;929.0;S;15;1060.0;
V6;000057;Investor;;;;;;;;B;70;880.0;S;70;1110.0;
V6;000058;Investor;7758;6454778;14080892;-745371;-5,0274;-115581;-0,8142;B;2;988.0;S;2;1019.0;983;B;1003;1004;0,118;-4,2718;+/-5,00;0,00;0;20,42;11;B;2;1,5626;NA;NA;0;
V6;000058;Investor;;;;;;;;B;5;968.0;S;5;1039.0;
