V53;00006;Investor;;;;;;;;B;70;888.0;S;70;1125.0;
V53;00007;Investor;6880;6010006;12800566;0;0,00;-89171;-0,6918;B;2;1005.0;S;2;1041.0;987;G;1023;1023;0,057;-1,217;+/-5,00;0,00;0;0,00;8;B;1;1,7706;NA;NA;0;
V53;00007;Investor;;;;;;;;B;5;984.0;S;5;1062.0;
V53;00007;Investor;;;;;;;;B;15;954.0;S;15;1092.0;
V53;00007;Investor;;;;;;;;B;70;903.0;S;70;1144.0;
V53;00008;Investor;6882;6008000;12910646;0;0,00;20909;0,1622;B;2;1009.0;S;2;1045.0;1003;B;1026;1027;0,151;0,8172;+/-5,00;0,00;0;0,00;9;B;2;1,7706;NA;NA;0;
V53;00008;Investor;;;;;;;;B;5;988.0;S;5;1066.0;
V53;00008;Investor;;;;;;;;B;15;957.0;S;15;1097.0;
V53;00008;Investor;;;;;;;;B;70;906.0;S;70;1148.0;
V53;00009;Investor;6882;6008000;12869354;0;0,00;-20383;-0,1581;B;2;993.0;S;2;1029.0;997;G;1013;1011;-0,155;2,4515;+/-5,00;0,00;0;0,00;10; ;0;1,7706;NA;NA;0;
V53;00009;Investor;;;;;;;;B;5;973.0;S;5;1049.0;
V53;00009;Investor;;;;;;;;B;15;942.0;S;15;1079.0;
V53;00009;Investor;;;;;;;;B;70;892.0;S;70;1130.0;
V53;000010;Investor;6884;6005986;12938174;0;0,00;48437;0,3758;B;2;1007.0;S;2;1043.0;1007;b;1027;1025;-0,114;1,7347;+/-5,00;0,00;0;0,00;11;B;2;1,7706;NA;NA;0;
V53;000010;Investor;;;;;;;;B;5;987.0;S;5;1064.0;
V53;000010;Investor;;;;;;;;B;15;956.0;S;15;1095.0;
V53;000010;Investor;;;;;;;;B;70;905.0;S;70;1146.0;
V53;000011;Investor;6884;6005986;12931290;0;0,00;41553;0,3224;B;2;999.0;S;2;1035.0;1006;b;1020;1017;-0,21;3,3881;+/-5,00;0,00;0;0,00;12; ;0;1,7706;NA;NA;0;
V53;000011;Investor;;;;;;;;B;5;979.0;S;5;1056.0;
V53;000011;Investor;;;;;;;;B;15;948.0;S;15;1086.0;
V53;000011;Investor;;;;;;;;B;70;898.0;S;70;1137.0;
V53;000012;Investor;6884;6005986;12924406;0;0,00;34669;0,269;B;2;999.0;S;2;1035.0;1005;B;1013;1017;0,397;3,2854;+/-5,00;0,00;0;0,00;13; ;0;1,7706;NA;NA;0;
V53;000012;Investor;;;;;;;;B;5;978.0;S;5;1055.0;
V53;000012;Investor;;;;;;;;B;15;948.0;S;15;1085.0;
V53;000012;Investor;;;;;;;;B;70;897.0;S;70;1136.0;
V53;000013;Investor;6884;6005986;12979478;0;0,00;89741;0,6962;B;2;1010.0;S;2;1047.0;1013;b;1030;1029;-0,082;1,8237;+/-5,00;0,00;0;0,00;14; ;0;1,7706;NA;NA;0;
V53;000013;Investor;;;;;;;;B;5;990.0;S;5;1067.0;
V53;000013;Investor;;;;;;;;B;15;959.0;S;15;1098.0;
V53;000013;Investor;;;;;;;;B;70;908.0;S;70;1150.0;
V53;000014;Investor;6884;6005986;12972594;0;0,00;82857;0,6428;B;2;994.0;S;2;1030.0;1012;B;1015;1012;-0,242;0,997;+/-5,00;0,00;0;0,00;15; ;0;1,7706;NA;NA;0;
V53;000014;Investor;;;;;;;;B;5;974.0;S;5;1050.0;
V53;000014;Investor;;;;;;;;B;15;943.0;S;15;1081.0;
V53;000014;Investor;;;;;;;;B;70;893.0;S;70;1131.0;
V53;000015;Investor;6884;6005986;12869334;0;0,00;-20403;-0,1583;B;2;990.0;S;2;1026.0;997;G;1013;1008;-0,474;1,5045;+/-5,00;0,00;0;0,00;16; ;0;1,7706;NA;NA;0;
V53;000015;Investor;;;;;;;;B;5;970.0;S;5;1046.0;
V53;000015;Investor;;;;;;;;B;15;939.0;S;15;1076.0;
V53;000015;Investor;;;;;;;;B;70;889.0;S;70;1126.0;
V53;000016;Investor;6884;6005986;12869334;0;0,00;-20403;-0,1583;B;2;988.0;S;2;1023.0;997;T;1007;1005;-0,106;-0,993;+/-5,00;0,00;0;0,00;17; ;0;1,7706;NA;NA;0;
V53;000016;Investor;;;;;;;;B;5;968.0;S;5;1043.0;
V53;000016;Investor;;;;;;;;B;15;937.0;S;15;1074.0;
V53;000016;Investor;;;;;;;;B;70;887.0;S;70;1124.0;
V53;000017;Investor;6885;6004980;12931290;0;0,00;41553;0,3224;B;2;1006.0;S;2;1042.0;1006;G;1024;1024;0,066;-0,8946;+/-5,00;0,00;0;0,00;18;B;1;1,7706;NA;NA;0;
V53;000017;Investor;;;;;;;;B;5;986.0;S;5;1063.0;
V53;000017;Investor;;;;;;;;B;15;955.0;S;15;1094.0;
V53;000017;Investor;;;;;;;;B;70;904.0;S;70;1145.0;
V53;000018;Investor;6887;6002944;13013910;0;0,00;124173;0,9633;B;2;1020.0;S;2;1056.0;1018;B;1035;1038;0,34;0,0995;+/-5,00;0,00;0;0,00;19;B;2;1,7706;NA;NA;0;
V53;000018;Investor;;;;;;;;B;5;999.0;S;5;1077.0;
V53;000018;Investor;;;;;;;;B;15;968.0;S;15;1108.0;
V53;000018;Investor;;;;;;;;B;70;916.0;S;70;1160.0;
V53;000019;Investor;6887;6002944;13013910;0;0,00;124173;0,9633;B;2;999.0;S;2;1035.0;1018;T;1014;1017;0,301;0,4936;+/-5,00;0,00;0;0,00;20; ;0;1,7706;NA;NA;0;
V53;000019;Investor;;;;;;;;B;5;978.0;S;5;1055.0;
V53;000019;Investor;;;;;;;;B;15;948.0;S;15;1085.0;
V53;000019;Investor;;;;;;;;B;70;897.0;S;70;1136.0;
V53;000020;Investor;6887;6002944;13013910;0;0,00;124173;0,9633;B;2;1013.0;S;2;1050.0;1018;T;1028;1031;0,369;0,5929;+/-5,00;0,00;0;0,00;21; ;0;1,7706;NA;NA;0;
V53;000020;Investor;;;;;;;;B;5;992.0;S;5;1070.0;
V53;000020;Investor;;;;;;;;B;15;961.0;S;15;1101.0;
V53;000020;Investor;;;;;;;;B;70;910.0;S;70;1153.0;
V53;000021;Investor;6887;6002944;13248068;0;0,00;358331;2,78;B;2;1016.0;S;2;1052.0;1052;B;1037;1034;-0,228;2,1063;+/-5,00;0,00;0;0,00;22; ;0;1,7706;NA;NA;0;
V53;000021;Investor;;;;;;;;B;5;995.0;S;5;1073.0;
V53;000021;Investor;;;;;;;;B;15;964.0;S;15;1104.0;
V53;000021;Investor;;;;;;;;B;70;912.0;S;70;1156.0;
V53;000022;Investor;6887;6002944;13261842;0;0,00;372105;2,8868;B;2;1018.0;S;2;1055.0;1054;G;1021;1036;-0,449;5,5165;+/-5,00;20,42;1;20,42;0; ;0;1,7706;NA;NA;0;
V53;000022;Investor;;;;;;;;B;5;997.0;S;5;1075.0;
V53;000022;Investor;;;;;;;;B;15;966.0;S;15;1107.0;
V53;000022;Investor;;;;;;;;B;70;914.0;S;70;1158.0;
V53;000023;Investor;6885;6005058;13282503;0;0,00;392766;3,0471;B;2;1019.0;S;2;1056.0;1057;G;1018;1038;-0,019;4,7714;+/-5,00;20,42;1;20,42;1;S;2;1,7706;NA;NA;0;
V53;000023;Investor;;;;;;;;B;5;999.0;S;5;1077.0;
V53;000023;Investor;;;;;;;;B;15;967.0;S;15;1108.0;
V53;000023;Investor;;;;;;;;B;70;916.0;S;70;1160.0;
V53;000024;Investor;6883;6007180;13310043;420306;3,2608;420306;3,2608;B;2;1006.0;S;2;1042.0;1061;G;1007;1024;-0,26;3,831;+/-5,00;20,42;1;20,42;2;S;2;1,7706;NA;NA;0;
V53;000024;Investor;;;;;;;;B;5;986.0;S;5;1063.0;
V53;000024;Investor;;;;;;;;B;15;955.0;S;15;1094.0;
V53;000024;Investor;;;;;;;;B;70;904.0;S;70;1145.0;
V53;000025;Investor;6882;6008247;13351341;564609;4,4156;461604;3,5812;B;2;1016.0;S;2;1053.0;1067;B;1019;1034;-0,438;4,224;+/-5,00;20,42;1;20,42;3;S;1;1,7706;NA;NA;0;
V53;000025;Investor;;;;;;;;B;5;995.0;S;5;1073.0;
V53;000025;Investor;;;;;;;;B;15;964.0;S;15;1105.0;
V53;000025;Investor;;;;;;;;B;70;913.0;S;70;1156.0;
V53;000026;Investor;6880;6010371;13316931;523332;4,0906;427194;3,3142;B;2;1007.0;S;2;1044.0;1062;G;1002;1026;0,358;4,8134;+/-5,00;20,42;1;20,42;4;S;2;1,7706;NA;NA;0;
V53;000026;Investor;;;;;;;;B;5;987.0;S;5;1064.0;
V53;000026;Investor;;;;;;;;B;15;956.0;S;15;1095.0;
V53;000026;Investor;;;;;;;;B;70;905.0;S;70;1146.0;
V53;000027;Investor;6878;6012503;13344451;598935;4,6992;454714;3,5277;B;2;1018.0;S;2;1055.0;1066;G;1014;1037;0,255;0,9506;+/-5,00;20,42;1;20,42;5;S;2;1,7706;NA;NA;0;
V53;000027;Investor;;;;;;;;B;5;997.0;S;5;1076.0;
V53;000027;Investor;;;;;;;;B;15;966.0;S;15;1107.0;
V53;000027;Investor;;;;;;;;B;70;914.0;S;70;1159.0;
V53;000028;Investor;6876;6014647;13385719;640203;5,023;495982;3,8479;B;2;1025.0;S;2;1062.0;1072;G;1024;1044;-0,003;1,1385;+/-5,00;20,42;1;20,42;6;S;2;1,7706;NA;NA;0;
V53;000028;Investor;;;;;;;;B;5;1005.0;S;5;1083.0;
V53;000028;Investor;;;;;;;;B;15;973.0;S;15;1115.0;
V53;000028;Investor;;;;;;;;B;70;921.0;S;70;1167.0;
V53;000029;Investor;6870;6021073;13378843;626454;4,9124;489106;3,7945;B;2;1007.0;S;2;1044.0;1071;B;1010;1025;-0,443;1,4191;+/-5,00;20,42;1;20,42;7;S;6;1,7706;NA;NA;0;
V53;000029;Investor;;;;;;;;B;5;987.0;S;5;1064.0;
V53;000029;Investor;;;;;;;;B;15;956.0;S;15;1095.0;
V53;000029;Investor;;;;;;;;B;70;905.0;S;70;1146.0;
V53;000030;Investor;6863;6028521;13330753;619614;4,8746;441016;3,4215;B;2;999.0;S;2;1035.0;1064;G;999;1017;-0,23;0,9425;+/-5,00;20,42;1;20,42;8;S;7;1,7706;NA;NA;0;
V53;000030;Investor;;;;;;;;B;5;978.0;S;5;1055.0;
V53;000030;Investor;;;;;;;;B;15;948.0;S;15;1085.0;
V53;000030;Investor;;;;;;;;B;70;897.0;S;70;1136.0;
V53;000031;Investor;6861;6030653;13344479;633340;4,9826;454742;3,5279;B;2;1014.0;S;2;1050.0;1066;G;1011;1032;0,126;-0,2812;+/-5,00;20,42;1;20,42;9;S;2;1,7706;NA;NA;0;
V53;000031;Investor;;;;;;;;B;5;993.0;S;5;1071.0;
V53;000031;Investor;;;;;;;;B;15;962.0;S;15;1102.0;
V53;000031;Investor;;;;;;;;B;70;911.0;S;70;1154.0;
V53;000032;Investor;6859;6032799;13392506;591940;4,6243;502769;3,9005;B;2;1027.0;S;2;1064.0;1073;G;1023;1045;0,22;0,3766;+/-5,00;20,42;1;20,42;10;S;2;1,7706;NA;NA;0;
V53;000032;Investor;;;;;;;;B;5;1006.0;S;5;1085.0;
V53;000032;Investor;;;;;;;;B;15;974.0;S;15;1116.0;
V53;000032;Investor;;;;;;;;B;70;922.0;S;70;1168.0;
V53;000033;Investor;6857;6034957;13433660;523014;4,051;543923;4,2198;B;2;1029.0;S;2;1066.0;1079;G;1026;1047;0,124;0,6567;+/-5,00;20,42;1;20,42;11;S;2;1,7706;NA;NA;0;
V53;000033;Investor;;;;;;;;B;5;1008.0;S;5;1087.0;
V53;000033;Investor;;;;;;;;B;15;976.0;S;15;1118.0;
V53;000033;Investor;;;;;;;;B;70;924.0;S;70;1171.0;
V53;000034;Investor;6852;6040367;13454231;584877;4,5447;564494;4,3794;B;2;1024.0;S;2;1061.0;1082;B;1018;1042;0,429;0,653;+/-5,00;20,42;1;20,42;12;S;5;1,7706;NA;NA;0;
V53;000034;Investor;;;;;;;;B;5;1003.0;S;5;1082.0;
V53;000034;Investor;;;;;;;;B;15;972.0;S;15;1113.0;
V53;000034;Investor;;;;;;;;B;70;920.0;S;70;1165.0;
V53;000035;Investor;6850;6042529;13447379;509205;3,9357;557642;4,3262;B;2;1026.0;S;2;1063.0;1081;G;1020;1044;0,439;1,0271;+/-5,00;20,42;1;20,42;13;S;2;1,7706;NA;NA;0;
V53;000035;Investor;;;;;;;;B;5;1005.0;S;5;1084.0;
V53;000035;Investor;;;;;;;;B;15;974.0;S;15;1115.0;
V53;000035;Investor;;;;;;;;B;70;921.0;S;70;1167.0;
V53;000036;Investor;6843;6050117;13467929;536639;4,1499;578192;4,4857;B;2;1015.0;S;2;1052.0;1084;G;1015;1033;-0,153;1,5977;+/-5,00;20,42;1;20,42;14;S;7;1,7706;NA;NA;0;
V53;000036;Investor;;;;;;;;B;5;994.0;S;5;1072.0;
V53;000036;Investor;;;;;;;;B;15;963.0;S;15;1103.0;
V53;000036;Investor;;;;;;;;B;70;912.0;S;70;1155.0;
V53;000037;Investor;6838;6055552;13488458;564052;4,3642;598721;4,6449;B;2;1003.0;S;2;1039.0;1087;B;1005;1021;-0,417;1,6886;+/-5,00;20,42;1;20,42;15;S;5;1,7706;NA;NA;0;
V53;000037;Investor;;;;;;;;B;5;982.0;S;5;1059.0;
V53;000037;Investor;;;;;;;;B;15;952.0;S;15;1090.0;
V53;000037;Investor;;;;;;;;B;70;901.0;S;70;1141.0;
V53;000038;Investor;6831;6063147;13474782;495304;3,8161;585045;4,5388;B;2;1015.0;S;2;1052.0;1085;G;1013;1033;0,042;1,3048;+/-5,00;20,42;1;20,42;16;S;7;1,7706;NA;NA;0;
V53;000038;Investor;;;;;;;;B;5;994.0;S;5;1072.0;
V53;000038;Investor;;;;;;;;B;15;963.0;S;15;1103.0;
V53;000038;Investor;;;;;;;;B;70;912.0;S;70;1155.0;
V53;000039;Investor;6824;6070756;13488444;515850;3,9765;598707;4,6448;B;2;1002.0;S;2;1038.0;1087;B;1000;1020;0,012;0,5561;+/-5,00;20,42;1;20,42;17;S;7;1,7706;NA;NA;0;
V53;000039;Investor;;;;;;;;B;5;982.0;S;5;1059.0;
V53;000039;Investor;;;;;;;;B;15;951.0;S;15;1089.0;
V53;000039;Investor;;;;;;;;B;70;900.0;S;70;1140.0;
V53;000040;Investor;6806;6090232;13454324;584990;4,5456;564587;4,3801;B;2;995.0;S;2;1031.0;1082;B;992;1013;0,099;0,4621;+/-5,00;20,42;1;20,42;18;S;18;1,7706;NA;NA;0;
V53;000040;Investor;;;;;;;;B;5;975.0;S;5;1051.0;
V53;000040;Investor;;;;;;;;B;15;944.0;S;15;1082.0;
V53;000040;Investor;;;;;;;;B;70;894.0;S;70;1132.0;
V53;000041;Investor;6799;6097785;13433906;564572;4,387;544169;4,2217;B;2;999.0;S;2;1035.0;1079;b;993;1017;0,449;0,0925;+/-5,00;20,42;1;20,42;19;S;7;1,7706;NA;NA;0;
V53;000041;Investor;;;;;;;;B;5;979.0;S;5;1056.0;
V53;000041;Investor;;;;;;;;B;15;948.0;S;15;1086.0;
V53;000041;Investor;;;;;;;;B;70;898.0;S;70;1137.0;
V53;000042;Investor;6780;6118267;13427107;495817;3,8342;537370;4,169;B;2;981.0;S;2;1017.0;1078;B;982;999;-0,311;-0,4613;+/-5,00;20,42;1;20,42;20;S;19;1,7706;NA;NA;0;
V53;000042;Investor;;;;;;;;B;5;961.0;S;5;1037.0;
V53;000042;Investor;;;;;;;;B;15;931.0;S;15;1067.0;
V53;000042;Investor;;;;;;;;B;70;881.0;S;70;1116.0;
V53;000043;Investor;6762;6137509;13366087;352177;2,7062;476350;3,6956;B;2;980.0;S;2;1016.0;1069;B;977;998;0,128;-0,828;+/-5,00;20,42;1;20,42;21;S;18;1,7706;NA;NA;0;
V53;000043;Investor;;;;;;;;B;5;961.0;S;5;1036.0;
V53;000043;Investor;;;;;;;;B;15;931.0;S;15;1066.0;
V53;000043;Investor;;;;;;;;B;70;881.0;S;70;1116.0;
V53;000044;Investor;6755;6144971;13345801;331891;2,5503;456064;3,5382;B;2;991.0;S;2;1027.0;1066;G;991;1009;-0,163;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;1,7706;NA;NA;0;
V53;000044;Investor;;;;;;;;B;5;971.0;S;5;1047.0;
V53;000044;Investor;;;;;;;;B;15;941.0;S;15;1078.0;
V53;000044;Investor;;;;;;;;B;70;890.0;S;70;1128.0;
V53;000045;Investor;6750;6150266;13298516;284606;2,1869;408779;3,1714;B;2;979.0;S;2;1014.0;1059;B;972;996;0,463;-1,9319;+/-5,00;20,42;1;20,42;23;S;5;1,7706;NA;NA;0;
V53;000045;Investor;;;;;;;;B;5;959.0;S;5;1034.0;
V53;000045;Investor;;;;;;;;B;15;929.0;S;15;1064.0;
V53;000045;Investor;;;;;;;;B;70;879.0;S;70;1114.0;
V53;000046;Investor;6743;6157644;13264766;16698;0,126;375029;2,9095;B;2;980.0;S;2;1015.0;1054;G;977;998;0,087;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;1,7706;NA;NA;0;
V53;000046;Investor;;;;;;;;B;5;960.0;S;5;1035.0;
V53;000046;Investor;;;;;;;;B;15;930.0;S;15;1065.0;
V53;000046;Investor;;;;;;;;B;70;880.0;S;70;1115.0;
V53;000047;Investor;6736;6164966;13210822;-51020;-0,3847;321085;2,491;B;2;973.0;S;2;1008.0;1046;G;987;991;0,43;-2,317;+/-5,00;0,00;0;20,42;0;S;7;1,7706;NA;NA;0;
V53;000047;Investor;;;;;;;;B;5;953.0;S;5;1028.0;
V53;000047;Investor;;;;;;;;B;15;924.0;S;15;1058.0;
V53;000047;Investor;;;;;;;;B;70;874.0;S;70;1107.0;
V53;000048;Investor;6734;6167042;13156934;-125569;-0,9454;267197;2,0729;B;2;963.0;S;2;997.0;1038;B;980;980;0,059;-2,9685;+/-5,00;0,00;0;20,42;1;S;2;1,7706;NA;NA;0;
V53;000048;Investor;;;;;;;;B;5;943.0;S;5;1017.0;
V53;000048;Investor;;;;;;;;B;15;914.0;S;15;1046.0;
V53;000048;Investor;;;;;;;;B;70;865.0;S;70;1095.0;
V53;000049;Investor;6731;6170132;13103062;-206981;-1,5551;213325;1,655;B;2;975.0;S;2;1010.0;1030;B;994;993;-0,074;-2,8999;+/-5,00;0,00;0;20,42;2;S;3;1,7706;NA;NA;0;
V53;000049;Investor;;;;;;;;B;5;955.0;S;5;1030.0;
V53;000049;Investor;;;;;;;;B;15;926.0;S;15;1060.0;
V53;000049;Investor;;;;;;;;B;70;876.0;S;70;1110.0;
V53;000050;Investor;6731;6170132;13103062;-248279;-1,8596;213325;1,655;B;2;988.0;S;2;1024.0;1030;T;1002;1006;0,424;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;1,7706;NA;NA;0;
V53;000050;Investor;;;;;;;;B;5;968.0;S;5;1044.0;
V53;000050;Investor;;;;;;;;B;15;938.0;S;15;1074.0;
V53;000050;Investor;;;;;;;;B;70;887.0;S;70;1124.0;
V53;000051;Investor;6731;6170132;13103062;-213869;-1,606;213325;1,655;B;2;984.0;S;2;1019.0;1030;B;1002;1002;0,01;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;1,7706;NA;NA;0;
V53;000051;Investor;;;;;;;;B;5;964.0;S;5;1039.0;
V53;000051;Investor;;;;;;;;B;15;934.0;S;15;1069.0;
V53;000051;Investor;;;;;;;;B;70;884.0;S;70;1120.0;
V53;000052;Investor;6731;6170132;13103062;-241389;-1,8089;213325;1,655;B;2;981.0;S;2;1016.0;1030;T;1004;999;-0,479;-2,277;+/-5,00;0,00;0;20,42;5; ;0;1,7706;NA;NA;0;
V53;000052;Investor;;;;;;;;B;5;961.0;S;5;1036.0;
V53;000052;Investor;;;;;;;;B;15;931.0;S;15;1066.0;
V53;000052;Investor;;;;;;;;B;70;881.0;S;70;1116.0;
V53;000053;Investor;6731;6170132;13103062;-282657;-2,1116;213325;1,655;B;2;991.0;S;2;1027.0;1030;T;1013;1009;-0,335;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;1,7706;NA;NA;0;
V53;000053;Investor;;;;;;;;B;5;971.0;S;5;1047.0;
V53;000053;Investor;;;;;;;;B;15;941.0;S;15;1077.0;
V53;000053;Investor;;;;;;;;B;70;890.0;S;70;1128.0;
V53;000054;Investor;6731;6170132;13103062;-275781;-2,0613;213325;1,655;B;2;984.0;S;2;1020.0;1030;T;998;1002;0,459;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;1,7706;NA;NA;0;
V53;000054;Investor;;;;;;;;B;5;964.0;S;5;1040.0;
V53;000054;Investor;;;;;;;;B;15;934.0;S;15;1070.0;
V53;000054;Investor;;;;;;;;B;70;884.0;S;70;1120.0;
V53;000055;Investor;6731;6170132;12975173;-355580;-2,6674;85436;0,6628;B;2;980.0;S;2;1015.0;1011;b;997;997;0,096;0,00;+/-5,00;0,00;0;20,42;8; ;0;1,7706;NA;NA;0;
V53;000055;Investor;;;;;;;;B;5;960.0;S;5;1035.0;
V53;000055;Investor;;;;;;;;B;15;930.0;S;15;1065.0;
V53;000055;Investor;;;;;;;;B;70;880.0;S;70;1115.0;
V53;000056;Investor;6731;6170132;12975173;-369306;-2,7675;85436;0,6628;B;2;984.0;S;2;1019.0;1011;T;1004;1001;-0,205;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;1,7706;NA;NA;0;
V53;000056;Investor;;;;;;;;B;5;964.0;S;5;1039.0;
V53;000056;Investor;;;;;;;;B;15;934.0;S;15;1069.0;
V53;000056;Investor;;;;;;;;B;70;884.0;S;70;1119.0;
V53;000057;Investor;6731;6170132;12806898;-585608;-4,3727;-82839;-0,6427;B;2;974.0;S;2;1009.0;986;G;993;991;-0,113;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;1,7706;NA;NA;0;
V53;000057;Investor;;;;;;;;B;5;954.0;S;5;1029.0;
V53;000057;Investor;;;;;;;;B;15;924.0;S;15;1059.0;
V53;000057;Investor;;;;;;;;B;70;875.0;S;70;1108.0;
V53;000058;Investor;6733;6168166;12786705;-646955;-4,8159;-103032;-0,7993;B;2;983.0;S;2;1018.0;983;B;1003;1001;-0,191;-4,2718;+/-5,00;0,00;0;20,42;11;B;2;1,7706;NA;NA;0;
V53;000058;Investor;;;;;;;;B;5;963.0;S;5;1038.0;
V53;000058;Investor;;;;;;;;B;15;933.0;S;15;1068.0;
