V77;00006;Investor;;;;;;;;B;25;944.0;S;25;1120.0;
V77;00007;Investor;648;4133678;4783622;0;0,00;2144;0,0448;B;5;1014.0;S;5;1046.0;1003;B;1003;1030;2,735;2,4267;+/-8,00;0,00;0;0,00;8;B;5;1,5494;NA;NA;0;
V77;00007;Investor;;;;;;;;B;10;993.0;S;10;1067.0;
V77;00007;Investor;;;;;;;;B;15;962.0;S;15;1097.0;
V77;00007;Investor;;;;;;;;B;25;942.0;S;25;1118.0;
V77;00008;Investor;644;4137674;4781030;0;0,00;-448;-0,0094;B;5;966.0;S;5;996.0;999;B;1000;981;-1,866;2,4515;+/-8,00;0,00;0;0,00;9;S;4;1,5494;NA;NA;0;
V77;00008;Investor;;;;;;;;B;10;946.0;S;10;1016.0;
V77;00008;Investor;;;;;;;;B;15;917.0;S;15;1045.0;
V77;00008;Investor;;;;;;;;B;25;897.0;S;25;1065.0;
V77;00009;Investor;639;4142614;4773946;0;0,00;-7532;-0,1575;B;5;956.0;S;5;986.0;988;G;998;971;-2,697;1,1134;+/-8,00;0,00;0;0,00;10;S;5;1,5494;NA;NA;0;
V77;00009;Investor;;;;;;;;B;10;936.0;S;10;1005.0;
V77;00009;Investor;;;;;;;;B;15;907.0;S;15;1034.0;
V77;00009;Investor;;;;;;;;B;25;888.0;S;25;1054.0;
V77;000010;Investor;643;4138682;4770751;0;0,00;-10727;-0,2243;B;5;988.0;S;5;1019.0;983;G;996;1004;0,821;-1,20;+/-8,00;0,00;0;0,00;11;B;4;1,5494;NA;NA;0;
V77;000010;Investor;;;;;;;;B;10;968.0;S;10;1039.0;
V77;000010;Investor;;;;;;;;B;15;938.0;S;15;1069.0;
V77;000010;Investor;;;;;;;;B;25;918.0;S;25;1090.0;
V77;000011;Investor;643;4138682;4780396;0;0,00;-1082;-0,0226;B;5;972.0;S;5;1003.0;998;B;1000;988;-1,18;-2,3833;+/-8,00;0,00;0;0,00;12; ;0;1,5494;NA;NA;0;
V77;000011;Investor;;;;;;;;B;10;953.0;S;10;1023.0;
V77;000011;Investor;;;;;;;;B;15;923.0;S;15;1052.0;
V77;000011;Investor;;;;;;;;B;25;903.0;S;25;1072.0;
V77;000012;Investor;643;4138682;4777824;0;0,00;-3654;-0,0764;B;5;967.0;S;5;998.0;994;G;1001;982;-1,817;-1,4808;+/-8,00;0,00;0;0,00;13; ;0;1,5494;NA;NA;0;
V77;000012;Investor;;;;;;;;B;10;947.0;S;10;1017.0;
V77;000012;Investor;;;;;;;;B;15;918.0;S;15;1047.0;
V77;000012;Investor;;;;;;;;B;25;898.0;S;25;1066.0;
V77;000013;Investor;647;4134694;4779753;0;0,00;-1725;-0,0361;B;5;1011.0;S;5;1042.0;997;G;1008;1026;1,878;-0,8973;+/-8,00;0,00;0;0,00;14;B;4;1,5494;NA;NA;0;
V77;000013;Investor;;;;;;;;B;10;990.0;S;10;1063.0;
V77;000013;Investor;;;;;;;;B;15;959.0;S;15;1094.0;
V77;000013;Investor;;;;;;;;B;25;939.0;S;25;1114.0;
V77;000014;Investor;647;4134694;4781694;0;0,00;216;0,0045;B;5;988.0;S;5;1019.0;1000;G;1006;1004;-0,178;-0,2002;+/-8,00;0,00;0;0,00;15; ;0;1,5494;NA;NA;0;
V77;000014;Investor;;;;;;;;B;10;968.0;S;10;1039.0;
V77;000014;Investor;;;;;;;;B;15;938.0;S;15;1069.0;
V77;000014;Investor;;;;;;;;B;25;918.0;S;25;1090.0;
V77;000015;Investor;647;4134694;4784282;0;0,00;2804;0,0586;B;5;979.0;S;5;1010.0;1004;G;1012;994;-1,694;1,2146;+/-8,00;0,00;0;0,00;16; ;0;1,5494;NA;NA;0;
V77;000015;Investor;;;;;;;;B;10;959.0;S;10;1030.0;
V77;000015;Investor;;;;;;;;B;15;929.0;S;15;1060.0;
V77;000015;Investor;;;;;;;;B;25;909.0;S;25;1079.0;
V77;000016;Investor;643;4138750;4790752;0;0,00;9274;0,194;B;5;968.0;S;5;999.0;1014;B;1019;984;-3,419;2,1363;+/-8,00;0,00;0;0,00;17;S;4;1,5494;NA;NA;0;
V77;000016;Investor;;;;;;;;B;10;949.0;S;10;1019.0;
V77;000016;Investor;;;;;;;;B;15;919.0;S;15;1048.0;
V77;000016;Investor;;;;;;;;B;25;900.0;S;25;1068.0;
V77;000017;Investor;643;4138750;4791395;0;0,00;9917;0,2074;B;5;999.0;S;5;1030.0;1015;G;1021;1015;-0,584;1,6032;+/-8,00;0,00;0;0,00;18; ;0;1,5494;NA;NA;0;
V77;000017;Investor;;;;;;;;B;10;979.0;S;10;1051.0;
V77;000017;Investor;;;;;;;;B;15;948.0;S;15;1081.0;
V77;000017;Investor;;;;;;;;B;25;928.0;S;25;1101.0;
V77;000018;Investor;631;4150990;4794610;0;0,00;13132;0,2746;B;5;964.0;S;5;995.0;1020;B;1017;980;-3,63;2,1127;+/-8,00;0,00;0;0,00;19;S;12;1,5494;NA;NA;0;
V77;000018;Investor;;;;;;;;B;10;945.0;S;10;1014.0;
V77;000018;Investor;;;;;;;;B;15;915.0;S;15;1044.0;
V77;000018;Investor;;;;;;;;B;25;896.0;S;25;1063.0;
V77;000019;Investor;631;4150990;4791455;9977;0,2087;9977;0,2087;B;5;998.0;S;5;1029.0;1015;G;1011;1013;0,292;2,3069;+/-8,00;0,00;0;0,00;20; ;0;1,5494;NA;NA;0;
V77;000019;Investor;;;;;;;;B;10;977.0;S;10;1049.0;
V77;000019;Investor;;;;;;;;B;15;947.0;S;15;1080.0;
V77;000019;Investor;;;;;;;;B;25;927.0;S;25;1100.0;
V77;000020;Investor;631;4150990;4797765;23787;0,4983;16287;0,3406;B;5;1023.0;S;5;1055.0;1025;G;1003;1039;3,658;1,50;+/-8,00;0,00;0;0,00;21; ;0;1,5494;NA;NA;0;
V77;000020;Investor;;;;;;;;B;10;1002.0;S;10;1076.0;
V77;000020;Investor;;;;;;;;B;15;971.0;S;15;1107.0;
V77;000020;Investor;;;;;;;;B;25;950.0;S;25;1128.0;
V77;000021;Investor;636;4145910;4792086;17488;0,3663;10608;0,2219;B;5;1016.0;S;5;1048.0;1016;b;1004;1032;2,795;2,0916;+/-8,00;0,00;0;0,00;22;B;5;1,5494;NA;NA;0;
V77;000021;Investor;;;;;;;;B;10;995.0;S;10;1068.0;
V77;000021;Investor;;;;;;;;B;15;964.0;S;15;1099.0;
V77;000021;Investor;;;;;;;;B;25;943.0;S;25;1120.0;
V77;000022;Investor;636;4145910;4791450;23052;0,4834;9972;0,2086;B;5;991.0;S;5;1022.0;1015;B;1003;1007;0,40;0,1972;+/-8,00;0,00;0;0,00;23; ;0;1,5494;NA;NA;0;
V77;000022;Investor;;;;;;;;B;10;971.0;S;10;1042.0;
V77;000022;Investor;;;;;;;;B;15;941.0;S;15;1072.0;
V77;000022;Investor;;;;;;;;B;25;920.0;S;25;1093.0;
V77;000023;Investor;636;4145910;4786362;12276;0,2571;4884;0,1021;B;5;996.0;S;5;1027.0;1007;B;995;1012;1,716;0,00;+/-8,00;0,00;0;0,00;24; ;0;1,5494;NA;NA;0;
V77;000023;Investor;;;;;;;;B;10;976.0;S;10;1047.0;
V77;000023;Investor;;;;;;;;B;15;945.0;S;15;1078.0;
V77;000023;Investor;;;;;;;;B;25;925.0;S;25;1098.0;
V77;000024;Investor;624;4157862;4779366;-2364;-0,0494;-2112;-0,0442;B;5;940.0;S;5;970.0;996;B;996;955;-4,081;-1,2745;+/-8,00;0,00;0;0,00;25;S;12;1,5494;NA;NA;0;
V77;000024;Investor;;;;;;;;B;10;921.0;S;10;989.0;
V77;000024;Investor;;;;;;;;B;15;892.0;S;15;1017.0;
V77;000024;Investor;;;;;;;;B;25;873.0;S;25;1037.0;
V77;000025;Investor;639;4142847;4782486;-3738;-0,0781;1008;0,0211;B;5;1030.0;S;5;1062.0;1001;B;1002;1046;4,45;-1,8719;+/-8,00;0,00;0;0,00;26;B;15;1,5494;NA;NA;0;
V77;000025;Investor;;;;;;;;B;10;1009.0;S;10;1083.0;
V77;000025;Investor;;;;;;;;B;15;978.0;S;15;1115.0;
V77;000025;Investor;;;;;;;;B;25;957.0;S;25;1136.0;
V77;000026;Investor;644;4137877;4778013;-12039;-0,2513;-3465;-0,0725;B;5;1007.0;S;5;1039.0;994;G;999;1023;2,435;-2,3415;+/-8,00;0,00;0;0,00;27;B;5;1,5494;NA;NA;0;
V77;000026;Investor;;;;;;;;B;10;987.0;S;10;1059.0;
V77;000026;Investor;;;;;;;;B;15;956.0;S;15;1090.0;
V77;000026;Investor;;;;;;;;B;25;935.0;S;25;1110.0;
V77;000027;Investor;659;4122832;4783809;187;0,0039;2331;0,0488;B;5;1036.0;S;5;1068.0;1003;b;1004;1052;4,827;-2,1654;+/-8,00;0,00;0;0,00;28;B;15;1,5494;NA;NA;0;
V77;000027;Investor;;;;;;;;B;10;1015.0;S;10;1089.0;
V77;000027;Investor;;;;;;;;B;15;983.0;S;15;1121.0;
V77;000027;Investor;;;;;;;;B;25;962.0;S;25;1142.0;
V77;000028;Investor;664;4117817;4783809;2779;0,0581;2331;0,0488;B;5;1004.0;S;5;1036.0;1003;B;993;1020;2,779;-1,1823;+/-8,00;0,00;0;0,00;29;B;5;1,5494;NA;NA;0;
V77;000028;Investor;;;;;;;;B;10;984.0;S;10;1056.0;
V77;000028;Investor;;;;;;;;B;15;953.0;S;15;1087.0;
V77;000028;Investor;;;;;;;;B;25;933.0;S;25;1107.0;
V77;000029;Investor;679;4102862;4779825;5879;0,1231;-1653;-0,0346;B;5;1021.0;S;5;1053.0;997;B;1001;1037;3,661;-0,3972;+/-8,00;0,00;0;0,00;30;B;15;1,5494;NA;NA;0;
V77;000029;Investor;;;;;;;;B;10;1000.0;S;10;1074.0;
V77;000029;Investor;;;;;;;;B;15;969.0;S;15;1105.0;
V77;000029;Investor;;;;;;;;B;25;948.0;S;25;1126.0;
V77;000030;Investor;679;4102862;4772356;1605;0,0336;-9122;-0,1908;B;5;960.0;S;5;990.0;986;G;996;975;-2,032;0,1004;+/-8,00;0,00;0;0,00;31; ;0;1,5494;NA;NA;0;
V77;000030;Investor;;;;;;;;B;10;941.0;S;10;1010.0;
V77;000030;Investor;;;;;;;;B;15;911.0;S;15;1039.0;
V77;000030;Investor;;;;;;;;B;25;892.0;S;25;1059.0;
V77;000031;Investor;678;4103857;4778467;-1929;-0,0404;-3011;-0,063;B;5;959.0;S;5;989.0;995;B;994;974;-1,994;-1,4985;+/-8,00;0,00;0;0,00;32;S;1;1,5494;NA;NA;0;
V77;000031;Investor;;;;;;;;B;10;939.0;S;10;1008.0;
V77;000031;Investor;;;;;;;;B;15;910.0;S;15;1037.0;
V77;000031;Investor;;;;;;;;B;25;890.0;S;25;1057.0;
V77;000032;Investor;693;4088977;4776433;-1391;-0,0291;-5045;-0,1055;B;5;1012.0;S;5;1044.0;992;B;998;1028;3,064;0,1006;+/-8,00;0,00;0;0,00;33;B;15;1,5494;NA;NA;0;
V77;000032;Investor;;;;;;;;B;10;992.0;S;10;1065.0;
V77;000032;Investor;;;;;;;;B;15;961.0;S;15;1095.0;
V77;000032;Investor;;;;;;;;B;25;940.0;S;25;1116.0;
V77;000033;Investor;688;4093907;4772275;-7478;-0,1565;-9203;-0,1925;B;5;950.0;S;5;979.0;986;G;1001;965;-3,596;-1,0967;+/-8,00;0,00;0;0,00;34;S;5;1,5494;NA;NA;0;
V77;000033;Investor;;;;;;;;B;10;930.0;S;10;999.0;
V77;000033;Investor;;;;;;;;B;15;901.0;S;15;1028.0;
V77;000033;Investor;;;;;;;;B;25;882.0;S;25;1047.0;
V77;000034;Investor;688;4093907;4779155;-2539;-0,0531;-2323;-0,0486;B;5;970.0;S;5;1000.0;996;B;996;985;-1,058;-1,6949;+/-8,00;0,00;0;0,00;35; ;0;1,5494;NA;NA;0;
V77;000034;Investor;;;;;;;;B;10;950.0;S;10;1020.0;
V77;000034;Investor;;;;;;;;B;15;920.0;S;15;1050.0;
V77;000034;Investor;;;;;;;;B;25;901.0;S;25;1069.0;
V77;000035;Investor;673;4108547;4765395;-18887;-0,3948;-16083;-0,3364;B;5;925.0;S;5;955.0;976;G;987;940;-4,714;-0,1003;+/-8,00;0,00;0;0,00;36;S;15;1,5494;NA;NA;0;
V77;000035;Investor;;;;;;;;B;10;907.0;S;10;973.0;
V77;000035;Investor;;;;;;;;B;15;878.0;S;15;1002.0;
V77;000035;Investor;;;;;;;;B;25;860.0;S;25;1020.0;
V77;000036;Investor;686;4095742;4771452;-19300;-0,4029;-10026;-0,2097;B;5;1018.0;S;5;1050.0;985;G;996;1034;3,83;-1,0142;+/-8,00;0,00;0;0,00;37;B;13;1,5494;NA;NA;0;
V77;000036;Investor;;;;;;;;B;10;997.0;S;10;1070.0;
V77;000036;Investor;;;;;;;;B;15;966.0;S;15;1101.0;
V77;000036;Investor;;;;;;;;B;25;945.0;S;25;1122.0;
V77;000037;Investor;698;4083826;4776940;-14455;-0,3017;-4538;-0,0949;B;5;1022.0;S;5;1054.0;993;G;999;1038;3,985;-1,005;+/-8,00;0,00;0;0,00;38;B;12;1,5494;NA;NA;0;
V77;000037;Investor;;;;;;;;B;10;1001.0;S;10;1075.0;
V77;000037;Investor;;;;;;;;B;15;970.0;S;15;1106.0;
V77;000037;Investor;;;;;;;;B;25;949.0;S;25;1127.0;
V77;000038;Investor;698;4083826;4781128;-13482;-0,2812;-350;-0,0073;B;5;983.0;S;5;1014.0;999;B;1006;998;-0,699;0,1008;+/-8,00;0,00;0;0,00;39; ;0;1,5494;NA;NA;0;
V77;000038;Investor;;;;;;;;B;10;963.0;S;10;1034.0;
V77;000038;Investor;;;;;;;;B;15;933.0;S;15;1064.0;
V77;000038;Investor;;;;;;;;B;25;913.0;S;25;1084.0;
V77;000039;Investor;693;4088766;4773450;-18005;-0,3758;-8028;-0,1679;B;5;953.0;S;5;983.0;988;G;994;968;-2,587;1,3185;+/-8,00;0,00;0;0,00;40;S;5;1,5494;NA;NA;0;
V77;000039;Investor;;;;;;;;B;10;933.0;S;10;1002.0;
V77;000039;Investor;;;;;;;;B;15;904.0;S;15;1031.0;
V77;000039;Investor;;;;;;;;B;25;885.0;S;25;1051.0;
V77;000040;Investor;698;4083801;4776915;-20850;-0,4346;-4563;-0,0954;B;5;999.0;S;5;1030.0;993;B;994;1014;2,105;-0,8032;+/-8,00;0,00;0;0,00;41;B;5;1,5494;NA;NA;0;
V77;000040;Investor;;;;;;;;B;10;978.0;S;10;1050.0;
V77;000040;Investor;;;;;;;;B;15;948.0;S;15;1081.0;
V77;000040;Investor;;;;;;;;B;25;928.0;S;25;1101.0;
V77;000041;Investor;713;4068936;4775519;-16567;-0,3457;-5959;-0,1246;B;5;1012.0;S;5;1043.0;991;B;992;1027;3,623;1,7418;+/-8,00;0,00;0;0,00;42;B;15;1,5494;NA;NA;0;
V77;000041;Investor;;;;;;;;B;10;991.0;S;10;1064.0;
V77;000041;Investor;;;;;;;;B;15;960.0;S;15;1095.0;
V77;000041;Investor;;;;;;;;B;25;940.0;S;25;1115.0;
V77;000042;Investor;709;4072904;4776232;-15218;-0,3176;-5246;-0,1097;B;5;948.0;S;5;978.0;992;B;994;963;-3,074;0,6091;+/-8,00;0,00;0;0,00;43;S;4;1,5494;NA;NA;0;
V77;000042;Investor;;;;;;;;B;10;929.0;S;10;997.0;
V77;000042;Investor;;;;;;;;B;15;900.0;S;15;1026.0;
V77;000042;Investor;;;;;;;;B;25;881.0;S;25;1045.0;
V77;000043;Investor;709;4072904;4769142;-17220;-0,3598;-12336;-0,258;B;5;979.0;S;5;1010.0;982;G;987;994;0,784;-0,1007;+/-8,00;0,00;0;0,00;44; ;0;1,5494;NA;NA;0;
V77;000043;Investor;;;;;;;;B;10;959.0;S;10;1030.0;
V77;000043;Investor;;;;;;;;B;15;929.0;S;15;1059.0;
V77;000043;Investor;;;;;;;;B;25;909.0;S;25;1079.0;
V77;000044;Investor;724;4058084;4773396;-5970;-0,1249;-8082;-0,169;B;5;1018.0;S;5;1050.0;988;G;998;1034;3,614;-1,7017;+/-8,00;0,00;0;0,00;45;B;15;1,5494;NA;NA;0;
V77;000044;Investor;;;;;;;;B;10;997.0;S;10;1070.0;
V77;000044;Investor;;;;;;;;B;15;966.0;S;15;1101.0;
V77;000044;Investor;;;;;;;;B;25;945.0;S;25;1122.0;
V77;000045;Investor;719;4063069;4779912;-2574;-0,0538;-1566;-0,0328;B;5;956.0;S;5;986.0;997;b;995;971;-2,35;0,00;+/-8,00;0,00;0;0,00;46;S;5;1,5494;NA;NA;0;
V77;000045;Investor;;;;;;;;B;10;937.0;S;10;1006.0;
V77;000045;Investor;;;;;;;;B;15;907.0;S;15;1035.0;
V77;000045;Investor;;;;;;;;B;25;888.0;S;25;1054.0;
V77;000046;Investor;717;4065063;4779912;1899;0,0397;-1566;-0,0328;B;5;960.0;S;5;990.0;997;B;985;975;-0,997;0,4028;+/-8,00;0,00;0;0,00;47;S;2;1,5494;NA;NA;0;
V77;000046;Investor;;;;;;;;B;10;940.0;S;10;1009.0;
V77;000046;Investor;;;;;;;;B;15;911.0;S;15;1039.0;
V77;000046;Investor;;;;;;;;B;25;891.0;S;25;1058.0;
V77;000047;Investor;712;4070053;4780629;-3180;-0,0665;-849;-0,0178;B;5;956.0;S;5;986.0;998;G;997;971;-2,539;0,6054;+/-8,00;0,00;0;0,00;48;S;5;1,5494;NA;NA;0;
V77;000047;Investor;;;;;;;;B;10;937.0;S;10;1006.0;
V77;000047;Investor;;;;;;;;B;15;908.0;S;15;1035.0;
V77;000047;Investor;;;;;;;;B;25;888.0;S;25;1054.0;
V77;000048;Investor;727;4054933;4787749;3940;0,0824;6271;0,1312;B;5;1033.0;S;5;1066.0;1008;B;1001;1050;4,907;0,6048;+/-8,00;0,00;0;0,00;49;B;15;1,5494;NA;NA;0;
V77;000048;Investor;;;;;;;;B;10;1012.0;S;10;1087.0;
V77;000048;Investor;;;;;;;;B;15;981.0;S;15;1118.0;
V77;000048;Investor;;;;;;;;B;25;960.0;S;25;1139.0;
V77;000049;Investor;727;4054933;4783387;3562;0,0745;1909;0,0399;B;5;1001.0;S;5;1033.0;1002;G;995;1017;2,284;2,6477;+/-8,00;0,00;0;0,00;50; ;0;1,5494;NA;NA;0;
V77;000049;Investor;;;;;;;;B;10;981.0;S;10;1053.0;
V77;000049;Investor;;;;;;;;B;15;951.0;S;15;1084.0;
V77;000049;Investor;;;;;;;;B;25;930.0;S;25;1104.0;
V77;000050;Investor;727;4054933;4783387;11031;0,2311;1909;0,0399;B;5;989.0;S;5;1020.0;1002;B;989;1004;1,60;1,417;+/-8,00;0,00;0;0,00;51; ;0;1,5494;NA;NA;0;
V77;000050;Investor;;;;;;;;B;10;969.0;S;10;1040.0;
V77;000050;Investor;;;;;;;;B;15;939.0;S;15;1070.0;
V77;000050;Investor;;;;;;;;B;25;918.0;S;25;1090.0;
V77;000051;Investor;727;4054933;4779025;558;0,0117;-2453;-0,0513;B;5;991.0;S;5;1022.0;996;G;998;1006;0,89;0,5015;+/-8,00;0,00;0;0,00;52; ;0;1,5494;NA;NA;0;
V77;000051;Investor;;;;;;;;B;10;971.0;S;10;1042.0;
V77;000051;Investor;;;;;;;;B;15;940.0;S;15;1072.0;
V77;000051;Investor;;;;;;;;B;25;920.0;S;25;1092.0;
V77;000052;Investor;727;4054933;4782660;6227;0,1304;1182;0,0247;B;5;980.0;S;5;1011.0;1001;B;1002;995;-0,636;-0,1003;+/-8,00;0,00;0;0,00;53; ;0;1,5494;NA;NA;0;
V77;000052;Investor;;;;;;;;B;10;960.0;S;10;1030.0;
V77;000052;Investor;;;;;;;;B;15;930.0;S;15;1060.0;
V77;000052;Investor;;;;;;;;B;25;910.0;S;25;1080.0;
V77;000053;Investor;741;4041059;4775390;3115;0,0653;-6088;-0,1273;B;5;1020.0;S;5;1052.0;991;G;994;1036;4,249;0,3006;+/-8,00;0,00;0;0,00;54;B;14;1,5494;NA;NA;0;
V77;000053;Investor;;;;;;;;B;10;999.0;S;10;1073.0;
V77;000053;Investor;;;;;;;;B;15;968.0;S;15;1104.0;
V77;000053;Investor;;;;;;;;B;25;947.0;S;25;1124.0;
V77;000054;Investor;736;4045984;4770944;-8211;-0,1718;-10534;-0,2203;B;5;938.0;S;5;968.0;985;G;994;953;-4,066;-1,6865;+/-8,00;0,00;0;0,00;55;S;5;1,5494;NA;NA;0;
V77;000054;Investor;;;;;;;;B;10;919.0;S;10;987.0;
V77;000054;Investor;;;;;;;;B;15;891.0;S;15;1016.0;
V77;000054;Investor;;;;;;;;B;25;872.0;S;25;1035.0;
V77;000055;Investor;732;4049964;4778304;12909;0,2709;-3174;-0,0664;B;5;949.0;S;5;979.0;995;B;998;964;-3,321;-1,6966;+/-8,00;0,00;0;0,00;56;S;4;1,5494;NA;NA;0;
V77;000055;Investor;;;;;;;;B;10;930.0;S;10;999.0;
V77;000055;Investor;;;;;;;;B;15;901.0;S;15;1028.0;
V77;000055;Investor;;;;;;;;B;25;882.0;S;25;1047.0;
V77;000056;Investor;728;4053912;4772448;996;0,0209;-9030;-0,1889;B;5;950.0;S;5;980.0;987;B;999;965;-3,367;-0,6986;+/-8,00;0,00;0;0,00;57;S;4;1,5494;NA;NA;0;
V77;000056;Investor;;;;;;;;B;10;931.0;S;10;999.0;
V77;000056;Investor;;;;;;;;B;15;902.0;S;15;1028.0;
V77;000056;Investor;;;;;;;;B;25;882.0;S;25;1047.0;
V77;000057;Investor;733;4048992;4770264;-6676;-0,1398;-11214;-0,2345;B;5;994.0;S;5;1025.0;984;B;997;1009;1,28;-0,9036;+/-8,00;0,00;0;0,00;58;B;5;1,5494;NA;NA;0;
V77;000057;Investor;;;;;;;;B;10;973.0;S;10;1045.0;
V77;000057;Investor;;;;;;;;B;15;943.0;S;15;1075.0;
V77;000057;Investor;;;;;;;;B;25;923.0;S;25;1096.0;
V77;000058;Investor;748;4034067;4778327;-2801;-0,0586;-3151;-0,0659;B;5;1020.0;S;5;1052.0;995;b;1003;1036;3,345;-1,6983;+/-8,00;0,00;0;0,00;59;B;15;1,5494;NA;NA;0;
V77;000058;Investor;;;;;;;;B;10;999.0;S;10;1073.0;
V77;000058;Investor;;;;;;;;B;15;968.0;S;15;1104.0;
V77;000058;Investor;;;;;;;;B;25;947.0;S;25;1125.0;
