V4;00006;Investor;;;;;;;;B;25;933.0;S;25;1120.0;
V4;00007;Investor;1409;1536786;2950013;0;0,00;4189;0,1422;B;5;944.0;S;5;985.0;1003;B;1003;965;-3,779;2,4267;+/-8,00;0,00;0;0,00;8;S;4;2,1006;NA;NA;0;
V4;00007;Investor;;;;;;;;B;10;925.0;S;10;1004.0;
V4;00007;Investor;;;;;;;;B;15;896.0;S;15;1033.0;
V4;00007;Investor;;;;;;;;B;25;877.0;S;25;1052.0;
V4;00008;Investor;1414;1531791;2944377;0;0,00;-1447;-0,0491;B;5;999.0;S;5;1042.0;999;B;1000;1021;2,13;2,4515;+/-8,00;0,00;0;0,00;9;B;5;2,1006;NA;NA;0;
V4;00008;Investor;;;;;;;;B;10;979.0;S;10;1063.0;
V4;00008;Investor;;;;;;;;B;15;948.0;S;15;1093.0;
V4;00008;Investor;;;;;;;;B;25;928.0;S;25;1114.0;
V4;00009;Investor;1414;1531791;2928823;0;0,00;-17001;-0,5771;B;5;976.0;S;5;1018.0;988;G;998;997;-0,064;1,1134;+/-8,00;0,00;0;0,00;10; ;0;2,1006;NA;NA;0;
V4;00009;Investor;;;;;;;;B;10;956.0;S;10;1038.0;
V4;00009;Investor;;;;;;;;B;15;926.0;S;15;1068.0;
V4;00009;Investor;;;;;;;;B;25;906.0;S;25;1088.0;
V4;000010;Investor;1414;1531791;2921753;0;0,00;-24071;-0,8171;B;5;980.0;S;5;1022.0;983;G;996;1001;0,597;-1,20;+/-8,00;0,00;0;0,00;11; ;0;2,1006;NA;NA;0;
V4;000010;Investor;;;;;;;;B;10;960.0;S;10;1043.0;
V4;000010;Investor;;;;;;;;B;15;930.0;S;15;1073.0;
V4;000010;Investor;;;;;;;;B;25;910.0;S;25;1093.0;
V4;000011;Investor;1429;1516821;2942963;0;0,00;-2861;-0,0971;B;5;1021.0;S;5;1064.0;998;B;1000;1043;4,308;-2,3833;+/-8,00;0,00;0;0,00;12;B;15;2,1006;NA;NA;0;
V4;000011;Investor;;;;;;;;B;10;1000.0;S;10;1085.0;
V4;000011;Investor;;;;;;;;B;15;969.0;S;15;1117.0;
V4;000011;Investor;;;;;;;;B;25;948.0;S;25;1138.0;
V4;000012;Investor;1414;1531731;2937247;0;0,00;-8577;-0,2912;B;5;931.0;S;5;971.0;994;G;1001;951;-4,935;-1,4808;+/-8,00;0,00;0;0,00;13;S;15;2,1006;NA;NA;0;
V4;000012;Investor;;;;;;;;B;10;912.0;S;10;990.0;
V4;000012;Investor;;;;;;;;B;15;884.0;S;15;1019.0;
V4;000012;Investor;;;;;;;;B;25;864.0;S;25;1038.0;
V4;000013;Investor;1414;1531731;2941489;0;0,00;-4335;-0,1472;B;5;965.0;S;5;1007.0;997;G;1008;986;-2,144;-0,8973;+/-8,00;0,00;0;0,00;14; ;0;2,1006;NA;NA;0;
V4;000013;Investor;;;;;;;;B;10;945.0;S;10;1026.0;
V4;000013;Investor;;;;;;;;B;15;916.0;S;15;1056.0;
V4;000013;Investor;;;;;;;;B;25;896.0;S;25;1076.0;
V4;000014;Investor;1414;1531731;2945731;0;0,00;-93;-0,0032;B;5;989.0;S;5;1031.0;1000;G;1006;1010;0,451;-0,2002;+/-8,00;0,00;0;0,00;15; ;0;2,1006;NA;NA;0;
V4;000014;Investor;;;;;;;;B;10;969.0;S;10;1051.0;
V4;000014;Investor;;;;;;;;B;15;938.0;S;15;1082.0;
V4;000014;Investor;;;;;;;;B;25;918.0;S;25;1102.0;
V4;000015;Investor;1399;1546791;2951387;0;0,00;5563;0,1888;B;5;942.0;S;5;982.0;1004;G;1012;962;-4,915;1,2146;+/-8,00;0,00;0;0,00;16;S;15;2,1006;NA;NA;0;
V4;000015;Investor;;;;;;;;B;10;922.0;S;10;1001.0;
V4;000015;Investor;;;;;;;;B;15;893.0;S;15;1030.0;
V4;000015;Investor;;;;;;;;B;25;874.0;S;25;1049.0;
V4;000016;Investor;1395;1550847;2965377;0;0,00;19553;0,6638;B;5;961.0;S;5;1002.0;1014;B;1019;981;-3,638;2,1363;+/-8,00;0,00;0;0,00;17;S;4;2,1006;NA;NA;0;
V4;000016;Investor;;;;;;;;B;10;941.0;S;10;1022.0;
V4;000016;Investor;;;;;;;;B;15;912.0;S;15;1051.0;
V4;000016;Investor;;;;;;;;B;25;892.0;S;25;1071.0;
V4;000017;Investor;1390;1555922;2966772;0;0,00;20948;0,7111;B;5;967.0;S;5;1009.0;1015;G;1021;988;-3,177;1,6032;+/-8,00;0,00;0;0,00;18;S;5;2,1006;NA;NA;0;
V4;000017;Investor;;;;;;;;B;10;948.0;S;10;1029.0;
V4;000017;Investor;;;;;;;;B;15;918.0;S;15;1058.0;
V4;000017;Investor;;;;;;;;B;25;898.0;S;25;1078.0;
V4;000018;Investor;1395;1550822;2973722;0;0,00;27898;0,947;B;5;1026.0;S;5;1070.0;1020;B;1017;1048;3,074;2,1127;+/-8,00;0,00;0;0,00;19;B;5;2,1006;NA;NA;0;
V4;000018;Investor;;;;;;;;B;10;1005.0;S;10;1091.0;
V4;000018;Investor;;;;;;;;B;15;973.0;S;15;1122.0;
V4;000018;Investor;;;;;;;;B;25;952.0;S;25;1143.0;
V4;000019;Investor;1400;1545747;2966747;20923;0,7103;20923;0,7103;B;5;1033.0;S;5;1077.0;1015;G;1011;1055;4,39;2,3069;+/-8,00;0,00;0;0,00;20;B;5;2,1006;NA;NA;0;
V4;000019;Investor;;;;;;;;B;10;1012.0;S;10;1098.0;
V4;000019;Investor;;;;;;;;B;15;980.0;S;15;1130.0;
V4;000019;Investor;;;;;;;;B;25;959.0;S;25;1151.0;
V4;000020;Investor;1400;1545747;2980747;51483;1,7575;34923;1,1855;B;5;986.0;S;5;1028.0;1025;G;1003;1007;0,434;1,50;+/-8,00;0,00;0;0,00;21; ;0;2,1006;NA;NA;0;
V4;000020;Investor;;;;;;;;B;10;966.0;S;10;1048.0;
V4;000020;Investor;;;;;;;;B;15;935.0;S;15;1078.0;
V4;000020;Investor;;;;;;;;B;25;915.0;S;25;1099.0;
V4;000021;Investor;1395;1550827;2968147;37508;1,2799;22323;0,7578;B;5;970.0;S;5;1012.0;1016;b;1004;991;-1,228;2,0916;+/-8,00;0,00;0;0,00;22;S;5;2,1006;NA;NA;0;
V4;000021;Investor;;;;;;;;B;10;951.0;S;10;1032.0;
V4;000021;Investor;;;;;;;;B;15;921.0;S;15;1062.0;
V4;000021;Investor;;;;;;;;B;25;901.0;S;25;1081.0;
V4;000022;Investor;1385;1560977;2966752;49913;1,7112;20928;0,7104;B;5;939.0;S;5;979.0;1015;B;1003;959;-4,357;0,1972;+/-8,00;0,00;0;0,00;23;S;10;2,1006;NA;NA;0;
V4;000022;Investor;;;;;;;;B;10;919.0;S;10;998.0;
V4;000022;Investor;;;;;;;;B;15;891.0;S;15;1027.0;
V4;000022;Investor;;;;;;;;B;25;871.0;S;25;1046.0;
V4;000023;Investor;1382;1563998;2955672;26413;0,9017;9848;0,3343;B;5;952.0;S;5;993.0;1007;B;995;972;-2,224;0,00;+/-8,00;0,00;0;0,00;24;S;3;2,1006;NA;NA;0;
V4;000023;Investor;;;;;;;;B;10;932.0;S;10;1012.0;
V4;000023;Investor;;;;;;;;B;15;903.0;S;15;1041.0;
V4;000023;Investor;;;;;;;;B;25;884.0;S;25;1061.0;
V4;000024;Investor;1382;1563998;2940470;-5409;-0,1836;-5354;-0,1817;B;5;973.0;S;5;1015.0;996;B;996;994;-0,188;-1,2745;+/-8,00;0,00;0;0,00;25; ;0;2,1006;NA;NA;0;
V4;000024;Investor;;;;;;;;B;10;953.0;S;10;1034.0;
V4;000024;Investor;;;;;;;;B;15;923.0;S;15;1064.0;
V4;000024;Investor;;;;;;;;B;25;903.0;S;25;1084.0;
V4;000025;Investor;1397;1548983;2947380;-8285;-0,2803;1556;0,0528;B;5;1028.0;S;5;1073.0;1001;B;1002;1051;4,894;-1,8719;+/-8,00;0,00;0;0,00;26;B;15;2,1006;NA;NA;0;
V4;000025;Investor;;;;;;;;B;10;1007.0;S;10;1094.0;
V4;000025;Investor;;;;;;;;B;15;976.0;S;15;1125.0;
V4;000025;Investor;;;;;;;;B;25;955.0;S;25;1146.0;
V4;000026;Investor;1401;1545007;2937601;-26542;-0,8954;-8223;-0,2791;B;5;1013.0;S;5;1056.0;994;G;999;1034;3,581;-2,3415;+/-8,00;0,00;0;0,00;27;B;4;2,1006;NA;NA;0;
V4;000026;Investor;;;;;;;;B;10;992.0;S;10;1077.0;
V4;000026;Investor;;;;;;;;B;15;961.0;S;15;1108.0;
V4;000026;Investor;;;;;;;;B;25;940.0;S;25;1128.0;
V4;000027;Investor;1416;1529962;2950210;197;0,0067;4386;0,1489;B;5;1031.0;S;5;1075.0;1003;b;1004;1053;4,907;-2,1654;+/-8,00;0,00;0;0,00;28;B;15;2,1006;NA;NA;0;
V4;000027;Investor;;;;;;;;B;10;1010.0;S;10;1096.0;
V4;000027;Investor;;;;;;;;B;15;978.0;S;15;1128.0;
V4;000027;Investor;;;;;;;;B;25;957.0;S;25;1149.0;
V4;000028;Investor;1421;1524947;2950210;5833;0,1981;4386;0,1489;B;5;1019.0;S;5;1063.0;1003;B;993;1041;4,894;-1,1823;+/-8,00;0,00;0;0,00;29;B;5;2,1006;NA;NA;0;
V4;000028;Investor;;;;;;;;B;10;998.0;S;10;1084.0;
V4;000028;Investor;;;;;;;;B;15;967.0;S;15;1115.0;
V4;000028;Investor;;;;;;;;B;25;946.0;S;25;1136.0;
V4;000029;Investor;1417;1528935;2941684;12861;0,4391;-4140;-0,1405;B;5;942.0;S;5;982.0;997;B;1001;962;-3,83;-0,3972;+/-8,00;0,00;0;0,00;30;S;4;2,1006;NA;NA;0;
V4;000029;Investor;;;;;;;;B;10;923.0;S;10;1002.0;
V4;000029;Investor;;;;;;;;B;15;894.0;S;15;1031.0;
V4;000029;Investor;;;;;;;;B;25;875.0;S;25;1050.0;
V4;000030;Investor;1429;1517103;2926097;4344;0,1487;-19727;-0,6697;B;5;1006.0;S;5;1049.0;986;G;996;1028;3,244;0,1004;+/-8,00;0,00;0;0,00;31;B;12;2,1006;NA;NA;0;
V4;000030;Investor;;;;;;;;B;10;986.0;S;10;1070.0;
V4;000030;Investor;;;;;;;;B;15;955.0;S;15;1101.0;
V4;000030;Investor;;;;;;;;B;25;934.0;S;25;1121.0;
V4;000031;Investor;1429;1517103;2938958;-4005;-0,1361;-6866;-0,2331;B;5;983.0;S;5;1025.0;995;B;994;1004;1,024;-1,4985;+/-8,00;0,00;0;0,00;32; ;0;2,1006;NA;NA;0;
V4;000031;Investor;;;;;;;;B;10;963.0;S;10;1045.0;
V4;000031;Investor;;;;;;;;B;15;932.0;S;15;1075.0;
V4;000031;Investor;;;;;;;;B;25;912.0;S;25;1095.0;
V4;000032;Investor;1434;1512143;2934671;-2576;-0,0877;-11153;-0,3786;B;5;1007.0;S;5;1051.0;992;B;998;1029;3,146;0,1006;+/-8,00;0,00;0;0,00;33;B;5;2,1006;NA;NA;0;
V4;000032;Investor;;;;;;;;B;10;987.0;S;10;1071.0;
V4;000032;Investor;;;;;;;;B;15;956.0;S;15;1102.0;
V4;000032;Investor;;;;;;;;B;25;935.0;S;25;1123.0;
V4;000033;Investor;1429;1517073;2926067;-15422;-0,5243;-19757;-0,6707;B;5;936.0;S;5;976.0;986;G;1001;956;-4,458;-1,0967;+/-8,00;0,00;0;0,00;34;S;5;2,1006;NA;NA;0;
V4;000033;Investor;;;;;;;;B;10;917.0;S;10;995.0;
V4;000033;Investor;;;;;;;;B;15;888.0;S;15;1024.0;
V4;000033;Investor;;;;;;;;B;25;869.0;S;25;1043.0;
V4;000034;Investor;1425;1521057;2940357;-5374;-0,1824;-5467;-0,1856;B;5;947.0;S;5;988.0;996;B;996;967;-2,839;-1,6949;+/-8,00;0,00;0;0,00;35;S;4;2,1006;NA;NA;0;
V4;000034;Investor;;;;;;;;B;10;928.0;S;10;1007.0;
V4;000034;Investor;;;;;;;;B;15;899.0;S;15;1036.0;
V4;000034;Investor;;;;;;;;B;25;879.0;S;25;1055.0;
V4;000035;Investor;1425;1521057;2911857;-39530;-1,3394;-33967;-1,1531;B;5;974.0;S;5;1016.0;976;G;987;995;0,891;-0,1003;+/-8,00;0,00;0;0,00;36; ;0;2,1006;NA;NA;0;
V4;000035;Investor;;;;;;;;B;10;954.0;S;10;1036.0;
V4;000035;Investor;;;;;;;;B;15;925.0;S;15;1066.0;
V4;000035;Investor;;;;;;;;B;25;905.0;S;25;1086.0;
V4;000036;Investor;1425;1521057;2924682;-40695;-1,3723;-21142;-0,7177;B;5;970.0;S;5;1012.0;985;G;996;991;-0,464;-1,0142;+/-8,00;0,00;0;0,00;37; ;0;2,1006;NA;NA;0;
V4;000036;Investor;;;;;;;;B;10;950.0;S;10;1032.0;
V4;000036;Investor;;;;;;;;B;15;920.0;S;15;1061.0;
V4;000036;Investor;;;;;;;;B;25;901.0;S;25;1081.0;
V4;000037;Investor;1429;1517085;2936082;-30690;-1,0345;-9742;-0,3307;B;5;1012.0;S;5;1055.0;993;G;999;1034;3,509;-1,005;+/-8,00;0,00;0;0,00;38;B;4;2,1006;NA;NA;0;
V4;000037;Investor;;;;;;;;B;10;991.0;S;10;1076.0;
V4;000037;Investor;;;;;;;;B;15;960.0;S;15;1107.0;
V4;000037;Investor;;;;;;;;B;25;939.0;S;25;1128.0;
V4;000038;Investor;1444;1502100;2944656;-29066;-0,9774;-1168;-0,0396;B;5;1020.0;S;5;1064.0;999;B;1006;1042;3,596;0,1008;+/-8,00;0,00;0;0,00;39;B;15;2,1006;NA;NA;0;
V4;000038;Investor;;;;;;;;B;10;999.0;S;10;1084.0;
V4;000038;Investor;;;;;;;;B;15;968.0;S;15;1116.0;
V4;000038;Investor;;;;;;;;B;25;947.0;S;25;1137.0;
V4;000039;Investor;1444;1502100;2928772;-37975;-1,28;-17052;-0,5789;B;5;974.0;S;5;1016.0;988;G;994;995;0,179;1,3185;+/-8,00;0,00;0;0,00;40; ;0;2,1006;NA;NA;0;
V4;000039;Investor;;;;;;;;B;10;954.0;S;10;1036.0;
V4;000039;Investor;;;;;;;;B;15;925.0;S;15;1066.0;
V4;000039;Investor;;;;;;;;B;25;905.0;S;25;1086.0;
V4;000040;Investor;1444;1502100;2935992;-44755;-1,5015;-9832;-0,3338;B;5;962.0;S;5;1003.0;993;B;994;983;-1,095;-0,8032;+/-8,00;0,00;0;0,00;41; ;0;2,1006;NA;NA;0;
V4;000040;Investor;;;;;;;;B;10;942.0;S;10;1023.0;
V4;000040;Investor;;;;;;;;B;15;913.0;S;15;1052.0;
V4;000040;Investor;;;;;;;;B;25;893.0;S;25;1072.0;
V4;000041;Investor;1435;1511019;2933104;-35043;-1,1806;-12720;-0,4318;B;5;932.0;S;5;972.0;991;B;992;952;-4,008;1,7418;+/-8,00;0,00;0;0,00;42;S;9;2,1006;NA;NA;0;
V4;000041;Investor;;;;;;;;B;10;913.0;S;10;991.0;
V4;000041;Investor;;;;;;;;B;15;884.0;S;15;1019.0;
V4;000041;Investor;;;;;;;;B;25;865.0;S;25;1038.0;
V4;000042;Investor;1440;1506059;2934539;-32213;-1,0858;-11285;-0,3831;B;5;997.0;S;5;1040.0;992;B;994;1018;2,477;0,6091;+/-8,00;0,00;0;0,00;43;B;5;2,1006;NA;NA;0;
V4;000042;Investor;;;;;;;;B;10;976.0;S;10;1060.0;
V4;000042;Investor;;;;;;;;B;15;946.0;S;15;1090.0;
V4;000042;Investor;;;;;;;;B;25;925.0;S;25;1111.0;
V4;000043;Investor;1435;1510969;2920139;-35533;-1,2022;-25685;-0,8719;B;5;938.0;S;5;978.0;982;G;987;958;-2,873;-0,1007;+/-8,00;0,00;0;0,00;44;S;5;2,1006;NA;NA;0;
V4;000043;Investor;;;;;;;;B;10;919.0;S;10;997.0;
V4;000043;Investor;;;;;;;;B;15;890.0;S;15;1026.0;
V4;000043;Investor;;;;;;;;B;25;871.0;S;25;1045.0;
V4;000044;Investor;1435;1510969;2928749;-11721;-0,3986;-17075;-0,5796;B;5;953.0;S;5;994.0;988;G;998;973;-2,418;-1,7017;+/-8,00;0,00;0;0,00;45; ;0;2,1006;NA;NA;0;
V4;000044;Investor;;;;;;;;B;10;933.0;S;10;1013.0;
V4;000044;Investor;;;;;;;;B;15;904.0;S;15;1043.0;
V4;000044;Investor;;;;;;;;B;25;885.0;S;25;1062.0;
V4;000045;Investor;1440;1505984;2941664;-5716;-0,1939;-4160;-0,1412;B;5;1001.0;S;5;1044.0;997;b;995;1023;2,837;0,00;+/-8,00;0,00;0;0,00;46;B;5;2,1006;NA;NA;0;
V4;000045;Investor;;;;;;;;B;10;981.0;S;10;1065.0;
V4;000045;Investor;;;;;;;;B;15;950.0;S;15;1095.0;
V4;000045;Investor;;;;;;;;B;25;930.0;S;25;1116.0;
V4;000046;Investor;1440;1505984;2941664;4063;0,1383;-4160;-0,1412;B;5;993.0;S;5;1036.0;997;B;985;1014;3,043;0,4028;+/-8,00;0,00;0;0,00;47; ;0;2,1006;NA;NA;0;
V4;000046;Investor;;;;;;;;B;10;973.0;S;10;1056.0;
V4;000046;Investor;;;;;;;;B;15;942.0;S;15;1087.0;
V4;000046;Investor;;;;;;;;B;25;922.0;S;25;1107.0;
V4;000047;Investor;1435;1510974;2943104;-7106;-0,2409;-2720;-0,0923;B;5;956.0;S;5;997.0;998;G;997;977;-1,994;0,6054;+/-8,00;0,00;0;0,00;48;S;5;2,1006;NA;NA;0;
V4;000047;Investor;;;;;;;;B;10;937.0;S;10;1017.0;
V4;000047;Investor;;;;;;;;B;15;907.0;S;15;1046.0;
V4;000047;Investor;;;;;;;;B;25;888.0;S;25;1066.0;
V4;000048;Investor;1435;1510974;2957454;7244;0,2455;11630;0,3948;B;5;1002.0;S;5;1045.0;1008;B;1001;1023;2,255;0,6048;+/-8,00;0,00;0;0,00;49; ;0;2,1006;NA;NA;0;
V4;000048;Investor;;;;;;;;B;10;981.0;S;10;1065.0;
V4;000048;Investor;;;;;;;;B;15;950.0;S;15;1096.0;
V4;000048;Investor;;;;;;;;B;25;930.0;S;25;1116.0;
V4;000049;Investor;1435;1510974;2948844;7160;0,2434;3020;0,1025;B;5;992.0;S;5;1034.0;1002;G;995;1013;1,878;2,6477;+/-8,00;0,00;0;0,00;50; ;0;2,1006;NA;NA;0;
V4;000049;Investor;;;;;;;;B;10;972.0;S;10;1055.0;
V4;000049;Investor;;;;;;;;B;15;941.0;S;15;1085.0;
V4;000049;Investor;;;;;;;;B;25;921.0;S;25;1105.0;
V4;000050;Investor;1432;1513980;2948844;22747;0,7774;3020;0,1025;B;5;947.0;S;5;988.0;1002;B;989;967;-2,156;1,417;+/-8,00;0,00;0;0,00;51;S;3;2,1006;NA;NA;0;
V4;000050;Investor;;;;;;;;B;10;927.0;S;10;1007.0;
V4;000050;Investor;;;;;;;;B;15;898.0;S;15;1036.0;
V4;000050;Investor;;;;;;;;B;25;879.0;S;25;1055.0;
V4;000051;Investor;1432;1513980;2940252;1294;0,044;-5572;-0,1891;B;5;989.0;S;5;1031.0;996;G;998;1010;1,259;0,5015;+/-8,00;0,00;0;0,00;52; ;0;2,1006;NA;NA;0;
V4;000051;Investor;;;;;;;;B;10;969.0;S;10;1052.0;
V4;000051;Investor;;;;;;;;B;15;938.0;S;15;1082.0;
V4;000051;Investor;;;;;;;;B;25;918.0;S;25;1102.0;
V4;000052;Investor;1432;1513980;2947412;12741;0,4342;1588;0,0539;B;5;984.0;S;5;1026.0;1001;B;1002;1005;0,319;-0,1003;+/-8,00;0,00;0;0,00;53; ;0;2,1006;NA;NA;0;
V4;000052;Investor;;;;;;;;B;10;963.0;S;10;1046.0;
V4;000052;Investor;;;;;;;;B;15;933.0;S;15;1076.0;
V4;000052;Investor;;;;;;;;B;25;913.0;S;25;1096.0;
V4;000053;Investor;1417;1528845;2933092;7025;0,2401;-12732;-0,4322;B;5;926.0;S;5;965.0;991;G;994;945;-4,832;0,3006;+/-8,00;0,00;0;0,00;54;S;15;2,1006;NA;NA;0;
V4;000053;Investor;;;;;;;;B;10;907.0;S;10;984.0;
V4;000053;Investor;;;;;;;;B;15;878.0;S;15;1013.0;
V4;000053;Investor;;;;;;;;B;25;859.0;S;25;1032.0;
V4;000054;Investor;1412;1533770;2924590;-15767;-0,5362;-21234;-0,7208;B;5;942.0;S;5;983.0;985;G;994;963;-3,109;-1,6865;+/-8,00;0,00;0;0,00;55;S;5;2,1006;NA;NA;0;
V4;000054;Investor;;;;;;;;B;10;923.0;S;10;1002.0;
V4;000054;Investor;;;;;;;;B;15;894.0;S;15;1031.0;
V4;000054;Investor;;;;;;;;B;25;875.0;S;25;1050.0;
V4;000055;Investor;1427;1518845;2938710;26853;0,9222;-7114;-0,2415;B;5;1016.0;S;5;1060.0;995;B;998;1038;4,052;-1,6966;+/-8,00;0,00;0;0,00;56;B;15;2,1006;NA;NA;0;
V4;000055;Investor;;;;;;;;B;10;995.0;S;10;1081.0;
V4;000055;Investor;;;;;;;;B;15;964.0;S;15;1112.0;
V4;000055;Investor;;;;;;;;B;25;943.0;S;25;1132.0;
V4;000056;Investor;1432;1513910;2927294;2612;0,0893;-18530;-0,629;B;5;996.0;S;5;1039.0;987;B;999;1017;1,901;-0,6986;+/-8,00;0,00;0;0,00;57;B;5;2,1006;NA;NA;0;
V4;000056;Investor;;;;;;;;B;10;976.0;S;10;1059.0;
V4;000056;Investor;;;;;;;;B;15;945.0;S;15;1090.0;
V4;000056;Investor;;;;;;;;B;25;925.0;S;25;1110.0;
V4;000057;Investor;1432;1513910;2922998;-13084;-0,4456;-22826;-0,7749;B;5;954.0;S;5;995.0;984;B;997;975;-2,194;-0,9036;+/-8,00;0,00;0;0,00;58; ;0;2,1006;NA;NA;0;
V4;000057;Investor;;;;;;;;B;10;935.0;S;10;1015.0;
V4;000057;Investor;;;;;;;;B;15;905.0;S;15;1044.0;
V4;000057;Investor;;;;;;;;B;25;886.0;S;25;1063.0;
V4;000058;Investor;1437;1508935;2938750;-5906;-0,2006;-7074;-0,2401;B;5;1011.0;S;5;1054.0;995;b;1003;1032;2,967;-1,6983;+/-8,00;0,00;0;0,00;59;B;5;2,1006;NA;NA;0;
V4;000058;Investor;;;;;;;;B;10;990.0;S;10;1075.0;
