V63;00007;Investor;;;;;;;;B;10;963.0;S;10;1045.0;
V63;00007;Investor;;;;;;;;B;15;933.0;S;15;1075.0;
V63;00007;Investor;;;;;;;;B;25;913.0;S;25;1095.0;
V63;00008;Investor;931;1809904;2739973;0;0,00;-1060;-0,0387;B;5;959.0;S;5;1000.0;999;B;1000;980;-1,959;2,4515;+/-8,00;0,00;0;0,00;9; ;0;2,0988;NA;NA;0;
V63;00008;Investor;;;;;;;;B;10;940.0;S;10;1020.0;
V63;00008;Investor;;;;;;;;B;15;910.0;S;15;1050.0;
V63;00008;Investor;;;;;;;;B;25;891.0;S;25;1069.0;
V63;00009;Investor;931;1809904;2729732;0;0,00;-11301;-0,4123;B;5;984.0;S;5;1026.0;988;G;998;1005;0,761;1,1134;+/-8,00;0,00;0;0,00;10; ;0;2,0988;NA;NA;0;
V63;00009;Investor;;;;;;;;B;10;964.0;S;10;1046.0;
V63;00009;Investor;;;;;;;;B;15;934.0;S;15;1076.0;
V63;00009;Investor;;;;;;;;B;25;914.0;S;25;1097.0;
V63;000010;Investor;931;1809904;2725077;0;0,00;-15956;-0,5821;B;5;966.0;S;5;1008.0;983;G;996;987;-0,837;-1,20;+/-8,00;0,00;0;0,00;11; ;0;2,0988;NA;NA;0;
V63;000010;Investor;;;;;;;;B;10;947.0;S;10;1028.0;
V63;000010;Investor;;;;;;;;B;15;917.0;S;15;1057.0;
V63;000010;Investor;;;;;;;;B;25;897.0;S;25;1077.0;
V63;000011;Investor;926;1814894;2739042;0;0,00;-1991;-0,0726;B;5;948.0;S;5;988.0;998;B;1000;968;-3,161;-2,3833;+/-8,00;0,00;0;0,00;12;S;5;2,0988;NA;NA;0;
V63;000011;Investor;;;;;;;;B;10;928.0;S;10;1008.0;
V63;000011;Investor;;;;;;;;B;15;899.0;S;15;1037.0;
V63;000011;Investor;;;;;;;;B;25;880.0;S;25;1056.0;
V63;000012;Investor;930;1810918;2735338;0;0,00;-5695;-0,2078;B;5;1009.0;S;5;1053.0;994;G;1001;1031;3,034;-1,4808;+/-8,00;0,00;0;0,00;13;B;4;2,0988;NA;NA;0;
V63;000012;Investor;;;;;;;;B;10;989.0;S;10;1073.0;
V63;000012;Investor;;;;;;;;B;15;958.0;S;15;1104.0;
V63;000012;Investor;;;;;;;;B;25;937.0;S;25;1125.0;
V63;000013;Investor;925;1815903;2738128;0;0,00;-2905;-0,106;B;5;950.0;S;5;991.0;997;G;1008;971;-3,651;-0,8973;+/-8,00;0,00;0;0,00;14;S;5;2,0988;NA;NA;0;
V63;000013;Investor;;;;;;;;B;10;931.0;S;10;1011.0;
V63;000013;Investor;;;;;;;;B;15;902.0;S;15;1040.0;
V63;000013;Investor;;;;;;;;B;25;882.0;S;25;1059.0;
V63;000014;Investor;920;1820903;2740903;0;0,00;-130;-0,0047;B;5;952.0;S;5;993.0;1000;G;1006;972;-3,318;-0,2002;+/-8,00;0,00;0;0,00;15;S;5;2,0988;NA;NA;0;
V63;000014;Investor;;;;;;;;B;10;932.0;S;10;1012.0;
V63;000014;Investor;;;;;;;;B;15;903.0;S;15;1041.0;
V63;000014;Investor;;;;;;;;B;25;884.0;S;25;1061.0;
V63;000015;Investor;915;1825923;2744583;0;0,00;3550;0,1295;B;5;950.0;S;5;991.0;1004;G;1012;970;-4,087;1,2146;+/-8,00;0,00;0;0,00;16;S;5;2,0988;NA;NA;0;
V63;000015;Investor;;;;;;;;B;10;930.0;S;10;1010.0;
V63;000015;Investor;;;;;;;;B;15;901.0;S;15;1039.0;
V63;000015;Investor;;;;;;;;B;25;882.0;S;25;1058.0;
V63;000016;Investor;911;1829979;2753733;0;0,00;12700;0,4633;B;5;963.0;S;5;1004.0;1014;B;1019;983;-3,457;2,1363;+/-8,00;0,00;0;0,00;17;S;4;2,0988;NA;NA;0;
V63;000016;Investor;;;;;;;;B;10;943.0;S;10;1024.0;
V63;000016;Investor;;;;;;;;B;15;913.0;S;15;1053.0;
V63;000016;Investor;;;;;;;;B;25;894.0;S;25;1073.0;
V63;000017;Investor;896;1845204;2754644;0;0,00;13611;0,4966;B;5;951.0;S;5;992.0;1015;G;1021;971;-4,813;1,6032;+/-8,00;0,00;0;0,00;18;S;15;2,0988;NA;NA;0;
V63;000017;Investor;;;;;;;;B;10;932.0;S;10;1011.0;
V63;000017;Investor;;;;;;;;B;15;902.0;S;15;1040.0;
V63;000017;Investor;;;;;;;;B;25;883.0;S;25;1060.0;
V63;000018;Investor;896;1845204;2759124;0;0,00;18091;0,66;B;5;989.0;S;5;1031.0;1020;B;1017;1010;-0,619;2,1127;+/-8,00;0,00;0;0,00;19; ;0;2,0988;NA;NA;0;
V63;000018;Investor;;;;;;;;B;10;969.0;S;10;1052.0;
V63;000018;Investor;;;;;;;;B;15;938.0;S;15;1082.0;
V63;000018;Investor;;;;;;;;B;25;918.0;S;25;1102.0;
V63;000019;Investor;891;1850279;2754644;13611;0,4966;13611;0,4966;B;5;965.0;S;5;1006.0;1015;G;1011;985;-2,491;2,3069;+/-8,00;0,00;0;0,00;20;S;5;2,0988;NA;NA;0;
V63;000019;Investor;;;;;;;;B;10;945.0;S;10;1026.0;
V63;000019;Investor;;;;;;;;B;15;915.0;S;15;1055.0;
V63;000019;Investor;;;;;;;;B;25;896.0;S;25;1075.0;
V63;000020;Investor;891;1850279;2763554;33657;1,2329;22521;0,8216;B;5;1001.0;S;5;1044.0;1025;G;1003;1023;2,008;1,50;+/-8,00;0,00;0;0,00;21; ;0;2,0988;NA;NA;0;
V63;000020;Investor;;;;;;;;B;10;981.0;S;10;1065.0;
V63;000020;Investor;;;;;;;;B;15;950.0;S;15;1095.0;
V63;000020;Investor;;;;;;;;B;25;930.0;S;25;1116.0;
V63;000021;Investor;891;1850279;2755535;24710;0,9049;14502;0,5291;B;5;997.0;S;5;1039.0;1016;b;1004;1018;1,435;2,0916;+/-8,00;0,00;0;0,00;22; ;0;2,0988;NA;NA;0;
V63;000021;Investor;;;;;;;;B;10;976.0;S;10;1060.0;
V63;000021;Investor;;;;;;;;B;15;946.0;S;15;1090.0;
V63;000021;Investor;;;;;;;;B;25;925.0;S;25;1111.0;
V63;000022;Investor;887;1854339;2754644;32949;1,2106;13611;0,4966;B;5;971.0;S;5;1012.0;1015;B;1003;991;-1,111;0,1972;+/-8,00;0,00;0;0,00;23;S;4;2,0988;NA;NA;0;
V63;000022;Investor;;;;;;;;B;10;951.0;S;10;1032.0;
V63;000022;Investor;;;;;;;;B;15;921.0;S;15;1062.0;
V63;000022;Investor;;;;;;;;B;25;901.0;S;25;1082.0;
V63;000023;Investor;878;1863402;2747548;17636;0,646;6515;0,2377;B;5;943.0;S;5;983.0;1007;B;995;963;-3,146;0,00;+/-8,00;0,00;0;0,00;24;S;9;2,0988;NA;NA;0;
V63;000023;Investor;;;;;;;;B;10;924.0;S;10;1003.0;
V63;000023;Investor;;;;;;;;B;15;895.0;S;15;1032.0;
V63;000023;Investor;;;;;;;;B;25;876.0;S;25;1051.0;
V63;000024;Investor;878;1863402;2737890;-3038;-0,1108;-3143;-0,1147;B;5;974.0;S;5;1016.0;996;B;996;995;-0,017;-1,2745;+/-8,00;0,00;0;0,00;25; ;0;2,0988;NA;NA;0;
V63;000024;Investor;;;;;;;;B;10;955.0;S;10;1036.0;
V63;000024;Investor;;;;;;;;B;15;925.0;S;15;1066.0;
V63;000024;Investor;;;;;;;;B;25;905.0;S;25;1086.0;
V63;000025;Investor;878;1863402;2742280;-5165;-0,188;1247;0,0455;B;5;962.0;S;5;1003.0;1001;B;1002;983;-1,863;-1,8719;+/-8,00;0,00;0;0,00;26; ;0;2,0988;NA;NA;0;
V63;000025;Investor;;;;;;;;B;10;943.0;S;10;1023.0;
V63;000025;Investor;;;;;;;;B;15;913.0;S;15;1053.0;
V63;000025;Investor;;;;;;;;B;25;893.0;S;25;1072.0;
V63;000026;Investor;893;1848492;2736134;-16873;-0,6129;-4899;-0,1787;B;5;1022.0;S;5;1066.0;994;G;999;1044;4,535;-2,3415;+/-8,00;0,00;0;0,00;27;B;15;2,0988;NA;NA;0;
V63;000026;Investor;;;;;;;;B;10;1001.0;S;10;1087.0;
V63;000026;Investor;;;;;;;;B;15;970.0;S;15;1118.0;
V63;000026;Investor;;;;;;;;B;25;949.0;S;25;1139.0;
V63;000027;Investor;888;1853507;2744171;474;0,0173;3138;0,1145;B;5;956.0;S;5;997.0;1003;b;1004;976;-2,701;-2,1654;+/-8,00;0,00;0;0,00;28;S;5;2,0988;NA;NA;0;
V63;000027;Investor;;;;;;;;B;10;936.0;S;10;1016.0;
V63;000027;Investor;;;;;;;;B;15;907.0;S;15;1046.0;
V63;000027;Investor;;;;;;;;B;25;887.0;S;25;1065.0;
V63;000028;Investor;888;1853507;2744171;4198;0,1532;3138;0,1145;B;5;985.0;S;5;1027.0;1003;B;993;1006;1,322;-1,1823;+/-8,00;0,00;0;0,00;29; ;0;2,0988;NA;NA;0;
V63;000028;Investor;;;;;;;;B;10;964.0;S;10;1047.0;
V63;000028;Investor;;;;;;;;B;15;934.0;S;15;1077.0;
V63;000028;Investor;;;;;;;;B;25;914.0;S;25;1097.0;
V63;000029;Investor;893;1848522;2738843;9111;0,3338;-2190;-0,0799;B;5;998.0;S;5;1041.0;997;B;1001;1020;1,925;-0,3972;+/-8,00;0,00;0;0,00;30;B;5;2,0988;NA;NA;0;
V63;000029;Investor;;;;;;;;B;10;978.0;S;10;1062.0;
V63;000029;Investor;;;;;;;;B;15;947.0;S;15;1092.0;
V63;000029;Investor;;;;;;;;B;25;927.0;S;25;1113.0;
V63;000030;Investor;893;1848522;2729020;3943;0,1447;-12013;-0,4383;B;5;951.0;S;5;992.0;986;G;996;972;-2,391;0,1004;+/-8,00;0,00;0;0,00;31; ;0;2,0988;NA;NA;0;
V63;000030;Investor;;;;;;;;B;10;932.0;S;10;1012.0;
V63;000030;Investor;;;;;;;;B;15;903.0;S;15;1041.0;
V63;000030;Investor;;;;;;;;B;25;883.0;S;25;1060.0;
V63;000031;Investor;893;1848522;2737057;-1985;-0,0725;-3976;-0,1451;B;5;982.0;S;5;1024.0;995;B;994;1003;0,93;-1,4985;+/-8,00;0,00;0;0,00;32; ;0;2,0988;NA;NA;0;
V63;000031;Investor;;;;;;;;B;10;962.0;S;10;1044.0;
V63;000031;Investor;;;;;;;;B;15;932.0;S;15;1074.0;
V63;000031;Investor;;;;;;;;B;25;911.0;S;25;1094.0;
V63;000032;Investor;887;1854474;2734378;-960;-0,0351;-6655;-0,2428;B;5;931.0;S;5;971.0;992;B;998;951;-4,612;0,1006;+/-8,00;0,00;0;0,00;33;S;6;2,0988;NA;NA;0;
V63;000032;Investor;;;;;;;;B;10;912.0;S;10;990.0;
V63;000032;Investor;;;;;;;;B;15;884.0;S;15;1019.0;
V63;000032;Investor;;;;;;;;B;25;865.0;S;25;1038.0;
V63;000033;Investor;887;1854474;2729056;-9072;-0,3313;-11977;-0,437;B;5;978.0;S;5;1020.0;986;G;1001;999;-0,112;-1,0967;+/-8,00;0,00;0;0,00;34; ;0;2,0988;NA;NA;0;
V63;000033;Investor;;;;;;;;B;10;958.0;S;10;1040.0;
V63;000033;Investor;;;;;;;;B;15;928.0;S;15;1070.0;
V63;000033;Investor;;;;;;;;B;25;908.0;S;25;1090.0;
V63;000034;Investor;902;1839534;2737926;-2977;-0,1086;-3107;-0,1134;B;5;1023.0;S;5;1067.0;996;B;996;1045;4,934;-1,6949;+/-8,00;0,00;0;0,00;35;B;15;2,0988;NA;NA;0;
V63;000034;Investor;;;;;;;;B;10;1002.0;S;10;1087.0;
V63;000034;Investor;;;;;;;;B;15;970.0;S;15;1119.0;
V63;000034;Investor;;;;;;;;B;25;950.0;S;25;1140.0;
V63;000035;Investor;897;1844414;2719886;-24697;-0,8998;-21147;-0,7715;B;5;934.0;S;5;974.0;976;G;987;954;-3,257;-0,1003;+/-8,00;0,00;0;0,00;36;S;5;2,0988;NA;NA;0;
V63;000035;Investor;;;;;;;;B;10;915.0;S;10;993.0;
V63;000035;Investor;;;;;;;;B;15;887.0;S;15;1022.0;
V63;000035;Investor;;;;;;;;B;25;867.0;S;25;1041.0;
V63;000036;Investor;902;1839489;2727959;-25774;-0,936;-13074;-0,477;B;5;1003.0;S;5;1046.0;985;G;996;1024;2,875;-1,0142;+/-8,00;0,00;0;0,00;37;B;5;2,0988;NA;NA;0;
V63;000036;Investor;;;;;;;;B;10;982.0;S;10;1066.0;
V63;000036;Investor;;;;;;;;B;15;951.0;S;15;1097.0;
V63;000036;Investor;;;;;;;;B;25;931.0;S;25;1117.0;
V63;000037;Investor;902;1839489;2735175;-19469;-0,7068;-5858;-0,2137;B;5;983.0;S;5;1025.0;993;G;999;1004;0,564;-1,005;+/-8,00;0,00;0;0,00;38; ;0;2,0988;NA;NA;0;
V63;000037;Investor;;;;;;;;B;10;963.0;S;10;1045.0;
V63;000037;Investor;;;;;;;;B;15;933.0;S;15;1075.0;
V63;000037;Investor;;;;;;;;B;25;913.0;S;25;1096.0;
V63;000038;Investor;899;1842486;2740587;-18537;-0,6718;-446;-0,0163;B;5;955.0;S;5;996.0;999;B;1006;976;-2,943;0,1008;+/-8,00;0,00;0;0,00;39;S;3;2,0988;NA;NA;0;
V63;000038;Investor;;;;;;;;B;10;936.0;S;10;1016.0;
V63;000038;Investor;;;;;;;;B;15;907.0;S;15;1045.0;
V63;000038;Investor;;;;;;;;B;25;887.0;S;25;1065.0;
V63;000039;Investor;899;1842486;2730698;-23946;-0,8693;-10335;-0,377;B;5;965.0;S;5;1007.0;988;G;994;986;-0,739;1,3185;+/-8,00;0,00;0;0,00;40; ;0;2,0988;NA;NA;0;
V63;000039;Investor;;;;;;;;B;10;946.0;S;10;1027.0;
V63;000039;Investor;;;;;;;;B;15;916.0;S;15;1056.0;
V63;000039;Investor;;;;;;;;B;25;896.0;S;25;1076.0;
V63;000040;Investor;899;1842486;2735193;-28361;-1,0263;-5840;-0,2131;B;5;986.0;S;5;1028.0;993;B;994;1007;1,324;-0,8032;+/-8,00;0,00;0;0,00;41; ;0;2,0988;NA;NA;0;
V63;000040;Investor;;;;;;;;B;10;965.0;S;10;1048.0;
V63;000040;Investor;;;;;;;;B;15;935.0;S;15;1078.0;
V63;000040;Investor;;;;;;;;B;25;915.0;S;25;1098.0;
V63;000041;Investor;899;1842486;2733395;-22140;-0,8035;-7638;-0,2787;B;5;963.0;S;5;1005.0;991;B;992;984;-0,746;1,7418;+/-8,00;0,00;0;0,00;42; ;0;2,0988;NA;NA;0;
V63;000041;Investor;;;;;;;;B;10;944.0;S;10;1024.0;
V63;000041;Investor;;;;;;;;B;15;914.0;S;15;1054.0;
V63;000041;Investor;;;;;;;;B;25;895.0;S;25;1074.0;
V63;000042;Investor;895;1846454;2734294;-20350;-0,7388;-6739;-0,2459;B;5;944.0;S;5;985.0;992;B;994;964;-2,932;0,6091;+/-8,00;0,00;0;0,00;43;S;4;2,0988;NA;NA;0;
V63;000042;Investor;;;;;;;;B;10;925.0;S;10;1004.0;
V63;000042;Investor;;;;;;;;B;15;896.0;S;15;1033.0;
V63;000042;Investor;;;;;;;;B;25;877.0;S;25;1052.0;
V63;000043;Investor;899;1842526;2725344;-22204;-0,8081;-15689;-0,5724;B;5;984.0;S;5;1026.0;982;G;987;1005;1,855;-0,1007;+/-8,00;0,00;0;0,00;44;B;4;2,0988;NA;NA;0;
V63;000043;Investor;;;;;;;;B;10;964.0;S;10;1046.0;
V63;000043;Investor;;;;;;;;B;15;933.0;S;15;1076.0;
V63;000043;Investor;;;;;;;;B;25;913.0;S;25;1096.0;
V63;000044;Investor;912;1829682;2730738;-7152;-0,2612;-10295;-0,3756;B;5;1018.0;S;5;1061.0;988;G;998;1039;4,202;-1,7017;+/-8,00;0,00;0;0,00;45;B;13;2,0988;NA;NA;0;
V63;000044;Investor;;;;;;;;B;10;997.0;S;10;1082.0;
V63;000044;Investor;;;;;;;;B;15;966.0;S;15;1113.0;
V63;000044;Investor;;;;;;;;B;25;945.0;S;25;1134.0;
V63;000045;Investor;917;1824697;2738946;-3334;-0,1216;-2087;-0,0761;B;5;998.0;S;5;1041.0;997;b;995;1019;2,474;0,00;+/-8,00;0,00;0;0,00;46;B;5;2,0988;NA;NA;0;
V63;000045;Investor;;;;;;;;B;10;977.0;S;10;1061.0;
V63;000045;Investor;;;;;;;;B;15;947.0;S;15;1091.0;
V63;000045;Investor;;;;;;;;B;25;926.0;S;25;1112.0;
V63;000046;Investor;922;1819712;2738946;2812;0,1028;-2087;-0,0761;B;5;1008.0;S;5;1052.0;997;B;985;1030;4,618;0,4028;+/-8,00;0,00;0;0,00;47;B;5;2,0988;NA;NA;0;
V63;000046;Investor;;;;;;;;B;10;988.0;S;10;1072.0;
V63;000046;Investor;;;;;;;;B;15;957.0;S;15;1103.0;
V63;000046;Investor;;;;;;;;B;25;936.0;S;25;1124.0;
V63;000047;Investor;922;1819712;2739868;-4303;-0,1568;-1165;-0,0425;B;5;985.0;S;5;1027.0;998;G;997;1006;0,979;0,6054;+/-8,00;0,00;0;0,00;48; ;0;2,0988;NA;NA;0;
V63;000047;Investor;;;;;;;;B;10;965.0;S;10;1048.0;
V63;000047;Investor;;;;;;;;B;15;935.0;S;15;1078.0;
V63;000047;Investor;;;;;;;;B;25;915.0;S;25;1098.0;
V63;000048;Investor;913;1828784;2749088;4917;0,1792;8055;0,2939;B;5;931.0;S;5;971.0;1008;B;1001;951;-4,906;0,6048;+/-8,00;0,00;0;0,00;49;S;9;2,0988;NA;NA;0;
V63;000048;Investor;;;;;;;;B;10;912.0;S;10;990.0;
V63;000048;Investor;;;;;;;;B;15;884.0;S;15;1019.0;
V63;000048;Investor;;;;;;;;B;25;865.0;S;25;1038.0;
V63;000049;Investor;913;1828784;2743610;4767;0,1741;2577;0,094;B;5;969.0;S;5;1011.0;1002;G;995;990;-0,429;2,6477;+/-8,00;0,00;0;0,00;50; ;0;2,0988;NA;NA;0;
V63;000049;Investor;;;;;;;;B;10;950.0;S;10;1031.0;
V63;000049;Investor;;;;;;;;B;15;920.0;S;15;1061.0;
V63;000049;Investor;;;;;;;;B;25;900.0;S;25;1080.0;
V63;000050;Investor;901;1840808;2743610;14590;0,5346;2577;0,094;B;5;941.0;S;5;981.0;1002;B;989;961;-2,783;1,417;+/-8,00;0,00;0;0,00;51;S;12;2,0988;NA;NA;0;
V63;000050;Investor;;;;;;;;B;10;922.0;S;10;1000.0;
V63;000050;Investor;;;;;;;;B;15;893.0;S;15;1029.0;
V63;000050;Investor;;;;;;;;B;25;873.0;S;25;1048.0;
V63;000051;Investor;901;1840808;2738204;1147;0,0419;-2829;-0,1032;B;5;974.0;S;5;1016.0;996;G;998;995;-0,253;0,5015;+/-8,00;0,00;0;0,00;52; ;0;2,0988;NA;NA;0;
V63;000051;Investor;;;;;;;;B;10;954.0;S;10;1036.0;
V63;000051;Investor;;;;;;;;B;15;924.0;S;15;1066.0;
V63;000051;Investor;;;;;;;;B;25;904.0;S;25;1086.0;
V63;000052;Investor;898;1843811;2742709;8331;0,3047;1676;0,0611;B;5;938.0;S;5;979.0;1001;B;1002;959;-4,28;-0,1003;+/-8,00;0,00;0;0,00;53;S;3;2,0988;NA;NA;0;
V63;000052;Investor;;;;;;;;B;10;919.0;S;10;998.0;
V63;000052;Investor;;;;;;;;B;15;891.0;S;15;1027.0;
V63;000052;Investor;;;;;;;;B;25;871.0;S;25;1046.0;
V63;000053;Investor;893;1848766;2733729;4673;0,1712;-7304;-0,2665;B;5;945.0;S;5;985.0;991;G;994;965;-2,874;0,3006;+/-8,00;0,00;0;0,00;54;S;5;2,0988;NA;NA;0;
V63;000053;Investor;;;;;;;;B;10;925.0;S;10;1005.0;
V63;000053;Investor;;;;;;;;B;15;896.0;S;15;1033.0;
V63;000053;Investor;;;;;;;;B;25;877.0;S;25;1053.0;
V63;000054;Investor;888;1853691;2728371;-9555;-0,349;-12662;-0,4619;B;5;941.0;S;5;982.0;985;G;994;962;-3,218;-1,6865;+/-8,00;0,00;0;0,00;55;S;5;2,0988;NA;NA;0;
V63;000054;Investor;;;;;;;;B;10;922.0;S;10;1001.0;
V63;000054;Investor;;;;;;;;B;15;893.0;S;15;1030.0;
V63;000054;Investor;;;;;;;;B;25;874.0;S;25;1049.0;
V63;000055;Investor;888;1853691;2737251;17365;0,6384;-3782;-0,138;B;5;959.0;S;5;1000.0;995;B;998;980;-1,798;-1,6966;+/-8,00;0,00;0;0,00;56; ;0;2,0988;NA;NA;0;
V63;000055;Investor;;;;;;;;B;10;939.0;S;10;1020.0;
V63;000055;Investor;;;;;;;;B;15;910.0;S;15;1049.0;
V63;000055;Investor;;;;;;;;B;25;890.0;S;25;1069.0;
V63;000056;Investor;893;1848756;2730147;2188;0,0802;-10886;-0,3971;B;5;1005.0;S;5;1048.0;987;B;999;1026;2,772;-0,6986;+/-8,00;0,00;0;0,00;57;B;5;2,0988;NA;NA;0;
V63;000056;Investor;;;;;;;;B;10;984.0;S;10;1068.0;
V63;000056;Investor;;;;;;;;B;15;953.0;S;15;1099.0;
V63;000056;Investor;;;;;;;;B;25;933.0;S;25;1120.0;
V63;000057;Investor;889;1852692;2727468;-7707;-0,2818;-13565;-0,4949;B;5;933.0;S;5;974.0;984;B;997;954;-4,311;-0,9036;+/-8,00;0,00;0;0,00;58;S;4;2,0988;NA;NA;0;
V63;000057;Investor;;;;;;;;B;10;914.0;S;10;993.0;
V63;000057;Investor;;;;;;;;B;15;886.0;S;15;1021.0;
V63;000057;Investor;;;;;;;;B;25;867.0;S;25;1040.0;
V63;000058;Investor;874;1867617;2737247;-3340;-0,1219;-3786;-0,1381;B;5;934.0;S;5;974.0;995;b;1003;954;-4,861;-1,6983;+/-8,00;0,00;0;0,00;59;S;15;2,0988;NA;NA;0;
V63;000058;Investor;;;;;;;;B;10;915.0;S;10;993.0;
V63;000058;Investor;;;;;;;;B;15;886.0;S;15;1021.0;
V63;000058;Investor;;;;;;;;B;25;867.0;S;25;1041.0;
