V17;000011;Investor;;;;;;;;B;10;992.0;S;10;1099.0;
V17;000011;Investor;;;;;;;;B;15;961.0;S;15;1131.0;
V17;000011;Investor;;;;;;;;B;25;940.0;S;25;1152.0;
V17;000012;Investor;1190;2672086;3854946;0;0,00;-6733;-0,1744;B;5;1005.0;S;5;1070.0;994;G;1001;1037;3,679;-1,4808;+/-8,00;0,00;0;0,00;13;B;4;3,1127;NA;NA;0;
V17;000012;Investor;;;;;;;;B;10;984.0;S;10;1090.0;
V17;000012;Investor;;;;;;;;B;15;953.0;S;15;1122.0;
V17;000012;Investor;;;;;;;;B;25;932.0;S;25;1142.0;
V17;000013;Investor;1190;2672086;3858516;0;0,00;-3163;-0,0819;B;5;974.0;S;5;1037.0;997;G;1008;1006;-0,183;-0,8973;+/-8,00;0,00;0;0,00;14; ;0;3,1127;NA;NA;0;
V17;000013;Investor;;;;;;;;B;10;954.0;S;10;1057.0;
V17;000013;Investor;;;;;;;;B;15;924.0;S;15;1087.0;
V17;000013;Investor;;;;;;;;B;25;904.0;S;25;1107.0;
V17;000014;Investor;1194;2668086;3862086;0;0,00;407;0,0105;B;5;1000.0;S;5;1064.0;1000;G;1006;1032;2,658;-0,2002;+/-8,00;0,00;0;0,00;15;B;4;3,1127;NA;NA;0;
V17;000014;Investor;;;;;;;;B;10;979.0;S;10;1085.0;
V17;000014;Investor;;;;;;;;B;15;948.0;S;15;1116.0;
V17;000014;Investor;;;;;;;;B;25;928.0;S;25;1137.0;
V17;000015;Investor;1203;2659050;3866862;0;0,00;5183;0,1342;B;5;1025.0;S;5;1091.0;1004;G;1012;1058;4,581;1,2146;+/-8,00;0,00;0;0,00;16;B;9;3,1127;NA;NA;0;
V17;000015;Investor;;;;;;;;B;10;1004.0;S;10;1112.0;
V17;000015;Investor;;;;;;;;B;15;972.0;S;15;1144.0;
V17;000015;Investor;;;;;;;;B;25;951.0;S;25;1165.0;
V17;000016;Investor;1203;2659050;3878892;0;0,00;17213;0,4457;B;5;997.0;S;5;1061.0;1014;B;1019;1029;1,065;2,1363;+/-8,00;0,00;0;0,00;17; ;0;3,1127;NA;NA;0;
V17;000016;Investor;;;;;;;;B;10;977.0;S;10;1082.0;
V17;000016;Investor;;;;;;;;B;15;946.0;S;15;1113.0;
V17;000016;Investor;;;;;;;;B;25;925.0;S;25;1133.0;
V17;000017;Investor;1207;2654990;3880095;0;0,00;18416;0,4769;B;5;1034.0;S;5;1100.0;1015;G;1021;1067;4,527;1,6032;+/-8,00;0,00;0;0,00;18;B;4;3,1127;NA;NA;0;
V17;000017;Investor;;;;;;;;B;10;1012.0;S;10;1121.0;
V17;000017;Investor;;;;;;;;B;15;980.0;S;15;1153.0;
V17;000017;Investor;;;;;;;;B;25;959.0;S;25;1175.0;
V17;000018;Investor;1207;2654990;3886130;0;0,00;24451;0,6332;B;5;966.0;S;5;1029.0;1020;B;1017;997;-1,871;2,1127;+/-8,00;0,00;0;0,00;19; ;0;3,1127;NA;NA;0;
V17;000018;Investor;;;;;;;;B;10;946.0;S;10;1048.0;
V17;000018;Investor;;;;;;;;B;15;917.0;S;15;1078.0;
V17;000018;Investor;;;;;;;;B;25;897.0;S;25;1098.0;
V17;000019;Investor;1207;2654990;3880095;18416;0,4769;18416;0,4769;B;5;1001.0;S;5;1065.0;1015;G;1011;1033;2,216;2,3069;+/-8,00;0,00;0;0,00;20; ;0;3,1127;NA;NA;0;
V17;000019;Investor;;;;;;;;B;10;980.0;S;10;1086.0;
V17;000019;Investor;;;;;;;;B;15;949.0;S;15;1117.0;
V17;000019;Investor;;;;;;;;B;25;928.0;S;25;1137.0;
V17;000020;Investor;1207;2654990;3892165;44538;1,1575;30486;0,7894;B;5;1011.0;S;5;1076.0;1025;G;1003;1044;4,109;1,50;+/-8,00;0,00;0;0,00;21; ;0;3,1127;NA;NA;0;
V17;000020;Investor;;;;;;;;B;10;990.0;S;10;1097.0;
V17;000020;Investor;;;;;;;;B;15;959.0;S;15;1128.0;
V17;000020;Investor;;;;;;;;B;25;938.0;S;25;1149.0;
V17;000021;Investor;1192;2670230;3881302;32509;0,8447;19623;0,5081;B;5;935.0;S;5;995.0;1016;b;1004;965;-3,852;2,0916;+/-8,00;0,00;0;0,00;22;S;15;3,1127;NA;NA;0;
V17;000021;Investor;;;;;;;;B;10;915.0;S;10;1014.0;
V17;000021;Investor;;;;;;;;B;15;887.0;S;15;1043.0;
V17;000021;Investor;;;;;;;;B;25;867.0;S;25;1062.0;
V17;000022;Investor;1192;2670230;3880110;42977;1,12;18431;0,4773;B;5;1003.0;S;5;1068.0;1015;B;1003;1035;3,271;0,1972;+/-8,00;0,00;0;0,00;23; ;0;3,1127;NA;NA;0;
V17;000022;Investor;;;;;;;;B;10;982.0;S;10;1088.0;
V17;000022;Investor;;;;;;;;B;15;951.0;S;15;1119.0;
V17;000022;Investor;;;;;;;;B;25;931.0;S;25;1140.0;
V17;000023;Investor;1192;2670230;3870574;22839;0,5936;8895;0,2303;B;5;976.0;S;5;1039.0;1007;B;995;1008;1,316;0,00;+/-8,00;0,00;0;0,00;24; ;0;3,1127;NA;NA;0;
V17;000023;Investor;;;;;;;;B;10;956.0;S;10;1059.0;
V17;000023;Investor;;;;;;;;B;15;926.0;S;15;1089.0;
V17;000023;Investor;;;;;;;;B;25;906.0;S;25;1110.0;
V17;000024;Investor;1192;2670230;3857462;-4409;-0,1142;-4217;-0,1092;B;5;989.0;S;5;1052.0;996;B;996;1021;2,531;-1,2745;+/-8,00;0,00;0;0,00;25; ;0;3,1127;NA;NA;0;
V17;000024;Investor;;;;;;;;B;10;968.0;S;10;1073.0;
V17;000024;Investor;;;;;;;;B;15;938.0;S;15;1104.0;
V17;000024;Investor;;;;;;;;B;25;917.0;S;25;1124.0;
V17;000025;Investor;1188;2674234;3863422;-6695;-0,173;1743;0,0451;B;5;927.0;S;5;986.0;1001;B;1002;956;-4,496;-1,8719;+/-8,00;0,00;0;0,00;26;S;4;3,1127;NA;NA;0;
V17;000025;Investor;;;;;;;;B;10;908.0;S;10;1005.0;
V17;000025;Investor;;;;;;;;B;15;879.0;S;15;1034.0;
V17;000025;Investor;;;;;;;;B;25;860.0;S;25;1053.0;
V17;000026;Investor;1188;2674234;3855106;-22079;-0,5695;-6573;-0,1702;B;5;956.0;S;5;1017.0;994;G;999;987;-1,187;-2,3415;+/-8,00;0,00;0;0,00;27; ;0;3,1127;NA;NA;0;
V17;000026;Investor;;;;;;;;B;10;936.0;S;10;1037.0;
V17;000026;Investor;;;;;;;;B;15;907.0;S;15;1067.0;
V17;000026;Investor;;;;;;;;B;25;887.0;S;25;1086.0;
V17;000027;Investor;1188;2674234;3865798;343;0,0089;4119;0,1067;B;5;952.0;S;5;1013.0;1003;b;1004;982;-2,127;-2,1654;+/-8,00;0,00;0;0,00;28; ;0;3,1127;NA;NA;0;
V17;000027;Investor;;;;;;;;B;10;932.0;S;10;1032.0;
V17;000027;Investor;;;;;;;;B;15;902.0;S;15;1062.0;
V17;000027;Investor;;;;;;;;B;25;883.0;S;25;1082.0;
V17;000028;Investor;1188;2674234;3865798;5035;0,1304;4119;0,1067;B;5;952.0;S;5;1013.0;1003;B;993;982;-1,009;-1,1823;+/-8,00;0,00;0;0,00;29; ;0;3,1127;NA;NA;0;
V17;000028;Investor;;;;;;;;B;10;932.0;S;10;1033.0;
V17;000028;Investor;;;;;;;;B;15;903.0;S;15;1062.0;
V17;000028;Investor;;;;;;;;B;25;883.0;S;25;1082.0;
V17;000029;Investor;1183;2679219;3858670;10810;0,2809;-3009;-0,0779;B;5;929.0;S;5;989.0;997;B;1001;959;-4,12;-0,3972;+/-8,00;0,00;0;0,00;30;S;5;3,1127;NA;NA;0;
V17;000029;Investor;;;;;;;;B;10;910.0;S;10;1008.0;
V17;000029;Investor;;;;;;;;B;15;881.0;S;15;1037.0;
V17;000029;Investor;;;;;;;;B;25;862.0;S;25;1056.0;
V17;000030;Investor;1183;2679219;3845657;3682;0,0958;-16022;-0,4149;B;5;946.0;S;5;1007.0;986;G;996;976;-1,912;0,1004;+/-8,00;0,00;0;0,00;31; ;0;3,1127;NA;NA;0;
V17;000030;Investor;;;;;;;;B;10;927.0;S;10;1026.0;
V17;000030;Investor;;;;;;;;B;15;897.0;S;15;1056.0;
V17;000030;Investor;;;;;;;;B;25;878.0;S;25;1075.0;
V17;000031;Investor;1182;2680214;3856304;-3386;-0,0877;-5375;-0,1392;B;5;933.0;S;5;993.0;995;B;994;963;-3,022;-1,4985;+/-8,00;0,00;0;0,00;32;S;1;3,1127;NA;NA;0;
V17;000031;Investor;;;;;;;;B;10;914.0;S;10;1013.0;
V17;000031;Investor;;;;;;;;B;15;885.0;S;15;1042.0;
V17;000031;Investor;;;;;;;;B;25;866.0;S;25;1061.0;
V17;000032;Investor;1187;2675254;3852758;-2188;-0,0568;-8921;-0,231;B;5;997.0;S;5;1061.0;992;B;998;1029;3,134;0,1006;+/-8,00;0,00;0;0,00;33;B;5;3,1127;NA;NA;0;
V17;000032;Investor;;;;;;;;B;10;976.0;S;10;1081.0;
V17;000032;Investor;;;;;;;;B;15;945.0;S;15;1112.0;
V17;000032;Investor;;;;;;;;B;25;925.0;S;25;1133.0;
V17;000033;Investor;1187;2675254;3845636;-12880;-0,3338;-16043;-0,4154;B;5;929.0;S;5;989.0;986;G;1001;959;-4,179;-1,0967;+/-8,00;0,00;0;0,00;34; ;0;3,1127;NA;NA;0;
V17;000033;Investor;;;;;;;;B;10;910.0;S;10;1008.0;
V17;000033;Investor;;;;;;;;B;15;881.0;S;15;1036.0;
V17;000033;Investor;;;;;;;;B;25;862.0;S;25;1056.0;
V17;000034;Investor;1187;2675254;3857506;-4580;-0,1186;-4173;-0,1081;B;5;963.0;S;5;1025.0;996;B;996;994;-0,126;-1,6949;+/-8,00;0,00;0;0,00;35; ;0;3,1127;NA;NA;0;
V17;000034;Investor;;;;;;;;B;10;943.0;S;10;1045.0;
V17;000034;Investor;;;;;;;;B;15;914.0;S;15;1075.0;
V17;000034;Investor;;;;;;;;B;25;894.0;S;25;1095.0;
V17;000035;Investor;1187;2675254;3833766;-33096;-0,8559;-27913;-0,7228;B;5;938.0;S;5;998.0;976;G;987;968;-1,894;-0,1003;+/-8,00;0,00;0;0,00;36; ;0;3,1127;NA;NA;0;
V17;000035;Investor;;;;;;;;B;10;918.0;S;10;1017.0;
V17;000035;Investor;;;;;;;;B;15;889.0;S;15;1046.0;
V17;000035;Investor;;;;;;;;B;25;870.0;S;25;1066.0;
V17;000036;Investor;1192;2670329;3844449;-34443;-0,888;-17230;-0,4462;B;5;993.0;S;5;1057.0;985;G;996;1025;2,992;-1,0142;+/-8,00;0,00;0;0,00;37;B;5;3,1127;NA;NA;0;
V17;000036;Investor;;;;;;;;B;10;973.0;S;10;1078.0;
V17;000036;Investor;;;;;;;;B;15;942.0;S;15;1109.0;
V17;000036;Investor;;;;;;;;B;25;922.0;S;25;1129.0;
V17;000037;Investor;1192;2670329;3853985;-26110;-0,6729;-7694;-0,1992;B;5;977.0;S;5;1039.0;993;G;999;1008;0,946;-1,005;+/-8,00;0,00;0;0,00;38; ;0;3,1127;NA;NA;0;
V17;000037;Investor;;;;;;;;B;10;956.0;S;10;1060.0;
V17;000037;Investor;;;;;;;;B;15;926.0;S;15;1090.0;
V17;000037;Investor;;;;;;;;B;25;906.0;S;25;1110.0;
V17;000038;Investor;1192;2670329;3861137;-24993;-0,6431;-542;-0,014;B;5;943.0;S;5;1004.0;999;B;1006;974;-3,165;0,1008;+/-8,00;0,00;0;0,00;39; ;0;3,1127;NA;NA;0;
V17;000038;Investor;;;;;;;;B;10;924.0;S;10;1023.0;
V17;000038;Investor;;;;;;;;B;15;895.0;S;15;1053.0;
V17;000038;Investor;;;;;;;;B;25;875.0;S;25;1072.0;
V17;000039;Investor;1187;2675269;3848025;-32070;-0,8265;-13654;-0,3536;B;5;922.0;S;5;982.0;988;G;994;952;-4,164;1,3185;+/-8,00;0,00;0;0,00;40;S;5;3,1127;NA;NA;0;
V17;000039;Investor;;;;;;;;B;10;903.0;S;10;1001.0;
V17;000039;Investor;;;;;;;;B;15;875.0;S;15;1029.0;
V17;000039;Investor;;;;;;;;B;25;856.0;S;25;1048.0;
V17;000040;Investor;1187;2675269;3853960;-38205;-0,9816;-7719;-0,1999;B;5;981.0;S;5;1044.0;993;B;994;1012;1,872;-0,8032;+/-8,00;0,00;0;0,00;41; ;0;3,1127;NA;NA;0;
V17;000040;Investor;;;;;;;;B;10;960.0;S;10;1064.0;
V17;000040;Investor;;;;;;;;B;15;930.0;S;15;1094.0;
V17;000040;Investor;;;;;;;;B;25;910.0;S;25;1115.0;
V17;000041;Investor;1184;2678242;3851586;-29716;-0,7656;-10093;-0,2614;B;5;931.0;S;5;991.0;991;B;992;961;-3,031;1,7418;+/-8,00;0,00;0;0,00;42;S;3;3,1127;NA;NA;0;
V17;000041;Investor;;;;;;;;B;10;912.0;S;10;1011.0;
V17;000041;Investor;;;;;;;;B;15;883.0;S;15;1039.0;
V17;000041;Investor;;;;;;;;B;25;864.0;S;25;1059.0;
V17;000042;Investor;1180;2682210;3852770;-27340;-0,7046;-8909;-0,2307;B;5;932.0;S;5;992.0;992;B;994;962;-3,137;0,6091;+/-8,00;0,00;0;0,00;43;S;4;3,1127;NA;NA;0;
V17;000042;Investor;;;;;;;;B;10;913.0;S;10;1012.0;
V17;000042;Investor;;;;;;;;B;15;884.0;S;15;1040.0;
V17;000042;Investor;;;;;;;;B;25;865.0;S;25;1060.0;
V17;000043;Investor;1175;2687120;3840970;-29604;-0,7648;-20709;-0,5363;B;5;915.0;S;5;973.0;982;G;987;944;-4,305;-0,1007;+/-8,00;0,00;0;0,00;44;S;5;3,1127;NA;NA;0;
V17;000043;Investor;;;;;;;;B;10;896.0;S;10;992.0;
V17;000043;Investor;;;;;;;;B;15;867.0;S;15;1021.0;
V17;000043;Investor;;;;;;;;B;25;848.0;S;25;1040.0;
V17;000044;Investor;1180;2682180;3848020;-9442;-0,2448;-13659;-0,3537;B;5;997.0;S;5;1061.0;988;G;998;1029;3,166;-1,7017;+/-8,00;0,00;0;0,00;45;B;5;3,1127;NA;NA;0;
V17;000044;Investor;;;;;;;;B;10;976.0;S;10;1082.0;
V17;000044;Investor;;;;;;;;B;15;946.0;S;15;1113.0;
V17;000044;Investor;;;;;;;;B;25;925.0;S;25;1133.0;
V17;000045;Investor;1180;2682180;3858640;-4782;-0,1238;-3039;-0,0787;B;5;974.0;S;5;1036.0;997;b;995;1005;1,065;0,00;+/-8,00;0,00;0;0,00;46; ;0;3,1127;NA;NA;0;
V17;000045;Investor;;;;;;;;B;10;954.0;S;10;1057.0;
V17;000045;Investor;;;;;;;;B;15;924.0;S;15;1087.0;
V17;000045;Investor;;;;;;;;B;25;903.0;S;25;1107.0;
V17;000046;Investor;1174;2688162;3858640;3534;0,0917;-3039;-0,0787;B;5;918.0;S;5;977.0;997;B;985;947;-3,783;0,4028;+/-8,00;0,00;0;0,00;47;S;6;3,1127;NA;NA;0;
V17;000046;Investor;;;;;;;;B;10;899.0;S;10;996.0;
V17;000046;Investor;;;;;;;;B;15;870.0;S;15;1024.0;
V17;000046;Investor;;;;;;;;B;25;851.0;S;25;1043.0;
V17;000047;Investor;1178;2684170;3859814;-5984;-0,1548;-1865;-0,0483;B;5;1009.0;S;5;1074.0;998;G;997;1041;4,49;0,6054;+/-8,00;0,00;0;0,00;48;B;4;3,1127;NA;NA;0;
V17;000047;Investor;;;;;;;;B;10;988.0;S;10;1095.0;
V17;000047;Investor;;;;;;;;B;15;957.0;S;15;1126.0;
V17;000047;Investor;;;;;;;;B;25;936.0;S;25;1147.0;
V17;000048;Investor;1178;2684170;3871594;5796;0,1499;9915;0,2568;B;5;950.0;S;5;1011.0;1008;B;1001;981;-1,987;0,6048;+/-8,00;0,00;0;0,00;49; ;0;3,1127;NA;NA;0;
V17;000048;Investor;;;;;;;;B;10;930.0;S;10;1031.0;
V17;000048;Investor;;;;;;;;B;15;901.0;S;15;1060.0;
V17;000048;Investor;;;;;;;;B;25;881.0;S;25;1080.0;
V17;000049;Investor;1163;2699200;3864526;5856;0,1518;2847;0,0737;B;5;921.0;S;5;980.0;1002;G;995;951;-4,387;2,6477;+/-8,00;0,00;0;0,00;50;S;15;3,1127;NA;NA;0;
V17;000049;Investor;;;;;;;;B;10;902.0;S;10;999.0;
V17;000049;Investor;;;;;;;;B;15;874.0;S;15;1028.0;
V17;000049;Investor;;;;;;;;B;25;855.0;S;25;1047.0;
V17;000050;Investor;1160;2702206;3864526;18869;0,4907;2847;0,0737;B;5;928.0;S;5;987.0;1002;B;989;958;-3,131;1,417;+/-8,00;0,00;0;0,00;51;S;3;3,1127;NA;NA;0;
V17;000050;Investor;;;;;;;;B;10;909.0;S;10;1007.0;
V17;000050;Investor;;;;;;;;B;15;880.0;S;15;1035.0;
V17;000050;Investor;;;;;;;;B;25;861.0;S;25;1054.0;
V17;000051;Investor;1160;2702206;3857566;1262;0,0327;-4113;-0,1065;B;5;938.0;S;5;998.0;996;G;998;968;-2,943;0,5015;+/-8,00;0,00;0;0,00;52; ;0;3,1127;NA;NA;0;
V17;000051;Investor;;;;;;;;B;10;919.0;S;10;1018.0;
V17;000051;Investor;;;;;;;;B;15;890.0;S;15;1047.0;
V17;000051;Investor;;;;;;;;B;25;870.0;S;25;1066.0;
V17;000052;Investor;1160;2702206;3863366;10608;0,2753;1687;0,0437;B;5;983.0;S;5;1046.0;1001;B;1002;1014;1,272;-0,1003;+/-8,00;0,00;0;0,00;53; ;0;3,1127;NA;NA;0;
V17;000052;Investor;;;;;;;;B;10;962.0;S;10;1066.0;
V17;000052;Investor;;;;;;;;B;15;932.0;S;15;1097.0;
V17;000052;Investor;;;;;;;;B;25;912.0;S;25;1117.0;
V17;000053;Investor;1160;2702206;3851766;6130;0,1594;-9913;-0,2567;B;5;945.0;S;5;1005.0;991;G;994;975;-1,86;0,3006;+/-8,00;0,00;0;0,00;54; ;0;3,1127;NA;NA;0;
V17;000053;Investor;;;;;;;;B;10;925.0;S;10;1025.0;
V17;000053;Investor;;;;;;;;B;15;896.0;S;15;1054.0;
V17;000053;Investor;;;;;;;;B;25;876.0;S;25;1074.0;
V17;000054;Investor;1171;2691371;3844806;-12700;-0,3292;-16873;-0,4369;B;5;1006.0;S;5;1070.0;985;G;994;1038;4,49;-1,6865;+/-8,00;0,00;0;0,00;55;B;11;3,1127;NA;NA;0;
V17;000054;Investor;;;;;;;;B;10;985.0;S;10;1091.0;
V17;000054;Investor;;;;;;;;B;15;954.0;S;15;1122.0;
V17;000054;Investor;;;;;;;;B;25;933.0;S;25;1143.0;
V17;000055;Investor;1171;2691371;3856516;22750;0,5934;-5163;-0,1337;B;5;981.0;S;5;1044.0;995;B;998;1013;1,548;-1,6966;+/-8,00;0,00;0;0,00;56; ;0;3,1127;NA;NA;0;
V17;000055;Investor;;;;;;;;B;10;961.0;S;10;1065.0;
V17;000055;Investor;;;;;;;;B;15;931.0;S;15;1095.0;
V17;000055;Investor;;;;;;;;B;25;910.0;S;25;1115.0;
V17;000056;Investor;1176;2686436;3847148;2699;0,0702;-14531;-0,3763;B;5;996.0;S;5;1060.0;987;B;999;1028;2,912;-0,6986;+/-8,00;0,00;0;0,00;57;B;5;3,1127;NA;NA;0;
V17;000056;Investor;;;;;;;;B;10;975.0;S;10;1080.0;
V17;000056;Investor;;;;;;;;B;15;944.0;S;15;1111.0;
V17;000056;Investor;;;;;;;;B;25;924.0;S;25;1132.0;
V17;000057;Investor;1171;2691356;3843620;-10365;-0,2689;-18059;-0,4676;B;5;922.0;S;5;981.0;984;B;997;951;-4,528;-0,9036;+/-8,00;0,00;0;0,00;58;S;5;3,1127;NA;NA;0;
V17;000057;Investor;;;;;;;;B;10;903.0;S;10;1000.0;
V17;000057;Investor;;;;;;;;B;15;874.0;S;15;1029.0;
V17;000057;Investor;;;;;;;;B;25;855.0;S;25;1048.0;
V17;000058;Investor;1176;2686381;3856501;-4636;-0,1201;-5178;-0,1341;B;5;1002.0;S;5;1066.0;995;b;1003;1034;3,11;-1,6983;+/-8,00;0,00;0;0,00;59;B;5;3,1127;NA;NA;0;
V17;000058;Investor;;;;;;;;B;10;981.0;S;10;1087.0;
