#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V58;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
