V17;00007;Investor;1023;5639049;6667164;0;0,00;5113;0,0767;B;5;1000.0;S;5;1060.0;1005;G;1003;1030;2,767;0,9027;+/-8,00;0,00;0;0,00;8; ;0;2,9283;NA;NA;0;
V17;00007;Investor;;;;;;;;B;10;979.0;S;10;1081.0;
V17;00007;Investor;;;;;;;;B;15;949.0;S;15;1112.0;
V17;00007;Investor;;;;;;;;B;25;928.0;S;25;1133.0;
V17;00008;Investor;1023;5639049;6660003;0;0,00;-2048;-0,0307;B;5;958.0;S;5;1016.0;998;G;1000;987;-1,257;0,0996;+/-8,00;0,00;0;0,00;9; ;0;2,9283;NA;NA;0;
V17;00008;Investor;;;;;;;;B;10;938.0;S;10;1036.0;
V17;00008;Investor;;;;;;;;B;15;909.0;S;15;1065.0;
V17;00008;Investor;;;;;;;;B;25;889.0;S;25;1085.0;
V17;00009;Investor;1011;5651049;6662049;0;0,00;-2;-0,00;B;5;925.0;S;5;981.0;1000;B;998;953;-4,458;0,4024;+/-8,00;0,00;0;0,00;10;S;12;2,9283;NA;NA;0;
V17;00009;Investor;;;;;;;;B;10;906.0;S;10;1000.0;
V17;00009;Investor;;;;;;;;B;15;877.0;S;15;1029.0;
V17;00009;Investor;;;;;;;;B;25;858.0;S;25;1048.0;
V17;000010;Investor;1007;5655013;6652950;0;0,00;-9101;-0,1366;B;5;933.0;S;5;989.0;991;B;996;961;-3,464;-0,1996;+/-8,00;0,00;0;0,00;11;S;4;2,9283;NA;NA;0;
V17;000010;Investor;;;;;;;;B;10;914.0;S;10;1008.0;
V17;000010;Investor;;;;;;;;B;15;885.0;S;15;1037.0;
V17;000010;Investor;;;;;;;;B;25;866.0;S;25;1056.0;
V17;000011;Investor;1007;5655013;6657985;0;0,00;-4066;-0,061;B;5;990.0;S;5;1050.0;996;G;1000;1020;2,06;-3,2227;+/-8,00;0,00;0;0,00;12; ;0;2,9283;NA;NA;0;
V17;000011;Investor;;;;;;;;B;10;970.0;S;10;1070.0;
V17;000011;Investor;;;;;;;;B;15;939.0;S;15;1101.0;
V17;000011;Investor;;;;;;;;B;25;919.0;S;25;1121.0;
V17;000012;Investor;1011;5651013;6662013;0;0,00;-38;-0,0006;B;5;1018.0;S;5;1079.0;1000;G;1001;1048;4,768;-0,994;+/-8,00;0,00;0;0,00;13;B;4;2,9283;NA;NA;0;
V17;000012;Investor;;;;;;;;B;10;997.0;S;10;1100.0;
V17;000012;Investor;;;;;;;;B;15;965.0;S;15;1131.0;
V17;000012;Investor;;;;;;;;B;25;944.0;S;25;1152.0;
V17;000013;Investor;1011;5651013;6673134;0;0,00;11083;0,1664;B;5;988.0;S;5;1048.0;1011;B;1008;1018;1,071;-0,4975;+/-8,00;0,00;0;0,00;14; ;0;2,9283;NA;NA;0;
V17;000013;Investor;;;;;;;;B;10;968.0;S;10;1069.0;
V17;000013;Investor;;;;;;;;B;15;938.0;S;15;1099.0;
V17;000013;Investor;;;;;;;;B;25;917.0;S;25;1119.0;
V17;000014;Investor;1011;5651013;6662013;0;0,00;-38;-0,0006;B;5;946.0;S;5;1003.0;1000;B;1006;975;-3,06;1,3026;+/-8,00;0,00;0;0,00;15; ;0;2,9283;NA;NA;0;
V17;000014;Investor;;;;;;;;B;10;927.0;S;10;1023.0;
V17;000014;Investor;;;;;;;;B;15;897.0;S;15;1052.0;
V17;000014;Investor;;;;;;;;B;25;878.0;S;25;1072.0;
V17;000015;Investor;1011;5651013;6661002;0;0,00;-1049;-0,0157;B;5;944.0;S;5;1001.0;999;B;1012;973;-3,825;0,00;+/-8,00;0,00;0;0,00;16; ;0;2,9283;NA;NA;0;
V17;000015;Investor;;;;;;;;B;10;925.0;S;10;1021.0;
V17;000015;Investor;;;;;;;;B;15;896.0;S;15;1050.0;
V17;000015;Investor;;;;;;;;B;25;876.0;S;25;1069.0;
V17;000016;Investor;1011;5651013;6684255;0;0,00;22204;0,3333;B;5;975.0;S;5;1033.0;1022;G;1019;1004;-1,415;0,8073;+/-8,00;0,00;0;0,00;17; ;0;2,9283;NA;NA;0;
V17;000016;Investor;;;;;;;;B;10;955.0;S;10;1054.0;
V17;000016;Investor;;;;;;;;B;15;924.0;S;15;1084.0;
V17;000016;Investor;;;;;;;;B;25;904.0;S;25;1104.0;
V17;000017;Investor;1006;5656158;6691332;0;0,00;29281;0,4395;B;5;953.0;S;5;1010.0;1029;B;1021;982;-3,806;2,6104;+/-8,00;0,00;0;0,00;18;S;5;2,9283;NA;NA;0;
V17;000017;Investor;;;;;;;;B;10;933.0;S;10;1030.0;
V17;000017;Investor;;;;;;;;B;15;904.0;S;15;1060.0;
V17;000017;Investor;;;;;;;;B;25;884.0;S;25;1079.0;
V17;000018;Investor;1009;5653086;6686302;0;0,00;24251;0,364;B;5;1024.0;S;5;1086.0;1024;G;1017;1055;3,801;2,90;+/-8,00;0,00;0;0,00;19;B;3;2,9283;NA;NA;0;
V17;000018;Investor;;;;;;;;B;10;1003.0;S;10;1107.0;
V17;000018;Investor;;;;;;;;B;15;971.0;S;15;1139.0;
V17;000018;Investor;;;;;;;;B;25;950.0;S;25;1160.0;
V17;000019;Investor;1009;5653086;6688320;26269;0,3943;26269;0,3943;B;5;995.0;S;5;1055.0;1026;B;1011;1025;1,46;1,2859;+/-8,00;0,00;0;0,00;20; ;0;2,9283;NA;NA;0;
V17;000019;Investor;;;;;;;;B;10;975.0;S;10;1076.0;
V17;000019;Investor;;;;;;;;B;15;944.0;S;15;1107.0;
V17;000019;Investor;;;;;;;;B;25;923.0;S;25;1127.0;
V17;000020;Investor;1009;5653086;6678230;12095;0,1814;16179;0,2429;B;5;989.0;S;5;1048.0;1016;b;1003;1019;1,605;2,60;+/-8,00;0,00;0;0,00;21; ;0;2,9283;NA;NA;0;
V17;000020;Investor;;;;;;;;B;10;968.0;S;10;1069.0;
V17;000020;Investor;;;;;;;;B;15;938.0;S;15;1099.0;
V17;000020;Investor;;;;;;;;B;25;917.0;S;25;1120.0;
V17;000021;Investor;1009;5653086;6675203;16215;0,2435;13152;0,1974;B;5;963.0;S;5;1021.0;1013;B;1004;992;-1,171;1,7017;+/-8,00;0,00;0;0,00;22; ;0;2,9283;NA;NA;0;
V17;000021;Investor;;;;;;;;B;10;943.0;S;10;1041.0;
V17;000021;Investor;;;;;;;;B;15;913.0;S;15;1070.0;
V17;000021;Investor;;;;;;;;B;25;893.0;S;25;1090.0;
V17;000022;Investor;1009;5653086;6673185;7050;0,1058;11134;0,1671;B;5;977.0;S;5;1036.0;1011;B;1003;1007;0,413;-0,8806;+/-8,00;0,00;0;0,00;23; ;0;2,9283;NA;NA;0;
V17;000022;Investor;;;;;;;;B;10;957.0;S;10;1056.0;
V17;000022;Investor;;;;;;;;B;15;927.0;S;15;1086.0;
V17;000022;Investor;;;;;;;;B;25;907.0;S;25;1107.0;
V17;000023;Investor;1009;5653086;6661077;5202;0,0782;-974;-0,0146;B;5;945.0;S;5;1002.0;999;B;995;974;-2,064;-1,7493;+/-8,00;0,00;0;0,00;24; ;0;2,9283;NA;NA;0;
V17;000023;Investor;;;;;;;;B;10;926.0;S;10;1022.0;
V17;000023;Investor;;;;;;;;B;15;897.0;S;15;1051.0;
V17;000023;Investor;;;;;;;;B;25;877.0;S;25;1071.0;
V17;000024;Investor;1009;5653086;6655023;-9060;-0,136;-7028;-0,1055;B;5;956.0;S;5;1013.0;993;B;996;985;-1,097;-2,4414;+/-8,00;0,00;0;0,00;25; ;0;2,9283;NA;NA;0;
V17;000024;Investor;;;;;;;;B;10;936.0;S;10;1033.0;
V17;000024;Investor;;;;;;;;B;15;906.0;S;15;1063.0;
V17;000024;Investor;;;;;;;;B;25;887.0;S;25;1082.0;
V17;000025;Investor;1009;5653086;6655023;-31632;-0,4731;-7028;-0,1055;B;5;990.0;S;5;1050.0;993;G;1002;1020;1,825;-3,2164;+/-8,00;0,00;0;0,00;26; ;0;2,9283;NA;NA;0;
V17;000025;Investor;;;;;;;;B;10;970.0;S;10;1070.0;
V17;000025;Investor;;;;;;;;B;15;939.0;S;15;1101.0;
V17;000025;Investor;;;;;;;;B;25;918.0;S;25;1121.0;
V17;000026;Investor;1005;5657070;6658050;-10137;-0,152;-4001;-0,0601;B;5;929.0;S;5;985.0;996;B;999;957;-4,112;-2,2638;+/-8,00;0,00;0;0,00;27;S;4;2,9283;NA;NA;0;
V17;000026;Investor;;;;;;;;B;10;910.0;S;10;1005.0;
V17;000026;Investor;;;;;;;;B;15;881.0;S;15;1033.0;
V17;000026;Investor;;;;;;;;B;25;862.0;S;25;1053.0;
V17;000027;Investor;1005;5657070;6662070;-5094;-0,0764;19;0,0003;B;5;967.0;S;5;1025.0;1000;B;1004;996;-0,75;-1,6782;+/-8,00;0,00;0;0,00;28; ;0;2,9283;NA;NA;0;
V17;000027;Investor;;;;;;;;B;10;947.0;S;10;1045.0;
V17;000027;Investor;;;;;;;;B;15;917.0;S;15;1075.0;
V17;000027;Investor;;;;;;;;B;25;897.0;S;25;1095.0;
V17;000028;Investor;1005;5657070;6659055;-948;-0,0142;-2996;-0,045;B;5;971.0;S;5;1029.0;997;B;993;1000;0,761;-1,088;+/-8,00;0,00;0;0,00;29; ;0;2,9283;NA;NA;0;
V17;000028;Investor;;;;;;;;B;10;951.0;S;10;1049.0;
V17;000028;Investor;;;;;;;;B;15;921.0;S;15;1079.0;
V17;000028;Investor;;;;;;;;B;25;901.0;S;25;1099.0;
V17;000029;Investor;1010;5652100;6656040;-6009;-0,0902;-6011;-0,0902;B;5;994.0;S;5;1054.0;994;b;1001;1024;2,347;-0,2002;+/-8,00;0,00;0;0,00;30;B;5;2,9283;NA;NA;0;
V17;000029;Investor;;;;;;;;B;10;974.0;S;10;1074.0;
V17;000029;Investor;;;;;;;;B;15;943.0;S;15;1105.0;
V17;000029;Investor;;;;;;;;B;25;922.0;S;25;1126.0;
V17;000030;Investor;1005;5657060;6654020;1070;0,0161;-8031;-0,1205;B;5;925.0;S;5;981.0;992;b;996;953;-4,271;0,1007;+/-8,00;0,00;0;0,00;31;S;5;2,9283;NA;NA;0;
V17;000030;Investor;;;;;;;;B;10;906.0;S;10;1000.0;
V17;000030;Investor;;;;;;;;B;15;877.0;S;15;1029.0;
V17;000030;Investor;;;;;;;;B;25;858.0;S;25;1048.0;
V17;000031;Investor;1000;5662020;6654020;-3965;-0,0596;-8031;-0,1205;B;5;917.0;S;5;973.0;992;B;994;945;-4,876;-0,1007;+/-8,00;0,00;0;0,00;32;S;5;2,9283;NA;NA;0;
V17;000031;Investor;;;;;;;;B;10;898.0;S;10;992.0;
V17;000031;Investor;;;;;;;;B;15;870.0;S;15;1020.0;
V17;000031;Investor;;;;;;;;B;25;851.0;S;25;1039.0;
V17;000032;Investor;1000;5662020;6650020;-11993;-0,18;-12031;-0,1806;B;5;954.0;S;5;1011.0;988;B;998;983;-1,492;-0,4016;+/-8,00;0,00;0;0,00;33; ;0;2,9283;NA;NA;0;
V17;000032;Investor;;;;;;;;B;10;934.0;S;10;1031.0;
V17;000032;Investor;;;;;;;;B;15;905.0;S;15;1061.0;
V17;000032;Investor;;;;;;;;B;25;885.0;S;25;1080.0;
V17;000033;Investor;996;5665968;6649020;-24114;-0,3614;-13031;-0,1956;B;5;928.0;S;5;984.0;987;B;1001;956;-4,444;-1,20;+/-8,00;0,00;0;0,00;34;S;4;2,9283;NA;NA;0;
V17;000033;Investor;;;;;;;;B;10;909.0;S;10;1003.0;
V17;000033;Investor;;;;;;;;B;15;880.0;S;15;1032.0;
V17;000033;Investor;;;;;;;;B;25;861.0;S;25;1051.0;
V17;000034;Investor;1001;5661048;6646032;-15981;-0,2399;-16019;-0,2405;B;5;986.0;S;5;1045.0;984;G;996;1016;2,015;-1,003;+/-8,00;0,00;0;0,00;35;B;5;2,9283;NA;NA;0;
V17;000034;Investor;;;;;;;;B;10;965.0;S;10;1066.0;
V17;000034;Investor;;;;;;;;B;15;935.0;S;15;1096.0;
V17;000034;Investor;;;;;;;;B;25;915.0;S;25;1116.0;
V17;000035;Investor;1001;5661048;6653039;-7963;-0,1195;-9012;-0,1353;B;5;976.0;S;5;1034.0;991;B;987;1005;1,869;-1,006;+/-8,00;0,00;0;0,00;36; ;0;2,9283;NA;NA;0;
V17;000035;Investor;;;;;;;;B;10;955.0;S;10;1054.0;
V17;000035;Investor;;;;;;;;B;15;925.0;S;15;1085.0;
V17;000035;Investor;;;;;;;;B;25;905.0;S;25;1105.0;
V17;000036;Investor;1001;5661048;6648034;-36221;-0,5419;-14017;-0,2104;B;5;959.0;S;5;1017.0;986;B;996;988;-0,742;-0,1008;+/-8,00;0,00;0;0,00;37; ;0;2,9283;NA;NA;0;
V17;000036;Investor;;;;;;;;B;10;939.0;S;10;1037.0;
V17;000036;Investor;;;;;;;;B;15;910.0;S;15;1066.0;
V17;000036;Investor;;;;;;;;B;25;890.0;S;25;1086.0;
V17;000037;Investor;1006;5656128;6646032;-45300;-0,677;-16019;-0,2405;B;5;1002.0;S;5;1063.0;984;G;999;1033;3,415;-0,6048;+/-8,00;0,00;0;0,00;38;B;5;2,9283;NA;NA;0;
V17;000037;Investor;;;;;;;;B;10;982.0;S;10;1084.0;
V17;000037;Investor;;;;;;;;B;15;951.0;S;15;1115.0;
V17;000037;Investor;;;;;;;;B;25;930.0;S;25;1135.0;
V17;000038;Investor;1011;5651188;6650056;-36246;-0,5421;-11995;-0,18;B;5;999.0;S;5;1059.0;988;B;1006;1029;2,341;-0,4049;+/-8,00;0,00;0;0,00;39;B;5;2,9283;NA;NA;0;
V17;000038;Investor;;;;;;;;B;10;978.0;S;10;1080.0;
V17;000038;Investor;;;;;;;;B;15;947.0;S;15;1111.0;
V17;000038;Investor;;;;;;;;B;25;927.0;S;25;1131.0;
V17;000039;Investor;1011;5651188;6648034;-40286;-0,6023;-14017;-0,2104;B;5;962.0;S;5;1020.0;986;B;994;991;-0,297;0,1013;+/-8,00;0,00;0;0,00;40; ;0;2,9283;NA;NA;0;
V17;000039;Investor;;;;;;;;B;10;942.0;S;10;1039.0;
V17;000039;Investor;;;;;;;;B;15;912.0;S;15;1069.0;
V17;000039;Investor;;;;;;;;B;25;892.0;S;25;1089.0;
V17;000040;Investor;1011;5651188;6645001;-33229;-0,4976;-17050;-0,2559;B;5;960.0;S;5;1018.0;983;G;994;989;-0,457;0,2033;+/-8,00;0,00;0;0,00;41; ;0;2,9283;NA;NA;0;
V17;000040;Investor;;;;;;;;B;10;940.0;S;10;1038.0;
V17;000040;Investor;;;;;;;;B;15;911.0;S;15;1067.0;
V17;000040;Investor;;;;;;;;B;25;891.0;S;25;1087.0;
V17;000041;Investor;1011;5651188;6654100;-21103;-0,3161;-7951;-0,1193;B;5;978.0;S;5;1037.0;992;B;992;1008;1,626;-0,8073;+/-8,00;0,00;0;0,00;42; ;0;2,9283;NA;NA;0;
V17;000041;Investor;;;;;;;;B;10;958.0;S;10;1057.0;
V17;000041;Investor;;;;;;;;B;15;928.0;S;15;1088.0;
V17;000041;Investor;;;;;;;;B;25;908.0;S;25;1108.0;
V17;000042;Investor;1016;5646233;6653089;-20096;-0,3011;-8962;-0,1345;B;5;1001.0;S;5;1062.0;991;B;994;1032;3,837;0,6085;+/-8,00;0,00;0;0,00;43;B;5;2,9283;NA;NA;0;
V17;000042;Investor;;;;;;;;B;10;981.0;S;10;1083.0;
V17;000042;Investor;;;;;;;;B;15;950.0;S;15;1113.0;
V17;000042;Investor;;;;;;;;B;25;929.0;S;25;1134.0;
V17;000043;Investor;1020;5642321;6639881;-21196;-0,3182;-22170;-0,3328;B;5;993.0;S;5;1053.0;978;G;987;1023;3,657;0,7114;+/-8,00;0,00;0;0,00;44;B;4;2,9283;NA;NA;0;
V17;000043;Investor;;;;;;;;B;10;972.0;S;10;1073.0;
V17;000043;Investor;;;;;;;;B;15;941.0;S;15;1104.0;
V17;000043;Investor;;;;;;;;B;25;921.0;S;25;1124.0;
V17;000044;Investor;1020;5642321;6640901;-14122;-0,2122;-21150;-0,3175;B;5;945.0;S;5;1002.0;979;G;998;974;-2,362;-1,0121;+/-8,00;0,00;0;0,00;45; ;0;2,9283;NA;NA;0;
V17;000044;Investor;;;;;;;;B;10;926.0;S;10;1022.0;
V17;000044;Investor;;;;;;;;B;15;897.0;S;15;1051.0;
V17;000044;Investor;;;;;;;;B;25;877.0;S;25;1071.0;
V17;000045;Investor;1020;5642321;6640901;-14122;-0,2122;-21150;-0,3175;B;5;969.0;S;5;1028.0;979;G;995;999;0,427;-0,7099;+/-8,00;0,00;0;0,00;46; ;0;2,9283;NA;NA;0;
V17;000045;Investor;;;;;;;;B;10;950.0;S;10;1048.0;
V17;000045;Investor;;;;;;;;B;15;920.0;S;15;1078.0;
V17;000045;Investor;;;;;;;;B;25;900.0;S;25;1098.0;
V17;000046;Investor;1020;5642321;6640901;-17149;-0,2576;-21150;-0,3175;B;5;944.0;S;5;1001.0;979;B;985;973;-1,195;-0,4069;+/-8,00;0,00;0;0,00;47; ;0;2,9283;NA;NA;0;
V17;000046;Investor;;;;;;;;B;10;925.0;S;10;1021.0;
V17;000046;Investor;;;;;;;;B;15;896.0;S;15;1050.0;
V17;000046;Investor;;;;;;;;B;25;876.0;S;25;1069.0;
V17;000047;Investor;1020;5642321;6636821;-25249;-0,379;-25230;-0,3787;B;5;930.0;S;5;986.0;975;G;997;958;-3,888;-1,3105;+/-8,00;0,00;0;0,00;48; ;0;2,9283;NA;NA;0;
V17;000047;Investor;;;;;;;;B;10;911.0;S;10;1005.0;
V17;000047;Investor;;;;;;;;B;15;882.0;S;15;1034.0;
V17;000047;Investor;;;;;;;;B;25;863.0;S;25;1053.0;
V17;000048;Investor;1016;5646293;6655181;-3874;-0,0582;-6870;-0,1031;B;5;936.0;S;5;992.0;993;B;1001;964;-3,672;-1,6145;+/-8,00;0,00;0;0,00;49;S;4;2,9283;NA;NA;0;
V17;000048;Investor;;;;;;;;B;10;916.0;S;10;1011.0;
V17;000048;Investor;;;;;;;;B;15;887.0;S;15;1040.0;
V17;000048;Investor;;;;;;;;B;25;868.0;S;25;1059.0;
V17;000049;Investor;1016;5646293;6651117;-4923;-0,074;-10934;-0,1641;B;5;944.0;S;5;1001.0;989;G;995;973;-2,184;1,5337;+/-8,00;0,00;0;0,00;50; ;0;2,9283;NA;NA;0;
V17;000049;Investor;;;;;;;;B;10;925.0;S;10;1021.0;
V17;000049;Investor;;;;;;;;B;15;896.0;S;15;1050.0;
V17;000049;Investor;;;;;;;;B;25;876.0;S;25;1069.0;
V17;000050;Investor;1016;5646293;6658229;4209;0,0633;-3822;-0,0574;B;5;982.0;S;5;1041.0;996;B;989;1011;2,318;1,0215;+/-8,00;0,00;0;0,00;51; ;0;2,9283;NA;NA;0;
V17;000050;Investor;;;;;;;;B;10;962.0;S;10;1061.0;
V17;000050;Investor;;;;;;;;B;15;931.0;S;15;1092.0;
V17;000050;Investor;;;;;;;;B;25;911.0;S;25;1112.0;
V17;000051;Investor;1020;5642261;6670421;16401;0,2465;8370;0,1256;B;5;1008.0;S;5;1069.0;1008;G;998;1039;4,111;1,7365;+/-8,00;0,00;0;0,00;52;B;4;2,9283;NA;NA;0;
V17;000051;Investor;;;;;;;;B;10;987.0;S;10;1090.0;
V17;000051;Investor;;;;;;;;B;15;956.0;S;15;1121.0;
V17;000051;Investor;;;;;;;;B;25;935.0;S;25;1142.0;
V17;000052;Investor;1024;5638197;6678581;28561;0,4295;16530;0,2481;B;5;1017.0;S;5;1079.0;1016;G;1002;1048;4,655;2,9622;+/-8,00;0,00;0;0,00;53;B;4;2,9283;NA;NA;0;
V17;000052;Investor;;;;;;;;B;10;996.0;S;10;1100.0;
V17;000052;Investor;;;;;;;;B;15;965.0;S;15;1131.0;
V17;000052;Investor;;;;;;;;B;25;944.0;S;25;1152.0;
V17;000053;Investor;1012;5650305;6671413;22393;0,3368;9362;0,1405;B;5;927.0;S;5;983.0;1009;B;994;955;-3,909;4,2051;+/-8,00;0,00;0;0,00;54;S;12;2,9283;NA;NA;0;
V17;000053;Investor;;;;;;;;B;10;908.0;S;10;1002.0;
V17;000053;Investor;;;;;;;;B;15;879.0;S;15;1030.0;
V17;000053;Investor;;;;;;;;B;25;860.0;S;25;1049.0;
V17;000054;Investor;1007;5655280;6657245;11213;0,1687;-4806;-0,0721;B;5;939.0;S;5;995.0;995;G;994;967;-2,655;1,6113;+/-8,00;0,00;0;0,00;55;S;5;2,9283;NA;NA;0;
V17;000054;Investor;;;;;;;;B;10;919.0;S;10;1015.0;
V17;000054;Investor;;;;;;;;B;15;890.0;S;15;1044.0;
V17;000054;Investor;;;;;;;;B;25;871.0;S;25;1063.0;
V17;000055;Investor;1007;5655280;6661273;8234;0,1238;-778;-0,0117;B;5;964.0;S;5;1022.0;999;G;998;993;-0,481;0,6067;+/-8,00;0,00;0;0,00;56; ;0;2,9283;NA;NA;0;
V17;000055;Investor;;;;;;;;B;10;944.0;S;10;1042.0;
V17;000055;Investor;;;;;;;;B;15;914.0;S;15;1071.0;
V17;000055;Investor;;;;;;;;B;25;894.0;S;25;1091.0;
V17;000056;Investor;1004;5658301;6669329;21295;0,3203;7278;0,1092;B;5;947.0;S;5;1004.0;1007;B;999;975;-2,304;0,3012;+/-8,00;0,00;0;0,00;57;S;3;2,9283;NA;NA;0;
V17;000056;Investor;;;;;;;;B;10;927.0;S;10;1024.0;
V17;000056;Investor;;;;;;;;B;15;898.0;S;15;1053.0;
V17;000056;Investor;;;;;;;;B;25;879.0;S;25;1072.0;
V17;000057;Investor;1008;5654317;6658285;12253;0,1844;-3766;-0,0565;B;5;996.0;S;5;1056.0;996;G;997;1026;2,96;-0,0992;+/-8,00;0,00;0;0,00;58;B;4;2,9283;NA;NA;0;
V17;000057;Investor;;;;;;;;B;10;975.0;S;10;1077.0;
V17;000057;Investor;;;;;;;;B;15;945.0;S;15;1107.0;
V17;000057;Investor;;;;;;;;B;25;924.0;S;25;1128.0;
V17;000058;Investor;1002;5660347;6667357;17301;0,2602;5306;0,0796;B;5;925.0;S;5;981.0;1005;B;1003;953;-4,916;-1,9685;+/-8,00;0,00;0;0,00;59;S;6;2,9283;NA;NA;0;
V17;000058;Investor;;;;;;;;B;10;906.0;S;10;1000.0;
