#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000072;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000073;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000074;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000075;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000076;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000077;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000078;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000079;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000080;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000081;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000082;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000083;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000084;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000085;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000086;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000087;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000088;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000089;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000090;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000091;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000092;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000093;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000094;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000095;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000096;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000097;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000098;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000099;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000100;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000101;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000102;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000103;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000104;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000105;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000106;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000107;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000108;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000109;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000110;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000111;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000112;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000113;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000114;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000115;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000116;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000117;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000118;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000119;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000120;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000121;V41;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
