#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V31;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
