#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V64;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000071;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000072;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000075;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000076;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000077;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
000078;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000079;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000080;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000081;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000082;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000083;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000084;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000085;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000086;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000087;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000088;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000089;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000090;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000091;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000092;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
000093;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000094;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000095;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
000096;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000097;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000098;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
000099;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000100;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000101;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000102;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000103;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000104;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000105;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000106;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000107;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000108;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000109;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V1;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V36;BlankoAgent;0,00;0;0,00;0,00;
0000110;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000111;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000112;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000113;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000114;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000115;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000116;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000117;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000118;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000119;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000120;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000121;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000122;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000123;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000124;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000125;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V36;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000126;V64;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000127;V64;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V36;NoiseTrader;0,00;45;10,00;0,0029;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000128;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000129;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000130;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000131;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000132;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000133;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000134;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000135;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000136;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000137;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000138;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000139;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000140;V64;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;11;-190;-0,0472;-190;-0,0472;V36;NoiseTrader;0,00;45;-522,00;-0,1511;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000141;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000142;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000143;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000144;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000145;V64;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;11;-413;-0,1026;-413;-0,1026;V36;NoiseTrader;0,00;45;-1490,00;-0,4314;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000146;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000147;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000148;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000149;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000150;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000151;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000152;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000153;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000154;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000155;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000156;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000157;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000158;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000159;V64;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;11;-1127;-0,2799;-1028;-0,2554;V36;NoiseTrader;0,00;45;-4703,00;-1,3609;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
0000160;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000161;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000162;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000163;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000164;V64;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000165;V64;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;11;-752;-0,1869;-942;-0,234;V36;NoiseTrader;0,00;45;-3027,00;-0,8777;
 ; ; ; ; ; ; ; ; ; ; ; V1;BlankoAgent;0,00;0;0,00;0,00;
