#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V75;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000068;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000069;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000070;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000071;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000072;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V75;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000075;V75;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to Investor;NA;NA;0;0,00;0;0,00;V52;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V38;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V34;Investor;1,83;0;2528,00;0,4661;
 ; ; ; ; ; ; ; ; ; ; ; V7;BlankoAgent;0,00;0;0,00;0,00;
