#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V9;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000023;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000024;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000025;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000026;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000027;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000028;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000029;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V9;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V74;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V60;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V59;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V33;BlankoAgent;0,00;0;0,00;0,00;
000031;V9;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V74;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V60;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V59;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V33;BlankoAgent;0,00;0;0,00;0,00;
000032;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000035;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V9;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V74;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V60;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V59;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V33;BlankoAgent;0,00;0;0,00;0,00;
000045;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000056;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V9;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V74;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V60;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V59;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V33;BlankoAgent;0,00;0;0,00;0,00;
000061;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000066;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000067;V9;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
