#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V87;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V87;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V17;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V16;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V71;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V8;BlankoAgent;0,00;0;0,00;0,00;
000072;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000075;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000076;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000077;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000078;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000079;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000080;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000081;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000082;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000083;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000084;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000085;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000086;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000087;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000088;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000089;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000090;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000091;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000092;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000093;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000094;V87;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V17;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V16;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V71;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V8;Investor;4,34;0;0,00;0,00;
000095;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000096;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000097;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000098;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000099;V87;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V17;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V16;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V71;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V8;Investor;4,34;0;0,00;0,00;
0000100;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000101;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000102;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000103;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000104;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000105;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000106;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000107;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000108;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000109;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000110;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000111;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000112;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000113;V87;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000114;V87;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to Investor;NA;NA;0;0,00;0;0,00;V17;Investor;3,92;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V16;Investor;0,60;0;315,00;0,0449;
 ; ; ; ; ; ; ; ; ; ; ; V71;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V8;Investor;4,34;0;0,00;0,00;
0000115;V87;Investor;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000116;V87;Investor;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000117;V87;Investor;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000118;V87;Investor;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000119;V87;Investor;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000120;V87;Investor;Ja, Wahrscheinlichkeit erlaubt;Schlechter_Counter 1< Individual Limit 4;2,63;NA;0;0,00;0;0,00;V71;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V17;Investor;3,92;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V16;Investor;0,60;0;1072,00;0,153;
