#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V13;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V13;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
