#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V4;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V4;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V14;NoiseTrader;0,00;37;182898,00;4,7554;
 ; ; ; ; ; ; ; ; ; ; ; V8;NoiseTrader;0,00;48;212294,00;4,6015;
 ; ; ; ; ; ; ; ; ; ; ; V16;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V45;BlankoAgent;0,00;0;0,00;0,00;
000027;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000028;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000029;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000032;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V4;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
