#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V51;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V51;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000027;V51;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
