#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V57;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000025;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000026;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000027;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000028;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000029;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V57;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V27;BlankoAgent;0,00;0;0,00;0,00;
000032;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V57;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V27;BlankoAgent;0,00;0;0,00;0,00;
000035;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000056;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000061;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000066;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000068;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000069;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000070;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000072;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000076;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000077;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000078;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000079;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000080;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000081;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000082;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000084;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000085;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000086;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000087;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000088;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000089;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000090;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000091;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000092;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000093;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000094;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000095;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000096;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000098;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000099;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000100;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000101;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000102;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000103;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000104;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000105;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000107;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000108;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000109;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000110;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000111;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000113;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000114;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000115;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000116;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000118;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000119;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000120;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000121;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000122;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000123;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000124;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000125;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000126;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000127;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000128;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000129;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000130;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000131;V57;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000132;V57;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V27;NoiseTrader;0,00;47;193,00;0,035;
0000133;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000134;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000135;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000136;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000137;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000138;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000139;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000140;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000141;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000142;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000143;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000144;V57;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;;NA;61;456;0,0669;456;0,0669;V27;NoiseTrader;0,00;47;343,00;0,0623;
0000145;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000146;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000147;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000148;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000149;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000150;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000151;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000152;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000153;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000154;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000155;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000156;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000157;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000158;V57;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000159;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000160;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000161;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000162;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000163;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000164;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000165;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000166;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000167;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000168;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000169;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000170;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000171;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000172;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000173;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000174;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000175;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000176;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000177;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000178;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000179;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000180;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000181;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000182;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000183;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000184;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000185;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000186;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000187;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000188;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000189;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000190;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000191;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000192;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000193;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000194;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000195;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000196;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000197;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000198;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000199;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000200;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000201;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000202;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000203;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000204;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000205;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000206;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000207;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000208;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000209;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000210;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000211;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000212;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000213;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000214;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000215;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000216;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000217;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000218;V57;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000219;V57;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;-24816;-3,6392;V27;BlankoAgent;0,00;47;0,00;0,00;
0000220;V57;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;-24816;-3,6392;V27;BlankoAgent;0,00;47;0,00;0,00;
