#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V79;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V79;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V79;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V79;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V79;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V79;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V14;NoiseTrader;0,00;37;180986,00;4,6303;
 ; ; ; ; ; ; ; ; ; ; ; V78;BlankoAgent;0,00;0;0,00;0,00;
000040;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V79;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;43;-923;-0,217;-923;-0,217;V14;NoiseTrader;0,00;37;-91419,00;-2,2623;
 ; ; ; ; ; ; ; ; ; ; ; V78;BlankoAgent;0,00;0;0,00;0,00;
000051;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V79;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;43;-1379;-0,3243;-1379;-0,3243;V14;NoiseTrader;0,00;37;-130899,00;-3,2451;
 ; ; ; ; ; ; ; ; ; ; ; V78;BlankoAgent;0,00;0;0,00;0,00;
000056;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V79;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;43;-2195;-0,5161;-2195;-0,5161;V14;NoiseTrader;0,00;37;-258237,00;-6,3332;
 ; ; ; ; ; ; ; ; ; ; ; V78;BlankoAgent;0,00;0;0,00;0,00;
000060;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000061;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V79;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;43;-2580;-0,6067;-2580;-0,6067;V14;NoiseTrader;0,00;37;-314731,00;-7,7188;
 ; ; ; ; ; ; ; ; ; ; ; V78;BlankoAgent;0,00;0;0,00;0,00;
000066;V79;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000067;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000068;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000069;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000070;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000071;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000072;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000073;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000074;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000075;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000076;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000077;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000078;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000079;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000080;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000081;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000082;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000083;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000084;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000085;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000086;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000087;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000088;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000089;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000090;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000091;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000092;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000093;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000094;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000095;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000096;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000097;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000098;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
000099;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000100;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000101;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000102;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000103;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000104;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000105;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000106;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000107;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000108;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000109;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000110;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000111;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000112;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000113;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000114;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000115;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000116;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000117;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000118;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000119;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000120;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000121;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000122;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000123;V79;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
