#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V88;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000025;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000026;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000027;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000028;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000029;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000032;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000035;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000056;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000066;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000067;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000068;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000069;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000070;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000071;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000072;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000075;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000076;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000077;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000078;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000080;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000081;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000082;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000083;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000084;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000085;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000086;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000088;V88;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000089;V88;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V25;NoiseTrader;0,00;20;3,00;0,0007;
000090;V88;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;Schlechter_Counter 1< Individual Limit 2;NA;67;0;0,00;0;0,00;V25;NoiseTrader;0,00;20;3,00;0,0007;
000091;V88;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000092;V88;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000093;V88;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000094;V88;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000095;V88;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
