#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V32;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000035;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000036;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V32;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V32;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V53;Investor;1,7706;0;495817,00;3,8342;
 ; ; ; ; ; ; ; ; ; ; ; V30;Investor;1,5024;0;564682,00;3,8377;
 ; ; ; ; ; ; ; ; ; ; ; V6;Investor;1,5626;0;574207,00;4,0311;
 ; ; ; ; ; ; ; ; ; ; ; V21;NoiseTrader;0,00;57;201450,00;4,927;
 ; ; ; ; ; ; ; ; ; ; ; V48;NoiseTrader;0,00;43;-95,00;-0,0233;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;46;0,00;0,00;
000043;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V32;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;;NA;27;-52;-0,0071;-52;-0,0071;V53;Investor;1,7706;0;-206981,00;-1,5551;
 ; ; ; ; ; ; ; ; ; ; ; V6;Investor;1,5626;0;-237833,00;-1,6198;
 ; ; ; ; ; ; ; ; ; ; ; V30;Investor;1,5024;0;-233233,00;-1,54;
 ; ; ; ; ; ; ; ; ; ; ; V21;NoiseTrader;0,00;57;-89674,00;-2,1137;
 ; ; ; ; ; ; ; ; ; ; ; V48;NoiseTrader;0,00;43;-1469,00;-0,3609;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-654,00;-0,098;
000050;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V32;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;;NA;27;-71;-0,0097;-71;-0,0097;V53;Investor;1,7706;0;-355580,00;-2,6674;
 ; ; ; ; ; ; ; ; ; ; ; V6;Investor;1,5626;0;-409156,00;-2,782;
 ; ; ; ; ; ; ; ; ; ; ; V30;Investor;1,5024;0;-401465,00;-2,6467;
 ; ; ; ; ; ; ; ; ; ; ; V21;NoiseTrader;0,00;57;-152561,00;-3,5888;
 ; ; ; ; ; ; ; ; ; ; ; V48;NoiseTrader;0,00;43;-2096,00;-0,515;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-996,00;-0,1493;
000056;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000061;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000066;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000067;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000068;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000069;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000070;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000071;V32;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
