#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V90;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000032;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000034;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V73;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V18;BlankoAgent;0,00;0;0,00;0,00;
000035;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000036;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000039;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000054;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000056;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000061;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000064;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000066;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000067;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000068;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000069;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-3804,00;-1,2403;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000070;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000071;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000072;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000073;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000074;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-2731,00;-0,8937;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000075;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000076;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000077;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-2731,00;-0,8937;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000078;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000079;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000080;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000081;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000082;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000083;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000084;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-823,00;-0,271;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000085;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000086;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000087;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000088;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000089;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000090;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000091;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000092;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000093;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000094;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000095;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000096;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-6,00;-0,002;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000097;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;61;-4,00;-0,0013;
 ; ; ; ; ; ; ; ; ; ; ; V73;BlankoAgent;0,00;0;0,00;0,00;
000098;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000099;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000100;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000101;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000102;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000104;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000105;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000106;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000107;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000109;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000110;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000111;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000112;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000113;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000114;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000116;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000117;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000119;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000120;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000121;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000122;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000123;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000124;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000125;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000126;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000127;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000128;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000129;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000130;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000131;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000132;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000133;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000134;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000135;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000136;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000137;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000138;V90;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000139;V90;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V18;NoiseTrader;0,00;22;298,00;0,0984;
 ; ; ; ; ; ; ; ; ; ; ; V73;NoiseTrader;0,00;58;248,00;0,034;
0000140;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000141;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000142;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000143;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000144;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000145;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000146;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000147;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000148;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000149;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000150;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000151;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000152;V90;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;;NA;62;-3766;-0,7056;-3766;-0,7056;V18;NoiseTrader;0,00;52;-2349,00;-0,7756;
 ; ; ; ; ; ; ; ; ; ; ; V73;NoiseTrader;0,00;58;-6740,00;-0,9231;
0000153;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000154;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000155;V90;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;;NA;62;-9999;-1,8734;-9999;-1,8734;V18;NoiseTrader;0,00;52;-6841,00;-2,2587;
 ; ; ; ; ; ; ; ; ; ; ; V73;NoiseTrader;0,00;57;-17293,00;-2,3684;
0000156;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000157;V90;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
0000158;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000159;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000160;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000161;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000162;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000163;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000164;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000165;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000166;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000167;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000168;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000169;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000170;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000171;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000172;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000173;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000174;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000175;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000176;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000177;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000178;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000179;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000180;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000181;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000182;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000183;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000184;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000185;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000186;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000187;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000188;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000189;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000190;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000191;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000192;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000193;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000194;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
0000195;V90;BlankoAgent;Keine Kommunikation; Ich bin Inaktive;
