#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V27;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V27;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V27;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;15,00;0,0023;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;46;0,00;0,00;
000039;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;Schlechter_Counter 1< Individual Limit 5;NA;47;0;0,00;0;0,00;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;46;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;25,00;0,0039;
000040;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-25;-0,0045;-25;-0,0045;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;46;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;0,00;0,00;
000041;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-65;-0,0117;-65;-0,0117;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;46;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;-40,00;-0,0062;
000043;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-400;-0,0722;-400;-0,0722;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-166,00;-0,0249;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;-317,00;-0,0492;
000046;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000047;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000048;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000049;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000050;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000051;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000052;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000053;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-1163;-0,2098;-1163;-0,2098;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-654,00;-0,098;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;-826,00;-0,1282;
000054;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000055;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-1695;-0,3058;-1695;-0,3058;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;-1149,00;-0,1783;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-996,00;-0,1493;
000056;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000057;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000058;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000059;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000060;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000061;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000062;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000063;V27;NoiseTrader;Ja, Wahrscheinlichkeit erlaubt;BestNachbar ist Blanko, kein Typwechsel;NA;47;-3095;-0,5584;-3095;-0,5584;V57;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V9;NoiseTrader;0,00;44;-1841,00;-0,2759;
 ; ; ; ; ; ; ; ; ; ; ; V29;NoiseTrader;0,00;34;-1896,00;-0,2942;
000064;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000065;V27;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
