#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000072;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000073;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000074;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000075;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000076;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000077;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000078;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000079;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000080;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000081;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000082;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000083;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000084;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000085;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000086;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000087;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000088;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000089;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000090;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000091;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000092;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000093;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000094;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000095;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000096;V35;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
