#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000072;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000073;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000074;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000075;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000076;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000077;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000078;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000079;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000080;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000081;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000082;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000083;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000084;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000085;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000086;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000087;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000088;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000089;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000090;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000091;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000092;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000093;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000094;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000095;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000096;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000097;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000098;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000099;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000100;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000101;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000102;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000103;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000104;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000105;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000106;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000107;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000108;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000109;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000110;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000111;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000112;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000113;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000114;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000115;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000116;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000117;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000118;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000119;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000120;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000121;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000122;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000123;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000124;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000125;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000126;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000127;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000128;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000129;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000130;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000131;V100;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
