V82;00007;Investor;;;;;;;;B;5;986.0;S;5;1063.0;
V82;00007;Investor;;;;;;;;B;15;955.0;S;15;1094.0;
V82;00007;Investor;;;;;;;;B;70;904.0;S;70;1145.0;
V82;00008;Investor;5446;7555515;12952501;0;0,00;-48688;-0,3745;B;2;1011.0;S;2;1047.0;991;B;1026;1029;0,358;0,818;+/-5,00;0,00;0;0,00;9;B;2;1,7706;NA;NA;0;
V82;00008;Investor;;;;;;;;B;5;990.0;S;5;1068.0;
V82;00008;Investor;;;;;;;;B;15;959.0;S;15;1099.0;
V82;00008;Investor;;;;;;;;B;70;908.0;S;70;1150.0;
V82;00009;Investor;5448;7553533;12952501;0;0,00;-48688;-0,3745;B;2;991.0;S;2;1026.0;991;B;1013;1008;-0,399;1,433;+/-5,00;0,00;0;0,00;10;B;2;1,7706;NA;NA;0;
V82;00009;Investor;;;;;;;;B;5;970.0;S;5;1047.0;
V82;00009;Investor;;;;;;;;B;15;940.0;S;15;1077.0;
V82;00009;Investor;;;;;;;;B;70;890.0;S;70;1127.0;
V82;000010;Investor;5455;7546596;12952501;0;0,00;-48688;-0,3745;B;2;1011.0;S;2;1048.0;991;b;1027;1029;0,291;0,9165;+/-5,00;0,00;0;0,00;11;B;7;1,7706;NA;NA;0;
V82;000010;Investor;;;;;;;;B;5;991.0;S;5;1068.0;
V82;000010;Investor;;;;;;;;B;15;960.0;S;15;1099.0;
V82;000010;Investor;;;;;;;;B;70;908.0;S;70;1151.0;
V82;000011;Investor;5457;7544608;12968866;0;0,00;-32323;-0,2486;B;2;1003.0;S;2;1040.0;994;B;1020;1022;0,20;1,433;+/-5,00;0,00;0;0,00;12;B;2;1,7706;NA;NA;0;
V82;000011;Investor;;;;;;;;B;5;983.0;S;5;1060.0;
V82;000011;Investor;;;;;;;;B;15;952.0;S;15;1091.0;
V82;000011;Investor;;;;;;;;B;70;901.0;S;70;1142.0;
V82;000012;Investor;5457;7544608;12963409;0;0,00;-37780;-0,2906;B;2;990.0;S;2;1026.0;993;b;1013;1008;-0,442;2,0534;+/-5,00;0,00;0;0,00;13; ;0;1,7706;NA;NA;0;
V82;000012;Investor;;;;;;;;B;5;970.0;S;5;1046.0;
V82;000012;Investor;;;;;;;;B;15;940.0;S;15;1076.0;
V82;000012;Investor;;;;;;;;B;70;889.0;S;70;1127.0;
V82;000013;Investor;5459;7542590;13050721;0;0,00;49532;0,381;B;2;1015.0;S;2;1052.0;1009;G;1030;1034;0,389;0,7099;+/-5,00;0,00;0;0,00;14;B;2;1,7706;NA;NA;0;
V82;000013;Investor;;;;;;;;B;5;995.0;S;5;1072.0;
V82;000013;Investor;;;;;;;;B;15;963.0;S;15;1104.0;
V82;000013;Investor;;;;;;;;B;70;912.0;S;70;1155.0;
V82;000014;Investor;5459;7542590;13105311;0;0,00;104122;0,8009;B;2;994.0;S;2;1030.0;1019;B;1015;1012;-0,241;1,8163;+/-5,00;0,00;0;0,00;15; ;0;1,7706;NA;NA;0;
V82;000014;Investor;;;;;;;;B;5;974.0;S;5;1050.0;
V82;000014;Investor;;;;;;;;B;15;943.0;S;15;1081.0;
V82;000014;Investor;;;;;;;;B;70;893.0;S;70;1131.0;
V82;000015;Investor;5459;7542590;13121688;0;0,00;120499;0,9268;B;2;990.0;S;2;1026.0;1022;b;1013;1008;-0,42;2,8254;+/-5,00;0,00;0;0,00;16; ;0;1,7706;NA;NA;0;
V82;000015;Investor;;;;;;;;B;5;970.0;S;5;1046.0;
V82;000015;Investor;;;;;;;;B;15;940.0;S;15;1077.0;
V82;000015;Investor;;;;;;;;B;70;890.0;S;70;1127.0;
V82;000016;Investor;5459;7542590;13121688;0;0,00;120499;0,9268;B;2;993.0;S;2;1029.0;1022;G;1007;1011;0,412;3,1282;+/-5,00;0,00;0;0,00;17; ;0;1,7706;NA;NA;0;
V82;000016;Investor;;;;;;;;B;5;973.0;S;5;1049.0;
V82;000016;Investor;;;;;;;;B;15;942.0;S;15;1079.0;
V82;000016;Investor;;;;;;;;B;70;892.0;S;70;1130.0;
V82;000017;Investor;5459;7542590;13203573;0;0,00;202384;1,5567;B;2;1003.0;S;2;1039.0;1037;b;1024;1021;-0,276;2,8169;+/-5,00;0,00;0;0,00;18; ;0;1,7706;NA;NA;0;
V82;000017;Investor;;;;;;;;B;5;982.0;S;5;1059.0;
V82;000017;Investor;;;;;;;;B;15;952.0;S;15;1090.0;
V82;000017;Investor;;;;;;;;B;70;900.0;S;70;1141.0;
V82;000018;Investor;5459;7542590;13203573;0;0,00;202384;1,5567;B;2;1014.0;S;2;1050.0;1037;G;1035;1032;-0,247;4,431;+/-5,00;0,00;0;0,00;19; ;0;1,7706;NA;NA;0;
V82;000018;Investor;;;;;;;;B;5;993.0;S;5;1071.0;
V82;000018;Investor;;;;;;;;B;15;962.0;S;15;1102.0;
V82;000018;Investor;;;;;;;;B;70;910.0;S;70;1153.0;
V82;000019;Investor;5457;7544664;13203573;0;0,00;202384;1,5567;B;2;992.0;S;2;1028.0;1037;G;1014;1010;-0,383;2,775;+/-5,00;0,00;0;0,00;20;S;2;1,7706;NA;NA;0;
V82;000019;Investor;;;;;;;;B;5;972.0;S;5;1048.0;
V82;000019;Investor;;;;;;;;B;15;941.0;S;15;1078.0;
V82;000019;Investor;;;;;;;;B;70;891.0;S;70;1129.0;
V82;000020;Investor;5456;7545711;13258143;0;0,00;256954;1,9764;B;2;1005.0;S;2;1041.0;1047;B;1028;1023;-0,454;1,7664;+/-5,00;0,00;0;0,00;21;S;1;1,7706;NA;NA;0;
V82;000020;Investor;;;;;;;;B;5;984.0;S;5;1061.0;
V82;000020;Investor;;;;;;;;B;15;954.0;S;15;1092.0;
V82;000020;Investor;;;;;;;;B;70;902.0;S;70;1143.0;
V82;000021;Investor;5456;7545711;13290879;0;0,00;289690;2,2282;B;2;1020.0;S;2;1057.0;1053;G;1037;1038;0,162;2,4462;+/-5,00;0,00;0;0,00;22; ;0;1,7706;NA;NA;0;
V82;000021;Investor;;;;;;;;B;5;999.0;S;5;1077.0;
V82;000021;Investor;;;;;;;;B;15;968.0;S;15;1109.0;
V82;000021;Investor;;;;;;;;B;70;916.0;S;70;1160.0;
V82;000022;Investor;5454;7547821;13301791;0;0,00;300602;2,3121;B;2;1007.0;S;2;1043.0;1055;B;1021;1025;0,45;3,0333;+/-5,00;0,00;0;0,00;23;S;2;1,7706;NA;NA;0;
V82;000022;Investor;;;;;;;;B;5;986.0;S;5;1064.0;
V82;000022;Investor;;;;;;;;B;15;956.0;S;15;1095.0;
V82;000022;Investor;;;;;;;;B;70;904.0;S;70;1146.0;
V82;000023;Investor;5452;7549919;13269067;0;0,00;267878;2,0604;B;2;1004.0;S;2;1041.0;1049;G;1018;1023;0,492;1,7358;+/-5,00;0,00;0;0,00;24;S;2;1,7706;NA;NA;0;
V82;000023;Investor;;;;;;;;B;5;984.0;S;5;1061.0;
V82;000023;Investor;;;;;;;;B;15;953.0;S;15;1092.0;
V82;000023;Investor;;;;;;;;B;70;902.0;S;70;1143.0;
V82;000024;Investor;5449;7553069;13274519;273330;2,1023;273330;2,1023;B;2;992.0;S;2;1027.0;1050;B;1007;1009;0,296;1,1572;+/-5,00;0,00;0;0,00;25;S;3;1,7706;NA;NA;0;
V82;000024;Investor;;;;;;;;B;5;971.0;S;5;1048.0;
V82;000024;Investor;;;;;;;;B;15;941.0;S;15;1078.0;
V82;000024;Investor;;;;;;;;B;70;891.0;S;70;1128.0;
V82;000025;Investor;5447;7555161;13252723;338366;2,6201;251534;1,9347;B;2;1001.0;S;2;1037.0;1046;G;1019;1019;0,029;1,2536;+/-5,00;0,00;0;0,00;26;S;2;1,7706;NA;NA;0;
V82;000025;Investor;;;;;;;;B;5;980.0;S;5;1057.0;
V82;000025;Investor;;;;;;;;B;15;950.0;S;15;1088.0;
V82;000025;Investor;;;;;;;;B;70;899.0;S;70;1139.0;
V82;000026;Investor;5444;7558305;13263617;349260;2,7044;262428;2,0185;B;2;986.0;S;2;1022.0;1048;B;1002;1004;0,252;-0,0955;+/-5,00;0,00;0;0,00;27;S;3;1,7706;NA;NA;0;
V82;000026;Investor;;;;;;;;B;5;966.0;S;5;1042.0;
V82;000026;Investor;;;;;;;;B;15;936.0;S;15;1072.0;
V82;000026;Investor;;;;;;;;B;70;886.0;S;70;1122.0;
V82;000027;Investor;5442;7560389;13230953;349170;2,7106;229764;1,7673;B;2;1000.0;S;2;1036.0;1042;G;1014;1018;0,442;-0,4748;+/-5,00;0,00;0;0,00;28;S;2;1,7706;NA;NA;0;
V82;000027;Investor;;;;;;;;B;5;980.0;S;5;1056.0;
V82;000027;Investor;;;;;;;;B;15;949.0;S;15;1087.0;
V82;000027;Investor;;;;;;;;B;70;898.0;S;70;1138.0;
V82;000028;Investor;5441;7561437;13263605;387253;3,0075;262416;2,0184;B;2;1003.0;S;2;1039.0;1048;B;1024;1021;-0,217;-1,2322;+/-5,00;0,00;0;0,00;29;S;1;1,7706;NA;NA;0;
V82;000028;Investor;;;;;;;;B;5;983.0;S;5;1060.0;
V82;000028;Investor;;;;;;;;B;15;952.0;S;15;1090.0;
V82;000028;Investor;;;;;;;;B;70;901.0;S;70;1142.0;
V82;000029;Investor;5440;7562481;13241841;338324;2,622;240652;1,851;B;2;994.0;S;2;1030.0;1044;B;1010;1012;0,27;-0,0953;+/-5,00;0,00;0;0,00;30;S;1;1,7706;NA;NA;0;
V82;000029;Investor;;;;;;;;B;5;974.0;S;5;1050.0;
V82;000029;Investor;;;;;;;;B;15;944.0;S;15;1081.0;
V82;000029;Investor;;;;;;;;B;70;893.0;S;70;1131.0;
V82;000030;Investor;5433;7569712;13182001;305659;2,3738;180812;1,3907;B;2;978.0;S;2;1013.0;1033;B;999;996;-0,296;-0,5714;+/-5,00;0,00;0;0,00;31;S;7;1,7706;NA;NA;0;
V82;000030;Investor;;;;;;;;B;5;958.0;S;5;1033.0;
V82;000030;Investor;;;;;;;;B;15;928.0;S;15;1063.0;
V82;000030;Investor;;;;;;;;B;70;878.0;S;70;1113.0;
V82;000031;Investor;5432;7570739;13149403;289366;2,2501;148214;1,14;B;2;991.0;S;2;1027.0;1027;B;1011;1009;-0,152;-1,2428;+/-5,00;0,00;0;0,00;32;S;1;1,7706;NA;NA;0;
V82;000031;Investor;;;;;;;;B;5;971.0;S;5;1047.0;
V82;000031;Investor;;;;;;;;B;15;941.0;S;15;1077.0;
V82;000031;Investor;;;;;;;;B;70;890.0;S;70;1128.0;
V82;000032;Investor;5432;7570739;13143971;218690;1,692;142782;1,0982;B;2;1003.0;S;2;1039.0;1026;b;1023;1021;-0,187;-2,0038;+/-5,00;0,00;0;0,00;33; ;0;1,7706;NA;NA;0;
V82;000032;Investor;;;;;;;;B;5;982.0;S;5;1059.0;
V82;000032;Investor;;;;;;;;B;15;951.0;S;15;1090.0;
V82;000032;Investor;;;;;;;;B;70;900.0;S;70;1141.0;
V82;000033;Investor;5432;7570739;13143971;191470;1,4782;142782;1,0982;B;2;1011.0;S;2;1047.0;1026;G;1026;1029;0,319;-1,5355;+/-5,00;0,00;0;0,00;34; ;0;1,7706;NA;NA;0;
V82;000033;Investor;;;;;;;;B;5;990.0;S;5;1068.0;
V82;000033;Investor;;;;;;;;B;15;959.0;S;15;1098.0;
V82;000033;Investor;;;;;;;;B;70;908.0;S;70;1150.0;
V82;000034;Investor;5432;7570739;13160267;207766;1,6041;159078;1,2236;B;2;1000.0;S;2;1036.0;1029;G;1018;1018;0,034;-2,0992;+/-5,00;0,00;0;0,00;35; ;0;1,7706;NA;NA;0;
V82;000034;Investor;;;;;;;;B;5;979.0;S;5;1056.0;
V82;000034;Investor;;;;;;;;B;15;949.0;S;15;1087.0;
V82;000034;Investor;;;;;;;;B;70;898.0;S;70;1138.0;
V82;000035;Investor;5432;7570739;13214587;262086;2,0234;213398;1,6414;B;2;1003.0;S;2;1039.0;1039;B;1020;1021;0,17;-1,4368;+/-5,00;0,00;0;0,00;36; ;0;1,7706;NA;NA;0;
V82;000035;Investor;;;;;;;;B;5;983.0;S;5;1060.0;
V82;000035;Investor;;;;;;;;B;15;952.0;S;15;1090.0;
V82;000035;Investor;;;;;;;;B;70;901.0;S;70;1141.0;
V82;000036;Investor;5430;7572803;13176563;207697;1,6015;175374;1,3489;B;2;992.0;S;2;1027.0;1032;b;1015;1009;-0,497;0,5808;+/-5,00;0,00;0;0,00;37;S;2;1,7706;NA;NA;0;
V82;000036;Investor;;;;;;;;B;5;971.0;S;5;1048.0;
V82;000036;Investor;;;;;;;;B;15;941.0;S;15;1078.0;
V82;000036;Investor;;;;;;;;B;70;891.0;S;70;1128.0;
V82;000037;Investor;5429;7573834;13171133;207724;1,6024;169944;1,3071;B;2;984.0;S;2;1019.0;1031;B;1005;1001;-0,318;0,4869;+/-5,00;0,00;0;0,00;38;S;1;1,7706;NA;NA;0;
V82;000037;Investor;;;;;;;;B;5;964.0;S;5;1039.0;
V82;000037;Investor;;;;;;;;B;15;933.0;S;15;1069.0;
V82;000037;Investor;;;;;;;;B;70;883.0;S;70;1119.0;
V82;000038;Investor;5429;7573834;13138559;87838;0,6731;137370;1,0566;B;2;992.0;S;2;1028.0;1025;B;1013;1010;-0,262;0,4873;+/-5,00;0,00;0;0,00;39; ;0;1,7706;NA;NA;0;
V82;000038;Investor;;;;;;;;B;5;972.0;S;5;1048.0;
V82;000038;Investor;;;;;;;;B;15;941.0;S;15;1078.0;
V82;000038;Investor;;;;;;;;B;70;891.0;S;70;1129.0;
V82;000039;Investor;5427;7575868;13095127;-10184;-0,0777;93938;0,7225;B;2;978.0;S;2;1014.0;1017;B;1000;996;-0,338;-0,0975;+/-5,00;0,00;0;0,00;40;S;2;1,7706;NA;NA;0;
V82;000039;Investor;;;;;;;;B;5;959.0;S;5;1034.0;
V82;000039;Investor;;;;;;;;B;15;929.0;S;15;1064.0;
V82;000039;Investor;;;;;;;;B;70;879.0;S;70;1113.0;
V82;000040;Investor;5428;7574889;12888901;-232787;-1,7741;-112288;-0,8637;B;2;979.0;S;2;1014.0;979;G;992;996;0,477;-1,1662;+/-5,00;0,00;0;0,00;41;B;1;1,7706;NA;NA;0;
V82;000040;Investor;;;;;;;;B;5;959.0;S;5;1034.0;
V82;000040;Investor;;;;;;;;B;15;929.0;S;15;1064.0;
V82;000040;Investor;;;;;;;;B;70;879.0;S;70;1114.0;
V82;000041;Investor;5428;7574889;12937753;-183935;-1,4018;-63436;-0,4879;B;2;958.0;S;2;992.0;988;B;993;975;0,217;-5,7748;+/-5,00;-19,86;-1;19,86;0; ;0;1,7706;NA;NA;0;
V82;000041;Investor;;;;;;;;B;5;938.0;S;5;1012.0;
V82;000041;Investor;;;;;;;;B;15;909.0;S;15;1041.0;
V82;000041;Investor;;;;;;;;B;70;860.0;S;70;1090.0;
V82;000042;Investor;5428;7574889;12731489;-472084;-3,5754;-269700;-2,0744;B;2;949.0;S;2;984.0;950;G;982;966;0,486;-4,2636;+/-5,00;-19,86;-1;19,86;1; ;0;1,7706;NA;NA;0;
V82;000042;Investor;;;;;;;;B;5;930.0;S;5;1003.0;
V82;000042;Investor;;;;;;;;B;15;901.0;S;15;1032.0;
V82;000042;Investor;;;;;;;;B;70;853.0;S;70;1080.0;
V82;000043;Investor;5428;7574889;12780341;-423232;-3,2054;-220848;-1,6987;B;2;937.0;S;2;971.0;959;B;977;954;-0,26;-7,8565;+/-5,00;-19,86;-1;19,86;2; ;0;1,7706;NA;NA;0;
V82;000043;Investor;;;;;;;;B;5;918.0;S;5;990.0;
V82;000043;Investor;;;;;;;;B;15;889.0;S;15;1019.0;
V82;000043;Investor;;;;;;;;B;70;842.0;S;70;1066.0;
V82;000044;Investor;5430;7572983;12747773;-455800;-3,4521;-253416;-1,9492;B;2;953.0;S;2;987.0;953;G;991;970;-0,058;-6,439;+/-5,00;-19,86;-1;19,86;3;B;2;1,7706;NA;NA;0;
V82;000044;Investor;;;;;;;;B;5;933.0;S;5;1007.0;
V82;000044;Investor;;;;;;;;B;15;904.0;S;15;1036.0;
V82;000044;Investor;;;;;;;;B;70;856.0;S;70;1084.0;
V82;000045;Investor;5430;7572983;12796643;-461500;-3,4809;-204546;-1,5733;B;2;931.0;S;2;965.0;962;B;972;948;-0,393;-6,293;+/-5,00;-19,86;-1;19,86;4; ;0;1,7706;NA;NA;0;
V82;000045;Investor;;;;;;;;B;5;912.0;S;5;984.0;
V82;000045;Investor;;;;;;;;B;15;884.0;S;15;1012.0;
V82;000045;Investor;;;;;;;;B;70;836.0;S;70;1059.0;
V82;000046;Investor;5430;7572983;12726053;-564826;-4,2497;-275136;-2,1162;B;2;938.0;S;2;972.0;949;G;977;955;-0,198;-1,7365;+/-5,00;-19,86;-1;19,86;5; ;0;1,7706;NA;NA;0;
V82;000046;Investor;;;;;;;;B;5;919.0;S;5;991.0;
V82;000046;Investor;;;;;;;;B;15;890.0;S;15;1019.0;
V82;000046;Investor;;;;;;;;B;70;842.0;S;70;1067.0;
V82;000047;Investor;5430;7572983;12747773;-554018;-4,165;-253416;-1,9492;B;2;950.0;S;2;985.0;953;B;987;968;0,101;-3,9474;+/-5,00;-19,86;-1;19,86;6; ;0;1,7706;NA;NA;0;
V82;000047;Investor;;;;;;;;B;5;931.0;S;5;1004.0;
V82;000047;Investor;;;;;;;;B;15;902.0;S;15;1033.0;
V82;000047;Investor;;;;;;;;B;70;854.0;S;70;1082.0;
V82;000048;Investor;5430;7572983;12726053;-543014;-4,0923;-275136;-2,1162;B;2;945.0;S;2;979.0;949;B;980;962;0,277;0,3158;+/-5,00;-19,86;-1;19,86;7; ;0;1,7706;NA;NA;0;
V82;000048;Investor;;;;;;;;B;5;926.0;S;5;999.0;
V82;000048;Investor;;;;;;;;B;15;897.0;S;15;1028.0;
V82;000048;Investor;;;;;;;;B;70;849.0;S;70;1076.0;
V82;000049;Investor;5432;7571083;12731483;-543036;-4,0908;-269706;-2,0745;B;2;956.0;S;2;990.0;950;B;994;973;-0,047;-1,0428;+/-5,00;-19,86;-1;19,86;8;B;2;1,7706;NA;NA;0;
V82;000049;Investor;;;;;;;;B;5;936.0;S;5;1010.0;
V82;000049;Investor;;;;;;;;B;15;907.0;S;15;1039.0;
V82;000049;Investor;;;;;;;;B;70;859.0;S;70;1088.0;
V82;000050;Investor;5434;7569187;12720619;-532104;-4,0151;-280570;-2,158;B;2;965.0;S;2;999.0;948;b;1002;982;0,034;-0,3148;+/-5,00;-19,86;-1;19,86;9;B;2;1,7706;NA;NA;0;
V82;000050;Investor;;;;;;;;B;5;945.0;S;5;1019.0;
V82;000050;Investor;;;;;;;;B;15;915.0;S;15;1049.0;
V82;000050;Investor;;;;;;;;B;70;866.0;S;70;1098.0;
V82;000051;Investor;5436;7567291;12720619;-542998;-4,0939;-280570;-2,158;B;2;966.0;S;2;1001.0;948;B;1002;984;0,22;-1,4553;+/-5,00;-19,86;-1;19,86;10;B;2;1,7706;NA;NA;0;
V82;000051;Investor;;;;;;;;B;5;947.0;S;5;1021.0;
V82;000051;Investor;;;;;;;;B;15;917.0;S;15;1050.0;
V82;000051;Investor;;;;;;;;B;70;868.0;S;70;1100.0;
V82;000052;Investor;5438;7565397;12715183;-515770;-3,8982;-286006;-2,1998;B;2;962.0;S;2;997.0;947;B;1004;979;-0,421;-0,1054;+/-5,00;-19,86;-1;19,86;11;B;2;1,7706;NA;NA;0;
V82;000052;Investor;;;;;;;;B;5;942.0;S;5;1016.0;
V82;000052;Investor;;;;;;;;B;15;913.0;S;15;1046.0;
V82;000052;Investor;;;;;;;;B;70;864.0;S;70;1095.0;
V82;000053;Investor;5445;7558712;12758687;-504918;-3,8068;-242502;-1,8652;B;2;977.0;S;2;1013.0;955;G;1013;995;0,243;-0,6296;+/-5,00;-19,86;-1;19,86;12;B;7;1,7706;NA;NA;0;
V82;000053;Investor;;;;;;;;B;5;958.0;S;5;1033.0;
V82;000053;Investor;;;;;;;;B;15;928.0;S;15;1063.0;
V82;000053;Investor;;;;;;;;B;70;878.0;S;70;1112.0;
V82;000054;Investor;5447;7556790;12791357;-450484;-3,402;-209832;-1,6139;B;2;964.0;S;2;999.0;961;B;998;981;0,35;0,6322;+/-5,00;-19,86;-1;19,86;13;B;2;1,7706;NA;NA;0;
V82;000054;Investor;;;;;;;;B;5;944.0;S;5;1018.0;
V82;000054;Investor;;;;;;;;B;15;915.0;S;15;1048.0;
V82;000054;Investor;;;;;;;;B;70;866.0;S;70;1097.0;
V82;000055;Investor;5449;7554872;12780463;-401538;-3,0461;-220726;-1,6977;B;2;962.0;S;2;996.0;959;B;997;979;0,229;1,1579;+/-5,00;-19,86;-1;19,86;14;B;2;1,7706;NA;NA;0;
V82;000055;Investor;;;;;;;;B;5;942.0;S;5;1016.0;
V82;000055;Investor;;;;;;;;B;15;913.0;S;15;1045.0;
V82;000055;Investor;;;;;;;;B;70;864.0;S;70;1094.0;
V82;000056;Investor;5451;7552942;12813157;-336246;-2,5571;-188032;-1,4463;B;2;970.0;S;2;1005.0;965;B;1004;988;0,388;1,1603;+/-5,00;-19,86;-1;19,86;15;B;2;1,7706;NA;NA;0;
V82;000056;Investor;;;;;;;;B;5;950.0;S;5;1025.0;
V82;000056;Investor;;;;;;;;B;15;921.0;S;15;1054.0;
V82;000056;Investor;;;;;;;;B;70;871.0;S;70;1104.0;
V82;000057;Investor;5451;7552942;12775000;-368971;-2,8072;-226189;-1,7398;B;2;957.0;S;2;991.0;958;B;993;974;0,155;1,7932;+/-5,00;-19,86;-1;19,86;16; ;0;1,7706;NA;NA;0;
V82;000057;Investor;;;;;;;;B;5;937.0;S;5;1011.0;
V82;000057;Investor;;;;;;;;B;15;908.0;S;15;1040.0;
V82;000057;Investor;;;;;;;;B;70;859.0;S;70;1089.0;
V82;000058;Investor;5453;7551026;12775000;-368971;-2,8072;-226189;-1,7398;B;2;963.0;S;2;998.0;958;B;1003;980;-0,244;1,1616;+/-5,00;-19,86;-1;19,86;17;B;2;1,7706;NA;NA;0;
