V51;00006;Investor;;;;;;;;B;70;893.0;S;70;1125.0;
V51;00007;Investor;5247;7736045;12909587;0;0,00;-73044;-0,5626;B;2;1004.0;S;2;1035.0;986;G;1023;1019;-0,32;-1,0163;+/-5,00;0,00;0;0,00;8;B;2;1,5024;NA;NA;0;
V51;00007;Investor;;;;;;;;B;5;984.0;S;5;1055.0;
V51;00007;Investor;;;;;;;;B;15;953.0;S;15;1086.0;
V51;00007;Investor;;;;;;;;B;70;902.0;S;70;1137.0;
V51;00008;Investor;5249;7734063;12935822;0;0,00;-46809;-0,3606;B;2;1005.0;S;2;1036.0;991;B;1026;1021;-0,465;0,818;+/-5,00;0,00;0;0,00;9;B;2;1,5024;NA;NA;0;
V51;00008;Investor;;;;;;;;B;5;985.0;S;5;1056.0;
V51;00008;Investor;;;;;;;;B;15;954.0;S;15;1087.0;
V51;00008;Investor;;;;;;;;B;70;903.0;S;70;1138.0;
V51;00009;Investor;5251;7732081;12935822;0;0,00;-46809;-0,3606;B;2;1000.0;S;2;1031.0;991;B;1013;1015;0,274;1,433;+/-5,00;0,00;0;0,00;10;B;2;1,5024;NA;NA;0;
V51;00009;Investor;;;;;;;;B;5;980.0;S;5;1051.0;
V51;00009;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V51;00009;Investor;;;;;;;;B;70;898.0;S;70;1132.0;
V51;000010;Investor;5258;7725144;12935822;0;0,00;-46809;-0,3606;B;2;1011.0;S;2;1042.0;991;b;1027;1027;0,018;0,9165;+/-5,00;0,00;0;0,00;11;B;7;1,5024;NA;NA;0;
V51;000010;Investor;;;;;;;;B;5;991.0;S;5;1063.0;
V51;000010;Investor;;;;;;;;B;15;960.0;S;15;1093.0;
V51;000010;Investor;;;;;;;;B;70;909.0;S;70;1145.0;
V51;000011;Investor;5260;7723156;12951596;0;0,00;-31035;-0,2391;B;2;1000.0;S;2;1031.0;994;B;1020;1016;-0,375;1,433;+/-5,00;0,00;0;0,00;12;B;2;1,5024;NA;NA;0;
V51;000011;Investor;;;;;;;;B;5;980.0;S;5;1051.0;
V51;000011;Investor;;;;;;;;B;15;950.0;S;15;1082.0;
V51;000011;Investor;;;;;;;;B;70;899.0;S;70;1133.0;
V51;000012;Investor;5262;7721170;12946336;0;0,00;-36295;-0,2796;B;2;998.0;S;2;1029.0;993;b;1013;1013;0,098;2,0534;+/-5,00;0,00;0;0,00;13;B;2;1,5024;NA;NA;0;
V51;000012;Investor;;;;;;;;B;5;978.0;S;5;1049.0;
V51;000012;Investor;;;;;;;;B;15;948.0;S;15;1079.0;
V51;000012;Investor;;;;;;;;B;70;897.0;S;70;1130.0;
V51;000013;Investor;5264;7719152;13030528;0;0,00;47897;0,3689;B;2;1012.0;S;2;1043.0;1009;G;1030;1027;-0,208;0,7099;+/-5,00;0,00;0;0,00;14;B;2;1,5024;NA;NA;0;
V51;000013;Investor;;;;;;;;B;5;991.0;S;5;1063.0;
V51;000013;Investor;;;;;;;;B;15;961.0;S;15;1094.0;
V51;000013;Investor;;;;;;;;B;70;909.0;S;70;1146.0;
V51;000014;Investor;5264;7719152;13083168;0;0,00;100537;0,7744;B;2;999.0;S;2;1029.0;1019;B;1015;1014;-0,07;1,8163;+/-5,00;0,00;0;0,00;15; ;0;1,5024;NA;NA;0;
V51;000014;Investor;;;;;;;;B;5;978.0;S;5;1049.0;
V51;000014;Investor;;;;;;;;B;15;948.0;S;15;1080.0;
V51;000014;Investor;;;;;;;;B;70;897.0;S;70;1130.0;
V51;000015;Investor;5264;7719152;13098960;0;0,00;116329;0,896;B;2;995.0;S;2;1025.0;1022;b;1013;1010;-0,263;2,8254;+/-5,00;0,00;0;0,00;16; ;0;1,5024;NA;NA;0;
V51;000015;Investor;;;;;;;;B;5;974.0;S;5;1045.0;
V51;000015;Investor;;;;;;;;B;15;944.0;S;15;1076.0;
V51;000015;Investor;;;;;;;;B;70;894.0;S;70;1126.0;
V51;000016;Investor;5262;7721196;13098960;0;0,00;116329;0,896;B;2;989.0;S;2;1019.0;1022;G;1007;1004;-0,26;3,1282;+/-5,00;0,00;0;0,00;17;S;2;1,5024;NA;NA;0;
V51;000016;Investor;;;;;;;;B;5;969.0;S;5;1039.0;
V51;000016;Investor;;;;;;;;B;15;939.0;S;15;1069.0;
V51;000016;Investor;;;;;;;;B;70;888.0;S;70;1119.0;
V51;000017;Investor;5262;7721196;13177890;0;0,00;195259;1,504;B;2;1013.0;S;2;1044.0;1037;b;1024;1028;0,456;2,8169;+/-5,00;0,00;0;0,00;18; ;0;1,5024;NA;NA;0;
V51;000017;Investor;;;;;;;;B;5;992.0;S;5;1064.0;
V51;000017;Investor;;;;;;;;B;15;961.0;S;15;1095.0;
V51;000017;Investor;;;;;;;;B;70;910.0;S;70;1146.0;
V51;000018;Investor;5262;7721196;13177890;0;0,00;195259;1,504;B;2;1018.0;S;2;1050.0;1037;G;1035;1034;-0,046;4,431;+/-5,00;0,00;0;0,00;19; ;0;1,5024;NA;NA;0;
V51;000018;Investor;;;;;;;;B;5;998.0;S;5;1070.0;
V51;000018;Investor;;;;;;;;B;15;967.0;S;15;1101.0;
V51;000018;Investor;;;;;;;;B;70;915.0;S;70;1153.0;
V51;000019;Investor;5260;7723270;13177890;0;0,00;195259;1,504;B;2;1002.0;S;2;1033.0;1037;G;1014;1018;0,399;2,775;+/-5,00;0,00;0;0,00;20;S;2;1,5024;NA;NA;0;
V51;000019;Investor;;;;;;;;B;5;982.0;S;5;1053.0;
V51;000019;Investor;;;;;;;;B;15;951.0;S;15;1084.0;
V51;000019;Investor;;;;;;;;B;70;900.0;S;70;1135.0;
V51;000020;Investor;5259;7724317;13230490;0;0,00;247859;1,9092;B;2;1008.0;S;2;1039.0;1047;B;1028;1023;-0,403;1,7664;+/-5,00;0,00;0;0,00;21;S;1;1,5024;NA;NA;0;
V51;000020;Investor;;;;;;;;B;5;987.0;S;5;1059.0;
V51;000020;Investor;;;;;;;;B;15;957.0;S;15;1090.0;
V51;000020;Investor;;;;;;;;B;70;906.0;S;70;1141.0;
V51;000021;Investor;5257;7726423;13262044;0;0,00;279413;2,1522;B;2;1017.0;S;2;1048.0;1053;G;1037;1032;-0,397;2,4462;+/-5,00;0,00;0;0,00;22;S;2;1,5024;NA;NA;0;
V51;000021;Investor;;;;;;;;B;5;996.0;S;5;1069.0;
V51;000021;Investor;;;;;;;;B;15;965.0;S;15;1100.0;
V51;000021;Investor;;;;;;;;B;70;914.0;S;70;1151.0;
V51;000022;Investor;5250;7733808;13272558;0;0,00;289927;2,2332;B;2;1001.0;S;2;1031.0;1055;B;1021;1016;-0,448;3,0333;+/-5,00;0,00;0;0,00;23;S;7;1,5024;NA;NA;0;
V51;000022;Investor;;;;;;;;B;5;980.0;S;5;1052.0;
V51;000022;Investor;;;;;;;;B;15;950.0;S;15;1082.0;
V51;000022;Investor;;;;;;;;B;70;899.0;S;70;1133.0;
V51;000023;Investor;5248;7735906;13241058;0;0,00;258427;1,9906;B;2;1006.0;S;2;1037.0;1049;G;1018;1022;0,406;1,7358;+/-5,00;0,00;0;0,00;24;S;2;1,5024;NA;NA;0;
V51;000023;Investor;;;;;;;;B;5;986.0;S;5;1057.0;
V51;000023;Investor;;;;;;;;B;15;955.0;S;15;1088.0;
V51;000023;Investor;;;;;;;;B;70;904.0;S;70;1139.0;
V51;000024;Investor;5245;7739056;13246306;263675;2,031;263675;2,031;B;2;993.0;S;2;1023.0;1050;B;1007;1008;0,153;1,1572;+/-5,00;0,00;0;0,00;25;S;3;1,5024;NA;NA;0;
V51;000024;Investor;;;;;;;;B;5;973.0;S;5;1043.0;
V51;000024;Investor;;;;;;;;B;15;942.0;S;15;1074.0;
V51;000024;Investor;;;;;;;;B;70;892.0;S;70;1124.0;
V51;000025;Investor;5243;7741148;13225326;326343;2,53;242695;1,8694;B;2;1006.0;S;2;1036.0;1046;G;1019;1021;0,251;1,2536;+/-5,00;0,00;0;0,00;26;S;2;1,5024;NA;NA;0;
V51;000025;Investor;;;;;;;;B;5;985.0;S;5;1057.0;
V51;000025;Investor;;;;;;;;B;15;955.0;S;15;1087.0;
V51;000025;Investor;;;;;;;;B;70;904.0;S;70;1139.0;
V51;000026;Investor;5238;7746388;13235812;336829;2,6113;253181;1,9502;B;2;983.0;S;2;1013.0;1048;B;1002;998;-0,397;-0,0955;+/-5,00;0,00;0;0,00;27;S;5;1,5024;NA;NA;0;
V51;000026;Investor;;;;;;;;B;5;963.0;S;5;1032.0;
V51;000026;Investor;;;;;;;;B;15;933.0;S;15;1062.0;
V51;000026;Investor;;;;;;;;B;70;883.0;S;70;1112.0;
V51;000027;Investor;5236;7748472;13204384;336781;2,6173;221753;1,7081;B;2;1000.0;S;2;1030.0;1042;G;1014;1015;0,129;-0,4748;+/-5,00;0,00;0;0,00;28;S;2;1,5024;NA;NA;0;
V51;000027;Investor;;;;;;;;B;5;979.0;S;5;1050.0;
V51;000027;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V51;000027;Investor;;;;;;;;B;70;898.0;S;70;1132.0;
V51;000028;Investor;5234;7750568;13235800;373429;2,9033;253169;1,9501;B;2;1006.0;S;2;1037.0;1048;B;1024;1021;-0,224;-1,2322;+/-5,00;0,00;0;0,00;29;S;2;1,5024;NA;NA;0;
V51;000028;Investor;;;;;;;;B;5;985.0;S;5;1057.0;
V51;000028;Investor;;;;;;;;B;15;955.0;S;15;1088.0;
V51;000028;Investor;;;;;;;;B;70;904.0;S;70;1139.0;
V51;000029;Investor;5232;7752656;13214864;326323;2,5319;232233;1,7888;B;2;997.0;S;2;1027.0;1044;B;1010;1012;0,223;-0,0953;+/-5,00;0,00;0;0,00;30;S;2;1,5024;NA;NA;0;
V51;000029;Investor;;;;;;;;B;5;976.0;S;5;1047.0;
V51;000029;Investor;;;;;;;;B;15;946.0;S;15;1078.0;
V51;000029;Investor;;;;;;;;B;70;895.0;S;70;1128.0;
V51;000030;Investor;5230;7754722;13157312;294951;2,2931;174681;1,3455;B;2;988.0;S;2;1018.0;1033;B;999;1003;0,41;-0,5714;+/-5,00;0,00;0;0,00;31;S;2;1,5024;NA;NA;0;
V51;000030;Investor;;;;;;;;B;5;967.0;S;5;1038.0;
V51;000030;Investor;;;;;;;;B;15;937.0;S;15;1068.0;
V51;000030;Investor;;;;;;;;B;70;887.0;S;70;1118.0;
V51;000031;Investor;5228;7756776;13125932;279285;2,174;143301;1,1038;B;2;997.0;S;2;1027.0;1027;B;1011;1012;0,148;-1,2428;+/-5,00;0,00;0;0,00;32;S;2;1,5024;NA;NA;0;
V51;000031;Investor;;;;;;;;B;5;977.0;S;5;1047.0;
V51;000031;Investor;;;;;;;;B;15;946.0;S;15;1078.0;
V51;000031;Investor;;;;;;;;B;70;896.0;S;70;1128.0;
V51;000032;Investor;5228;7756776;13120704;211117;1,6354;138073;1,0635;B;2;1011.0;S;2;1041.0;1026;b;1023;1026;0,344;-2,0038;+/-5,00;0,00;0;0,00;33; ;0;1,5024;NA;NA;0;
V51;000032;Investor;;;;;;;;B;5;990.0;S;5;1062.0;
V51;000032;Investor;;;;;;;;B;15;959.0;S;15;1093.0;
V51;000032;Investor;;;;;;;;B;70;908.0;S;70;1144.0;
V51;000033;Investor;5228;7756776;13120704;184882;1,4292;138073;1,0635;B;2;1015.0;S;2;1046.0;1026;G;1026;1030;0,445;-1,5355;+/-5,00;0,00;0;0,00;34; ;0;1,5024;NA;NA;0;
V51;000033;Investor;;;;;;;;B;5;994.0;S;5;1066.0;
V51;000033;Investor;;;;;;;;B;15;963.0;S;15;1097.0;
V51;000033;Investor;;;;;;;;B;70;912.0;S;70;1149.0;
V51;000034;Investor;5226;7758834;13136388;200566;1,5505;153757;1,1843;B;2;999.0;S;2;1029.0;1029;G;1018;1014;-0,366;-2,0992;+/-5,00;0,00;0;0,00;35;S;2;1,5024;NA;NA;0;
V51;000034;Investor;;;;;;;;B;5;978.0;S;5;1049.0;
V51;000034;Investor;;;;;;;;B;15;948.0;S;15;1080.0;
V51;000034;Investor;;;;;;;;B;70;897.0;S;70;1130.0;
V51;000035;Investor;5226;7758834;13188648;252826;1,9545;206017;1,5869;B;2;1009.0;S;2;1040.0;1039;B;1020;1024;0,47;-1,4368;+/-5,00;0,00;0;0,00;36; ;0;1,5024;NA;NA;0;
V51;000035;Investor;;;;;;;;B;5;988.0;S;5;1060.0;
V51;000035;Investor;;;;;;;;B;15;958.0;S;15;1091.0;
V51;000035;Investor;;;;;;;;B;70;906.0;S;70;1142.0;
V51;000036;Investor;5224;7760898;13152066;200470;1,5478;169435;1,3051;B;2;999.0;S;2;1030.0;1032;b;1015;1015;0,024;0,5808;+/-5,00;0,00;0;0,00;37;S;2;1,5024;NA;NA;0;
V51;000036;Investor;;;;;;;;B;5;979.0;S;5;1050.0;
V51;000036;Investor;;;;;;;;B;15;949.0;S;15;1081.0;
V51;000036;Investor;;;;;;;;B;70;898.0;S;70;1132.0;
V51;000037;Investor;5223;7761929;13146842;200506;1,5487;164211;1,2649;B;2;987.0;S;2;1017.0;1031;B;1005;1002;-0,207;0,4869;+/-5,00;0,00;0;0,00;38;S;1;1,5024;NA;NA;0;
V51;000037;Investor;;;;;;;;B;5;967.0;S;5;1038.0;
V51;000037;Investor;;;;;;;;B;15;937.0;S;15;1068.0;
V51;000037;Investor;;;;;;;;B;70;887.0;S;70;1118.0;
V51;000038;Investor;5223;7761929;13115504;84976;0,6521;132873;1,0235;B;2;1001.0;S;2;1032.0;1025;B;1013;1017;0,395;0,4873;+/-5,00;0,00;0;0,00;39; ;0;1,5024;NA;NA;0;
V51;000038;Investor;;;;;;;;B;5;981.0;S;5;1052.0;
V51;000038;Investor;;;;;;;;B;15;950.0;S;15;1083.0;
V51;000038;Investor;;;;;;;;B;70;900.0;S;70;1133.0;
V51;000039;Investor;5221;7763963;13073720;-9448;-0,0722;91089;0,7016;B;2;984.0;S;2;1014.0;1017;B;1000;999;-0,07;-0,0975;+/-5,00;0,00;0;0,00;40;S;2;1,5024;NA;NA;0;
V51;000039;Investor;;;;;;;;B;5;964.0;S;5;1034.0;
V51;000039;Investor;;;;;;;;B;15;934.0;S;15;1064.0;
V51;000039;Investor;;;;;;;;B;70;884.0;S;70;1114.0;
V51;000040;Investor;5221;7763963;12875322;-223638;-1,7073;-107309;-0,8266;B;2;977.0;S;2;1006.0;979;G;992;992;0,009;-1,1662;+/-5,00;0,00;0;0,00;41; ;0;1,5024;NA;NA;0;
V51;000040;Investor;;;;;;;;B;5;957.0;S;5;1026.0;
V51;000040;Investor;;;;;;;;B;15;927.0;S;15;1056.0;
V51;000040;Investor;;;;;;;;B;70;877.0;S;70;1106.0;
V51;000041;Investor;5220;7764951;12922311;-176649;-1,3486;-60320;-0,4646;B;2;959.0;S;2;988.0;988;B;993;973;0,052;-5,7748;+/-5,00;-19,86;-1;19,86;0;S;1;1,5024;NA;NA;0;
V51;000041;Investor;;;;;;;;B;5;939.0;S;5;1007.0;
V51;000041;Investor;;;;;;;;B;15;910.0;S;15;1036.0;
V51;000041;Investor;;;;;;;;B;70;861.0;S;70;1085.0;
V51;000042;Investor;5220;7764951;12723951;-453939;-3,4447;-258680;-1,9925;B;2;949.0;S;2;978.0;950;G;982;964;0,197;-4,2636;+/-5,00;-19,86;-1;19,86;1; ;0;1,5024;NA;NA;0;
V51;000042;Investor;;;;;;;;B;5;930.0;S;5;997.0;
V51;000042;Investor;;;;;;;;B;15;901.0;S;15;1026.0;
V51;000042;Investor;;;;;;;;B;70;853.0;S;70;1074.0;
V51;000043;Investor;5220;7764951;12770931;-406959;-3,0882;-211700;-1,6306;B;2;943.0;S;2;972.0;959;B;977;958;0,092;-7,8565;+/-5,00;-19,86;-1;19,86;2; ;0;1,5024;NA;NA;0;
V51;000043;Investor;;;;;;;;B;5;924.0;S;5;991.0;
V51;000043;Investor;;;;;;;;B;15;895.0;S;15;1020.0;
V51;000043;Investor;;;;;;;;B;70;847.0;S;70;1068.0;
V51;000044;Investor;5222;7763045;12739611;-438279;-3,3259;-243020;-1,8719;B;2;957.0;S;2;986.0;953;G;991;971;0,067;-6,439;+/-5,00;-19,86;-1;19,86;3;B;2;1,5024;NA;NA;0;
V51;000044;Investor;;;;;;;;B;5;937.0;S;5;1005.0;
V51;000044;Investor;;;;;;;;B;15;908.0;S;15;1034.0;
V51;000044;Investor;;;;;;;;B;70;860.0;S;70;1083.0;
V51;000045;Investor;5222;7763045;12786609;-443881;-3,355;-196022;-1,5099;B;2;940.0;S;2;968.0;962;B;972;954;0,248;-6,293;+/-5,00;-19,86;-1;19,86;4; ;0;1,5024;NA;NA;0;
V51;000045;Investor;;;;;;;;B;5;921.0;S;5;987.0;
V51;000045;Investor;;;;;;;;B;15;892.0;S;15;1016.0;
V51;000045;Investor;;;;;;;;B;70;844.0;S;70;1064.0;
V51;000046;Investor;5222;7763045;12718723;-543321;-4,0968;-263908;-2,0328;B;2;938.0;S;2;966.0;949;G;977;952;-0,476;-1,7365;+/-5,00;-19,86;-1;19,86;5; ;0;1,5024;NA;NA;0;
V51;000046;Investor;;;;;;;;B;5;919.0;S;5;985.0;
V51;000046;Investor;;;;;;;;B;15;890.0;S;15;1014.0;
V51;000046;Investor;;;;;;;;B;70;842.0;S;70;1062.0;
V51;000047;Investor;5224;7761139;12739611;-532947;-4,0154;-243020;-1,8719;B;2;955.0;S;2;984.0;953;B;987;970;0,321;-3,9474;+/-5,00;-19,86;-1;19,86;6;B;2;1,5024;NA;NA;0;
V51;000047;Investor;;;;;;;;B;5;936.0;S;5;1004.0;
V51;000047;Investor;;;;;;;;B;15;907.0;S;15;1033.0;
V51;000047;Investor;;;;;;;;B;70;858.0;S;70;1081.0;
V51;000048;Investor;5224;7761139;12718715;-522343;-3,9449;-263916;-2,0328;B;2;943.0;S;2;972.0;949;B;980;957;-0,223;0,3158;+/-5,00;-19,86;-1;19,86;7; ;0;1,5024;NA;NA;0;
V51;000048;Investor;;;;;;;;B;5;924.0;S;5;991.0;
V51;000048;Investor;;;;;;;;B;15;895.0;S;15;1020.0;
V51;000048;Investor;;;;;;;;B;70;847.0;S;70;1068.0;
V51;000049;Investor;5226;7759239;12723939;-522367;-3,9435;-258692;-1,9926;B;2;964.0;S;2;993.0;950;B;994;978;0,463;-1,0428;+/-5,00;-19,86;-1;19,86;8;B;2;1,5024;NA;NA;0;
V51;000049;Investor;;;;;;;;B;5;944.0;S;5;1013.0;
V51;000049;Investor;;;;;;;;B;15;915.0;S;15;1042.0;
V51;000049;Investor;;;;;;;;B;70;866.0;S;70;1091.0;
V51;000050;Investor;5233;7752603;12713487;-511839;-3,8701;-269144;-2,0731;B;2;967.0;S;2;997.0;948;b;1002;982;0,045;-0,3148;+/-5,00;-19,86;-1;19,86;9;B;7;1,5024;NA;NA;0;
V51;000050;Investor;;;;;;;;B;5;948.0;S;5;1017.0;
V51;000050;Investor;;;;;;;;B;15;918.0;S;15;1046.0;
V51;000050;Investor;;;;;;;;B;70;869.0;S;70;1095.0;
V51;000051;Investor;5235;7750707;12713487;-522325;-3,9463;-269144;-2,0731;B;2;962.0;S;2;992.0;948;B;1002;977;-0,481;-1,4553;+/-5,00;-19,86;-1;19,86;10;B;2;1,5024;NA;NA;0;
V51;000051;Investor;;;;;;;;B;5;943.0;S;5;1011.0;
V51;000051;Investor;;;;;;;;B;15;913.0;S;15;1040.0;
V51;000051;Investor;;;;;;;;B;70;864.0;S;70;1089.0;
V51;000052;Investor;5242;7744078;12708252;-496132;-3,7573;-274379;-2,1134;B;2;966.0;S;2;996.0;947;B;1004;981;-0,246;-0,1054;+/-5,00;-19,86;-1;19,86;11;B;7;1,5024;NA;NA;0;
V51;000052;Investor;;;;;;;;B;5;947.0;S;5;1016.0;
V51;000052;Investor;;;;;;;;B;15;917.0;S;15;1045.0;
V51;000052;Investor;;;;;;;;B;70;868.0;S;70;1094.0;
V51;000053;Investor;5249;7737393;12750188;-485612;-3,6689;-232443;-1,7904;B;2;979.0;S;2;1009.0;955;G;1013;994;0,10;-0,6296;+/-5,00;-19,86;-1;19,86;12;B;7;1,5024;NA;NA;0;
V51;000053;Investor;;;;;;;;B;5;959.0;S;5;1028.0;
V51;000053;Investor;;;;;;;;B;15;929.0;S;15;1058.0;
V51;000053;Investor;;;;;;;;B;70;879.0;S;70;1108.0;
V51;000054;Investor;5251;7735471;12781682;-433182;-3,278;-200949;-1,5478;B;2;967.0;S;2;997.0;961;B;998;982;0,412;0,6322;+/-5,00;-19,86;-1;19,86;13;B;2;1,5024;NA;NA;0;
V51;000054;Investor;;;;;;;;B;5;947.0;S;5;1016.0;
V51;000054;Investor;;;;;;;;B;15;918.0;S;15;1046.0;
V51;000054;Investor;;;;;;;;B;70;869.0;S;70;1095.0;
V51;000055;Investor;5253;7733553;12771180;-386132;-2,9347;-211451;-1,6287;B;2;959.0;S;2;988.0;959;B;997;973;-0,349;1,1579;+/-5,00;-19,86;-1;19,86;14;B;2;1,5024;NA;NA;0;
V51;000055;Investor;;;;;;;;B;5;939.0;S;5;1007.0;
V51;000055;Investor;;;;;;;;B;15;910.0;S;15;1036.0;
V51;000055;Investor;;;;;;;;B;70;861.0;S;70;1085.0;
V51;000056;Investor;5255;7731623;12802698;-323234;-2,4626;-179933;-1,386;B;2;974.0;S;2;1003.0;965;B;1004;989;0,493;1,1603;+/-5,00;-19,86;-1;19,86;15;B;2;1,5024;NA;NA;0;
V51;000056;Investor;;;;;;;;B;5;954.0;S;5;1023.0;
V51;000056;Investor;;;;;;;;B;15;924.0;S;15;1053.0;
V51;000056;Investor;;;;;;;;B;70;875.0;S;70;1102.0;
V51;000057;Investor;5255;7731623;12765913;-354791;-2,7041;-216718;-1,6693;B;2;956.0;S;2;985.0;958;B;993;971;-0,175;1,7932;+/-5,00;-19,86;-1;19,86;16; ;0;1,5024;NA;NA;0;
V51;000057;Investor;;;;;;;;B;5;937.0;S;5;1005.0;
V51;000057;Investor;;;;;;;;B;15;908.0;S;15;1034.0;
V51;000057;Investor;;;;;;;;B;70;859.0;S;70;1083.0;
V51;000058;Investor;5257;7729707;12765913;-354791;-2,7041;-216718;-1,6693;B;2;972.0;S;2;1002.0;958;B;1003;987;0,452;1,1616;+/-5,00;-19,86;-1;19,86;17;B;2;1,5024;NA;NA;0;
