V100;00006;Investor;;;;;;;;B;70;892.0;S;70;1139.0;
V100;00007;Investor;5831;5212998;10962364;0;0,00;-81440;-0,7374;B;2;998.0;S;2;1042.0;986;G;1023;1020;-0,287;-1,0163;+/-5,00;0,00;0;0,00;8;B;1;2,156;NA;NA;0;
V100;00007;Investor;;;;;;;;B;5;977.0;S;5;1062.0;
V100;00007;Investor;;;;;;;;B;15;947.0;S;15;1093.0;
V100;00007;Investor;;;;;;;;B;70;896.0;S;70;1144.0;
V100;00008;Investor;5833;5211016;10991519;0;0,00;-52285;-0,4734;B;2;1002.0;S;2;1046.0;991;B;1026;1024;-0,107;0,818;+/-5,00;0,00;0;0,00;9;B;2;2,156;NA;NA;0;
V100;00008;Investor;;;;;;;;B;5;982.0;S;5;1067.0;
V100;00008;Investor;;;;;;;;B;15;951.0;S;15;1098.0;
V100;00008;Investor;;;;;;;;B;70;900.0;S;70;1149.0;
V100;00009;Investor;5835;5209034;10991519;0;0,00;-52285;-0,4734;B;2;995.0;S;2;1038.0;991;B;1013;1016;0,393;1,433;+/-5,00;0,00;0;0,00;10;B;2;2,156;NA;NA;0;
V100;00009;Investor;;;;;;;;B;5;974.0;S;5;1059.0;
V100;00009;Investor;;;;;;;;B;15;944.0;S;15;1089.0;
V100;00009;Investor;;;;;;;;B;70;893.0;S;70;1140.0;
V100;000010;Investor;5837;5207052;10991519;0;0,00;-52285;-0,4734;B;2;1003.0;S;2;1047.0;991;b;1027;1025;-0,18;0,9165;+/-5,00;0,00;0;0,00;11;B;2;2,156;NA;NA;0;
V100;000010;Investor;;;;;;;;B;5;982.0;S;5;1067.0;
V100;000010;Investor;;;;;;;;B;15;951.0;S;15;1098.0;
V100;000010;Investor;;;;;;;;B;70;900.0;S;70;1149.0;
V100;000011;Investor;5839;5205064;11009030;0;0,00;-34774;-0,3149;B;2;994.0;S;2;1038.0;994;B;1020;1016;-0,335;1,433;+/-5,00;0,00;0;0,00;12;B;2;2,156;NA;NA;0;
V100;000011;Investor;;;;;;;;B;5;974.0;S;5;1058.0;
V100;000011;Investor;;;;;;;;B;15;943.0;S;15;1089.0;
V100;000011;Investor;;;;;;;;B;70;893.0;S;70;1140.0;
V100;000012;Investor;5839;5205064;11003191;0;0,00;-40613;-0,3677;B;2;992.0;S;2;1035.0;993;b;1013;1014;0,10;2,0534;+/-5,00;0,00;0;0,00;13; ;0;2,156;NA;NA;0;
V100;000012;Investor;;;;;;;;B;5;971.0;S;5;1056.0;
V100;000012;Investor;;;;;;;;B;15;941.0;S;15;1086.0;
V100;000012;Investor;;;;;;;;B;70;890.0;S;70;1137.0;
V100;000013;Investor;5840;5204055;11096615;0;0,00;52811;0,4782;B;2;1011.0;S;2;1056.0;1009;G;1030;1034;0,415;0,7099;+/-5,00;0,00;0;0,00;14;B;1;2,156;NA;NA;0;
V100;000013;Investor;;;;;;;;B;5;991.0;S;5;1077.0;
V100;000013;Investor;;;;;;;;B;15;960.0;S;15;1108.0;
V100;000013;Investor;;;;;;;;B;70;908.0;S;70;1160.0;
V100;000014;Investor;5840;5204055;11155015;0;0,00;111211;1,007;B;2;997.0;S;2;1041.0;1019;B;1015;1019;0,46;1,8163;+/-5,00;0,00;0;0,00;15; ;0;2,156;NA;NA;0;
V100;000014;Investor;;;;;;;;B;5;977.0;S;5;1062.0;
V100;000014;Investor;;;;;;;;B;15;946.0;S;15;1092.0;
V100;000014;Investor;;;;;;;;B;70;895.0;S;70;1143.0;
V100;000015;Investor;5840;5204055;11172535;0;0,00;128731;1,1656;B;2;987.0;S;2;1031.0;1022;b;1013;1009;-0,322;2,8254;+/-5,00;0,00;0;0,00;16; ;0;2,156;NA;NA;0;
V100;000015;Investor;;;;;;;;B;5;967.0;S;5;1051.0;
V100;000015;Investor;;;;;;;;B;15;937.0;S;15;1081.0;
V100;000015;Investor;;;;;;;;B;70;886.0;S;70;1132.0;
V100;000016;Investor;5840;5204055;11172535;0;0,00;128731;1,1656;B;2;987.0;S;2;1030.0;1022;G;1007;1008;0,198;3,1282;+/-5,00;0,00;0;0,00;17; ;0;2,156;NA;NA;0;
V100;000016;Investor;;;;;;;;B;5;967.0;S;5;1050.0;
V100;000016;Investor;;;;;;;;B;15;936.0;S;15;1081.0;
V100;000016;Investor;;;;;;;;B;70;886.0;S;70;1131.0;
V100;000017;Investor;5840;5204055;11260135;0;0,00;216331;1,9588;B;2;1004.0;S;2;1048.0;1037;b;1024;1026;0,259;2,8169;+/-5,00;0,00;0;0,00;18; ;0;2,156;NA;NA;0;
V100;000017;Investor;;;;;;;;B;5;983.0;S;5;1069.0;
V100;000017;Investor;;;;;;;;B;15;953.0;S;15;1100.0;
V100;000017;Investor;;;;;;;;B;70;901.0;S;70;1151.0;
V100;000018;Investor;5840;5204055;11260135;0;0,00;216331;1,9588;B;2;1015.0;S;2;1060.0;1037;G;1035;1037;0,283;4,431;+/-5,00;0,00;0;0,00;19; ;0;2,156;NA;NA;0;
V100;000018;Investor;;;;;;;;B;5;994.0;S;5;1081.0;
V100;000018;Investor;;;;;;;;B;15;963.0;S;15;1112.0;
V100;000018;Investor;;;;;;;;B;70;911.0;S;70;1164.0;
V100;000019;Investor;5838;5206129;11260135;0;0,00;216331;1,9588;B;2;991.0;S;2;1035.0;1037;G;1014;1013;-0,021;2,775;+/-5,00;0,00;0;0,00;20;S;2;2,156;NA;NA;0;
V100;000019;Investor;;;;;;;;B;5;971.0;S;5;1055.0;
V100;000019;Investor;;;;;;;;B;15;941.0;S;15;1086.0;
V100;000019;Investor;;;;;;;;B;70;890.0;S;70;1137.0;
V100;000020;Investor;5837;5207176;11318515;0;0,00;274711;2,4875;B;2;1003.0;S;2;1047.0;1047;B;1028;1025;-0,27;1,7664;+/-5,00;0,00;0;0,00;21;S;1;2,156;NA;NA;0;
V100;000020;Investor;;;;;;;;B;5;982.0;S;5;1067.0;
V100;000020;Investor;;;;;;;;B;15;951.0;S;15;1098.0;
V100;000020;Investor;;;;;;;;B;70;900.0;S;70;1149.0;
V100;000021;Investor;5837;5207176;11353537;0;0,00;309733;2,8046;B;2;1011.0;S;2;1056.0;1053;G;1037;1033;-0,30;2,4462;+/-5,00;0,00;0;0,00;22; ;0;2,156;NA;NA;0;
V100;000021;Investor;;;;;;;;B;5;990.0;S;5;1076.0;
V100;000021;Investor;;;;;;;;B;15;959.0;S;15;1107.0;
V100;000021;Investor;;;;;;;;B;70;908.0;S;70;1159.0;
V100;000022;Investor;5836;5208231;11365211;0;0,00;321407;2,9103;B;2;1000.0;S;2;1044.0;1055;B;1021;1022;0,175;3,0333;+/-5,00;0,00;0;0,00;23;S;1;2,156;NA;NA;0;
V100;000022;Investor;;;;;;;;B;5;980.0;S;5;1065.0;
V100;000022;Investor;;;;;;;;B;15;949.0;S;15;1095.0;
V100;000022;Investor;;;;;;;;B;70;898.0;S;70;1147.0;
V100;000023;Investor;5834;5210329;11330195;0;0,00;286391;2,5932;B;2;995.0;S;2;1039.0;1049;G;1018;1017;-0,056;1,7358;+/-5,00;0,00;0;0,00;24;S;2;2,156;NA;NA;0;
V100;000023;Investor;;;;;;;;B;5;975.0;S;5;1059.0;
V100;000023;Investor;;;;;;;;B;15;944.0;S;15;1090.0;
V100;000023;Investor;;;;;;;;B;70;893.0;S;70;1141.0;
V100;000024;Investor;5833;5211379;11336029;292225;2,6461;292225;2,6461;B;2;982.0;S;2;1025.0;1050;B;1007;1003;-0,304;1,1572;+/-5,00;0,00;0;0,00;25;S;1;2,156;NA;NA;0;
V100;000024;Investor;;;;;;;;B;5;962.0;S;5;1045.0;
V100;000024;Investor;;;;;;;;B;15;932.0;S;15;1075.0;
V100;000024;Investor;;;;;;;;B;70;881.0;S;70;1125.0;
V100;000025;Investor;5831;5213471;11312697;362045;3,3062;268893;2,4348;B;2;995.0;S;2;1039.0;1046;G;1019;1017;-0,159;1,2536;+/-5,00;0,00;0;0,00;26;S;2;2,156;NA;NA;0;
V100;000025;Investor;;;;;;;;B;5;975.0;S;5;1059.0;
V100;000025;Investor;;;;;;;;B;15;944.0;S;15;1090.0;
V100;000025;Investor;;;;;;;;B;70;893.0;S;70;1141.0;
V100;000026;Investor;5828;5216615;11324359;373707;3,4126;280555;2,5404;B;2;982.0;S;2;1025.0;1048;B;1002;1004;0,229;-0,0955;+/-5,00;0,00;0;0,00;27;S;3;2,156;NA;NA;0;
V100;000026;Investor;;;;;;;;B;5;962.0;S;5;1046.0;
V100;000026;Investor;;;;;;;;B;15;932.0;S;15;1076.0;
V100;000026;Investor;;;;;;;;B;70;882.0;S;70;1126.0;
V100;000027;Investor;5826;5218699;11289391;373671;3,4232;245587;2,2238;B;2;989.0;S;2;1032.0;1042;G;1014;1010;-0,306;-0,4748;+/-5,00;0,00;0;0,00;28;S;2;2,156;NA;NA;0;
V100;000027;Investor;;;;;;;;B;5;968.0;S;5;1052.0;
V100;000027;Investor;;;;;;;;B;15;938.0;S;15;1083.0;
V100;000027;Investor;;;;;;;;B;70;888.0;S;70;1133.0;
V100;000028;Investor;5825;5219747;11324347;414449;3,7988;280543;2,5403;B;2;1003.0;S;2;1047.0;1048;B;1024;1025;0,162;-1,2322;+/-5,00;0,00;0;0,00;29;S;1;2,156;NA;NA;0;
V100;000028;Investor;;;;;;;;B;5;983.0;S;5;1068.0;
V100;000028;Investor;;;;;;;;B;15;952.0;S;15;1099.0;
V100;000028;Investor;;;;;;;;B;70;900.0;S;70;1150.0;
V100;000029;Investor;5824;5220791;11301047;362029;3,3095;257243;2,3293;B;2;984.0;S;2;1027.0;1044;B;1010;1006;-0,38;-0,0953;+/-5,00;0,00;0;0,00;30;S;1;2,156;NA;NA;0;
V100;000029;Investor;;;;;;;;B;5;964.0;S;5;1047.0;
V100;000029;Investor;;;;;;;;B;15;934.0;S;15;1078.0;
V100;000029;Investor;;;;;;;;B;70;883.0;S;70;1128.0;
V100;000030;Investor;5823;5221824;11236983;327095;2,9982;193179;1,7492;B;2;975.0;S;2;1018.0;1033;B;999;997;-0,154;-0,5714;+/-5,00;0,00;0;0,00;31;S;1;2,156;NA;NA;0;
V100;000030;Investor;;;;;;;;B;5;956.0;S;5;1038.0;
V100;000030;Investor;;;;;;;;B;15;926.0;S;15;1068.0;
V100;000030;Investor;;;;;;;;B;70;876.0;S;70;1118.0;
V100;000031;Investor;5823;5221824;11202045;309641;2,8427;158241;1,4328;B;2;989.0;S;2;1033.0;1027;B;1011;1011;0,034;-1,2428;+/-5,00;0,00;0;0,00;32; ;0;2,156;NA;NA;0;
V100;000031;Investor;;;;;;;;B;5;969.0;S;5;1053.0;
V100;000031;Investor;;;;;;;;B;15;938.0;S;15;1083.0;
V100;000031;Investor;;;;;;;;B;70;888.0;S;70;1134.0;
V100;000032;Investor;5823;5221824;11196222;233858;2,1333;152418;1,3801;B;2;1005.0;S;2;1049.0;1026;b;1023;1027;0,472;-2,0038;+/-5,00;0,00;0;0,00;33; ;0;2,156;NA;NA;0;
V100;000032;Investor;;;;;;;;B;5;985.0;S;5;1070.0;
V100;000032;Investor;;;;;;;;B;15;954.0;S;15;1101.0;
V100;000032;Investor;;;;;;;;B;70;902.0;S;70;1152.0;
V100;000033;Investor;5823;5221824;11196222;204703;1,8624;152418;1,3801;B;2;1008.0;S;2;1053.0;1026;G;1026;1031;0,489;-1,5355;+/-5,00;0,00;0;0,00;34; ;0;2,156;NA;NA;0;
V100;000033;Investor;;;;;;;;B;5;988.0;S;5;1073.0;
V100;000033;Investor;;;;;;;;B;15;957.0;S;15;1104.0;
V100;000033;Investor;;;;;;;;B;70;905.0;S;70;1156.0;
V100;000034;Investor;5823;5221824;11213691;222172;2,0213;169887;1,5383;B;2;998.0;S;2;1042.0;1029;G;1018;1020;0,217;-2,0992;+/-5,00;0,00;0;0,00;35; ;0;2,156;NA;NA;0;
V100;000034;Investor;;;;;;;;B;5;977.0;S;5;1062.0;
V100;000034;Investor;;;;;;;;B;15;947.0;S;15;1093.0;
V100;000034;Investor;;;;;;;;B;70;896.0;S;70;1144.0;
V100;000035;Investor;5823;5221824;11271921;280402;2,5511;228117;2,0656;B;2;994.0;S;2;1038.0;1039;B;1020;1016;-0,344;-1,4368;+/-5,00;0,00;0;0,00;36; ;0;2,156;NA;NA;0;
V100;000035;Investor;;;;;;;;B;5;974.0;S;5;1058.0;
V100;000035;Investor;;;;;;;;B;15;943.0;S;15;1089.0;
V100;000035;Investor;;;;;;;;B;70;892.0;S;70;1140.0;
V100;000036;Investor;5823;5221824;11231160;222130;2,0177;187356;1,6965;B;2;992.0;S;2;1035.0;1032;b;1015;1013;-0,106;0,5808;+/-5,00;0,00;0;0,00;37; ;0;2,156;NA;NA;0;
V100;000036;Investor;;;;;;;;B;5;971.0;S;5;1056.0;
V100;000036;Investor;;;;;;;;B;15;941.0;S;15;1086.0;
V100;000036;Investor;;;;;;;;B;70;890.0;S;70;1137.0;
V100;000037;Investor;5822;5222855;11225337;222146;2,0189;181533;1,6438;B;2;985.0;S;2;1028.0;1031;B;1005;1007;0,213;0,4869;+/-5,00;0,00;0;0,00;38;S;1;2,156;NA;NA;0;
V100;000037;Investor;;;;;;;;B;5;965.0;S;5;1048.0;
V100;000037;Investor;;;;;;;;B;15;935.0;S;15;1079.0;
V100;000037;Investor;;;;;;;;B;70;884.0;S;70;1129.0;
V100;000038;Investor;5822;5222855;11190405;93790;0,8452;146601;1,3275;B;2;990.0;S;2;1033.0;1025;B;1013;1011;-0,114;0,4873;+/-5,00;0,00;0;0,00;39; ;0;2,156;NA;NA;0;
V100;000038;Investor;;;;;;;;B;5;969.0;S;5;1053.0;
V100;000038;Investor;;;;;;;;B;15;939.0;S;15;1084.0;
V100;000038;Investor;;;;;;;;B;70;888.0;S;70;1134.0;
V100;000039;Investor;5822;5222855;11143829;-11186;-0,1003;100025;0,9057;B;2;978.0;S;2;1021.0;1017;B;1000;1000;0,031;-0,0975;+/-5,00;0,00;0;0,00;40; ;0;2,156;NA;NA;0;
V100;000039;Investor;;;;;;;;B;5;958.0;S;5;1041.0;
V100;000039;Investor;;;;;;;;B;15;928.0;S;15;1071.0;
V100;000039;Investor;;;;;;;;B;70;878.0;S;70;1121.0;
V100;000040;Investor;5822;5222855;10922593;-249942;-2,2371;-121211;-1,0975;B;2;973.0;S;2;1016.0;979;G;992;995;0,349;-1,1662;+/-5,00;0,00;0;0,00;41; ;0;2,156;NA;NA;0;
V100;000040;Investor;;;;;;;;B;5;954.0;S;5;1036.0;
V100;000040;Investor;;;;;;;;B;15;924.0;S;15;1066.0;
V100;000040;Investor;;;;;;;;B;70;874.0;S;70;1116.0;
V100;000041;Investor;5822;5222855;10974991;-197544;-1,7681;-68813;-0,6231;B;2;948.0;S;2;989.0;988;B;993;968;-0,422;-5,7748;+/-5,00;-19,86;-1;19,86;0; ;0;2,156;NA;NA;0;
V100;000041;Investor;;;;;;;;B;5;928.0;S;5;1009.0;
V100;000041;Investor;;;;;;;;B;15;899.0;S;15;1038.0;
V100;000041;Investor;;;;;;;;B;70;851.0;S;70;1086.0;
V100;000042;Investor;5822;5222855;10753755;-506380;-4,4971;-290049;-2,6264;B;2;939.0;S;2;980.0;950;G;982;960;-0,196;-4,2636;+/-5,00;-19,86;-1;19,86;1; ;0;2,156;NA;NA;0;
V100;000042;Investor;;;;;;;;B;5;920.0;S;5;1000.0;
V100;000042;Investor;;;;;;;;B;15;891.0;S;15;1028.0;
V100;000042;Investor;;;;;;;;B;70;843.0;S;70;1076.0;
V100;000043;Investor;5822;5222855;10806153;-453982;-4,0318;-237651;-2,1519;B;2;933.0;S;2;974.0;959;B;977;953;-0,326;-7,8565;+/-5,00;-19,86;-1;19,86;2; ;0;2,156;NA;NA;0;
V100;000043;Investor;;;;;;;;B;5;914.0;S;5;993.0;
V100;000043;Investor;;;;;;;;B;15;885.0;S;15;1022.0;
V100;000043;Investor;;;;;;;;B;70;837.0;S;70;1069.0;
V100;000044;Investor;5822;5222855;10771221;-488914;-4,342;-272583;-2,4682;B;2;952.0;S;2;994.0;953;G;991;973;0,275;-6,439;+/-5,00;-19,86;-1;19,86;3; ;0;2,156;NA;NA;0;
V100;000044;Investor;;;;;;;;B;5;933.0;S;5;1014.0;
V100;000044;Investor;;;;;;;;B;15;904.0;S;15;1043.0;
V100;000044;Investor;;;;;;;;B;70;855.0;S;70;1092.0;
V100;000045;Investor;5822;5222855;10823619;-494896;-4,3724;-220185;-1,9937;B;2;930.0;S;2;971.0;962;B;972;950;-0,146;-6,293;+/-5,00;-19,86;-1;19,86;4; ;0;2,156;NA;NA;0;
V100;000045;Investor;;;;;;;;B;5;911.0;S;5;990.0;
V100;000045;Investor;;;;;;;;B;15;882.0;S;15;1018.0;
V100;000045;Investor;;;;;;;;B;70;835.0;S;70;1066.0;
V100;000046;Investor;5822;5222855;10747933;-605604;-5,3341;-295871;-2,6791;B;2;936.0;S;2;978.0;949;G;977;957;0,048;-1,7365;+/-5,00;-19,86;-1;19,86;5; ;0;2,156;NA;NA;0;
V100;000046;Investor;;;;;;;;B;5;917.0;S;5;997.0;
V100;000046;Investor;;;;;;;;B;15;889.0;S;15;1026.0;
V100;000046;Investor;;;;;;;;B;70;841.0;S;70;1074.0;
V100;000047;Investor;5822;5222855;10771221;-593990;-5,2264;-272583;-2,4682;B;2;947.0;S;2;989.0;953;B;987;968;0,159;-3,9474;+/-5,00;-19,86;-1;19,86;6; ;0;2,156;NA;NA;0;
V100;000047;Investor;;;;;;;;B;5;928.0;S;5;1008.0;
V100;000047;Investor;;;;;;;;B;15;899.0;S;15;1038.0;
V100;000047;Investor;;;;;;;;B;70;850.0;S;70;1086.0;
V100;000048;Investor;5822;5222855;10747933;-582262;-5,139;-295871;-2,6791;B;2;936.0;S;2;977.0;949;B;980;956;-0,353;0,3158;+/-5,00;-19,86;-1;19,86;7; ;0;2,156;NA;NA;0;
V100;000048;Investor;;;;;;;;B;5;916.0;S;5;996.0;
V100;000048;Investor;;;;;;;;B;15;888.0;S;15;1025.0;
V100;000048;Investor;;;;;;;;B;70;840.0;S;70;1072.0;
V100;000049;Investor;5824;5220955;10753755;-582274;-5,1365;-290049;-2,6264;B;2;950.0;S;2;992.0;950;B;994;971;-0,246;-1,0428;+/-5,00;-19,86;-1;19,86;8;B;2;2,156;NA;NA;0;
V100;000049;Investor;;;;;;;;B;5;931.0;S;5;1012.0;
V100;000049;Investor;;;;;;;;B;15;902.0;S;15;1041.0;
V100;000049;Investor;;;;;;;;B;70;853.0;S;70;1089.0;
V100;000050;Investor;5826;5219059;10742107;-570590;-5,0438;-301697;-2,7318;B;2;962.0;S;2;1004.0;948;b;1002;983;0,148;-0,3148;+/-5,00;-19,86;-1;19,86;9;B;2;2,156;NA;NA;0;
V100;000050;Investor;;;;;;;;B;5;942.0;S;5;1024.0;
V100;000050;Investor;;;;;;;;B;15;913.0;S;15;1054.0;
V100;000050;Investor;;;;;;;;B;70;864.0;S;70;1103.0;
V100;000051;Investor;5828;5217163;10742107;-582252;-5,1416;-301697;-2,7318;B;2;962.0;S;2;1004.0;948;B;1002;983;0,12;-1,4553;+/-5,00;-19,86;-1;19,86;10;B;2;2,156;NA;NA;0;
V100;000051;Investor;;;;;;;;B;5;942.0;S;5;1024.0;
V100;000051;Investor;;;;;;;;B;15;912.0;S;15;1053.0;
V100;000051;Investor;;;;;;;;B;70;863.0;S;70;1102.0;
V100;000052;Investor;5830;5215269;10736279;-553112;-4,8994;-307525;-2,7846;B;2;963.0;S;2;1006.0;947;B;1004;985;0,109;-0,1054;+/-5,00;-19,86;-1;19,86;11;B;2;2,156;NA;NA;0;
V100;000052;Investor;;;;;;;;B;5;944.0;S;5;1026.0;
V100;000052;Investor;;;;;;;;B;15;914.0;S;15;1055.0;
V100;000052;Investor;;;;;;;;B;70;865.0;S;70;1104.0;
V100;000053;Investor;5831;5214314;10782919;-541428;-4,7811;-260885;-2,3623;B;2;973.0;S;2;1016.0;955;G;1013;995;0,184;-0,6296;+/-5,00;-19,86;-1;19,86;12;B;1;2,156;NA;NA;0;
V100;000053;Investor;;;;;;;;B;5;953.0;S;5;1036.0;
V100;000053;Investor;;;;;;;;B;15;923.0;S;15;1066.0;
V100;000053;Investor;;;;;;;;B;70;874.0;S;70;1115.0;
V100;000054;Investor;5831;5214314;10817905;-483142;-4,2752;-225899;-2,0455;B;2;953.0;S;2;995.0;961;B;998;974;-0,361;0,6322;+/-5,00;-19,86;-1;19,86;13; ;0;2,156;NA;NA;0;
V100;000054;Investor;;;;;;;;B;5;934.0;S;5;1015.0;
V100;000054;Investor;;;;;;;;B;15;904.0;S;15;1044.0;
V100;000054;Investor;;;;;;;;B;70;856.0;S;70;1093.0;
V100;000055;Investor;5831;5214314;10806243;-430740;-3,8332;-237561;-2,1511;B;2;952.0;S;2;993.0;959;B;997;972;-0,417;1,1579;+/-5,00;-19,86;-1;19,86;14; ;0;2,156;NA;NA;0;
V100;000055;Investor;;;;;;;;B;5;932.0;S;5;1013.0;
V100;000055;Investor;;;;;;;;B;15;903.0;S;15;1042.0;
V100;000055;Investor;;;;;;;;B;70;854.0;S;70;1091.0;
V100;000056;Investor;5833;5212384;10841229;-360816;-3,221;-202575;-1,8343;B;2;967.0;S;2;1010.0;965;B;1004;988;0,466;1,1603;+/-5,00;-19,86;-1;19,86;15;B;2;2,156;NA;NA;0;
V100;000056;Investor;;;;;;;;B;5;947.0;S;5;1029.0;
V100;000056;Investor;;;;;;;;B;15;918.0;S;15;1059.0;
V100;000056;Investor;;;;;;;;B;70;868.0;S;70;1109.0;
V100;000057;Investor;5833;5212384;10800398;-395824;-3,5353;-243406;-2,204;B;2;949.0;S;2;991.0;958;B;993;970;-0,282;1,7932;+/-5,00;-19,86;-1;19,86;16; ;0;2,156;NA;NA;0;
V100;000057;Investor;;;;;;;;B;5;930.0;S;5;1010.0;
V100;000057;Investor;;;;;;;;B;15;900.0;S;15;1039.0;
V100;000057;Investor;;;;;;;;B;70;852.0;S;70;1088.0;
V100;000058;Investor;5835;5210468;10800398;-395824;-3,5353;-243406;-2,204;B;2;958.0;S;2;1000.0;958;B;1003;979;-0,338;1,1616;+/-5,00;-19,86;-1;19,86;17;B;2;2,156;NA;NA;0;
V100;000058;Investor;;;;;;;;B;5;939.0;S;5;1020.0;
V100;000058;Investor;;;;;;;;B;15;909.0;S;15;1049.0;
