V25;00006;Investor;;;;;;;;B;70;890.0;S;70;1123.0;
V25;00007;Investor;7480;7278095;14653375;0;0,00;-104502;-0,7081;B;2;1008.0;S;2;1040.0;986;G;1023;1024;0,145;-1,0163;+/-5,00;0,00;0;0,00;8;B;6;1,5626;NA;NA;0;
V25;00007;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V25;00007;Investor;;;;;;;;B;15;957.0;S;15;1091.0;
V25;00007;Investor;;;;;;;;B;70;906.0;S;70;1142.0;
V25;00008;Investor;7482;7276113;14690775;0;0,00;-67102;-0,4547;B;2;1010.0;S;2;1042.0;991;B;1026;1026;0,034;0,818;+/-5,00;0,00;0;0,00;9;B;2;1,5626;NA;NA;0;
V25;00008;Investor;;;;;;;;B;5;989.0;S;5;1062.0;
V25;00008;Investor;;;;;;;;B;15;958.0;S;15;1093.0;
V25;00008;Investor;;;;;;;;B;70;907.0;S;70;1145.0;
V25;00009;Investor;7484;7274131;14690775;0;0,00;-67102;-0,4547;B;2;996.0;S;2;1027.0;991;B;1013;1011;-0,106;1,433;+/-5,00;0,00;0;0,00;10;B;2;1,5626;NA;NA;0;
V25;00009;Investor;;;;;;;;B;5;975.0;S;5;1047.0;
V25;00009;Investor;;;;;;;;B;15;945.0;S;15;1078.0;
V25;00009;Investor;;;;;;;;B;70;894.0;S;70;1128.0;
V25;000010;Investor;7486;7272149;14690775;0;0,00;-67102;-0,4547;B;2;1011.0;S;2;1043.0;991;b;1027;1027;0,028;0,9165;+/-5,00;0,00;0;0,00;11;B;2;1,5626;NA;NA;0;
V25;000010;Investor;;;;;;;;B;5;990.0;S;5;1063.0;
V25;000010;Investor;;;;;;;;B;15;959.0;S;15;1094.0;
V25;000010;Investor;;;;;;;;B;70;908.0;S;70;1146.0;
V25;000011;Investor;7488;7270161;14713233;0;0,00;-44644;-0,3025;B;2;1000.0;S;2;1032.0;994;B;1020;1016;-0,336;1,433;+/-5,00;0,00;0;0,00;12;B;2;1,5626;NA;NA;0;
V25;000011;Investor;;;;;;;;B;5;980.0;S;5;1052.0;
V25;000011;Investor;;;;;;;;B;15;949.0;S;15;1083.0;
V25;000011;Investor;;;;;;;;B;70;899.0;S;70;1134.0;
V25;000012;Investor;7490;7268175;14705745;0;0,00;-52132;-0,3532;B;2;997.0;S;2;1028.0;993;b;1013;1013;0,015;2,0534;+/-5,00;0,00;0;0,00;13;B;2;1,5626;NA;NA;0;
V25;000012;Investor;;;;;;;;B;5;977.0;S;5;1049.0;
V25;000012;Investor;;;;;;;;B;15;946.0;S;15;1079.0;
V25;000012;Investor;;;;;;;;B;70;896.0;S;70;1130.0;
V25;000013;Investor;7492;7266157;14825585;0;0,00;67708;0,4588;B;2;1017.0;S;2;1050.0;1009;G;1030;1033;0,378;0,7099;+/-5,00;0,00;0;0,00;14;B;2;1,5626;NA;NA;0;
V25;000013;Investor;;;;;;;;B;5;997.0;S;5;1070.0;
V25;000013;Investor;;;;;;;;B;15;966.0;S;15;1101.0;
V25;000013;Investor;;;;;;;;B;70;914.0;S;70;1153.0;
V25;000014;Investor;7492;7266157;14900505;0;0,00;142628;0,9665;B;2;1000.0;S;2;1032.0;1019;B;1015;1016;0,135;1,8163;+/-5,00;0,00;0;0,00;15; ;0;1,5626;NA;NA;0;
V25;000014;Investor;;;;;;;;B;5;980.0;S;5;1052.0;
V25;000014;Investor;;;;;;;;B;15;949.0;S;15;1083.0;
V25;000014;Investor;;;;;;;;B;70;898.0;S;70;1133.0;
V25;000015;Investor;7492;7266157;14922981;0;0,00;165104;1,1188;B;2;999.0;S;2;1030.0;1022;b;1013;1014;0,195;2,8254;+/-5,00;0,00;0;0,00;16; ;0;1,5626;NA;NA;0;
V25;000015;Investor;;;;;;;;B;5;978.0;S;5;1051.0;
V25;000015;Investor;;;;;;;;B;15;948.0;S;15;1081.0;
V25;000015;Investor;;;;;;;;B;70;897.0;S;70;1132.0;
V25;000016;Investor;7492;7266157;14922981;0;0,00;165104;1,1188;B;2;992.0;S;2;1023.0;1022;G;1007;1008;0,115;3,1282;+/-5,00;0,00;0;0,00;17; ;0;1,5626;NA;NA;0;
V25;000016;Investor;;;;;;;;B;5;972.0;S;5;1044.0;
V25;000016;Investor;;;;;;;;B;15;941.0;S;15;1074.0;
V25;000016;Investor;;;;;;;;B;70;891.0;S;70;1124.0;
V25;000017;Investor;7492;7266157;15035361;0;0,00;277484;1,8802;B;2;1006.0;S;2;1038.0;1037;b;1024;1022;-0,155;2,8169;+/-5,00;0,00;0;0,00;18; ;0;1,5626;NA;NA;0;
V25;000017;Investor;;;;;;;;B;5;985.0;S;5;1058.0;
V25;000017;Investor;;;;;;;;B;15;955.0;S;15;1089.0;
V25;000017;Investor;;;;;;;;B;70;904.0;S;70;1140.0;
V25;000018;Investor;7492;7266157;15035361;0;0,00;277484;1,8802;B;2;1015.0;S;2;1047.0;1037;G;1035;1031;-0,363;4,431;+/-5,00;0,00;0;0,00;19; ;0;1,5626;NA;NA;0;
V25;000018;Investor;;;;;;;;B;5;994.0;S;5;1067.0;
V25;000018;Investor;;;;;;;;B;15;963.0;S;15;1098.0;
V25;000018;Investor;;;;;;;;B;70;912.0;S;70;1150.0;
V25;000019;Investor;7490;7268231;15035361;0;0,00;277484;1,8802;B;2;995.0;S;2;1026.0;1037;G;1014;1010;-0,31;2,775;+/-5,00;0,00;0;0,00;20;S;2;1,5626;NA;NA;0;
V25;000019;Investor;;;;;;;;B;5;974.0;S;5;1046.0;
V25;000019;Investor;;;;;;;;B;15;944.0;S;15;1077.0;
V25;000019;Investor;;;;;;;;B;70;893.0;S;70;1127.0;
V25;000020;Investor;7489;7269278;15110261;0;0,00;352384;2,3878;B;2;1014.0;S;2;1046.0;1047;B;1028;1030;0,249;1,7664;+/-5,00;0,00;0;0,00;21;S;1;1,5626;NA;NA;0;
V25;000020;Investor;;;;;;;;B;5;993.0;S;5;1067.0;
V25;000020;Investor;;;;;;;;B;15;962.0;S;15;1098.0;
V25;000020;Investor;;;;;;;;B;70;911.0;S;70;1149.0;
V25;000021;Investor;7489;7269278;15155195;0;0,00;397318;2,6922;B;2;1025.0;S;2;1058.0;1053;G;1037;1042;0,496;2,4462;+/-5,00;0,00;0;0,00;22; ;0;1,5626;NA;NA;0;
V25;000021;Investor;;;;;;;;B;5;1005.0;S;5;1079.0;
V25;000021;Investor;;;;;;;;B;15;973.0;S;15;1110.0;
V25;000021;Investor;;;;;;;;B;70;921.0;S;70;1162.0;
V25;000022;Investor;7487;7271388;15170173;0;0,00;412296;2,7937;B;2;1007.0;S;2;1039.0;1055;B;1021;1023;0,238;3,0333;+/-5,00;0,00;0;0,00;23;S;2;1,5626;NA;NA;0;
V25;000022;Investor;;;;;;;;B;5;986.0;S;5;1059.0;
V25;000022;Investor;;;;;;;;B;15;956.0;S;15;1090.0;
V25;000022;Investor;;;;;;;;B;70;905.0;S;70;1141.0;
V25;000023;Investor;7485;7273486;15125251;0;0,00;367374;2,4893;B;2;1006.0;S;2;1038.0;1049;G;1018;1022;0,47;1,7358;+/-5,00;0,00;0;0,00;24;S;2;1,5626;NA;NA;0;
V25;000023;Investor;;;;;;;;B;5;986.0;S;5;1059.0;
V25;000023;Investor;;;;;;;;B;15;955.0;S;15;1089.0;
V25;000023;Investor;;;;;;;;B;70;904.0;S;70;1141.0;
V25;000024;Investor;7482;7276636;15132736;374859;2,5401;374859;2,5401;B;2;993.0;S;2;1025.0;1050;B;1007;1009;0,226;1,1572;+/-5,00;0,00;0;0,00;25;S;3;1,5626;NA;NA;0;
V25;000024;Investor;;;;;;;;B;5;973.0;S;5;1045.0;
V25;000024;Investor;;;;;;;;B;15;943.0;S;15;1075.0;
V25;000024;Investor;;;;;;;;B;70;892.0;S;70;1125.0;
V25;000025;Investor;7480;7278728;15102808;464419;3,1726;344931;2,3373;B;2;1006.0;S;2;1038.0;1046;G;1019;1022;0,389;1,2536;+/-5,00;0,00;0;0,00;26;S;2;1,5626;NA;NA;0;
V25;000025;Investor;;;;;;;;B;5;986.0;S;5;1059.0;
V25;000025;Investor;;;;;;;;B;15;955.0;S;15;1090.0;
V25;000025;Investor;;;;;;;;B;70;904.0;S;70;1141.0;
V25;000026;Investor;7477;7281872;15117768;479379;3,2748;359891;2,4386;B;2;988.0;S;2;1020.0;1048;B;1002;1004;0,25;-0,0955;+/-5,00;0,00;0;0,00;27;S;3;1,5626;NA;NA;0;
V25;000026;Investor;;;;;;;;B;5;968.0;S;5;1040.0;
V25;000026;Investor;;;;;;;;B;15;938.0;S;15;1070.0;
V25;000026;Investor;;;;;;;;B;70;888.0;S;70;1120.0;
V25;000027;Investor;7475;7283956;15072906;479325;3,2845;315029;2,1346;B;2;1002.0;S;2;1034.0;1042;G;1014;1018;0,404;-0,4748;+/-5,00;0,00;0;0,00;28;S;2;1,5626;NA;NA;0;
V25;000027;Investor;;;;;;;;B;5;981.0;S;5;1054.0;
V25;000027;Investor;;;;;;;;B;15;951.0;S;15;1084.0;
V25;000027;Investor;;;;;;;;B;70;900.0;S;70;1135.0;
V25;000028;Investor;7474;7285004;15117756;531643;3,6449;359879;2,4386;B;2;1008.0;S;2;1040.0;1048;B;1024;1024;0,044;-1,2322;+/-5,00;0,00;0;0,00;29;S;1;1,5626;NA;NA;0;
V25;000028;Investor;;;;;;;;B;5;987.0;S;5;1060.0;
V25;000028;Investor;;;;;;;;B;15;957.0;S;15;1091.0;
V25;000028;Investor;;;;;;;;B;70;905.0;S;70;1142.0;
V25;000029;Investor;7473;7286048;15087860;464397;3,1757;329983;2,236;B;2;997.0;S;2;1029.0;1044;B;1010;1013;0,342;-0,0953;+/-5,00;0,00;0;0,00;30;S;1;1,5626;NA;NA;0;
V25;000029;Investor;;;;;;;;B;5;977.0;S;5;1049.0;
V25;000029;Investor;;;;;;;;B;15;946.0;S;15;1079.0;
V25;000029;Investor;;;;;;;;B;70;896.0;S;70;1130.0;
V25;000030;Investor;7472;7287081;15005657;419554;2,8764;247780;1,679;B;2;984.0;S;2;1015.0;1033;B;999;1000;0,128;-0,5714;+/-5,00;0,00;0;0,00;31;S;1;1,5626;NA;NA;0;
V25;000030;Investor;;;;;;;;B;5;964.0;S;5;1035.0;
V25;000030;Investor;;;;;;;;B;15;934.0;S;15;1065.0;
V25;000030;Investor;;;;;;;;B;70;884.0;S;70;1115.0;
V25;000031;Investor;7471;7288108;14960825;397138;2,7269;202948;1,3752;B;2;992.0;S;2;1023.0;1027;B;1011;1007;-0,316;-1,2428;+/-5,00;0,00;0;0,00;32;S;1;1,5626;NA;NA;0;
V25;000031;Investor;;;;;;;;B;5;971.0;S;5;1043.0;
V25;000031;Investor;;;;;;;;B;15;941.0;S;15;1073.0;
V25;000031;Investor;;;;;;;;B;70;891.0;S;70;1124.0;
V25;000032;Investor;7471;7288108;14953354;299979;2,0472;195477;1,3246;B;2;1002.0;S;2;1034.0;1026;b;1023;1018;-0,417;-2,0038;+/-5,00;0,00;0;0,00;33; ;0;1,5626;NA;NA;0;
V25;000032;Investor;;;;;;;;B;5;982.0;S;5;1055.0;
V25;000032;Investor;;;;;;;;B;15;951.0;S;15;1085.0;
V25;000032;Investor;;;;;;;;B;70;900.0;S;70;1136.0;
V25;000033;Investor;7471;7288108;14953354;262579;1,7874;195477;1,3246;B;2;1008.0;S;2;1041.0;1026;G;1026;1024;-0,099;-1,5355;+/-5,00;0,00;0;0,00;34; ;0;1,5626;NA;NA;0;
V25;000033;Investor;;;;;;;;B;5;988.0;S;5;1061.0;
V25;000033;Investor;;;;;;;;B;15;957.0;S;15;1092.0;
V25;000033;Investor;;;;;;;;B;70;906.0;S;70;1143.0;
V25;000034;Investor;7471;7288108;14975767;284992;1,9399;217890;1,4764;B;2;1005.0;S;2;1037.0;1029;G;1018;1021;0,343;-2,0992;+/-5,00;0,00;0;0,00;35; ;0;1,5626;NA;NA;0;
V25;000034;Investor;;;;;;;;B;5;985.0;S;5;1057.0;
V25;000034;Investor;;;;;;;;B;15;954.0;S;15;1088.0;
V25;000034;Investor;;;;;;;;B;70;903.0;S;70;1139.0;
V25;000035;Investor;7471;7288108;15050477;359702;2,4485;292600;1,9827;B;2;1002.0;S;2;1034.0;1039;B;1020;1018;-0,171;-1,4368;+/-5,00;0,00;0;0,00;36; ;0;1,5626;NA;NA;0;
V25;000035;Investor;;;;;;;;B;5;981.0;S;5;1054.0;
V25;000035;Investor;;;;;;;;B;15;951.0;S;15;1085.0;
V25;000035;Investor;;;;;;;;B;70;900.0;S;70;1135.0;
V25;000036;Investor;7469;7290172;14998180;284947;1,9367;240303;1,6283;B;2;999.0;S;2;1031.0;1032;b;1015;1015;0,019;0,5808;+/-5,00;0,00;0;0,00;37;S;2;1,5626;NA;NA;0;
V25;000036;Investor;;;;;;;;B;5;979.0;S;5;1051.0;
V25;000036;Investor;;;;;;;;B;15;948.0;S;15;1081.0;
V25;000036;Investor;;;;;;;;B;70;897.0;S;70;1132.0;
V25;000037;Investor;7468;7291203;14990711;284966;1,9378;232834;1,5777;B;2;989.0;S;2;1020.0;1031;B;1005;1005;0,023;0,4869;+/-5,00;0,00;0;0,00;38;S;1;1,5626;NA;NA;0;
V25;000037;Investor;;;;;;;;B;5;969.0;S;5;1041.0;
V25;000037;Investor;;;;;;;;B;15;939.0;S;15;1071.0;
V25;000037;Investor;;;;;;;;B;70;889.0;S;70;1121.0;
V25;000038;Investor;7467;7292228;14945903;120318;0,8116;188026;1,2741;B;2;992.0;S;2;1024.0;1025;B;1013;1008;-0,431;0,4873;+/-5,00;0,00;0;0,00;39;S;1;1,5626;NA;NA;0;
V25;000038;Investor;;;;;;;;B;5;972.0;S;5;1044.0;
V25;000038;Investor;;;;;;;;B;15;942.0;S;15;1074.0;
V25;000038;Investor;;;;;;;;B;70;892.0;S;70;1125.0;
V25;000039;Investor;7467;7292228;14886167;-14338;-0,0962;128290;0,8693;B;2;988.0;S;2;1020.0;1017;B;1000;1004;0,454;-0,0975;+/-5,00;0,00;0;0,00;40; ;0;1,5626;NA;NA;0;
V25;000039;Investor;;;;;;;;B;5;968.0;S;5;1040.0;
V25;000039;Investor;;;;;;;;B;15;938.0;S;15;1070.0;
V25;000039;Investor;;;;;;;;B;70;888.0;S;70;1120.0;
V25;000040;Investor;7467;7292228;14602421;-320560;-2,1481;-155456;-1,0534;B;2;975.0;S;2;1006.0;979;G;992;990;-0,115;-1,1662;+/-5,00;0,00;0;0,00;41; ;0;1,5626;NA;NA;0;
V25;000040;Investor;;;;;;;;B;5;955.0;S;5;1026.0;
V25;000040;Investor;;;;;;;;B;15;925.0;S;15;1055.0;
V25;000040;Investor;;;;;;;;B;70;876.0;S;70;1105.0;
V25;000041;Investor;7467;7292228;14669624;-253357;-1,6978;-88253;-0,598;B;2;958.0;S;2;989.0;988;B;993;974;0,09;-5,7748;+/-5,00;-19,86;-1;19,86;0; ;0;1,5626;NA;NA;0;
V25;000041;Investor;;;;;;;;B;5;939.0;S;5;1008.0;
V25;000041;Investor;;;;;;;;B;15;910.0;S;15;1037.0;
V25;000041;Investor;;;;;;;;B;70;861.0;S;70;1086.0;
V25;000042;Investor;7467;7292228;14385878;-649483;-4,3197;-371999;-2,5207;B;2;948.0;S;2;978.0;950;G;982;963;0,128;-4,2636;+/-5,00;-19,86;-1;19,86;1; ;0;1,5626;NA;NA;0;
V25;000042;Investor;;;;;;;;B;5;929.0;S;5;997.0;
V25;000042;Investor;;;;;;;;B;15;900.0;S;15;1026.0;
V25;000042;Investor;;;;;;;;B;70;852.0;S;70;1074.0;
V25;000043;Investor;7467;7292228;14453081;-582280;-3,8727;-304796;-2,0653;B;2;941.0;S;2;971.0;959;B;977;956;-0,084;-7,8565;+/-5,00;-19,86;-1;19,86;2; ;0;1,5626;NA;NA;0;
V25;000043;Investor;;;;;;;;B;5;922.0;S;5;990.0;
V25;000043;Investor;;;;;;;;B;15;893.0;S;15;1019.0;
V25;000043;Investor;;;;;;;;B;70;845.0;S;70;1066.0;
V25;000044;Investor;7468;7291275;14408279;-627082;-4,1707;-349598;-2,3689;B;2;954.0;S;2;984.0;953;G;991;969;-0,16;-6,439;+/-5,00;-19,86;-1;19,86;3;B;1;1,5626;NA;NA;0;
V25;000044;Investor;;;;;;;;B;5;935.0;S;5;1004.0;
V25;000044;Investor;;;;;;;;B;15;905.0;S;15;1033.0;
V25;000044;Investor;;;;;;;;B;70;857.0;S;70;1081.0;
V25;000045;Investor;7468;7291275;14475491;-634770;-4,2009;-282386;-1,9135;B;2;940.0;S;2;970.0;962;B;972;955;0,383;-6,293;+/-5,00;-19,86;-1;19,86;4; ;0;1,5626;NA;NA;0;
V25;000045;Investor;;;;;;;;B;5;921.0;S;5;989.0;
V25;000045;Investor;;;;;;;;B;15;893.0;S;15;1018.0;
V25;000045;Investor;;;;;;;;B;70;845.0;S;70;1066.0;
V25;000046;Investor;7468;7291275;14378407;-776788;-5,1256;-379470;-2,5713;B;2;945.0;S;2;975.0;949;G;977;960;0,345;-1,7365;+/-5,00;-19,86;-1;19,86;5; ;0;1,5626;NA;NA;0;
V25;000046;Investor;;;;;;;;B;5;926.0;S;5;994.0;
V25;000046;Investor;;;;;;;;B;15;897.0;S;15;1023.0;
V25;000046;Investor;;;;;;;;B;70;849.0;S;70;1071.0;
V25;000047;Investor;7470;7289369;14408279;-761894;-5,0223;-349598;-2,3689;B;2;956.0;S;2;987.0;953;B;987;972;0,499;-3,9474;+/-5,00;-19,86;-1;19,86;6;B;2;1,5626;NA;NA;0;
V25;000047;Investor;;;;;;;;B;5;937.0;S;5;1006.0;
V25;000047;Investor;;;;;;;;B;15;908.0;S;15;1035.0;
V25;000047;Investor;;;;;;;;B;70;859.0;S;70;1084.0;
V25;000048;Investor;7472;7287471;14378399;-746852;-4,9378;-379478;-2,5714;B;2;949.0;S;2;980.0;949;B;980;964;0,488;0,3158;+/-5,00;-19,86;-1;19,86;7;B;2;1,5626;NA;NA;0;
V25;000048;Investor;;;;;;;;B;5;930.0;S;5;999.0;
V25;000048;Investor;;;;;;;;B;15;901.0;S;15;1028.0;
V25;000048;Investor;;;;;;;;B;70;853.0;S;70;1076.0;
V25;000049;Investor;7474;7285571;14385871;-746865;-4,9354;-372006;-2,5207;B;2;956.0;S;2;986.0;950;B;994;971;-0,282;-1,0428;+/-5,00;-19,86;-1;19,86;8;B;2;1,5626;NA;NA;0;
V25;000049;Investor;;;;;;;;B;5;936.0;S;5;1005.0;
V25;000049;Investor;;;;;;;;B;15;907.0;S;15;1035.0;
V25;000049;Investor;;;;;;;;B;70;859.0;S;70;1083.0;
V25;000050;Investor;7481;7278935;14370923;-731885;-4,846;-386954;-2,622;B;2;968.0;S;2;999.0;948;b;1002;984;0,205;-0,3148;+/-5,00;-19,86;-1;19,86;9;B;7;1,5626;NA;NA;0;
V25;000050;Investor;;;;;;;;B;5;949.0;S;5;1019.0;
V25;000050;Investor;;;;;;;;B;15;919.0;S;15;1048.0;
V25;000050;Investor;;;;;;;;B;70;870.0;S;70;1097.0;
V25;000051;Investor;7483;7277039;14370923;-746845;-4,9402;-386954;-2,622;B;2;966.0;S;2;997.0;948;B;1002;981;-0,045;-1,4553;+/-5,00;-19,86;-1;19,86;10;B;2;1,5626;NA;NA;0;
V25;000051;Investor;;;;;;;;B;5;946.0;S;5;1016.0;
V25;000051;Investor;;;;;;;;B;15;917.0;S;15;1046.0;
V25;000051;Investor;;;;;;;;B;70;868.0;S;70;1095.0;
V25;000052;Investor;7490;7270410;14363440;-709466;-4,7069;-394437;-2,6727;B;2;970.0;S;2;1001.0;947;B;1004;986;0,226;-0,1054;+/-5,00;-19,86;-1;19,86;11;B;7;1,5626;NA;NA;0;
V25;000052;Investor;;;;;;;;B;5;951.0;S;5;1021.0;
V25;000052;Investor;;;;;;;;B;15;921.0;S;15;1051.0;
V25;000052;Investor;;;;;;;;B;70;872.0;S;70;1100.0;
V25;000053;Investor;7491;7269455;14423360;-694396;-4,5932;-334517;-2,2667;B;2;974.0;S;2;1005.0;955;G;1013;989;-0,354;-0,6296;+/-5,00;-19,86;-1;19,86;12;B;1;1,5626;NA;NA;0;
V25;000053;Investor;;;;;;;;B;5;954.0;S;5;1024.0;
V25;000053;Investor;;;;;;;;B;15;924.0;S;15;1054.0;
V25;000053;Investor;;;;;;;;B;70;875.0;S;70;1103.0;
V25;000054;Investor;7493;7267533;14468306;-619554;-4,1063;-289571;-1,9621;B;2;961.0;S;2;992.0;961;B;998;977;-0,091;0,6322;+/-5,00;-19,86;-1;19,86;13;B;2;1,5626;NA;NA;0;
V25;000054;Investor;;;;;;;;B;5;942.0;S;5;1012.0;
V25;000054;Investor;;;;;;;;B;15;913.0;S;15;1041.0;
V25;000054;Investor;;;;;;;;B;70;864.0;S;70;1090.0;
V25;000055;Investor;7495;7265615;14453320;-552337;-3,6809;-304557;-2,0637;B;2;964.0;S;2;994.0;959;B;997;979;0,225;1,1579;+/-5,00;-19,86;-1;19,86;14;B;2;1,5626;NA;NA;0;
V25;000055;Investor;;;;;;;;B;5;944.0;S;5;1014.0;
V25;000055;Investor;;;;;;;;B;15;915.0;S;15;1043.0;
V25;000055;Investor;;;;;;;;B;70;866.0;S;70;1092.0;
V25;000056;Investor;7497;7263685;14498290;-462535;-3,0916;-259587;-1,759;B;2;965.0;S;2;996.0;965;B;1004;981;-0,296;1,1603;+/-5,00;-19,86;-1;19,86;15;B;2;1,5626;NA;NA;0;
V25;000056;Investor;;;;;;;;B;5;946.0;S;5;1016.0;
V25;000056;Investor;;;;;;;;B;15;916.0;S;15;1045.0;
V25;000056;Investor;;;;;;;;B;70;867.0;S;70;1094.0;
V25;000057;Investor;7497;7263685;14445811;-507543;-3,3942;-312066;-2,1146;B;2;955.0;S;2;985.0;958;B;993;970;-0,299;1,7932;+/-5,00;-19,86;-1;19,86;16; ;0;1,5626;NA;NA;0;
V25;000057;Investor;;;;;;;;B;5;935.0;S;5;1004.0;
V25;000057;Investor;;;;;;;;B;15;906.0;S;15;1033.0;
V25;000057;Investor;;;;;;;;B;70;857.0;S;70;1082.0;
V25;000058;Investor;7499;7261769;14445811;-507543;-3,3942;-312066;-2,1146;B;2;964.0;S;2;995.0;958;B;1003;979;-0,338;1,1616;+/-5,00;-19,86;-1;19,86;17;B;2;1,5626;NA;NA;0;
