V85;0013;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;993;
V85;0014;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V85;0015;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V85;0016;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V85;0017;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V85;0018;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V85;0019;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V85;0020;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V85;0021;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1047;
V85;0022;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1053;
V85;0023;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1055;
V85;0024;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1049;
V85;0025;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1050;
V85;0026;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V85;0027;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V85;0028;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V85;0029;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V85;0030;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1044;
V85;0031;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V85;0032;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V85;0033;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V85;0034;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V85;0035;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1029;
V85;0036;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1039;
V85;0037;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1032;
V85;0038;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1031;
V85;0039;BlankoAgent;initstate;PriceWindow needs at least 37 days prices as basis.;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1025;
V85;0040;BlankoAgent;initstate;CurPrice=1025.0 Ref.Price=978,00 UpProcent=4,8057;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V85;0041;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=977,00 UpProcent=4,0942;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V85;0042;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=982,00 DownProcent=0,3055;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V85;0043;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=977,00 UpProcent=1,1259;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V85;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=974,00 DownProcent=2,4641;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V85;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=986,00 DownProcent=2,7383;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V85;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=991,00 DownProcent=3,8345;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V85;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=991,00 DownProcent=2,9263;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V85;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=991,00 DownProcent=4,2381;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V85;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=994,00 DownProcent=4,1247;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V85;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=993,00 DownProcent=4,431;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V85;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1009,00 DownProcent=5,8474;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V85;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1019,00 DownProcent=6,9676;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V85;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1022,00 DownProcent=7,2407;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V85;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1022,00 DownProcent=7,3386;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V85;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1037,00 DownProcent=7,9074;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V85;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1037,00 DownProcent=7,3288;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V85;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1037,00 DownProcent=7,5217;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V85;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1047,00 DownProcent=7,8319;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V85;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1053,00 DownProcent=9,0218;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V85;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1055,00 DownProcent=9,1943;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V85;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1049,00 DownProcent=8,7703;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V85;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1050,00 DownProcent=8,0952;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V85;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1046,00 DownProcent=5,6405;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V85;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1048,00 DownProcent=3,7214;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V85;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1042,00 DownProcent=2,2073;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V85;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1048,00 DownProcent=2,6718;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V85;0067;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1044,00 DownProcent=1,6284;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V85;0068;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1033,00 DownProcent=0,5808;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V85;0069;BlankoAgent;initstate;CurPrice=1033.0 Ref.Price=1027,00 UpProcent=0,5842;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V85;0070;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1026,00 UpProcent=0,7797;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V85;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1026,00 UpProcent=0,8772;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V85;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1029,00 UpProcent=1,1662;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V85;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1039,00 UpProcent=0,1925;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V85;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1032,00 UpProcent=0,969;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V85;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=1031,00 UpProcent=1,4549;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V85;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1025,00 UpProcent=1,6585;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V85;0077;BlankoAgent;initstate;CurPrice=1040.0 Ref.Price=1017,00 UpProcent=2,2616;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V85;0078;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=979,00 UpProcent=6,333;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V85;0079;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=988,00 UpProcent=4,6559;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V85;0080;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=950,00 UpProcent=8,1053;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V85;0081;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=959,00 UpProcent=6,6736;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V85;0082;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=953,00 UpProcent=6,7156;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V85;0083;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=962,00 UpProcent=4,5738;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V85;0084;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=949,00 UpProcent=5,2687;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;996;
V85;0085;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=953,00 UpProcent=4,5121;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V85;0086;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=949,00 UpProcent=4,7418;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;984;
V85;0087;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=950,00 UpProcent=3,5789;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V85;0088;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=948,00 UpProcent=3,3755;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;975;
V85;0089;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=948,00 UpProcent=2,8481;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;972;
V85;0090;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=947,00 UpProcent=2,6399;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V85;0091;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=955,00 UpProcent=1,3613;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;964;
V85;0092;BlankoAgent;initstate;CurPrice=964.0 Ref.Price=961,00 UpProcent=0,3122;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V85;0093;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=959,00 UpProcent=0,9385;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;963;
V85;0094;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=965,00 DownProcent=0,2073;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V85;0095;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=958,00 DownProcent=0,00;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;951;
V85;0096;BlankoAgent;initstate;CurpPrice=951.0 Ref.Price=958,00 DownProcent=0,7307;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;944;
V85;0097;BlankoAgent;initstate;CurpPrice=944.0 Ref.Price=957,00 DownProcent=1,3584;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;937;
V85;0098;BlankoAgent;initstate;CurpPrice=937.0 Ref.Price=965,00 DownProcent=2,9016;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V85;0099;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=987,00 DownProcent=5,4711;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;929;
V85;0100;BlankoAgent;initstate;CurpPrice=929.0 Ref.Price=1009,00 DownProcent=7,9286;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V85;0101;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=1019,00 DownProcent=9,5191;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V85;0102;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=1020,00 DownProcent=9,6078;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;928;
V85;0103;BlankoAgent;initstate;CurpPrice=928.0 Ref.Price=1027,00 DownProcent=9,6397;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V85;0104;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1027,00 DownProcent=8,8608;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V85;0105;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1033,00 DownProcent=9,6805;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;935;
V85;0106;BlankoAgent;initstate;CurpPrice=935.0 Ref.Price=1034,00 DownProcent=9,5745;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V85;0107;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1035,00 DownProcent=9,8551;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V85;0108;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1041,00 DownProcent=10,0865;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V85;0109;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1041,00 DownProcent=9,8943;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V85;0110;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1042,00 DownProcent=9,9808;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;942;
V85;0111;BlankoAgent;initstate;CurpPrice=942.0 Ref.Price=1046,00 DownProcent=9,9426;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;939;
V85;0112;BlankoAgent;initstate;CurpPrice=939.0 Ref.Price=1042,00 DownProcent=9,8848;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V85;0113;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1040,00 DownProcent=10,00;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V85;0114;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1041,00 DownProcent=9,8943;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;943;
V85;0115;BlankoAgent;initstate;CurpPrice=943.0 Ref.Price=1034,00 DownProcent=8,8008;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V85;0116;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1027,00 DownProcent=7,4976;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;956;
V85;0117;BlankoAgent;initstate;CurpPrice=956.0 Ref.Price=1023,00 DownProcent=6,5494;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;952;
V85;0118;BlankoAgent;initstate;CurpPrice=952.0 Ref.Price=1017,00 DownProcent=6,3913;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;946;
V85;0119;BlankoAgent;initstate;CurpPrice=946.0 Ref.Price=1006,00 DownProcent=5,9642;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V85;0120;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=999,00 DownProcent=5,005;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V85;0121;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=996,00 DownProcent=3,8153;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;970;
V85;0122;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=994,00 DownProcent=2,4145;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V85;0123;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=984,00 DownProcent=0,5081;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;989;
V85;0124;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=980,00 UpProcent=0,9184;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V85;0125;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=975,00 UpProcent=1,9487;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;998;
V85;0126;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=972,00 UpProcent=2,6749;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V85;0127;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=968,00 UpProcent=3,2025;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V85;0128;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=964,00 UpProcent=3,6307;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1004;
V85;0129;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=968,00 UpProcent=3,719;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V85;0130;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=963,00 UpProcent=4,5691;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V85;0131;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=958,00 UpProcent=5,7411;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V85;0132;BlankoAgent;initstate;CurPrice=1018.0 Ref.Price=951,00 UpProcent=7,0452;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V85;0133;BlankoAgent;initstate;CurPrice=1019.0 Ref.Price=944,00 UpProcent=7,9449;0;383822;383822;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V85;0134;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;383822;383822;0;0,00;0;0,00;N;0;0;0;0;1024;G;969,00;0,00;0;0;0; ;0;0;
V85;0135;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;383822;383822;0;0,00;0;0,00;N;0;0;0;0;1024;G;962,00;0,00;0;0;0; ;0;0;
V85;0136;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;383822;383822;0;0,00;0;0,00;N;0;0;0;0;1024;B;960,00;0,00;0;0;0; ;0;0;
V85;0137;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;383822;383822;0;0,00;0;0,00;N;0;0;0;0;1016;B;952,00;0,00;0;0;0; ;0;0;
V85;0138;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;383822;383822;0;0,00;0;0,00;N;0;0;0;0;1013;G;961,00;0,00;0;0;0; ;0;0;
V85;0139;NoiseTrader;active   ;already active but no strategy;5;378777;383822;0;0,00;0;0,00;B;5;1016;0;0;1009;B;945,00;0,00;0;0;0;B;5;NA;973,1967;61;0,373;;MyAveragePrice=973,1967 YesterdayPrice=1013,00;BuyLimit increased 0.373%;
V85;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;375765;383797;-25;-0,0065;-25;-0,0065;B;3;1005;0;0;1004;G;947,00;0,00;0;0;0;B;3;NA;972,7869;61;0,343;;MyAveragePrice=972,7869 YesterdayPrice=1009,00;BuyLimit decreased 0.343%;
V85;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;372765;383765;-57;-0,0149;-57;-0,0149;B;3;1002;0;0;1000;B;936,00;0,00;0;0;0;B;3;NA;972,4098;61;0,113;;MyAveragePrice=972,4098 YesterdayPrice=1004,00;BuyLimit increased 0.113%;
V85;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;372765;383699;-123;-0,032;-123;-0,032;B;3;992;0;0;994;G;953,00;0,00;0;0;0; ;0;NA;972,0328;61;0,701;;MyAveragePrice=972,0328 YesterdayPrice=1000,00;BuyLimit decreased 0.701%;
V85;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;369774;383732;-90;-0,0234;-90;-0,0234;B;3;999;0;0;997;B;963,00;0,00;0;0;0;B;3;NA;971,6557;61;0,596;;MyAveragePrice=971,6557 YesterdayPrice=994,00;BuyLimit increased 0.596%;
