V86;00006;Investor;;;;;;;;B;70;888.0;S;70;1126.0;
V86;00007;Investor;5243;6244805;11414403;0;0,00;-73138;-0,6367;B;2;1007.0;S;2;1045.0;986;G;1023;1026;0,367;-1,0163;+/-5,00;0,00;0;0,00;8;B;7;1,8518;NA;NA;0;
V86;00007;Investor;;;;;;;;B;5;987.0;S;5;1066.0;
V86;00007;Investor;;;;;;;;B;15;956.0;S;15;1097.0;
V86;00007;Investor;;;;;;;;B;70;905.0;S;70;1148.0;
V86;00008;Investor;5245;6242823;11440618;0;0,00;-46923;-0,4085;B;2;1003.0;S;2;1040.0;991;B;1026;1022;-0,383;0,818;+/-5,00;0,00;0;0,00;9;B;2;1,8518;NA;NA;0;
V86;00008;Investor;;;;;;;;B;5;982.0;S;5;1061.0;
V86;00008;Investor;;;;;;;;B;15;952.0;S;15;1092.0;
V86;00008;Investor;;;;;;;;B;70;900.0;S;70;1143.0;
V86;00009;Investor;5247;6240841;11440618;0;0,00;-46923;-0,4085;B;2;998.0;S;2;1036.0;991;B;1013;1017;0,438;1,433;+/-5,00;0,00;0;0,00;10;B;2;1,8518;NA;NA;0;
V86;00009;Investor;;;;;;;;B;5;978.0;S;5;1056.0;
V86;00009;Investor;;;;;;;;B;15;947.0;S;15;1087.0;
V86;00009;Investor;;;;;;;;B;70;896.0;S;70;1138.0;
V86;000010;Investor;5249;6238859;11440618;0;0,00;-46923;-0,4085;B;2;1006.0;S;2;1044.0;991;b;1027;1025;-0,153;0,9165;+/-5,00;0,00;0;0,00;11;B;2;1,8518;NA;NA;0;
V86;000010;Investor;;;;;;;;B;5;985.0;S;5;1064.0;
V86;000010;Investor;;;;;;;;B;15;955.0;S;15;1095.0;
V86;000010;Investor;;;;;;;;B;70;903.0;S;70;1146.0;
V86;000011;Investor;5251;6236871;11456365;0;0,00;-31176;-0,2714;B;2;1005.0;S;2;1043.0;994;B;1020;1024;0,427;1,433;+/-5,00;0,00;0;0,00;12;B;2;1,8518;NA;NA;0;
V86;000011;Investor;;;;;;;;B;5;984.0;S;5;1063.0;
V86;000011;Investor;;;;;;;;B;15;954.0;S;15;1094.0;
V86;000011;Investor;;;;;;;;B;70;902.0;S;70;1145.0;
V86;000012;Investor;5253;6234885;11451114;0;0,00;-36427;-0,3171;B;2;998.0;S;2;1036.0;993;b;1013;1017;0,438;2,0534;+/-5,00;0,00;0;0,00;13;B;2;1,8518;NA;NA;0;
V86;000012;Investor;;;;;;;;B;5;978.0;S;5;1056.0;
V86;000012;Investor;;;;;;;;B;15;947.0;S;15;1087.0;
V86;000012;Investor;;;;;;;;B;70;896.0;S;70;1138.0;
V86;000013;Investor;5253;6234885;11535162;0;0,00;47621;0,4145;B;2;1006.0;S;2;1044.0;1009;G;1030;1025;-0,412;0,7099;+/-5,00;0,00;0;0,00;14; ;0;1,8518;NA;NA;0;
V86;000013;Investor;;;;;;;;B;5;986.0;S;5;1065.0;
V86;000013;Investor;;;;;;;;B;15;955.0;S;15;1096.0;
V86;000013;Investor;;;;;;;;B;70;904.0;S;70;1147.0;
V86;000014;Investor;5253;6234885;11587692;0;0,00;100151;0,8718;B;2;991.0;S;2;1028.0;1019;B;1015;1010;-0,487;1,8163;+/-5,00;0,00;0;0,00;15; ;0;1,8518;NA;NA;0;
V86;000014;Investor;;;;;;;;B;5;971.0;S;5;1048.0;
V86;000014;Investor;;;;;;;;B;15;940.0;S;15;1079.0;
V86;000014;Investor;;;;;;;;B;70;890.0;S;70;1129.0;
V86;000015;Investor;5253;6234885;11603451;0;0,00;115910;1,009;B;2;994.0;S;2;1032.0;1022;b;1013;1013;0,076;2,8254;+/-5,00;0,00;0;0,00;16; ;0;1,8518;NA;NA;0;
V86;000015;Investor;;;;;;;;B;5;974.0;S;5;1052.0;
V86;000015;Investor;;;;;;;;B;15;944.0;S;15;1083.0;
V86;000015;Investor;;;;;;;;B;70;893.0;S;70;1133.0;
V86;000016;Investor;5253;6234885;11603451;0;0,00;115910;1,009;B;2;989.0;S;2;1026.0;1022;G;1007;1008;0,107;3,1282;+/-5,00;0,00;0;0,00;17; ;0;1,8518;NA;NA;0;
V86;000016;Investor;;;;;;;;B;5;969.0;S;5;1046.0;
V86;000016;Investor;;;;;;;;B;15;939.0;S;15;1077.0;
V86;000016;Investor;;;;;;;;B;70;888.0;S;70;1127.0;
V86;000017;Investor;5253;6234885;11682246;0;0,00;194705;1,6949;B;2;1008.0;S;2;1047.0;1037;b;1024;1028;0,391;2,8169;+/-5,00;0,00;0;0,00;18; ;0;1,8518;NA;NA;0;
V86;000017;Investor;;;;;;;;B;5;988.0;S;5;1067.0;
V86;000017;Investor;;;;;;;;B;15;957.0;S;15;1098.0;
V86;000017;Investor;;;;;;;;B;70;906.0;S;70;1149.0;
V86;000018;Investor;5253;6234885;11682246;0;0,00;194705;1,6949;B;2;1014.0;S;2;1053.0;1037;G;1035;1033;-0,103;4,431;+/-5,00;0,00;0;0,00;19; ;0;1,8518;NA;NA;0;
V86;000018;Investor;;;;;;;;B;5;994.0;S;5;1073.0;
V86;000018;Investor;;;;;;;;B;15;963.0;S;15;1104.0;
V86;000018;Investor;;;;;;;;B;70;911.0;S;70;1156.0;
V86;000019;Investor;5251;6236959;11682246;0;0,00;194705;1,6949;B;2;999.0;S;2;1036.0;1037;G;1014;1017;0,386;2,775;+/-5,00;0,00;0;0,00;20;S;2;1,8518;NA;NA;0;
V86;000019;Investor;;;;;;;;B;5;978.0;S;5;1057.0;
V86;000019;Investor;;;;;;;;B;15;948.0;S;15;1087.0;
V86;000019;Investor;;;;;;;;B;70;897.0;S;70;1138.0;
V86;000020;Investor;5250;6238006;11734756;0;0,00;247215;2,152;B;2;1009.0;S;2;1047.0;1047;B;1028;1028;0,054;1,7664;+/-5,00;0,00;0;0,00;21;S;1;1,8518;NA;NA;0;
V86;000020;Investor;;;;;;;;B;5;988.0;S;5;1068.0;
V86;000020;Investor;;;;;;;;B;15;958.0;S;15;1099.0;
V86;000020;Investor;;;;;;;;B;70;906.0;S;70;1150.0;
V86;000021;Investor;5250;6238006;11766256;0;0,00;278715;2,4262;B;2;1019.0;S;2;1057.0;1053;G;1037;1038;0,157;2,4462;+/-5,00;0,00;0;0,00;22; ;0;1,8518;NA;NA;0;
V86;000021;Investor;;;;;;;;B;5;998.0;S;5;1078.0;
V86;000021;Investor;;;;;;;;B;15;967.0;S;15;1109.0;
V86;000021;Investor;;;;;;;;B;70;915.0;S;70;1161.0;
V86;000022;Investor;5248;6240116;11776756;0;0,00;289215;2,5176;B;2;1006.0;S;2;1044.0;1055;B;1021;1025;0,439;3,0333;+/-5,00;0,00;0;0,00;23;S;2;1,8518;NA;NA;0;
V86;000022;Investor;;;;;;;;B;5;985.0;S;5;1064.0;
V86;000022;Investor;;;;;;;;B;15;955.0;S;15;1095.0;
V86;000022;Investor;;;;;;;;B;70;903.0;S;70;1147.0;
V86;000023;Investor;5246;6242214;11745268;0;0,00;257727;2,2435;B;2;997.0;S;2;1035.0;1049;G;1018;1016;-0,158;1,7358;+/-5,00;0,00;0;0,00;24;S;2;1,8518;NA;NA;0;
V86;000023;Investor;;;;;;;;B;5;977.0;S;5;1055.0;
V86;000023;Investor;;;;;;;;B;15;946.0;S;15;1086.0;
V86;000023;Investor;;;;;;;;B;70;895.0;S;70;1136.0;
V86;000024;Investor;5243;6245364;11750514;262973;2,2892;262973;2,2892;B;2;983.0;S;2;1021.0;1050;B;1007;1002;-0,444;1,1572;+/-5,00;0,00;0;0,00;25;S;3;1,8518;NA;NA;0;
V86;000024;Investor;;;;;;;;B;5;963.0;S;5;1041.0;
V86;000024;Investor;;;;;;;;B;15;933.0;S;15;1071.0;
V86;000024;Investor;;;;;;;;B;70;883.0;S;70;1121.0;
V86;000025;Investor;5241;6247456;11729542;325649;2,8556;242001;2,1066;B;2;1004.0;S;2;1042.0;1046;G;1019;1023;0,473;1,2536;+/-5,00;0,00;0;0,00;26;S;2;1,8518;NA;NA;0;
V86;000025;Investor;;;;;;;;B;5;984.0;S;5;1063.0;
V86;000025;Investor;;;;;;;;B;15;953.0;S;15;1093.0;
V86;000025;Investor;;;;;;;;B;70;902.0;S;70;1145.0;
V86;000026;Investor;5238;6250600;11740024;336131;2,9475;252483;2,1979;B;2;980.0;S;2;1017.0;1048;B;1002;998;-0,309;-0,0955;+/-5,00;0,00;0;0,00;27;S;3;1,8518;NA;NA;0;
V86;000026;Investor;;;;;;;;B;5;960.0;S;5;1037.0;
V86;000026;Investor;;;;;;;;B;15;930.0;S;15;1067.0;
V86;000026;Investor;;;;;;;;B;70;880.0;S;70;1117.0;
V86;000027;Investor;5236;6252684;11708596;336083;2,9552;221055;1,9243;B;2;993.0;S;2;1030.0;1042;G;1014;1012;-0,192;-0,4748;+/-5,00;0,00;0;0,00;28;S;2;1,8518;NA;NA;0;
V86;000027;Investor;;;;;;;;B;5;973.0;S;5;1051.0;
V86;000027;Investor;;;;;;;;B;15;942.0;S;15;1081.0;
V86;000027;Investor;;;;;;;;B;70;892.0;S;70;1131.0;
V86;000028;Investor;5235;6253732;11740012;372729;3,279;252471;2,1978;B;2;1008.0;S;2;1046.0;1048;B;1024;1027;0,302;-1,2322;+/-5,00;0,00;0;0,00;29;S;1;1,8518;NA;NA;0;
V86;000028;Investor;;;;;;;;B;5;987.0;S;5;1066.0;
V86;000028;Investor;;;;;;;;B;15;956.0;S;15;1097.0;
V86;000028;Investor;;;;;;;;B;70;905.0;S;70;1148.0;
V86;000029;Investor;5234;6254776;11719072;325629;2,858;231531;2,0155;B;2;995.0;S;2;1033.0;1044;B;1010;1014;0,445;-0,0953;+/-5,00;0,00;0;0,00;30;S;1;1,8518;NA;NA;0;
V86;000029;Investor;;;;;;;;B;5;975.0;S;5;1053.0;
V86;000029;Investor;;;;;;;;B;15;944.0;S;15;1084.0;
V86;000029;Investor;;;;;;;;B;70;894.0;S;70;1134.0;
V86;000030;Investor;5232;6256842;11661498;294225;2,5884;173957;1,5143;B;2;981.0;S;2;1018.0;1033;B;999;999;0,082;-0,5714;+/-5,00;0,00;0;0,00;31;S;2;1,8518;NA;NA;0;
V86;000030;Investor;;;;;;;;B;5;961.0;S;5;1038.0;
V86;000030;Investor;;;;;;;;B;15;931.0;S;15;1068.0;
V86;000030;Investor;;;;;;;;B;70;881.0;S;70;1118.0;
V86;000031;Investor;5232;6256842;11630106;278535;2,4537;142565;1,241;B;2;993.0;S;2;1030.0;1027;B;1011;1012;0,111;-1,2428;+/-5,00;0,00;0;0,00;32; ;0;1,8518;NA;NA;0;
V86;000031;Investor;;;;;;;;B;5;973.0;S;5;1051.0;
V86;000031;Investor;;;;;;;;B;15;942.0;S;15;1081.0;
V86;000031;Investor;;;;;;;;B;70;892.0;S;70;1132.0;
V86;000032;Investor;5232;6256842;11624874;210471;1,8439;137333;1,1955;B;2;1001.0;S;2;1039.0;1026;b;1023;1020;-0,232;-2,0038;+/-5,00;0,00;0;0,00;33; ;0;1,8518;NA;NA;0;
V86;000032;Investor;;;;;;;;B;5;981.0;S;5;1059.0;
V86;000032;Investor;;;;;;;;B;15;950.0;S;15;1090.0;
V86;000032;Investor;;;;;;;;B;70;899.0;S;70;1141.0;
V86;000033;Investor;5232;6256842;11624874;184256;1,6105;137333;1,1955;B;2;1008.0;S;2;1046.0;1026;G;1026;1027;0,164;-1,5355;+/-5,00;0,00;0;0,00;34; ;0;1,8518;NA;NA;0;
V86;000033;Investor;;;;;;;;B;5;988.0;S;5;1067.0;
V86;000033;Investor;;;;;;;;B;15;957.0;S;15;1098.0;
V86;000033;Investor;;;;;;;;B;70;905.0;S;70;1149.0;
V86;000034;Investor;5232;6256842;11640570;199952;1,7477;153029;1,3321;B;2;1000.0;S;2;1037.0;1029;G;1018;1019;0,109;-2,0992;+/-5,00;0,00;0;0,00;35; ;0;1,8518;NA;NA;0;
V86;000034;Investor;;;;;;;;B;5;979.0;S;5;1058.0;
V86;000034;Investor;;;;;;;;B;15;949.0;S;15;1088.0;
V86;000034;Investor;;;;;;;;B;70;898.0;S;70;1139.0;
V86;000035;Investor;5232;6256842;11692890;252272;2,2051;205349;1,7876;B;2;998.0;S;2;1036.0;1039;B;1020;1017;-0,273;-1,4368;+/-5,00;0,00;0;0,00;36; ;0;1,8518;NA;NA;0;
V86;000035;Investor;;;;;;;;B;5;978.0;S;5;1056.0;
V86;000035;Investor;;;;;;;;B;15;947.0;S;15;1086.0;
V86;000035;Investor;;;;;;;;B;70;896.0;S;70;1137.0;
V86;000036;Investor;5230;6258906;11656266;199901;1,7449;168725;1,4688;B;2;994.0;S;2;1032.0;1032;b;1015;1013;-0,155;0,5808;+/-5,00;0,00;0;0,00;37;S;2;1,8518;NA;NA;0;
V86;000036;Investor;;;;;;;;B;5;974.0;S;5;1052.0;
V86;000036;Investor;;;;;;;;B;15;943.0;S;15;1082.0;
V86;000036;Investor;;;;;;;;B;70;893.0;S;70;1133.0;
V86;000037;Investor;5229;6259937;11651036;199922;1,7459;163495;1,4232;B;2;988.0;S;2;1025.0;1031;B;1005;1007;0,201;0,4869;+/-5,00;0,00;0;0,00;38;S;1;1,8518;NA;NA;0;
V86;000037;Investor;;;;;;;;B;5;968.0;S;5;1045.0;
V86;000037;Investor;;;;;;;;B;15;938.0;S;15;1076.0;
V86;000037;Investor;;;;;;;;B;70;887.0;S;70;1126.0;
V86;000038;Investor;5229;6259937;11619662;84500;0,7325;132121;1,1501;B;2;992.0;S;2;1029.0;1025;B;1013;1011;-0,181;0,4873;+/-5,00;0,00;0;0,00;39; ;0;1,8518;NA;NA;0;
V86;000038;Investor;;;;;;;;B;5;972.0;S;5;1050.0;
V86;000038;Investor;;;;;;;;B;15;941.0;S;15;1080.0;
V86;000038;Investor;;;;;;;;B;70;891.0;S;70;1131.0;
V86;000039;Investor;5228;6260954;11577830;-9862;-0,0851;90289;0,786;B;2;976.0;S;2;1013.0;1017;B;1000;995;-0,486;-0,0975;+/-5,00;0,00;0;0,00;40;S;1;1,8518;NA;NA;0;
V86;000039;Investor;;;;;;;;B;5;956.0;S;5;1033.0;
V86;000039;Investor;;;;;;;;B;15;926.0;S;15;1063.0;
V86;000039;Investor;;;;;;;;B;70;877.0;S;70;1113.0;
V86;000040;Investor;5228;6260954;11379166;-224285;-1,9329;-108375;-0,9434;B;2;974.0;S;2;1011.0;979;G;992;992;0,07;-1,1662;+/-5,00;0,00;0;0,00;41; ;0;1,8518;NA;NA;0;
V86;000040;Investor;;;;;;;;B;5;954.0;S;5;1030.0;
V86;000040;Investor;;;;;;;;B;15;924.0;S;15;1060.0;
V86;000040;Investor;;;;;;;;B;70;875.0;S;70;1110.0;
V86;000041;Investor;5228;6260954;11426218;-177233;-1,5274;-61323;-0,5338;B;2;953.0;S;2;989.0;988;B;993;971;-0,115;-5,7748;+/-5,00;-19,86;-1;19,86;0; ;0;1,8518;NA;NA;0;
V86;000041;Investor;;;;;;;;B;5;934.0;S;5;1009.0;
V86;000041;Investor;;;;;;;;B;15;905.0;S;15;1038.0;
V86;000041;Investor;;;;;;;;B;70;856.0;S;70;1087.0;
V86;000042;Investor;5228;6260954;11227554;-454692;-3,8922;-259987;-2,2632;B;2;949.0;S;2;984.0;950;G;982;966;0,486;-4,2636;+/-5,00;-19,86;-1;19,86;1; ;0;1,8518;NA;NA;0;
V86;000042;Investor;;;;;;;;B;5;929.0;S;5;1004.0;
V86;000042;Investor;;;;;;;;B;15;900.0;S;15;1033.0;
V86;000042;Investor;;;;;;;;B;70;852.0;S;70;1081.0;
V86;000043;Investor;5228;6260954;11274606;-407640;-3,4894;-212935;-1,8536;B;2;942.0;S;2;978.0;959;B;977;960;0,323;-7,8565;+/-5,00;-19,86;-1;19,86;2; ;0;1,8518;NA;NA;0;
V86;000043;Investor;;;;;;;;B;5;923.0;S;5;997.0;
V86;000043;Investor;;;;;;;;B;15;894.0;S;15;1026.0;
V86;000043;Investor;;;;;;;;B;70;846.0;S;70;1074.0;
V86;000044;Investor;5230;6259048;11243238;-439008;-3,7579;-244303;-2,1267;B;2;956.0;S;2;992.0;953;G;991;974;0,321;-6,439;+/-5,00;-19,86;-1;19,86;3;B;2;1,8518;NA;NA;0;
V86;000044;Investor;;;;;;;;B;5;936.0;S;5;1011.0;
V86;000044;Investor;;;;;;;;B;15;907.0;S;15;1041.0;
V86;000044;Investor;;;;;;;;B;70;858.0;S;70;1089.0;
V86;000045;Investor;5230;6259048;11290308;-444448;-3,7874;-197233;-1,7169;B;2;938.0;S;2;973.0;962;B;972;955;0,369;-6,293;+/-5,00;-19,86;-1;19,86;4; ;0;1,8518;NA;NA;0;
V86;000045;Investor;;;;;;;;B;5;918.0;S;5;992.0;
V86;000045;Investor;;;;;;;;B;15;890.0;S;15;1021.0;
V86;000045;Investor;;;;;;;;B;70;842.0;S;70;1068.0;
V86;000046;Investor;5230;6259048;11222318;-543938;-4,6229;-265223;-2,3088;B;2;936.0;S;2;972.0;949;G;977;954;-0,277;-1,7365;+/-5,00;-19,86;-1;19,86;5; ;0;1,8518;NA;NA;0;
V86;000046;Investor;;;;;;;;B;5;917.0;S;5;991.0;
V86;000046;Investor;;;;;;;;B;15;889.0;S;15;1019.0;
V86;000046;Investor;;;;;;;;B;70;841.0;S;70;1067.0;
V86;000047;Investor;5230;6259048;11243238;-533518;-4,5303;-244303;-2,1267;B;2;952.0;S;2;988.0;953;B;987;970;0,387;-3,9474;+/-5,00;-19,86;-1;19,86;6; ;0;1,8518;NA;NA;0;
V86;000047;Investor;;;;;;;;B;5;933.0;S;5;1008.0;
V86;000047;Investor;;;;;;;;B;15;904.0;S;15;1037.0;
V86;000047;Investor;;;;;;;;B;70;855.0;S;70;1086.0;
V86;000048;Investor;5230;6259048;11222318;-522950;-4,4524;-265223;-2,3088;B;2;938.0;S;2;974.0;949;B;980;956;-0,386;0,3158;+/-5,00;-19,86;-1;19,86;7; ;0;1,8518;NA;NA;0;
V86;000048;Investor;;;;;;;;B;5;919.0;S;5;993.0;
V86;000048;Investor;;;;;;;;B;15;890.0;S;15;1021.0;
V86;000048;Investor;;;;;;;;B;70;843.0;S;70;1069.0;
V86;000049;Investor;5232;6257148;11227548;-522966;-4,4506;-259993;-2,2633;B;2;951.0;S;2;987.0;950;B;994;969;-0,431;-1,0428;+/-5,00;-19,86;-1;19,86;8;B;2;1,8518;NA;NA;0;
V86;000049;Investor;;;;;;;;B;5;932.0;S;5;1007.0;
V86;000049;Investor;;;;;;;;B;15;903.0;S;15;1036.0;
V86;000049;Investor;;;;;;;;B;70;854.0;S;70;1084.0;
V86;000050;Investor;5234;6255252;11217084;-512458;-4,369;-270457;-2,3544;B;2;965.0;S;2;1001.0;948;b;1002;983;0,139;-0,3148;+/-5,00;-19,86;-1;19,86;9;B;2;1,8518;NA;NA;0;
V86;000050;Investor;;;;;;;;B;5;945.0;S;5;1021.0;
V86;000050;Investor;;;;;;;;B;15;916.0;S;15;1050.0;
V86;000050;Investor;;;;;;;;B;70;866.0;S;70;1100.0;
V86;000051;Investor;5236;6253356;11217084;-522940;-4,4543;-270457;-2,3544;B;2;965.0;S;2;1001.0;948;B;1002;983;0,129;-1,4553;+/-5,00;-19,86;-1;19,86;10;B;2;1,8518;NA;NA;0;
V86;000051;Investor;;;;;;;;B;5;945.0;S;5;1021.0;
V86;000051;Investor;;;;;;;;B;15;916.0;S;15;1050.0;
V86;000051;Investor;;;;;;;;B;70;866.0;S;70;1099.0;
V86;000052;Investor;5238;6251462;11211848;-496748;-4,2426;-275693;-2,3999;B;2;962.0;S;2;998.0;947;B;1004;980;-0,387;-0,1054;+/-5,00;-19,86;-1;19,86;11;B;2;1,8518;NA;NA;0;
V86;000052;Investor;;;;;;;;B;5;942.0;S;5;1018.0;
V86;000052;Investor;;;;;;;;B;15;913.0;S;15;1047.0;
V86;000052;Investor;;;;;;;;B;70;864.0;S;70;1096.0;
V86;000053;Investor;5240;6249552;11253752;-486260;-4,1419;-233789;-2,0352;B;2;973.0;S;2;1010.0;955;G;1013;992;-0,079;-0,6296;+/-5,00;-19,86;-1;19,86;12;B;2;1,8518;NA;NA;0;
V86;000053;Investor;;;;;;;;B;5;954.0;S;5;1030.0;
V86;000053;Investor;;;;;;;;B;15;924.0;S;15;1060.0;
V86;000053;Investor;;;;;;;;B;70;874.0;S;70;1109.0;
V86;000054;Investor;5242;6247630;11285192;-433880;-3,7023;-202349;-1,7615;B;2;961.0;S;2;998.0;961;B;998;980;0,191;0,6322;+/-5,00;-19,86;-1;19,86;13;B;2;1,8518;NA;NA;0;
V86;000054;Investor;;;;;;;;B;5;942.0;S;5;1017.0;
V86;000054;Investor;;;;;;;;B;15;912.0;S;15;1047.0;
V86;000054;Investor;;;;;;;;B;70;863.0;S;70;1096.0;
V86;000055;Investor;5244;6245712;11274708;-386790;-3,3168;-212833;-1,8527;B;2;961.0;S;2;998.0;959;B;997;979;0,286;1,1579;+/-5,00;-19,86;-1;19,86;14;B;2;1,8518;NA;NA;0;
V86;000055;Investor;;;;;;;;B;5;942.0;S;5;1017.0;
V86;000055;Investor;;;;;;;;B;15;912.0;S;15;1047.0;
V86;000055;Investor;;;;;;;;B;70;863.0;S;70;1096.0;
V86;000056;Investor;5246;6243782;11306172;-323934;-2,7853;-181369;-1,5788;B;2;970.0;S;2;1007.0;965;B;1004;989;0,499;1,1603;+/-5,00;-19,86;-1;19,86;15;B;2;1,8518;NA;NA;0;
V86;000056;Investor;;;;;;;;B;5;951.0;S;5;1027.0;
V86;000056;Investor;;;;;;;;B;15;921.0;S;15;1056.0;
V86;000056;Investor;;;;;;;;B;70;871.0;S;70;1106.0;
V86;000057;Investor;5246;6243782;11269450;-355424;-3,0574;-218091;-1,8985;B;2;955.0;S;2;991.0;958;B;993;973;0,031;1,7932;+/-5,00;-19,86;-1;19,86;16; ;0;1,8518;NA;NA;0;
V86;000057;Investor;;;;;;;;B;5;935.0;S;5;1010.0;
V86;000057;Investor;;;;;;;;B;15;906.0;S;15;1040.0;
V86;000057;Investor;;;;;;;;B;70;858.0;S;70;1088.0;
V86;000058;Investor;5248;6241866;11269450;-355424;-3,0574;-218091;-1,8985;B;2;966.0;S;2;1002.0;958;B;1003;984;0,152;1,1616;+/-5,00;-19,86;-1;19,86;17;B;2;1,8518;NA;NA;0;
