AgentName;Handelstag;AgentTyp;AktienAnzahl;Cash;Depot;Relative ;Relative     ;Absolute ;Absolute     ;Order;BuyMenge;BuyLimit;Order;SellMenge;SellLimit;Kurs;Kurszusatz;System     ; Individuell; Zufaellige ;Kurs         ;Potenzal                 ;Eingesetztes; Potenzial  ;Potenzial ;DayCounter            ;Performed;Performed; Investor        ;NoiseTrader       ;NoiseTrader       ;NoiseTrader ; Bemerkung;         ;
         ;          ;        ;            ;    ;     ;Gewinn   ;GewinnProzent;Gewinn   ;GewinnProzent;     ;        ;        ;     ;         ;         ;    ;          ;InnererWert; InnererWert; Abweichung%;ChangeProzent;AktivationThreshold(%)   ;Potenzial   ; Counter    ;Base      ;seit letzte Anpassung ;Action   ;Menge    ; AbschlagProzent ;Used_AveragePrice ;DaysOfAveragePrice;LimitAdjust%;          ;         ;
V4;00007;Investor;514;4557863;5079059;0;0,00;7296;0,1439;B;5;949.0;S;5;993.0;1014;B;1003;971;-3,152;1,7857;+/-8,00;0,00;0;0,00;8;S;11;2,263;NA;NA;0;
V4;00007;Investor;;;;;;;;B;10;929.0;S;10;1012.0;
V4;00007;Investor;;;;;;;;B;15;900.0;S;15;1041.0;
V4;00007;Investor;;;;;;;;B;25;881.0;S;25;1061.0;
V4;00008;Investor;514;4557863;5074433;0;0,00;2670;0,0526;B;5;979.0;S;5;1025.0;1005;B;1000;1002;0,267;0,6951;+/-8,00;0,00;0;0,00;9; ;0;2,263;NA;NA;0;
V4;00008;Investor;;;;;;;;B;10;959.0;S;10;1045.0;
V4;00008;Investor;;;;;;;;B;15;929.0;S;15;1075.0;
V4;00008;Investor;;;;;;;;B;25;909.0;S;25;1095.0;
V4;00009;Investor;509;4562808;5066209;0;0,00;-5554;-0,1095;B;5;931.0;S;5;974.0;989;G;998;953;-4,467;-0,6917;+/-8,00;0,00;0;0,00;10;S;5;2,263;NA;NA;0;
V4;00009;Investor;;;;;;;;B;10;912.0;S;10;994.0;
V4;00009;Investor;;;;;;;;B;15;884.0;S;15;1022.0;
V4;00009;Investor;;;;;;;;B;25;865.0;S;25;1041.0;
V4;000010;Investor;509;4562808;5064682;0;0,00;-7081;-0,1396;B;5;956.0;S;5;1000.0;986;G;996;978;-1,742;-2,8487;+/-8,00;0,00;0;0,00;11; ;0;2,263;NA;NA;0;
V4;000010;Investor;;;;;;;;B;10;936.0;S;10;1020.0;
V4;000010;Investor;;;;;;;;B;15;907.0;S;15;1049.0;
V4;000010;Investor;;;;;;;;B;25;887.0;S;25;1069.0;
V4;000011;Investor;509;4562808;5070281;0;0,00;-1482;-0,0292;B;5;959.0;S;5;1004.0;997;B;1000;981;-1,813;-3,7109;+/-8,00;0,00;0;0,00;12; ;0;2,263;NA;NA;0;
V4;000011;Investor;;;;;;;;B;10;940.0;S;10;1023.0;
V4;000011;Investor;;;;;;;;B;15;910.0;S;15;1053.0;
V4;000011;Investor;;;;;;;;B;25;890.0;S;25;1072.0;
V4;000012;Investor;514;4557843;5068245;0;0,00;-3518;-0,0694;B;5;1008.0;S;5;1055.0;993;B;1001;1031;3,096;-2,8265;+/-8,00;0,00;0;0,00;13;B;5;2,263;NA;NA;0;
V4;000012;Investor;;;;;;;;B;10;987.0;S;10;1075.0;
V4;000012;Investor;;;;;;;;B;15;957.0;S;15;1106.0;
V4;000012;Investor;;;;;;;;B;25;936.0;S;25;1127.0;
V4;000013;Investor;510;4561831;5070301;0;0,00;-1462;-0,0288;B;5;953.0;S;5;997.0;997;B;1008;975;-3,191;-2,071;+/-8,00;0,00;0;0,00;14;S;4;2,263;NA;NA;0;
V4;000013;Investor;;;;;;;;B;10;934.0;S;10;1017.0;
V4;000013;Investor;;;;;;;;B;15;904.0;S;15;1046.0;
V4;000013;Investor;;;;;;;;B;25;885.0;S;25;1066.0;
V4;000014;Investor;515;4556866;5068261;0;0,00;-3502;-0,069;B;5;996.0;S;5;1042.0;993;b;1006;1019;1,322;-0,796;+/-8,00;0,00;0;0,00;15;B;5;2,263;NA;NA;0;
V4;000014;Investor;;;;;;;;B;10;975.0;S;10;1062.0;
V4;000014;Investor;;;;;;;;B;15;945.0;S;15;1093.0;
V4;000014;Investor;;;;;;;;B;25;924.0;S;25;1113.0;
V4;000015;Investor;510;4561846;5069806;0;0,00;-1957;-0,0386;B;5;941.0;S;5;984.0;996;G;1012;963;-4,838;0,4044;+/-8,00;0,00;0;0,00;16;S;5;2,263;NA;NA;0;
V4;000015;Investor;;;;;;;;B;10;921.0;S;10;1004.0;
V4;000015;Investor;;;;;;;;B;15;893.0;S;15;1032.0;
V4;000015;Investor;;;;;;;;B;25;873.0;S;25;1052.0;
V4;000016;Investor;510;4561846;5082046;0;0,00;10283;0,2028;B;5;982.0;S;5;1027.0;1020;b;1019;1005;-1,371;1,0142;+/-8,00;0,00;0;0,00;17; ;0;2,263;NA;NA;0;
V4;000016;Investor;;;;;;;;B;10;962.0;S;10;1047.0;
V4;000016;Investor;;;;;;;;B;15;932.0;S;15;1078.0;
V4;000016;Investor;;;;;;;;B;25;911.0;S;25;1098.0;
V4;000017;Investor;515;4556746;5082046;0;0,00;10283;0,2028;B;5;1022.0;S;5;1069.0;1020;B;1021;1045;2,43;2,3069;+/-8,00;0,00;0;0,00;18;B;5;2,263;NA;NA;0;
V4;000017;Investor;;;;;;;;B;10;1001.0;S;10;1090.0;
V4;000017;Investor;;;;;;;;B;15;969.0;S;15;1121.0;
V4;000017;Investor;;;;;;;;B;25;948.0;S;25;1142.0;
V4;000018;Investor;515;4556746;5082046;0;0,00;10283;0,2028;B;5;1008.0;S;5;1055.0;1020;G;1017;1032;1,49;2,719;+/-8,00;0,00;0;0,00;19; ;0;2,263;NA;NA;0;
V4;000018;Investor;;;;;;;;B;10;988.0;S;10;1076.0;
V4;000018;Investor;;;;;;;;B;15;957.0;S;15;1107.0;
V4;000018;Investor;;;;;;;;B;25;936.0;S;25;1127.0;
V4;000019;Investor;520;4551626;5084106;12343;0,2434;12343;0,2434;B;5;1030.0;S;5;1078.0;1024;B;1011;1054;4,268;2,3069;+/-8,00;0,00;0;0,00;20;B;5;2,263;NA;NA;0;
V4;000019;Investor;;;;;;;;B;10;1009.0;S;10;1099.0;
V4;000019;Investor;;;;;;;;B;15;977.0;S;15;1130.0;
V4;000019;Investor;;;;;;;;B;25;956.0;S;25;1151.0;
V4;000020;Investor;524;4547554;5080986;7151;0,1409;9223;0,1818;B;5;1025.0;S;5;1072.0;1018;G;1003;1049;4,597;3,1219;+/-8,00;0,00;0;0,00;21;B;4;2,263;NA;NA;0;
V4;000020;Investor;;;;;;;;B;10;1004.0;S;10;1093.0;
V4;000020;Investor;;;;;;;;B;15;972.0;S;15;1125.0;
V4;000020;Investor;;;;;;;;B;25;951.0;S;25;1146.0;
V4;000021;Investor;524;4547554;5081510;5591;0,1101;9747;0,1922;B;5;995.0;S;5;1041.0;1019;B;1004;1018;1,443;2,2088;+/-8,00;0,00;0;0,00;22; ;0;2,263;NA;NA;0;
V4;000021;Investor;;;;;;;;B;10;975.0;S;10;1061.0;
V4;000021;Investor;;;;;;;;B;15;944.0;S;15;1092.0;
V4;000021;Investor;;;;;;;;B;25;924.0;S;25;1112.0;
V4;000022;Investor;524;4547554;5077842;2444;0,0482;6079;0,1199;B;5;983.0;S;5;1029.0;1012;b;1003;1006;0,324;-0,098;+/-8,00;0,00;0;0,00;23; ;0;2,263;NA;NA;0;
V4;000022;Investor;;;;;;;;B;10;963.0;S;10;1049.0;
V4;000022;Investor;;;;;;;;B;15;933.0;S;15;1079.0;
V4;000022;Investor;;;;;;;;B;25;913.0;S;25;1099.0;
V4;000023;Investor;519;4552499;5065790;-12213;-0,2405;-5973;-0,1178;B;5;940.0;S;5;983.0;989;G;995;961;-3,333;-0,7843;+/-8,00;0,00;0;0,00;24;S;5;2,263;NA;NA;0;
V4;000023;Investor;;;;;;;;B;10;920.0;S;10;1002.0;
