V3;00008;Investor;;;;;;;;B;15;910.0;S;15;1137.0;
V3;00008;Investor;;;;;;;;B;25;889.0;S;25;1157.0;
V3;00009;Investor;807;3830301;4628424;0;0,00;-8877;-0,1914;B;5;983.0;S;5;1111.0;989;G;998;1047;4,935;-0,6917;+/-8,00;0,00;0;0,00;10; ;0;6,104;NA;NA;0;
V3;00009;Investor;;;;;;;;B;10;962.0;S;10;1132.0;
V3;00009;Investor;;;;;;;;B;15;930.0;S;15;1163.0;
V3;00009;Investor;;;;;;;;B;25;910.0;S;25;1184.0;
V3;000010;Investor;807;3830301;4626003;0;0,00;-11298;-0,2436;B;5;903.0;S;5;1021.0;986;G;996;962;-3,362;-2,8487;+/-8,00;0,00;0;0,00;11; ;0;6,104;NA;NA;0;
V3;000010;Investor;;;;;;;;B;10;884.0;S;10;1040.0;
V3;000010;Investor;;;;;;;;B;15;855.0;S;15;1069.0;
V3;000010;Investor;;;;;;;;B;25;836.0;S;25;1088.0;
V3;000011;Investor;807;3830301;4634880;0;0,00;-2421;-0,0522;B;5;955.0;S;5;1079.0;997;B;1000;1017;1,714;-3,7109;+/-8,00;0,00;0;0,00;12; ;0;6,104;NA;NA;0;
V3;000011;Investor;;;;;;;;B;10;934.0;S;10;1099.0;
V3;000011;Investor;;;;;;;;B;15;904.0;S;15;1130.0;
V3;000011;Investor;;;;;;;;B;25;883.0;S;25;1150.0;
V3;000012;Investor;807;3830301;4631652;0;0,00;-5649;-0,1218;B;5;978.0;S;5;1105.0;993;B;1001;1042;4,115;-2,8265;+/-8,00;0,00;0;0,00;13; ;0;6,104;NA;NA;0;
V3;000012;Investor;;;;;;;;B;10;957.0;S;10;1126.0;
V3;000012;Investor;;;;;;;;B;15;926.0;S;15;1157.0;
V3;000012;Investor;;;;;;;;B;25;905.0;S;25;1178.0;
V3;000013;Investor;807;3830301;4634880;0;0,00;-2421;-0,0522;B;5;992.0;S;5;1122.0;997;B;1008;1057;4,915;-2,071;+/-8,00;0,00;0;0,00;14; ;0;6,104;NA;NA;0;
V3;000013;Investor;;;;;;;;B;10;971.0;S;10;1143.0;
V3;000013;Investor;;;;;;;;B;15;940.0;S;15;1174.0;
V3;000013;Investor;;;;;;;;B;25;918.0;S;25;1196.0;
V3;000014;Investor;807;3830301;4631652;0;0,00;-5649;-0,1218;B;5;946.0;S;5;1069.0;993;b;1006;1007;0,178;-0,796;+/-8,00;0,00;0;0,00;15; ;0;6,104;NA;NA;0;
V3;000014;Investor;;;;;;;;B;10;926.0;S;10;1089.0;
V3;000014;Investor;;;;;;;;B;15;895.0;S;15;1119.0;
V3;000014;Investor;;;;;;;;B;25;875.0;S;25;1139.0;
V3;000015;Investor;807;3830301;4634073;0;0,00;-3228;-0,0696;B;5;975.0;S;5;1102.0;996;G;1012;1038;2,634;0,4044;+/-8,00;0,00;0;0,00;16; ;0;6,104;NA;NA;0;
V3;000015;Investor;;;;;;;;B;10;954.0;S;10;1122.0;
V3;000015;Investor;;;;;;;;B;15;923.0;S;15;1153.0;
V3;000015;Investor;;;;;;;;B;25;902.0;S;25;1174.0;
V3;000016;Investor;807;3830301;4653441;0;0,00;16140;0,348;B;5;953.0;S;5;1077.0;1020;b;1019;1015;-0,338;1,0142;+/-8,00;0,00;0;0,00;17; ;0;6,104;NA;NA;0;
V3;000016;Investor;;;;;;;;B;10;933.0;S;10;1097.0;
V3;000016;Investor;;;;;;;;B;15;902.0;S;15;1128.0;
V3;000016;Investor;;;;;;;;B;25;882.0;S;25;1148.0;
V3;000017;Investor;807;3830301;4653441;0;0,00;16140;0,348;B;5;999.0;S;5;1129.0;1020;B;1021;1064;4,284;2,3069;+/-8,00;0,00;0;0,00;18; ;0;6,104;NA;NA;0;
V3;000017;Investor;;;;;;;;B;10;978.0;S;10;1151.0;
V3;000017;Investor;;;;;;;;B;15;946.0;S;15;1182.0;
V3;000017;Investor;;;;;;;;B;25;925.0;S;25;1204.0;
V3;000018;Investor;807;3830301;4653441;0;0,00;16140;0,348;B;5;955.0;S;5;1079.0;1020;G;1017;1017;0,058;2,719;+/-8,00;0,00;0;0,00;19; ;0;6,104;NA;NA;0;
V3;000018;Investor;;;;;;;;B;10;935.0;S;10;1100.0;
V3;000018;Investor;;;;;;;;B;15;904.0;S;15;1130.0;
V3;000018;Investor;;;;;;;;B;25;884.0;S;25;1150.0;
V3;000019;Investor;807;3830301;4656669;19368;0,4177;19368;0,4177;B;5;962.0;S;5;1087.0;1024;B;1011;1025;1,403;2,3069;+/-8,00;0,00;0;0,00;20; ;0;6,104;NA;NA;0;
V3;000019;Investor;;;;;;;;B;10;942.0;S;10;1108.0;
V3;000019;Investor;;;;;;;;B;15;911.0;S;15;1139.0;
V3;000019;Investor;;;;;;;;B;25;890.0;S;25;1159.0;
V3;000020;Investor;807;3830301;4651827;11298;0,2435;14526;0,3132;B;5;909.0;S;5;1027.0;1018;G;1003;968;-3,436;3,1219;+/-8,00;0,00;0;0,00;21; ;0;6,104;NA;NA;0;
V3;000020;Investor;;;;;;;;B;10;890.0;S;10;1047.0;
V3;000020;Investor;;;;;;;;B;15;860.0;S;15;1076.0;
V3;000020;Investor;;;;;;;;B;25;841.0;S;25;1095.0;
V3;000021;Investor;804;3833358;4652634;8877;0,1912;15333;0,3306;B;5;901.0;S;5;1018.0;1019;B;1004;959;-4,413;2,2088;+/-8,00;0,00;0;0,00;22;S;3;6,104;NA;NA;0;
V3;000021;Investor;;;;;;;;B;10;881.0;S;10;1037.0;
V3;000021;Investor;;;;;;;;B;15;853.0;S;15;1066.0;
V3;000021;Investor;;;;;;;;B;25;833.0;S;25;1085.0;
V3;000022;Investor;799;3838418;4647006;4056;0,0874;9705;0,2093;B;5;895.0;S;5;1011.0;1012;b;1003;953;-4,946;-0,098;+/-8,00;0,00;0;0,00;23;S;5;6,104;NA;NA;0;
V3;000022;Investor;;;;;;;;B;10;876.0;S;10;1030.0;
V3;000022;Investor;;;;;;;;B;15;847.0;S;15;1059.0;
V3;000022;Investor;;;;;;;;B;25;828.0;S;25;1078.0;
V3;000023;Investor;799;3838418;4628629;-18356;-0,395;-8672;-0,187;B;5;906.0;S;5;1024.0;989;G;995;965;-2,961;-0,7843;+/-8,00;0,00;0;0,00;24; ;0;6,104;NA;NA;0;
V3;000023;Investor;;;;;;;;B;10;887.0;S;10;1043.0;
V3;000023;Investor;;;;;;;;B;15;858.0;S;15;1072.0;
V3;000023;Investor;;;;;;;;B;25;839.0;S;25;1092.0;
V3;000024;Investor;799;3838418;4638217;-13610;-0,2926;916;0,0198;B;5;955.0;S;5;1079.0;1001;B;996;1017;2,189;-3,0392;+/-8,00;0,00;0;0,00;25; ;0;6,104;NA;NA;0;
V3;000024;Investor;;;;;;;;B;10;935.0;S;10;1100.0;
V3;000024;Investor;;;;;;;;B;15;904.0;S;15;1130.0;
V3;000024;Investor;;;;;;;;B;25;884.0;S;25;1151.0;
V3;000025;Investor;799;3838418;4637418;-19251;-0,4134;117;0,0025;B;5;933.0;S;5;1054.0;1000;B;1002;994;-0,778;-2,2461;+/-8,00;0,00;0;0,00;26; ;0;6,104;NA;NA;0;
V3;000025;Investor;;;;;;;;B;10;913.0;S;10;1074.0;
V3;000025;Investor;;;;;;;;B;15;883.0;S;15;1104.0;
V3;000025;Investor;;;;;;;;B;25;863.0;S;25;1124.0;
V3;000026;Investor;799;3838418;4637418;-20865;-0,4479;117;0,0025;B;5;955.0;S;5;1079.0;1000;B;999;1017;1,876;-1,7682;+/-8,00;0,00;0;0,00;27; ;0;6,104;NA;NA;0;
V3;000026;Investor;;;;;;;;B;10;935.0;S;10;1100.0;
V3;000026;Investor;;;;;;;;B;15;904.0;S;15;1130.0;
V3;000026;Investor;;;;;;;;B;25;884.0;S;25;1151.0;
V3;000027;Investor;799;3838418;4629428;-19171;-0,4124;-7873;-0,1698;B;5;954.0;S;5;1079.0;990;G;1004;1016;1,292;-1,8646;+/-8,00;0,00;0;0,00;28; ;0;6,104;NA;NA;0;
V3;000027;Investor;;;;;;;;B;10;934.0;S;10;1099.0;
V3;000027;Investor;;;;;;;;B;15;904.0;S;15;1129.0;
V3;000027;Investor;;;;;;;;B;25;883.0;S;25;1150.0;
V3;000028;Investor;799;3838418;4632624;-8712;-0,1877;-4677;-0,1009;B;5;956.0;S;5;1081.0;994;b;993;1018;2,606;-2,1739;+/-8,00;0,00;0;0,00;29; ;0;6,104;NA;NA;0;
V3;000028;Investor;;;;;;;;B;10;936.0;S;10;1101.0;
V3;000028;Investor;;;;;;;;B;15;905.0;S;15;1132.0;
V3;000028;Investor;;;;;;;;B;25;885.0;S;25;1152.0;
V3;000029;Investor;799;3838418;4636619;8195;0,1771;-682;-0,0147;B;5;915.0;S;5;1034.0;999;b;1001;974;-2,599;0,5056;+/-8,00;0,00;0;0,00;30; ;0;6,104;NA;NA;0;
V3;000029;Investor;;;;;;;;B;10;895.0;S;10;1053.0;
V3;000029;Investor;;;;;;;;B;15;866.0;S;15;1083.0;
V3;000029;Investor;;;;;;;;B;25;847.0;S;25;1102.0;
V3;000030;Investor;799;3838418;4625433;-570;-0,0123;-11868;-0,2559;B;5;921.0;S;5;1040.0;985;b;996;981;-1,501;-0,1998;+/-8,00;0,00;0;0,00;31; ;0;6,104;NA;NA;0;
V3;000030;Investor;;;;;;;;B;10;901.0;S;10;1060.0;
V3;000030;Investor;;;;;;;;B;15;872.0;S;15;1089.0;
V3;000030;Investor;;;;;;;;B;25;852.0;S;25;1109.0;
V3;000031;Investor;799;3838418;4625433;-9447;-0,2038;-11868;-0,2559;B;5;966.0;S;5;1092.0;985;B;994;1029;3,566;-1,50;+/-8,00;0,00;0;0,00;32; ;0;6,104;NA;NA;0;
V3;000031;Investor;;;;;;;;B;10;946.0;S;10;1112.0;
V3;000031;Investor;;;;;;;;B;15;915.0;S;15;1143.0;
V3;000031;Investor;;;;;;;;B;25;894.0;S;25;1164.0;
V3;000032;Investor;799;3838418;4618242;-13410;-0,2895;-19059;-0,411;B;5;944.0;S;5;1067.0;976;b;998;1006;0,826;-1,50;+/-8,00;0,00;0;0,00;33; ;0;6,104;NA;NA;0;
V3;000032;Investor;;;;;;;;B;10;924.0;S;10;1087.0;
V3;000032;Investor;;;;;;;;B;15;894.0;S;15;1117.0;
V3;000032;Investor;;;;;;;;B;25;874.0;S;25;1138.0;
V3;000033;Investor;799;3838418;4628629;-6251;-0,1349;-8672;-0,187;B;5;968.0;S;5;1094.0;989;b;1001;1031;3,01;-1,4141;+/-8,00;0,00;0;0,00;34; ;0;6,104;NA;NA;0;
V3;000033;Investor;;;;;;;;B;10;947.0;S;10;1114.0;
V3;000033;Investor;;;;;;;;B;15;916.0;S;15;1145.0;
V3;000033;Investor;;;;;;;;B;25;896.0;S;25;1166.0;
V3;000034;Investor;799;3838418;4632624;972;0,021;-4677;-0,1009;B;5;919.0;S;5;1038.0;994;B;996;978;-1,72;-0,503;+/-8,00;0,00;0;0,00;35; ;0;6,104;NA;NA;0;
V3;000034;Investor;;;;;;;;B;10;899.0;S;10;1058.0;
V3;000034;Investor;;;;;;;;B;15;870.0;S;15;1087.0;
V3;000034;Investor;;;;;;;;B;25;850.0;S;25;1107.0;
V3;000035;Investor;799;3838418;4628629;-5444;-0,1175;-8672;-0,187;B;5;941.0;S;5;1064.0;989;B;987;1002;1,606;-0,5005;+/-8,00;0,00;0;0,00;36; ;0;6,104;NA;NA;0;
V3;000035;Investor;;;;;;;;B;10;921.0;S;10;1084.0;
V3;000035;Investor;;;;;;;;B;15;891.0;S;15;1114.0;
V3;000035;Investor;;;;;;;;B;25;871.0;S;25;1134.0;
V3;000036;Investor;799;3838418;4628629;-24812;-0,5332;-8672;-0,187;B;5;924.0;S;5;1044.0;989;B;996;984;-1,192;0,4061;+/-8,00;0,00;0;0,00;37; ;0;6,104;NA;NA;0;
V3;000036;Investor;;;;;;;;B;10;904.0;S;10;1063.0;
V3;000036;Investor;;;;;;;;B;15;874.0;S;15;1093.0;
V3;000036;Investor;;;;;;;;B;25;855.0;S;25;1113.0;
V3;000037;Investor;799;3838418;4627830;-25611;-0,5504;-9471;-0,2042;B;5;965.0;S;5;1091.0;988;G;999;1028;2,976;0,4061;+/-8,00;0,00;0;0,00;38; ;0;6,104;NA;NA;0;
V3;000037;Investor;;;;;;;;B;10;945.0;S;10;1112.0;
V3;000037;Investor;;;;;;;;B;15;914.0;S;15;1142.0;
V3;000037;Investor;;;;;;;;B;25;893.0;S;25;1163.0;
V3;000038;Investor;799;3838418;4631825;-21616;-0,4645;-5476;-0,1181;B;5;935.0;S;5;1056.0;993;B;1006;996;-0,987;1,2295;+/-8,00;0,00;0;0,00;39; ;0;6,104;NA;NA;0;
V3;000038;Investor;;;;;;;;B;10;915.0;S;10;1076.0;
V3;000038;Investor;;;;;;;;B;15;885.0;S;15;1106.0;
V3;000038;Investor;;;;;;;;B;25;865.0;S;25;1126.0;
V3;000039;Investor;799;3838418;4633423;-23246;-0,4992;-3878;-0,0836;B;5;926.0;S;5;1047.0;995;B;994;986;-0,721;0,4044;+/-8,00;0,00;0;0,00;40; ;0;6,104;NA;NA;0;
V3;000039;Investor;;;;;;;;B;10;906.0;S;10;1066.0;
V3;000039;Investor;;;;;;;;B;15;877.0;S;15;1096.0;
V3;000039;Investor;;;;;;;;B;25;857.0;S;25;1116.0;
V3;000040;Investor;799;3838418;4626232;-25595;-0,5502;-11069;-0,2387;B;5;918.0;S;5;1038.0;986;G;994;978;-1,568;0,1006;+/-8,00;0,00;0;0,00;41; ;0;6,104;NA;NA;0;
V3;000040;Investor;;;;;;;;B;10;899.0;S;10;1057.0;
V3;000040;Investor;;;;;;;;B;15;869.0;S;15;1087.0;
V3;000040;Investor;;;;;;;;B;25;850.0;S;25;1106.0;
V3;000041;Investor;799;3838418;4627830;-24804;-0,5331;-9471;-0,2042;B;5;947.0;S;5;1070.0;988;B;992;1009;1,721;-0,3033;+/-8,00;0,00;0;0,00;42; ;0;6,104;NA;NA;0;
V3;000041;Investor;;;;;;;;B;10;927.0;S;10;1090.0;
V3;000041;Investor;;;;;;;;B;15;897.0;S;15;1121.0;
V3;000041;Investor;;;;;;;;B;25;876.0;S;25;1141.0;
V3;000042;Investor;799;3838418;4627830;-19176;-0,4127;-9471;-0,2042;B;5;942.0;S;5;1065.0;988;B;994;1003;0,983;-0,1011;+/-8,00;0,00;0;0,00;43; ;0;6,104;NA;NA;0;
V3;000042;Investor;;;;;;;;B;10;922.0;S;10;1085.0;
V3;000042;Investor;;;;;;;;B;15;892.0;S;15;1115.0;
V3;000042;Investor;;;;;;;;B;25;872.0;S;25;1135.0;
V3;000043;Investor;799;3838418;4625433;-3196;-0,069;-11868;-0,2559;B;5;943.0;S;5;1065.0;985;b;987;1004;1,784;0,00;+/-8,00;0,00;0;0,00;44; ;0;6,104;NA;NA;0;
V3;000043;Investor;;;;;;;;B;10;923.0;S;10;1086.0;
V3;000043;Investor;;;;;;;;B;15;893.0;S;15;1116.0;
V3;000043;Investor;;;;;;;;B;25;872.0;S;25;1136.0;
V3;000044;Investor;799;3838418;4627031;-11186;-0,2412;-10270;-0,2215;B;5;934.0;S;5;1055.0;987;b;998;994;-0,304;-0,8056;+/-8,00;0,00;0;0,00;45; ;0;6,104;NA;NA;0;
V3;000044;Investor;;;;;;;;B;10;914.0;S;10;1075.0;
V3;000044;Investor;;;;;;;;B;15;884.0;S;15;1105.0;
V3;000044;Investor;;;;;;;;B;25;864.0;S;25;1125.0;
V3;000045;Investor;799;3838418;4627031;-10387;-0,224;-10270;-0,2215;B;5;901.0;S;5;1018.0;987;B;995;959;-3,521;-0,804;+/-8,00;0,00;0;0,00;46; ;0;6,104;NA;NA;0;
V3;000045;Investor;;;;;;;;B;10;882.0;S;10;1037.0;
V3;000045;Investor;;;;;;;;B;15;853.0;S;15;1066.0;
V3;000045;Investor;;;;;;;;B;25;834.0;S;25;1085.0;
V3;000046;Investor;799;3838418;4622237;-15181;-0,3274;-15064;-0,3248;B;5;900.0;S;5;1017.0;981;B;985;958;-2,687;0,1014;+/-8,00;0,00;0;0,00;47; ;0;6,104;NA;NA;0;
V3;000046;Investor;;;;;;;;B;10;880.0;S;10;1036.0;
V3;000046;Investor;;;;;;;;B;15;852.0;S;15;1064.0;
V3;000046;Investor;;;;;;;;B;25;832.0;S;25;1084.0;
V3;000047;Investor;799;3838418;4618242;-11186;-0,2416;-19059;-0,411;B;5;931.0;S;5;1053.0;976;G;997;992;-0,445;-0,7085;+/-8,00;0,00;0;0,00;48; ;0;6,104;NA;NA;0;
V3;000047;Investor;;;;;;;;B;10;912.0;S;10;1073.0;
V3;000047;Investor;;;;;;;;B;15;882.0;S;15;1102.0;
V3;000047;Investor;;;;;;;;B;25;862.0;S;25;1122.0;
V3;000048;Investor;799;3838418;4630227;-2397;-0,0517;-7074;-0,1525;B;5;910.0;S;5;1029.0;991;B;1001;970;-3,093;-1,2146;+/-8,00;0,00;0;0,00;49; ;0;6,104;NA;NA;0;
V3;000048;Investor;;;;;;;;B;10;891.0;S;10;1048.0;
V3;000048;Investor;;;;;;;;B;15;862.0;S;15;1077.0;
V3;000048;Investor;;;;;;;;B;25;842.0;S;25;1097.0;
V3;000049;Investor;799;3838418;4631026;-5593;-0,1206;-6275;-0,1353;B;5;916.0;S;5;1035.0;992;B;995;975;-1,921;0,6091;+/-8,00;0,00;0;0,00;50; ;0;6,104;NA;NA;0;
V3;000049;Investor;;;;;;;;B;10;896.0;S;10;1054.0;
V3;000049;Investor;;;;;;;;B;15;867.0;S;15;1084.0;
V3;000049;Investor;;;;;;;;B;25;848.0;S;25;1103.0;
V3;000050;Investor;799;3838418;4629428;3995;0,0864;-7873;-0,1698;B;5;967.0;S;5;1093.0;990;b;989;1030;4,212;0,5066;+/-8,00;0,00;0;0,00;51; ;0;6,104;NA;NA;0;
V3;000050;Investor;;;;;;;;B;10;947.0;S;10;1114.0;
V3;000050;Investor;;;;;;;;B;15;916.0;S;15;1145.0;
V3;000050;Investor;;;;;;;;B;25;895.0;S;25;1165.0;
V3;000051;Investor;799;3838418;4628629;3196;0,0691;-8672;-0,187;B;5;975.0;S;5;1102.0;989;B;998;1039;4,138;0,304;+/-8,00;0,00;0;0,00;52; ;0;6,104;NA;NA;0;
V3;000051;Investor;;;;;;;;B;10;955.0;S;10;1123.0;
V3;000051;Investor;;;;;;;;B;15;923.0;S;15;1154.0;
V3;000051;Investor;;;;;;;;B;25;903.0;S;25;1175.0;
V3;000052;Investor;799;3838418;4631026;12784;0,2768;-6275;-0,1353;B;5;970.0;S;5;1096.0;992;G;1002;1033;3,168;0,8155;+/-8,00;0,00;0;0,00;53; ;0;6,104;NA;NA;0;
V3;000052;Investor;;;;;;;;B;10;949.0;S;10;1117.0;
V3;000052;Investor;;;;;;;;B;15;918.0;S;15;1148.0;
V3;000052;Investor;;;;;;;;B;25;898.0;S;25;1169.0;
V3;000053;Investor;799;3838418;4630227;1598;0,0345;-7074;-0,1525;B;5;917.0;S;5;1036.0;991;G;994;977;-1,69;1,6393;+/-8,00;0,00;0;0,00;54; ;0;6,104;NA;NA;0;
V3;000053;Investor;;;;;;;;B;10;898.0;S;10;1056.0;
V3;000053;Investor;;;;;;;;B;15;868.0;S;15;1085.0;
V3;000053;Investor;;;;;;;;B;25;849.0;S;25;1105.0;
V3;000054;Investor;799;3838418;4627031;-5593;-0,1207;-10270;-0,2215;B;5;917.0;S;5;1036.0;987;B;994;977;-1,696;0,00;+/-8,00;0,00;0;0,00;55; ;0;6,104;NA;NA;0;
V3;000054;Investor;;;;;;;;B;10;897.0;S;10;1056.0;
V3;000054;Investor;;;;;;;;B;15;868.0;S;15;1085.0;
V3;000054;Investor;;;;;;;;B;25;849.0;S;25;1105.0;
V3;000055;Investor;799;3838418;4638217;9588;0,2071;916;0,0198;B;5;923.0;S;5;1043.0;1001;B;998;983;-1,496;-0,504;+/-8,00;0,00;0;0,00;56; ;0;6,104;NA;NA;0;
V3;000055;Investor;;;;;;;;B;10;903.0;S;10;1062.0;
V3;000055;Investor;;;;;;;;B;15;873.0;S;15;1092.0;
V3;000055;Investor;;;;;;;;B;25;854.0;S;25;1111.0;
V3;000056;Investor;799;3838418;4635820;7191;0,1554;-1481;-0,0319;B;5;917.0;S;5;1037.0;998;G;999;977;-2,152;1,1111;+/-8,00;0,00;0;0,00;57; ;0;6,104;NA;NA;0;
V3;000056;Investor;;;;;;;;B;10;898.0;S;10;1056.0;
V3;000056;Investor;;;;;;;;B;15;868.0;S;15;1086.0;
V3;000056;Investor;;;;;;;;B;25;849.0;S;25;1105.0;
V3;000057;Investor;799;3838418;4642212;14382;0,3108;4911;0,1059;B;5;932.0;S;5;1054.0;1006;G;997;993;-0,353;0,91;+/-8,00;0,00;0;0,00;58; ;0;6,104;NA;NA;0;
V3;000057;Investor;;;;;;;;B;10;912.0;S;10;1073.0;
V3;000057;Investor;;;;;;;;B;15;883.0;S;15;1103.0;
V3;000057;Investor;;;;;;;;B;25;863.0;S;25;1123.0;
V3;000058;Investor;799;3838418;4647006;15181;0,3278;9705;0,2093;B;5;945.0;S;5;1068.0;1012;B;1003;1007;0,436;1,4113;+/-8,00;0,00;0;0,00;59; ;0;6,104;NA;NA;0;
V3;000058;Investor;;;;;;;;B;10;925.0;S;10;1089.0;
V3;000058;Investor;;;;;;;;B;15;895.0;S;15;1119.0;
V3;000058;Investor;;;;;;;;B;25;875.0;S;25;1139.0;
