#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000037;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000038;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000039;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000040;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000041;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000042;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000043;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000044;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000045;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000046;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000047;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000048;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000049;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000050;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000051;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000052;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000053;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000054;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000055;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000056;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000057;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000058;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000059;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000060;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000061;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000062;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000063;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000064;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000065;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000066;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000067;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000068;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000069;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000070;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000071;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000072;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000073;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000074;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000075;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000076;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000077;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000078;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000079;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000080;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000081;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000082;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000083;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000084;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000085;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000086;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000087;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000088;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000089;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000090;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000091;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000092;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000093;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000094;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000095;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000096;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000097;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000098;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000099;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000100;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000101;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000102;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000103;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000104;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000105;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000106;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000107;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000108;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000109;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000110;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000111;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000112;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000113;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000114;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000115;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000116;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000117;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000118;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000119;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000120;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000121;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000122;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000123;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000124;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000125;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000126;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000127;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000128;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000129;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000130;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000131;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000132;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000133;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000134;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000135;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000136;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000137;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000138;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000139;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000140;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000141;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000142;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000143;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000144;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
0000145;V98;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
